Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5087.45,1.15137,1.15822,9.14426,1.07461
5087.87,1.15421,1.16152,9.12472,1.07463
5088.28,1.15744,1.16457,9.10615,1.07465
5088.7,1.16128,1.16748,9.08666,1.07467
5089.12,1.16574,1.17044,9.0662,1.07468
5089.53,1.17062,1.17348,9.04278,1.0747
5089.95,1.17529,1.17653,9.01304,1.07471
5090.37,1.1785,1.17937,8.98792,1.07472
5090.78,1.17956,1.18174,8.98663,1.07473
5091.2,1.17938,1.1834,8.98534,1.07474
5091.62,1.17899,1.1843,8.98606,1.07474
5092.03,1.17903,1.18455,8.98678,1.07475
5092.45,1.17987,1.1844,8.98278,1.07475
5092.87,1.18081,1.18414,8.97786,1.07475
5093.28,1.18084,1.1839,8.98498,1.07475
5093.7,1.17969,1.18364,8.99785,1.07475
5094.12,1.17761,1.18314,9.0138,1.07474
5094.53,1.17486,1.18209,9.03266,1.07473
5094.95,1.1717,1.18034,9.05222,1.07473
5095.37,1.16841,1.17793,9.07302,1.07471
5095.78,1.16527,1.17509,9.09032,1.0747
5096.2,1.16265,1.17213,9.09333,1.07469
5096.62,1.16111,1.16933,9.09629,1.07467
5097.03,1.16095,1.16679,9.09806,1.07465
5097.45,1.1615,1.16446,9.09982,1.07463
5097.87,1.16189,1.16222,9.10509,1.07461
5098.29,1.16125,1.15993,9.11084,1.07458
5098.7,1.15881,1.15755,9.12506,1.07456
5099.12,1.15467,1.15508,9.14253,1.07453
5099.54,1.14941,1.15262,9.17458,1.0745
5099.95,1.14394,1.15027,9.21794,1.07447
5100.37,1.13941,1.14812,9.25365,1.07443
5100.79,1.13652,1.14626,9.27809,1.07439
5101.21,1.1353,1.14468,9.2944,1.07436
5101.62,1.13514,1.14334,9.28658,1.07431
5102.04,1.1342,1.14219,9.28287,1.07427
5102.46,1.13136,1.14113,9.31706,1.07423
5102.88,1.12807,1.14012,9.35145,1.07418
5103.29,1.126,1.13916,9.36159,1.07413
5103.71,1.12563,1.13829,9.37024,1.07408
5104.13,1.127,1.13755,9.36636,1.07402
5104.55,1.12952,1.13697,9.35909,1.07397
5104.96,1.13222,1.13651,9.36493,1.07391
5105.38,1.13392,1.13614,9.37845,1.07385
5105.8,1.1333,1.13584,9.38911,1.07379
5106.22,1.13061,1.13566,9.39661,1.07372
5106.63,1.12781,1.13564,9.40048,1.07366
5107.05,1.12672,1.13584,9.39671,1.07359
5107.47,1.12884,1.13625,9.38924,1.07351
5107.89,1.13414,1.13685,9.36359,1.07344
5108.31,1.13897,1.13763,9.33857,1.07336
5108.72,1.14014,1.13861,9.34823,1.07329
5109.14,1.13857,1.13987,9.35792,1.0732
5109.56,1.13605,1.14144,9.36453,1.07312
5109.98,1.13411,1.1433,9.37067,1.07304
5110.4,1.13408,1.14534,9.36798,1.07295
5110.81,1.13654,1.1474,9.36168,1.07286
5111.23,1.14162,1.14938,9.33234,1.07277
5111.65,1.14812,1.15132,9.28491,1.07268
5112.07,1.15384,1.15331,9.2461,1.07258
5112.49,1.15756,1.15543,9.21963,1.07248
5112.91,1.15939,1.15775,9.19612,1.07239
5113.32,1.16004,1.16021,9.1811,1.07229
5113.74,1.16115,1.16268,9.1637,1.07218
5114.16,1.16389,1.16506,9.1249,1.07208
5114.58,1.16768,1.16729,9.08635,1.07198
5115.0,1.17171,1.16934,9.05414,1.07187
5115.42,1.17545,1.17116,9.02241,1.07176
5115.83,1.17848,1.17261,9.00137,1.07165
5116.25,1.1805,1.1736,8.98303,1.07154
5116.67,1.18131,1.17408,8.98239,1.07143
5117.09,1.18094,1.17412,8.99129,1.07132
5117.51,1.17962,1.17389,9.00821,1.07121
5117.93,1.17777,1.17348,9.03321,1.0711
5118.35,1.17603,1.17283,9.05806,1.07098
5118.77,1.17473,1.17174,9.08253,1.07087
5119.18,1.1738,1.16994,9.10606,1.07075
5119.6,1.1727,1.16735,9.12556,1.07063
5120.02,1.16999,1.16408,9.14676,1.07052
5120.44,1.16481,1.16041,9.19738,1.0704
5120.86,1.15854,1.15664,9.24843,1.07028
5121.28,1.15285,1.15286,9.29194,1.07016
5121.7,1.14809,1.14904,9.33491,1.07004
5122.12,1.14409,1.14504,9.37182,1.06992
5122.54,1.13985,1.14077,9.4069,1.0698
5122.96,1.13411,1.13637,9.43873,1.06968
5123.37,1.12808,1.13204,9.4685,1.06956
5123.79,1.12473,1.12799,9.49123,1.06944
5124.21,1.12462,1.12433,9.50566,1.06932
5124.63,1.12562,1.121,9.52079,1.0692
5125.05,1.1254,1.11784,9.53739,1.06908
5125.47,1.12154,1.11478,9.55866,1.06896
5125.89,1.11354,1.11185,9.60286,1.06884
5126.31,1.10546,1.10921,9.64658,1.06872
5126.73,1.10099,1.10706,9.65675,1.0686
5127.15,1.09974,1.10554,9.66694,1.06849
5127.57,1.10042,1.10464,9.66642,1.06837
5127.99,1.10187,1.10428,9.66441,1.06825
5128.41,1.1031,1.10436,9.65704,1.06814
5128.83,1.10412,1.10471,9.64772,1.06802
5129.25,1.10549,1.10521,9.62984,1.0679
5129.67,1.10744,1.1058,9.60601,1.06779
5130.09,1.10996,1.10643,9.58094,1.06768
5130.51,1.11285,1.10716,9.55432,1.06757
5130.93,1.11569,1.10803,9.52817,1.06745
5131.35,1.11791,1.10911,9.50299,1.06734
5131.77,1.11872,1.1104,9.48375,1.06724
5132.19,1.11798,1.11185,9.49634,1.06713
5132.6,1.11715,1.11339,9.50859,1.06702
5133.02,1.11768,1.11488,9.4903,1.06692
5133.44,1.11983,1.11624,9.47207,1.06681
5133.86,1.1235,1.11734,9.44219,1.06671
5134.28,1.12807,1.1181,9.4107,1.06661
5134.71,1.13271,1.11847,9.38866,1.06651
5135.13,1.13646,1.11844,9.37019,1.06642
5135.55,1.13834,1.11811,9.37157,1.06632
5135.97,1.13818,1.11761,9.38711,1.06623
5136.39,1.1365,1.11705,9.40925,1.06614
5136.81,1.13394,1.11649,9.43979,1.06605
5137.23,1.13124,1.11589,9.47338,1.06596
5137.65,1.12908,1.11513,9.5139,1.06587
5138.07,1.12802,1.11412,9.55001,1.06579
5138.49,1.12815,1.11277,9.56157,1.06571
5138.91,1.12843,1.11107,9.57321,1.06563
5139.33,1.12781,1.10911,9.58741,1.06555
5139.75,1.12603,1.10703,9.60164,1.06548
5140.17,1.1232,1.10499,9.62168,1.06541
5140.59,1.12051,1.10317,9.6426,1.06534
5141.01,1.11934,1.10162,9.65362,1.06527
5141.43,1.11906,1.10032,9.66113,1.06521
5141.85,1.11808,1.09911,9.67248,1.06514
5142.27,1.11597,1.09779,9.68643,1.06509
5142.69,1.11324,1.09625,9.70109,1.06503
5143.11,1.11081,1.09453,9.71659,1.06498
5143.53,1.11006,1.09283,9.7264,1.06493
5143.96,1.11104,1.09142,9.72411,1.06488
5144.38,1.11163,1.09045,9.72752,1.06484
5144.8,1.1102,1.08981,9.75659,1.0648
5145.22,1.10676,1.08924,9.78614,1.06476
5145.64,1.10172,1.08848,9.82331,1.06472
5146.06,1.09598,1.08747,9.86069,1.06469
5146.48,1.09079,1.08643,9.88526,1.06466
5146.9,1.08829,1.08568,9.90858,1.06464
5147.32,1.09048,1.08544,9.88902,1.06462
5147.75,1.09528,1.08567,9.85671,1.0646
5148.17,1.09875,1.08612,9.83929,1.06459
5148.59,1.09861,1.08648,9.83048,1.06458
5149.01,1.09388,1.08665,9.84854,1.06457
5149.43,1.08711,1.08677,9.8942,1.06457
5149.85,1.08434,1.08713,9.90134,1.06457
5150.27,1.08788,1.08796,9.83969,1.06458
5150.69,1.09449,1.08929,9.78135,1.06459
5151.12,1.1012,1.09091,9.73296,1.06461
5151.54,1.10652,1.09259,9.68658,1.06462
5151.96,1.10966,1.09421,9.65769,1.06465
5152.38,1.11133,1.09584,9.62892,1.06467
5152.8,1.11241,1.09766,9.6251,1.0647
5153.22,1.11328,1.09979,9.62252,1.06474
5153.64,1.11414,1.10211,9.62264,1.06478
5154.07,1.11506,1.10431,9.62337,1.06482
5154.49,1.11605,1.10609,9.62474,1.06487
5154.91,1.11698,1.10728,9.62641,1.06493
5155.33,1.11772,1.10802,9.62557,1.06499
5155.75,1.11849,1.10871,9.62267,1.06505
5156.18,1.11989,1.1097,9.61788,1.06512
5156.6,1.12194,1.11105,9.61045,1.06519
5157.02,1.12396,1.11256,9.6055,1.06527
5157.44,1.12524,1.11375,9.60686,1.06535
5157.86,1.12512,1.11415,9.61182,1.06544
5158.29,1.12324,1.11353,9.63735,1.06554
5158.71,1.11999,1.11187,9.66326,1.06563
5159.13,1.11581,1.10925,9.70459,1.06574
5159.55,1.11097,1.1058,9.7462,1.06585
5159.97,1.10565,1.10155,9.79238,1.06596
5160.4,1.09991,1.09649,9.83946,1.06608
5160.82,1.09372,1.09067,9.8893,1.06621
5161.24,1.0868,1.08417,9.94032,1.06634
5161.66,1.07877,1.07709,10.0088,1.06648
5162.08,1.06967,1.06947,10.0886,1.06662
5162.51,1.05976,1.06128,10.1745,1.06677
5162.93,1.04929,1.05241,10.2671,1.06693
5163.35,1.03839,1.04279,10.3642,1.06709
5163.77,1.02716,1.03247,10.4687,1.06725
5164.2,1.01561,1.02161,10.575,1.06743
5164.62,1.00386,1.01042,10.684,1.0676
5165.04,0.992208,0.999169,10.7951,1.06779
5165.46,0.980909,0.988062,10.9114,1.06798
5165.89,0.969955,0.977307,11.0297,1.06817
5166.31,0.959275,0.967102,11.1444,1.06837
5166.73,0.94874,0.957564,11.2608,1.06858
5167.16,0.938217,0.948679,11.3506,1.06879
5167.58,0.927677,0.94033,11.436,1.069
5168.0,0.917177,0.932354,11.5531,1.06922
5168.42,0.907227,0.924691,11.6847,1.06945
5168.85,0.898584,0.91751,11.8078,1.06968
5169.27,0.891777,0.911162,11.9252,1.06991
5169.69,0.88712,0.906039,12.0083,1.07015
5170.12,0.883834,0.902393,12.0489,1.0704
5170.54,0.87995,0.900187,12.0882,1.07065
5170.96,0.875032,0.899135,12.1247,1.0709
5171.39,0.871158,0.898866,12.1527,1.07116
5171.81,0.870126,0.899121,12.1466,1.07143
5172.23,0.872632,0.899861,12.1362,1.07169
5172.65,0.878473,0.901232,12.0701,1.07197
5173.08,0.885035,0.903425,12.0045,1.07224
5173.5,0.889881,0.906478,11.9453,1.07252
5173.92,0.893657,0.910208,11.8868,1.07281
5174.35,0.897767,0.914306,11.822,1.0731
5174.77,0.902584,0.918454,11.7563,1.07339
5175.19,0.90798,0.922471,11.6876,1.07369
5175.62,0.913051,0.926404,11.6179,1.07399
5176.04,0.916514,0.930417,11.5689,1.0743
5176.46,0.91841,0.934693,11.5354,1.0746
5176.89,0.91987,0.939336,11.5065,1.07492
5177.31,0.921697,0.944255,11.4834,1.07523
5177.74,0.924267,0.949192,11.4614,1.07555
5178.16,0.927772,0.953796,11.4417,1.07588
5178.58,0.932145,0.957707,11.4193,1.0762
5179.01,0.936853,0.960706,11.3855,1.07653
5179.43,0.940367,0.962785,11.3542,1.07687
5179.85,0.941618,0.964118,11.3526,1.07721
5180.28,0.941466,0.965007,11.351,1.07755
5180.7,0.941162,0.965806,11.3461,1.07789
5181.13,0.941983,0.966805,11.341,1.07824
5181.55,0.944914,0.96818,11.3017,1.07858
5181.97,0.948917,0.969984,11.2554,1.07894
5182.4,0.952266,0.972146,11.2201,1.07929
5182.82,0.954842,0.974509,11.1894,1.07965
5183.25,0.95746,0.976906,11.1594,1.08001
5183.67,0.960662,0.979273,11.1298,1.08037
5184.09,0.964731,0.981674,11.0986,1.08074
5184.52,0.969138,0.984304,11.0655,1.08111
5184.94,0.972468,0.987489,11.0351,1.08148
5185.37,0.974421,0.99152,11.01,1.08185
5185.79,0.976473,0.996546,10.9792,1.08223
5186.22,0.97992,1.0025,10.9276,1.08261
5186.64,0.985336,1.00909,10.8734,1.08299
5187.06,0.992885,1.01593,10.7918,1.08337
5187.49,1.00178,1.02269,10.7111,1.08376
5187.91,1.01122,1.02921,10.5967,1.08414
5188.34,1.02118,1.03557,10.483,1.08453
5188.76,1.03178,1.04194,10.3915,1.08492
5189.19,1.04263,1.04849,10.3046,1.08531
5189.61,1.05315,1.0553,10.2318,1.08571
5190.04,1.06257,1.06231,10.1646,1.0861
5190.46,1.07016,1.06945,10.1005,1.0865
5190.88,1.07682,1.07655,10.0384,1.0869
5191.31,1.08465,1.08346,9.97075,1.0873
5191.73,1.09416,1.09002,9.89739,1.0877
5192.16,1.10422,1.09609,9.82523,1.08811
5192.58,1.11342,1.10165,9.75451,1.08851
5193.01,1.12008,1.10679,9.69105,1.08892
5193.43,1.12406,1.11166,9.647,1.08932
5193.86,1.12811,1.11643,9.60364,1.08973
5194.28,1.13424,1.12113,9.5631,1.09014
5194.71,1.14155,1.12569,9.52282,1.09055
5195.13,1.14869,1.12996,9.48379,1.09096
5195.56,1.15435,1.13378,9.44499,1.09137
5195.98,1.15757,1.1371,9.40663,1.09179
5196.41,1.15906,1.13994,9.36853,1.0922
5196.83,1.16001,1.14234,9.35055,1.09261
5197.26,1.1609,1.14432,9.33804,1.09303
5197.68,1.16183,1.14585,9.33104,1.09344
5198.11,1.1628,1.14689,9.32675,1.09386
5198.54,1.16376,1.14746,9.32572,1.09428
5198.96,1.16446,1.14768,9.32733,1.09469
5199.39,1.16455,1.14766,9.33653,1.09511
5199.81,1.16394,1.14747,9.35555,1.09553
5200.24,1.16293,1.14702,9.37532,1.09594
5200.66,1.16161,1.14612,9.39664,1.09636
5201.09,1.15973,1.1446,9.41854,1.09678
5201.51,1.15686,1.14251,9.44249,1.09719
5201.94,1.15211,1.14006,9.46917,1.09761
5202.36,1.14533,1.13758,9.52233,1.09803
5202.79,1.13869,1.13527,9.57594,1.09844
5203.22,1.13435,1.13308,9.59971,1.09886
5203.64,1.13236,1.1307,9.62287,1.09928
5204.07,1.13206,1.12782,9.6284,1.09969
5204.49,1.13169,1.12429,9.63113,1.1001
5204.92,1.1294,1.12034,9.64171,1.10052
5205.34,1.12574,1.11645,9.65494,1.10093
5205.77,1.12243,1.1132,9.66913,1.10134
5206.2,1.12008,1.11092,9.68389,1.10176
5206.62,1.11856,1.10963,9.69933,1.10217
5207.05,1.1175,1.10907,9.71538,1.10258
5207.47,1.11641,1.10885,9.73221,1.10299
5207.9,1.11514,1.1088,9.75014,1.10339
5208.33,1.11404,1.10901,9.75877,1.1038
5208.75,1.11356,1.10983,9.74539,1.10421
5209.18,1.11433,1.11173,9.72894,1.10461
5209.61,1.11688,1.11499,9.69903,1.10501
5210.03,1.12146,1.11956,9.6681,1.10542
5210.46,1.1279,1.12514,9.62308,1.10582
5210.88,1.13481,1.13119,9.57838,1.10622
5211.31,1.14092,1.13729,9.52883,1.10661
5211.74,1.14664,1.14333,9.47948,1.10701
5212.16,1.15279,1.14943,9.43061,1.1074
5212.59,1.15977,1.15585,9.38214,1.10779
5213.02,1.1677,1.16278,9.33529,1.10818
5213.44,1.17552,1.17012,9.28922,1.10857
5213.87,1.18169,1.17754,9.24191,1.10896
5214.3,1.1869,1.18464,9.19404,1.10934
5214.72,1.19334,1.19115,9.14048,1.10973
5215.15,1.20193,1.19704,9.0819,1.11011
5215.58,1.21231,1.20251,9.01914,1.11048
5216.0,1.22272,1.20776,8.95035,1.11086
5216.43,1.22969,1.21293,8.90665,1.11123
5216.86,1.23194,1.21787,8.91878,1.1116
5217.28,1.23196,1.22232,8.92596,1.11197
5217.71,1.23205,1.22603,8.91275,1.11234
5218.14,1.23325,1.22887,8.89783,1.1127
5218.56,1.23615,1.23096,8.86494,1.11306
5218.99,1.24048,1.23256,8.83222,1.11342
5219.42,1.24552,1.23387,8.80503,1.11377
5219.85,1.24927,1.23493,8.77806,1.11413
5220.27,1.24979,1.23565,8.78398,1.11448
5220.7,1.24749,1.23585,8.79472,1.11482
5221.13,1.24369,1.23534,8.81862,1.11517
5221.55,1.24045,1.23415,8.84666,1.11551
5221.98,1.23987,1.2324,8.85991,1.11585
5222.41,1.24039,1.23027,8.86542,1.11619
5222.84,1.23819,1.22798,8.88219,1.11653
5223.26,1.23265,1.22567,8.9082,1.11686
5223.69,1.22594,1.22339,8.93444,1.11719
5224.12,1.22044,1.22117,8.96095,1.11752
5224.55,1.21858,1.21897,8.97936,1.11785
5224.97,1.22033,1.21682,8.98188,1.11817
5225.4,1.22195,1.21482,8.98951,1.11849
5225.83,1.22092,1.2131,9.01391,1.11881
5226.26,1.21787,1.21176,9.0382,1.11913
5226.68,1.21391,1.21091,9.06115,1.11944
5227.11,1.21038,1.21057,9.0838,1.11975
5227.54,1.2086,1.21072,9.09145,1.12006
5227.97,1.20958,1.21132,9.09911,1.12037
5228.39,1.21386,1.21235,9.06006,1.12067
5228.82,1.21994,1.21382,9.01729,1.12097
5229.25,1.22579,1.21577,8.97664,1.12127
5229.68,1.23022,1.21821,8.93667,1.12157
5230.11,1.23262,1.22113,8.90731,1.12187
5230.53,1.23423,1.22447,8.88224,1.12216
5230.96,1.23724,1.22819,8.85912,1.12245
5231.39,1.2416,1.2323,8.83726,1.12274
5231.82,1.24561,1.23682,8.81855,1.12303
5232.25,1.24847,1.24172,8.80287,1.12331
5232.67,1.25029,1.2469,8.78958,1.12359
5233.1,1.25206,1.25219,8.77976,1.12387
5233.53,1.25588,1.25744,8.75712,1.12415
5233.96,1.26273,1.26267,8.70526,1.12442
5234.39,1.2716,1.26797,8.65423,1.1247
5234.81,1.28129,1.27345,8.60511,1.12497
5235.24,1.29062,1.27907,8.55695,1.12523
5235.67,1.29839,1.28467,8.5141,1.1255
5236.1,1.30345,1.29007,8.47156,1.12576
5236.53,1.30519,1.29522,8.47153,1.12603
5236.96,1.30524,1.30028,8.47155,1.12629
5237.38,1.30558,1.30542,8.46267,1.12654
5237.81,1.30698,1.31062,8.45281,1.1268
5238.24,1.30975,1.31564,8.43705,1.12705
5238.67,1.31363,1.32002,8.41983,1.1273
5239.1,1.31801,1.32346,8.39741,1.12755
5239.53,1.32186,1.32596,8.37282,1.1278
5239.96,1.32391,1.32788,8.36265,1.12804
5240.39,1.32395,1.32967,8.36208,1.12828
5240.81,1.32255,1.33163,8.36682,1.12853
5241.24,1.32054,1.33367,8.37689,1.12876
5241.67,1.31896,1.33537,8.38677,1.129
5242.1,1.31846,1.33622,8.39635,1.12923
5242.53,1.31918,1.33593,8.40159,1.12947
5242.96,1.32079,1.33462,8.39675,1.1297
5243.39,1.32221,1.33279,8.39333,1.12992
5243.82,1.32241,1.33105,8.39545,1.13015
5244.25,1.32064,1.32982,8.40057,1.13037
5244.67,1.3168,1.32917,8.43101,1.1306
5245.1,1.3125,1.3287,8.46147,1.13082
5245.53,1.30932,1.32791,8.47475,1.13103
5245.96,1.30743,1.32643,8.48807,1.13125
5246.39,1.30666,1.32416,8.49792,1.13146
5246.82,1.30651,1.32137,8.50745,1.13168
5247.25,1.30636,1.31845,8.51688,1.13189
5247.68,1.30503,1.31571,8.52629,1.13209
5248.11,1.30133,1.31333,8.54226,1.1323
5248.54,1.29638,1.31131,8.56084,1.1325
5248.97,1.29254,1.30953,8.57274,1.13271
5249.4,1.29106,1.30788,8.58059,1.13291
5249.83,1.29226,1.30631,8.57976,1.13311
5250.26,1.29452,1.30483,8.57114,1.1333
5250.69,1.29451,1.30349,8.5725,1.1335
5251.12,1.2916,1.30245,8.58696,1.13369
5251.54,1.28842,1.3018,8.59971,1.13388
5251.97,1.28692,1.30161,8.60904,1.13407
5252.4,1.28762,1.30184,8.6167,1.13426
5252.83,1.29009,1.30234,8.61908,1.13444
5253.26,1.29229,1.30287,8.6199,1.13462
5253.69,1.29274,1.30329,8.61167,1.13481
5254.12,1.29185,1.30355,8.60407,1.13499
5254.55,1.29029,1.30372,8.60715,1.13516
5254.98,1.28862,1.30387,8.61024,1.13534
5255.41,1.28737,1.30393,8.62002,1.13551
5255.84,1.28699,1.30367,8.63009,1.13569
5256.27,1.28783,1.30282,8.61329,1.13586
5256.7,1.28952,1.30117,8.59247,1.13603
5257.13,1.2914,1.29871,8.58614,1.13619
5257.56,1.29259,1.29556,8.58397,1.13636
5257.99,1.29208,1.29191,8.59409,1.13652
5258.42,1.28888,1.28788,8.60993,1.13668
5258.85,1.28215,1.28352,8.64818,1.13684
5259.28,1.27322,1.27879,8.7023,1.137
5259.71,1.26503,1.27365,8.75256,1.13716
5260.15,1.25874,1.268,8.79882,1.13731
5260.58,1.25367,1.26167,8.84431,1.13747
5261.01,1.24865,1.25449,8.88846,1.13762
5261.44,1.242,1.24632,8.93529,1.13777
5261.87,1.23327,1.23721,8.98756,1.13792
5262.3,1.22407,1.22745,9.04212,1.13806
5262.73,1.21565,1.21744,9.10351,1.13821
5263.16,1.20816,1.20764,9.16609,1.13835
5263.59,1.20151,1.19831,9.23293,1.13849
5264.02,1.19534,1.18952,9.30064,1.13863
5264.45,1.18909,1.18118,9.37183,1.13877
5264.88,1.18155,1.17315,9.44386,1.13891
5265.31,1.17187,1.16541,9.48988,1.13904
5265.74,1.16145,1.1581,9.53503,1.13918
5266.17,1.15227,1.15145,9.56808,1.13931
5266.6,1.14597,1.14572,9.59941,1.13944
5267.04,1.14377,1.14112,9.61985,1.13957
5267.47,1.14469,1.13769,9.63722,1.13969
5267.9,1.14677,1.13543,9.63226,1.13982
5268.33,1.14887,1.13426,9.61734,1.13994
5268.76,1.15036,1.13409,9.60438,1.14007
5269.19,1.15098,1.13489,9.59271,1.14019
5269.62,1.15081,1.13665,9.59027,1.14031
5270.05,1.15067,1.13935,9.5965,1.14043
5270.48,1.15208,1.14295,9.58696,1.14054
5270.92,1.15563,1.14737,9.55642,1.14066
5271.35,1.16078,1.1525,9.52218,1.14077
5271.78,1.167,1.15824,9.48073,1.14088
5272.21,1.17387,1.16459,9.43722,1.14099
5272.64,1.18122,1.17164,9.38725,1.1411
5273.07,1.18931,1.17947,9.33457,1.14121
5273.5,1.19822,1.18819,9.26712,1.14132
5273.94,1.20759,1.19776,9.2003,1.14142
5274.37,1.21707,1.20794,9.13322,1.14152
5274.8,1.22653,1.2183,9.06686,1.14162
5275.23,1.23595,1.22831,9.00151,1.14173
5275.66,1.24571,1.2375,8.93685,1.14182
5276.09,1.25604,1.24574,8.86902,1.14192
5276.52,1.26612,1.25332,8.80157,1.14202
5276.96,1.27489,1.26074,8.74978,1.14211
5277.39,1.28208,1.26845,8.70155,1.14221
5277.82,1.28778,1.2765,8.6664,1.1423
5278.25,1.29279,1.28454,8.63586,1.14239
5278.68,1.29819,1.29202,8.59724,1.14248
5279.12,1.30428,1.29855,8.55462,1.14257
5279.55,1.31086,1.30421,8.51686,1.14265
5279.98,1.31761,1.30947,8.48271,1.14274
5280.41,1.32415,1.3149,8.45175,1.14282
5280.84,1.33003,1.32081,8.42405,1.14291
5281.28,1.33472,1.32704,8.39514,1.14299
5281.71,1.33837,1.33314,8.36443,1.14307
5282.14,1.34202,1.33864,8.33518,1.14315
5282.57,1.34636,1.3434,8.30874,1.14322
5283.0,1.35142,1.34772,8.28289,1.1433
5283.44,1.35698,1.35207,8.25861,1.14338
5283.87,1.36248,1.35678,8.23358,1.14345
5284.3,1.36741,1.36183,8.20426,1.14352
5284.73,1.37148,1.36689,8.17573,1.14359
5285.17,1.37458,1.37156,8.15477,1.14366
5285.6,1.377,1.3757,8.1339,1.14373
5286.03,1.37915,1.37949,8.11784,1.1438
5286.46,1.38162,1.38327,8.10183,1.14387
5286.9,1.38481,1.38741,8.08717,1.14393
5287.33,1.38819,1.39194,8.07267,1.144
5287.76,1.39105,1.39657,8.05872,1.14406
5288.19,1.39345,1.40092,8.0449,1.14412
5288.63,1.3958,1.40452,8.02994,1.14418
5289.06,1.39855,1.40716,8.01463,1.14424
5289.49,1.4021,1.40886,7.99457,1.1443
5289.93,1.40559,1.40977,7.97229,1.14436
5290.36,1.40747,1.41015,7.96264,1.14441
5290.79,1.40754,1.41019,7.96151,1.14447
5291.22,1.40662,1.40995,7.96489,1.14452
5291.66,1.40558,1.40943,7.97252,1.14457
5292.09,1.40527,1.40856,7.98122,1.14463
5292.52,1.40522,1.40717,7.9913,1.14468
5292.96,1.40342,1.40519,7.99352,1.14473
5293.39,1.39898,1.40262,7.98171,1.14477
5293.82,1.39284,1.39949,7.97591,1.14482
5294.25,1.38611,1.396,7.98542,1.14487
5294.69,1.38003,1.39244,8.00931,1.14491
5295.12,1.37553,1.38901,8.09019,1.14496
5295.55,1.3729,1.3858,8.16316,1.145
5295.99,1.37202,1.38277,8.1734,1.14504
5296.42,1.372,1.37979,8.18318,1.14509
5296.85,1.37185,1.37678,8.18397,1.14513
5297.29,1.37079,1.37379,8.18476,1.14516
5297.72,1.36819,1.371,8.2025,1.1452
5298.15,1.3641,1.36867,8.22078,1.14524
5298.59,1.35895,1.36702,8.2462,1.14528
5299.02,1.35433,1.36616,8.27257,1.14531
5299.46,1.35206,1.3661,8.28393,1.14535
5299.89,1.35308,1.3668,8.29199,1.14538
5300.32,1.35762,1.36819,8.27345,1.14541
5300.76,1.36346,1.37024,8.24588,1.14544
5301.19,1.36733,1.37299,8.22751,1.14548
5301.62,1.36923,1.37644,8.21368,1.14551
5302.06,1.37123,1.38054,8.19507,1.14553
5302.49,1.37482,1.38519,8.17324,1.14556
5302.93,1.38094,1.39021,8.14352,1.14559
5303.36,1.38921,1.39538,8.10664,1.14562
5303.79,1.39802,1.40055,8.07235,1.14564
5304.23,1.40637,1.40557,8.04119,1.14567
5304.66,1.41401,1.41042,8.00883,1.14569
5305.1,1.4208,1.41518,7.97432,1.14571
5305.53,1.42667,1.41998,7.93834,1.14573
5305.96,1.43157,1.4249,7.89866,1.14576
5306.4,1.43551,1.4299,7.86465,1.14578
5306.83,1.43883,1.43481,7.8494,1.1458
5307.27,1.44257,1.43942,7.83396,1.14581
5307.7,1.44735,1.44353,7.81726,1.14583
5308.13,1.45253,1.44707,7.80033,1.14585
5308.57,1.45658,1.45007,7.78018,1.14587
5309.0,1.45583,1.45262,7.76059,1.14588
5309.44,1.44813,1.45476,7.80975,1.1459
5309.87,1.43877,1.4565,7.85938,1.14591
5310.31,1.434,1.4578,7.86751,1.14592
5310.74,1.43585,1.45863,7.87276,1.14594
5311.18,1.44431,1.45899,7.83562,1.14595
5311.61,1.45477,1.45896,7.79213,1.14596
5312.04,1.4617,1.45861,7.75352,1.14597
5312.48,1.46548,1.45802,7.71637,1.14598
5312.91,1.46903,1.45718,7.68628,1.14599
5313.35,1.47308,1.45603,7.65896,1.146
5313.78,1.47706,1.45443,7.63883,1.14601
5314.22,1.47876,1.4523,7.62252,1.14601
5314.65,1.47512,1.44964,7.64556,1.14602
5315.09,1.46648,1.44651,7.6973,1.14603
5315.52,1.45592,1.44299,7.74711,1.14603
5315.96,1.44569,1.43918,7.79504,1.14604
5316.39,1.43714,1.4351,7.84078,1.14604
5316.83,1.43105,1.43081,7.88356,1.14604
5317.26,1.42751,1.42646,7.91464,1.14605
5317.7,1.42591,1.42214,7.92561,1.14605
5318.13,1.42466,1.41788,7.93766,1.14605
5318.57,1.42254,1.41351,7.95215,1.14605
5319.0,1.41902,1.4087,7.96779,1.14605
5319.44,1.41395,1.40315,7.98704,1.14605
5319.87,1.40774,1.3967,8.01028,1.14605
5320.31,1.40076,1.38952,8.05303,1.14605
5320.74,1.39323,1.38203,8.09655,1.14605
5321.18,1.38538,1.37472,8.14418,1.14605
5321.61,1.37766,1.36797,8.19225,1.14604
5322.05,1.37061,1.36181,8.24109,1.14604
5322.49,1.3648,1.35594,8.29036,1.14604
5322.92,1.36037,1.34993,8.31809,1.14603
5323.36,1.35544,1.34343,8.3452,1.14603
5323.79,1.34799,1.33639,8.39343,1.14602
5324.23,1.33835,1.32907,8.44442,1.14602
5324.66,1.32779,1.32193,8.50244,1.14601
