Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4862.4,0.997019,0.997571,9.95428,1.02063
4862.8,1.0017,0.998021,9.91868,1.02082
4863.19,1.00559,0.999173,9.89251,1.02102
4863.59,1.00807,1.00099,9.87214,1.02122
4863.99,1.00905,1.00348,9.87084,1.02142
4864.39,1.0095,1.00665,9.86955,1.02162
4864.79,1.0104,1.01045,9.86725,1.02183
4865.18,1.01225,1.01476,9.86492,1.02203
4865.58,1.01536,1.01939,9.8366,1.02224
4865.98,1.01964,1.02411,9.79773,1.02244
4866.38,1.02476,1.02873,9.75632,1.02265
4866.78,1.0303,1.03318,9.71175,1.02286
4867.17,1.03575,1.03743,9.66851,1.02307
4867.57,1.04064,1.04153,9.62997,1.02328
4867.97,1.0446,1.04545,9.59165,1.02349
4868.37,1.04744,1.04905,9.57269,1.0237
4868.77,1.04973,1.05216,9.5553,1.02392
4869.17,1.05224,1.05464,9.53057,1.02413
4869.56,1.05513,1.05643,9.50227,1.02435
4869.96,1.05814,1.05763,9.47512,1.02456
4870.36,1.06102,1.05845,9.44956,1.02478
4870.76,1.06351,1.05912,9.42599,1.02499
4871.16,1.06552,1.05987,9.4132,1.02521
4871.56,1.06741,1.06085,9.40044,1.02543
4871.96,1.06956,1.06211,9.38809,1.02565
4872.35,1.07198,1.06368,9.37582,1.02587
4872.75,1.07459,1.06555,9.36034,1.02609
4873.15,1.07723,1.06774,9.34304,1.0263
4873.55,1.07974,1.07028,9.32444,1.02652
4873.95,1.08203,1.07323,9.30369,1.02674
4874.35,1.08407,1.07655,9.28283,1.02696
4874.75,1.086,1.0802,9.26074,1.02718
4875.15,1.08845,1.08408,9.23873,1.0274
4875.54,1.09199,1.0881,9.20312,1.02762
4875.94,1.09638,1.09222,9.16557,1.02785
4876.34,1.10113,1.09651,9.12787,1.02807
4876.74,1.10595,1.10104,9.09016,1.02829
4877.14,1.11073,1.10585,9.05301,1.02851
4877.54,1.11548,1.11088,9.01669,1.02873
4877.94,1.1204,1.11599,8.98058,1.02895
4878.34,1.12543,1.12092,8.94452,1.02916
4878.74,1.12978,1.1254,8.90868,1.02938
4879.14,1.13264,1.12926,8.89298,1.0296
4879.53,1.13429,1.13242,8.88109,1.02982
4879.93,1.13541,1.13487,8.87248,1.03004
4880.33,1.13642,1.13669,8.86618,1.03026
4880.73,1.13754,1.13797,8.86013,1.03047
4881.13,1.13862,1.13875,8.85459,1.03069
4881.53,1.13895,1.13903,8.84989,1.0309
4881.93,1.13808,1.13876,8.8549,1.03112
4882.33,1.13647,1.13789,8.85992,1.03133
4882.73,1.13468,1.13642,8.87671,1.03155
4883.13,1.13269,1.13444,8.89604,1.03176
4883.53,1.1302,1.13206,8.92085,1.03197
4883.93,1.12702,1.12946,8.94981,1.03218
4884.33,1.12306,1.1267,8.98113,1.03239
4884.73,1.1186,1.12374,9.01734,1.0326
4885.13,1.11449,1.1205,9.05228,1.03281
4885.53,1.11135,1.11695,9.06702,1.03302
4885.93,1.10871,1.11317,9.0818,1.03322
4886.33,1.106,1.10938,9.10131,1.03343
4886.73,1.10319,1.10591,9.12194,1.03363
4887.13,1.10052,1.103,9.14144,1.03383
4887.53,1.09838,1.1008,9.16006,1.03403
4887.93,1.09725,1.09931,9.17279,1.03423
4888.33,1.09736,1.0984,9.17259,1.03443
4888.73,1.09855,1.09798,9.17181,1.03462
4889.13,1.10049,1.09806,9.16255,1.03482
4889.53,1.10262,1.09871,9.15332,1.03501
4889.93,1.10439,1.10005,9.14165,1.03521
4890.33,1.10572,1.10219,9.12945,1.0354
4890.73,1.1068,1.10518,9.11458,1.03558
4891.13,1.10812,1.10901,9.09767,1.03577
4891.53,1.11047,1.11367,9.07495,1.03596
4891.93,1.11446,1.11914,9.03971,1.03614
4892.33,1.12032,1.12535,9.00304,1.03632
4892.73,1.12805,1.1322,8.94425,1.0365
4893.13,1.13693,1.13958,8.88604,1.03668
4893.53,1.14616,1.14734,8.81904,1.03685
4893.93,1.15526,1.15542,8.75074,1.03703
4894.33,1.16398,1.16372,8.6796,1.0372
4894.73,1.17289,1.17213,8.60662,1.03737
4895.13,1.18326,1.18046,8.53621,1.03753
4895.53,1.1944,1.18844,8.47007,1.0377
4895.93,1.20259,1.19579,8.4093,1.03786
4896.33,1.20515,1.20237,8.40393,1.03802
4896.73,1.20376,1.20812,8.39856,1.03818
4897.13,1.201,1.21314,8.40243,1.03834
4897.53,1.19975,1.21754,8.40818,1.03849
4897.93,1.20287,1.22142,8.38821,1.03864
4898.33,1.20993,1.22473,8.35016,1.03879
4898.74,1.21793,1.2274,8.31778,1.03894
4899.14,1.22455,1.22931,8.29613,1.03908
4899.54,1.22858,1.23041,8.27698,1.03922
4899.94,1.22933,1.23074,8.28137,1.03936
4900.34,1.22724,1.23038,8.28577,1.0395
4900.74,1.22311,1.22944,8.30549,1.03963
4901.14,1.2184,1.22803,8.32803,1.03976
4901.54,1.21481,1.22626,8.34625,1.03989
4901.94,1.21288,1.22425,8.36164,1.04002
4902.34,1.21228,1.22216,8.37344,1.04014
4902.75,1.21248,1.22015,8.37882,1.04027
4903.15,1.21276,1.21838,8.38487,1.04039
4903.55,1.21244,1.21691,8.39596,1.04051
4903.95,1.21119,1.21571,8.40707,1.04063
4904.35,1.2088,1.21463,8.42611,1.04074
4904.75,1.20556,1.21354,8.44637,1.04085
4905.15,1.20199,1.21228,8.45845,1.04097
4905.55,1.19909,1.21079,8.46569,1.04107
4905.96,1.19815,1.20908,8.46805,1.04118
4906.36,1.19924,1.20722,8.46268,1.04129
4906.76,1.20076,1.20534,8.45948,1.04139
4907.16,1.20112,1.20352,8.46905,1.04149
4907.56,1.19919,1.20184,8.47863,1.04159
4907.96,1.19445,1.20034,8.52634,1.04169
4908.36,1.1892,1.19894,8.57857,1.04179
4908.77,1.18645,1.19758,8.59124,1.04189
4909.17,1.1865,1.19623,8.58363,1.04198
4909.57,1.18783,1.19481,8.5756,1.04207
4909.97,1.18915,1.19333,8.567,1.04216
4910.37,1.18951,1.19179,8.55991,1.04225
4910.77,1.18823,1.19024,8.55964,1.04234
4911.18,1.1852,1.18869,8.55936,1.04242
4911.58,1.18095,1.18715,8.58417,1.04251
4911.98,1.1784,1.18561,8.61066,1.04259
4912.38,1.18082,1.18403,8.59977,1.04267
4912.78,1.18699,1.18234,8.57307,1.04275
4913.19,1.1931,1.18049,8.55436,1.04283
4913.59,1.19645,1.17842,8.54486,1.04291
4913.99,1.19556,1.17607,8.54281,1.04299
4914.39,1.19032,1.17341,8.56663,1.04306
4914.79,1.18321,1.1704,8.59055,1.04314
4915.2,1.17653,1.16702,8.62447,1.04321
4915.6,1.17023,1.16329,8.65874,1.04328
4916.0,1.16373,1.15926,8.70788,1.04335
4916.4,1.1571,1.15494,8.76243,1.04342
4916.81,1.15074,1.15035,8.81739,1.04349
4917.21,1.14488,1.14549,8.87277,1.04355
4917.61,1.1396,1.14028,8.92406,1.04362
4918.01,1.13454,1.13475,8.96341,1.04369
4918.41,1.12865,1.12897,9.00336,1.04375
4918.82,1.12131,1.12309,9.05247,1.04381
4919.22,1.11383,1.11739,9.10198,1.04388
4919.62,1.10785,1.11221,9.13423,1.04394
4920.02,1.10395,1.10782,9.16222,1.044
4920.43,1.10226,1.10442,9.17856,1.04406
4920.83,1.10238,1.10209,9.18582,1.04412
4921.23,1.1035,1.10079,9.18714,1.04418
4921.63,1.10509,1.10045,9.1763,1.04424
4922.04,1.10711,1.10102,9.16414,1.04429
4922.44,1.10957,1.10252,9.139,1.04435
4922.84,1.11254,1.10501,9.11397,1.0444
4923.25,1.11607,1.10852,9.08232,1.04446
4923.65,1.12023,1.11304,9.04975,1.04452
4924.05,1.12508,1.11845,9.01305,1.04457
4924.45,1.13061,1.12458,8.974,1.04462
4924.86,1.13674,1.13129,8.93036,1.04468
4925.26,1.14357,1.13848,8.87956,1.04473
4925.66,1.15137,1.1461,8.82762,1.04478
4926.07,1.16023,1.15409,8.76786,1.04483
4926.47,1.16962,1.16231,8.7087,1.04489
4926.87,1.17895,1.17053,8.65222,1.04494
4927.28,1.18764,1.17847,8.59646,1.04499
4927.68,1.19512,1.18589,8.55046,1.04504
4928.08,1.20129,1.19266,8.50892,1.04509
4928.49,1.2063,1.19874,8.47291,1.04514
4928.89,1.21047,1.20419,8.44326,1.04519
4929.29,1.21428,1.209,8.4145,1.04524
4929.7,1.21799,1.21309,8.3884,1.04529
4930.1,1.22145,1.21635,8.36242,1.04534
4930.5,1.22439,1.21866,8.34377,1.04539
4930.91,1.22628,1.21996,8.32522,1.04544
4931.31,1.22662,1.22031,8.32447,1.04549
4931.71,1.22567,1.21982,8.32919,1.04554
4932.12,1.22407,1.21859,8.34096,1.04559
4932.52,1.22193,1.21671,8.35891,1.04564
4932.92,1.21892,1.21423,8.37942,1.04569
4933.33,1.2149,1.2112,8.40572,1.04574
4933.73,1.21004,1.20771,8.4326,1.0458
4934.13,1.20473,1.20387,8.46517,1.04585
4934.54,1.19996,1.19983,8.49794,1.0459
4934.94,1.19661,1.19567,8.51653,1.04595
4935.35,1.19402,1.19148,8.53255,1.046
4935.75,1.19096,1.18734,8.557,1.04605
4936.15,1.18701,1.1834,8.58681,1.04611
4936.56,1.18235,1.17987,8.61849,1.04616
4936.96,1.17741,1.17694,8.65309,1.04621
4937.36,1.17287,1.17478,8.68688,1.04627
4937.77,1.16943,1.17343,8.71547,1.04632
4938.17,1.16765,1.17279,8.74421,1.04638
4938.58,1.16794,1.17271,8.73606,1.04643
4938.98,1.16972,1.1731,8.72522,1.04649
4939.38,1.17222,1.17393,8.7121,1.04655
4939.79,1.17494,1.17531,8.69805,1.0466
4940.19,1.17758,1.17742,8.68286,1.04666
4940.6,1.18013,1.18038,8.66643,1.04672
4941.0,1.1829,1.18421,8.6449,1.04678
4941.41,1.18618,1.18882,8.60817,1.04684
4941.81,1.19022,1.194,8.57183,1.0469
4942.21,1.19521,1.19951,8.54226,1.04696
4942.62,1.20093,1.20516,8.51285,1.04703
4943.02,1.20712,1.21079,8.47981,1.04709
4943.43,1.21351,1.21631,8.44602,1.04716
4943.83,1.21985,1.22173,8.40595,1.04722
4944.24,1.22618,1.22702,8.36141,1.04729
4944.64,1.23276,1.2322,8.31656,1.04736
4945.05,1.23933,1.23724,8.27088,1.04742
4945.45,1.24484,1.24209,8.22766,1.04749
4945.85,1.24869,1.24669,8.19938,1.04756
4946.26,1.25167,1.25095,8.17124,1.04764
4946.66,1.25488,1.25483,8.14544,1.04771
4947.07,1.25952,1.25823,8.11999,1.04778
4947.47,1.26663,1.26105,8.07578,1.04786
4947.88,1.27407,1.26322,8.02301,1.04794
4948.28,1.27789,1.26468,7.99887,1.04802
4948.69,1.27734,1.26547,8.00882,1.04809
4949.09,1.27534,1.26568,8.01869,1.04818
4949.5,1.27424,1.26543,8.02828,1.04826
4949.9,1.27485,1.26481,8.0378,1.04834
4950.31,1.2771,1.26384,8.0354,1.04843
4950.71,1.2783,1.26239,8.03301,1.04851
4951.12,1.2756,1.26033,8.05571,1.0486
4951.52,1.26975,1.25756,8.08539,1.04869
4951.93,1.26312,1.25404,8.11713,1.04878
4952.33,1.25689,1.24985,8.15055,1.04887
4952.74,1.25117,1.24512,8.18515,1.04896
4953.14,1.24588,1.23994,8.22185,1.04906
4953.55,1.24061,1.2344,8.25917,1.04915
4953.95,1.23511,1.22851,8.29941,1.04925
4954.36,1.22952,1.22234,8.33996,1.04935
4954.77,1.22399,1.21596,8.38061,1.04945
4955.17,1.21828,1.20952,8.42154,1.04955
4955.58,1.21206,1.20322,8.4637,1.04965
4955.98,1.2054,1.1972,8.50661,1.04975
4956.39,1.19861,1.19158,8.54931,1.04985
4956.79,1.19223,1.18644,8.5917,1.04996
4957.2,1.18701,1.18186,8.63087,1.05006
4957.6,1.1831,1.17796,8.65922,1.05017
4958.01,1.17944,1.17491,8.68744,1.05027
4958.42,1.17525,1.17276,8.70422,1.05038
4958.82,1.17153,1.1715,8.72105,1.05049
4959.23,1.16956,1.171,8.72378,1.0506
4959.63,1.16994,1.17107,8.7231,1.05071
4960.04,1.17286,1.17156,8.7087,1.05082
4960.44,1.1767,1.17244,8.68475,1.05094
4960.85,1.17844,1.17374,8.67443,1.05105
4961.26,1.17748,1.17547,8.68722,1.05116
4961.66,1.17661,1.17759,8.69632,1.05128
4962.07,1.17793,1.17999,8.68477,1.05139
4962.47,1.18105,1.18248,8.67324,1.05151
4962.88,1.18499,1.18492,8.65227,1.05163
4963.29,1.18781,1.18716,8.63072,1.05175
4963.69,1.18761,1.1891,8.62782,1.05186
4964.1,1.18564,1.19067,8.63219,1.05198
4964.5,1.1848,1.19186,8.63407,1.0521
4964.91,1.18589,1.19266,8.6335,1.05222
4965.32,1.18763,1.19318,8.63292,1.05234
4965.72,1.18891,1.19353,8.63233,1.05247
4966.13,1.18917,1.19383,8.63183,1.05259
4966.54,1.18831,1.1941,8.63248,1.05271
4966.94,1.18747,1.1943,8.63312,1.05283
4967.35,1.18788,1.19436,8.62983,1.05296
4967.75,1.18929,1.19426,8.62589,1.05308
4968.16,1.19096,1.19408,8.61988,1.05321
4968.57,1.19238,1.194,8.61273,1.05333
4968.97,1.19318,1.19425,8.60657,1.05346
4969.38,1.19314,1.19497,8.60174,1.05358
4969.79,1.19226,1.1962,8.59935,1.05371
4970.19,1.19073,1.19788,8.6059,1.05384
4970.6,1.18923,1.19988,8.61243,1.05396
4971.01,1.18839,1.20205,8.61077,1.05409
4971.41,1.18861,1.20421,8.6091,1.05422
4971.82,1.19015,1.20619,8.59936,1.05435
4972.23,1.19285,1.20787,8.58749,1.05447
4972.63,1.19636,1.20915,8.57049,1.0546
4973.04,1.20002,1.21007,8.54977,1.05473
4973.45,1.20292,1.2108,8.53193,1.05486
4973.86,1.20467,1.21149,8.519,1.05499
4974.26,1.20556,1.21218,8.50702,1.05512
4974.67,1.2059,1.21276,8.50011,1.05525
4975.08,1.20586,1.21293,8.4932,1.05538
4975.48,1.20556,1.21235,8.49407,1.05551
4975.89,1.2049,1.2108,8.49541,1.05564
4976.3,1.20361,1.20819,8.50614,1.05577
4976.7,1.20065,1.20461,8.52035,1.05589
4977.11,1.19463,1.20027,8.55557,1.05602
4977.52,1.18614,1.19538,8.61052,1.05615
4977.93,1.17762,1.19011,8.66298,1.05628
4978.33,1.17069,1.18457,8.70916,1.05641
4978.74,1.1655,1.17879,8.75481,1.05654
4979.15,1.16162,1.17274,8.79277,1.05667
4979.56,1.15723,1.16641,8.83097,1.0568
4979.96,1.15064,1.15985,8.89196,1.05693
4980.37,1.1422,1.15317,8.95634,1.05706
4980.78,1.13295,1.14658,9.01817,1.05719
4981.19,1.12402,1.14029,9.07912,1.05731
4981.59,1.11656,1.1345,9.13051,1.05744
4982.0,1.11138,1.12934,9.171,1.05757
4982.41,1.10892,1.1249,9.20159,1.0577
4982.82,1.10903,1.12124,9.20432,1.05782
4983.22,1.11054,1.1184,9.20628,1.05795
4983.63,1.11218,1.11643,9.19592,1.05808
4984.04,1.11282,1.11537,9.18557,1.0582
4984.45,1.11161,1.11518,9.18624,1.05833
4984.86,1.10918,1.1158,9.18882,1.05846
4985.26,1.10678,1.11716,9.19211,1.05858
4985.67,1.10626,1.11922,9.19578,1.05871
4986.08,1.10982,1.12194,9.17706,1.05883
4986.49,1.11677,1.12532,9.12995,1.05895
4986.89,1.12305,1.12925,9.08901,1.05908
4987.3,1.12639,1.13356,9.06747,1.0592
4987.71,1.12861,1.13801,9.0458,1.05932
4988.12,1.13176,1.14242,9.01713,1.05944
4988.53,1.13712,1.14674,8.98859,1.05956
4988.94,1.14532,1.15101,8.93982,1.05968
4989.34,1.1537,1.15532,8.88707,1.0598
4989.75,1.1585,1.15965,8.85699,1.05992
4990.16,1.15988,1.16389,8.84082,1.06004
4990.57,1.1608,1.16781,8.82119,1.06016
4990.98,1.16306,1.17127,8.79663,1.06028
4991.39,1.16693,1.17421,8.77098,1.06039
4991.79,1.17209,1.17667,8.74095,1.06051
4992.2,1.1772,1.17875,8.71108,1.06062
4992.61,1.18093,1.18045,8.68589,1.06074
4993.02,1.18251,1.18168,8.6608,1.06085
4993.43,1.18149,1.18234,8.66974,1.06096
4993.84,1.17902,1.18241,8.68714,1.06107
4994.24,1.17687,1.18199,8.69993,1.06118
4994.65,1.17617,1.18128,8.70962,1.06129
4995.06,1.17748,1.18046,8.70737,1.0614
4995.47,1.18,1.17956,8.68694,1.06151
4995.88,1.18115,1.17847,8.677,1.06162
4996.29,1.17942,1.177,8.71047,1.06172
4996.7,1.17595,1.17505,8.74413,1.06183
4997.11,1.17206,1.17256,8.76833,1.06193
4997.51,1.16824,1.16963,8.79256,1.06203
4997.92,1.16474,1.16636,8.8135,1.06214
4998.33,1.16145,1.16282,8.83362,1.06224
4998.74,1.15807,1.15905,8.86012,1.06234
4999.15,1.15459,1.15505,8.89115,1.06244
4999.56,1.15121,1.15082,8.91718,1.06253
4999.97,1.14796,1.14641,8.9352,1.06263
5000.38,1.14464,1.14191,8.95407,1.06272
5000.79,1.14111,1.13739,8.97637,1.06282
5001.2,1.13735,1.13295,8.99875,1.06291
5001.61,1.13342,1.12867,9.0324,1.063
5002.01,1.12969,1.12457,9.06636,1.06309
5002.42,1.12653,1.12068,9.08362,1.06318
5002.83,1.12383,1.117,9.09646,1.06327
5003.24,1.12123,1.11347,9.10993,1.06335
5003.65,1.1187,1.11008,9.12384,1.06344
5004.06,1.11643,1.10684,9.13719,1.06352
5004.47,1.1147,1.10381,9.14965,1.0636
5004.88,1.11381,1.10107,9.16045,1.06369
5005.29,1.11385,1.0987,9.16432,1.06377
5005.7,1.1143,1.09674,9.16819,1.06385
5006.11,1.11466,1.0952,9.17633,1.06392
5006.52,1.11454,1.09405,9.18449,1.064
5006.93,1.11369,1.09325,9.19569,1.06408
5007.34,1.11215,1.09278,9.20766,1.06415
5007.75,1.11013,1.09258,9.22208,1.06422
5008.16,1.10833,1.09253,9.23814,1.0643
5008.57,1.10775,1.09246,9.24852,1.06437
5008.98,1.10833,1.09226,9.25055,1.06444
5009.39,1.10861,1.09189,9.25514,1.06451
5009.8,1.10757,1.09136,9.26935,1.06458
5010.21,1.10531,1.09075,9.28371,1.06464
5010.62,1.10223,1.09009,9.30568,1.06471
5011.03,1.09921,1.08932,9.32772,1.06478
5011.44,1.09703,1.08837,9.34832,1.06484
5011.85,1.09489,1.08719,9.36865,1.06491
5012.26,1.09142,1.08583,9.39566,1.06497
5012.67,1.08702,1.08438,9.42679,1.06503
5013.08,1.08332,1.083,9.45047,1.06509
5013.49,1.08145,1.08174,9.46414,1.06515
5013.9,1.08184,1.08063,9.47044,1.06521
5014.31,1.08395,1.07965,9.45285,1.06527
5014.72,1.08536,1.07878,9.43687,1.06533
5015.13,1.08427,1.07802,9.45649,1.06539
5015.54,1.08173,1.07742,9.47616,1.06544
5015.95,1.07935,1.07702,9.48128,1.0655
5016.36,1.07801,1.07686,9.4838,1.06555
5016.77,1.07825,1.07699,9.4763,1.06561
5017.18,1.08016,1.07747,9.46357,1.06566
5017.59,1.08352,1.07836,9.44461,1.06572
5018.0,1.08727,1.07975,9.41848,1.06577
5018.41,1.08943,1.08166,9.39747,1.06582
5018.82,1.08932,1.08404,9.38999,1.06587
5019.23,1.08866,1.08675,9.38173,1.06592
5019.64,1.08917,1.08966,9.36434,1.06597
5020.05,1.09177,1.09258,9.347,1.06602
5020.46,1.09673,1.0954,9.30802,1.06607
5020.88,1.10172,1.09807,9.26657,1.06612
5021.29,1.10377,1.10057,9.25708,1.06617
5021.7,1.10344,1.10296,9.26141,1.06621
5022.11,1.1033,1.10535,9.26157,1.06626
5022.52,1.10458,1.10789,9.25766,1.06631
5022.93,1.1071,1.11067,9.25065,1.06635
5023.34,1.11011,1.11375,9.23692,1.0664
5023.75,1.11196,1.11705,9.22147,1.06644
5024.16,1.11242,1.1204,9.19397,1.06649
5024.57,1.11538,1.12366,9.1666,1.06653
5024.99,1.12413,1.12676,9.09616,1.06658
5025.4,1.13573,1.12972,9.02366,1.06662
5025.81,1.14551,1.13267,8.97381,1.06666
5026.22,1.15035,1.13572,8.93167,1.06671
5026.63,1.14821,1.13889,8.93363,1.06675
5027.04,1.14228,1.14215,8.97036,1.06679
5027.45,1.14017,1.14543,8.98143,1.06683
5027.86,1.14471,1.14871,8.94875,1.06688
5028.28,1.15182,1.152,8.91656,1.06692
5028.69,1.15797,1.1553,8.88591,1.06696
5029.1,1.16207,1.15854,8.85541,1.067
5029.51,1.16388,1.16159,8.83076,1.06704
5029.92,1.16504,1.16438,8.80624,1.06708
5030.33,1.16738,1.16696,8.78783,1.06712
5030.74,1.17073,1.16946,8.77089,1.06716
5031.16,1.17408,1.17198,8.75334,1.0672
5031.57,1.17678,1.17447,8.73543,1.06724
5031.98,1.17849,1.17667,8.72253,1.06728
5032.39,1.17899,1.1782,8.71607,1.06732
5032.8,1.17822,1.1788,8.71583,1.06736
5033.21,1.17638,1.17837,8.73432,1.0674
5033.63,1.17407,1.177,8.75273,1.06744
5034.04,1.17179,1.17493,8.76911,1.06748
5034.45,1.1695,1.17233,8.78553,1.06752
5034.86,1.16701,1.16928,8.80985,1.06756
5035.27,1.16403,1.16576,8.83537,1.0676
5035.69,1.16022,1.16175,8.86912,1.06764
5036.1,1.15526,1.15728,8.90667,1.06768
5036.51,1.14883,1.15243,8.95724,1.06772
5036.92,1.14126,1.14731,9.02067,1.06776
5037.33,1.13352,1.14198,9.07815,1.0678
5037.75,1.12642,1.13647,9.12235,1.06785
5038.16,1.12043,1.13085,9.16436,1.06789
5038.57,1.11591,1.12531,9.19138,1.06793
5038.98,1.11292,1.12015,9.21851,1.06797
5039.4,1.11135,1.11567,9.22476,1.06801
5039.81,1.11064,1.11214,9.23012,1.06805
5040.22,1.11012,1.10961,9.23735,1.06809
5040.63,1.10936,1.10804,9.24512,1.06814
5041.04,1.10806,1.10735,9.25479,1.06818
5041.46,1.10633,1.10746,9.26575,1.06822
5041.87,1.10461,1.10837,9.27718,1.06826
5042.28,1.10366,1.11007,9.28925,1.06831
5042.7,1.10459,1.11254,9.29099,1.06835
5043.11,1.10811,1.11572,9.25824,1.06839
5043.52,1.114,1.1195,9.22462,1.06844
5043.93,1.12172,1.12385,9.17103,1.06848
5044.35,1.13004,1.12866,9.11791,1.06853
5044.76,1.13763,1.1338,9.06253,1.06857
5045.17,1.14331,1.13907,9.00725,1.06862
5045.58,1.14616,1.1442,8.97259,1.06867
5046.0,1.14769,1.14891,8.94724,1.06871
5046.41,1.15076,1.15302,8.91884,1.06876
5046.82,1.15593,1.15653,8.88752,1.06881
5047.24,1.16153,1.15951,8.86053,1.06886
5047.65,1.16607,1.16212,8.84217,1.06891
5048.06,1.16857,1.16448,8.82696,1.06896
5048.47,1.16864,1.16662,8.82945,1.06901
5048.89,1.16741,1.16849,8.83195,1.06906
5049.3,1.16618,1.16998,8.84504,1.06911
5049.71,1.16597,1.17104,8.85849,1.06916
5050.13,1.16755,1.17166,8.85181,1.06921
5050.54,1.17056,1.17192,8.83985,1.06927
5050.95,1.17402,1.17199,8.82238,1.06932
5051.37,1.17657,1.17209,8.80151,1.06938
5051.78,1.17658,1.17247,8.8014,1.06943
5052.19,1.17434,1.17334,8.82822,1.06949
5052.61,1.17236,1.17477,8.84627,1.06954
5053.02,1.17247,1.17678,8.8388,1.0696
5053.43,1.17488,1.1793,8.82963,1.06966
5053.85,1.17946,1.18223,8.80124,1.06972
5054.26,1.18559,1.18551,8.77298,1.06978
5054.67,1.19245,1.18911,8.72797,1.06984
5055.09,1.19887,1.19296,8.68155,1.0699
5055.5,1.20369,1.19697,8.65997,1.06996
5055.91,1.20709,1.201,8.64758,1.07003
5056.33,1.20998,1.20492,8.63115,1.07009
5056.74,1.21292,1.20867,8.61147,1.07016
5057.16,1.21609,1.21226,8.58847,1.07022
5057.57,1.21934,1.21575,8.56001,1.07029
5057.98,1.22204,1.21912,8.5328,1.07035
5058.4,1.22413,1.22229,8.51013,1.07042
5058.81,1.2269,1.22508,8.48745,1.07049
5059.23,1.23125,1.2273,8.4613,1.07056
5059.64,1.23606,1.22883,8.43527,1.07063
5060.05,1.23979,1.22967,8.4192,1.0707
5060.47,1.24096,1.22983,8.40486,1.07077
5060.88,1.23836,1.22934,8.41526,1.07084
5061.3,1.23347,1.22822,8.43738,1.07091
5061.71,1.22932,1.22646,8.45363,1.07098
5062.12,1.22692,1.22405,8.46411,1.07105
5062.54,1.22526,1.22106,8.47729,1.07112
5062.95,1.22336,1.21755,8.4959,1.0712
5063.37,1.22046,1.21362,8.51676,1.07127
5063.78,1.21609,1.20936,8.54922,1.07134
5064.2,1.2104,1.20486,8.58186,1.07142
5064.61,1.20376,1.20021,8.63504,1.07149
5065.02,1.19681,1.19553,8.68897,1.07156
5065.44,1.19024,1.19095,8.73426,1.07164
5065.85,1.18436,1.18659,8.77784,1.07171
5066.27,1.17929,1.18251,8.8161,1.07179
5066.68,1.17493,1.17873,8.8515,1.07186
5067.1,1.1711,1.17524,8.88451,1.07194
5067.51,1.16799,1.17204,8.91479,1.07201
5067.93,1.16623,1.16919,8.93582,1.07209
5068.34,1.166,1.16676,8.93521,1.07216
5068.75,1.16668,1.16477,8.93385,1.07224
5069.17,1.16762,1.1632,8.9276,1.07231
5069.58,1.16815,1.16195,8.92135,1.07238
5070.0,1.16773,1.16095,8.92189,1.07246
5070.41,1.16627,1.16013,8.92269,1.07253
5070.83,1.16386,1.1595,8.93191,1.07261
5071.24,1.16085,1.15906,8.94335,1.07268
5071.66,1.15776,1.15878,8.95583,1.07276
5072.07,1.15515,1.15859,8.96895,1.07283
5072.49,1.15363,1.15837,8.9809,1.0729
5072.9,1.15382,1.15802,8.99143,1.07298
5073.32,1.15637,1.15745,8.99243,1.07305
5073.73,1.16024,1.15661,8.9697,1.07312
5074.15,1.16156,1.1555,8.95263,1.07319
5074.56,1.15782,1.15414,8.97731,1.07326
5074.98,1.15124,1.15254,9.00208,1.07334
5075.39,1.14494,1.15071,9.0321,1.07341
5075.81,1.14224,1.14862,9.06255,1.07348
5076.23,1.14566,1.14625,9.05251,1.07355
5076.64,1.151,1.1436,9.0313,1.07362
5077.06,1.15132,1.14071,9.04981,1.07368
5077.47,1.1458,1.13762,9.09331,1.07375
5077.89,1.13805,1.13443,9.1364,1.07382
5078.3,1.13103,1.13121,9.17893,1.07389
5078.72,1.12671,1.12803,9.21588,1.07395
5079.13,1.1255,1.12492,9.23815,1.07402
5079.55,1.12508,1.12192,9.25922,1.07408
5079.96,1.12344,1.11908,9.27069,1.07415
5080.38,1.12033,1.11652,9.28218,1.07421
5080.8,1.11593,1.11443,9.30043,1.07427
5081.21,1.11098,1.113,9.31907,1.07433
5081.63,1.10642,1.11233,9.33503,1.0744
5082.04,1.10347,1.11247,9.35028,1.07446
5082.46,1.10336,1.11332,9.33487,1.07451
5082.87,1.1057,1.11476,9.30101,1.07457
5083.29,1.10892,1.11669,9.26945,1.07463
5083.71,1.11225,1.11906,9.24054,1.07469
5084.12,1.11579,1.12187,9.21143,1.07474
5084.54,1.11971,1.12516,9.18162,1.0748
5084.95,1.12423,1.12894,9.15113,1.07485
5085.37,1.12927,1.13321,9.11528,1.0749
5085.79,1.13394,1.13792,9.07963,1.07495
5086.2,1.13756,1.14295,9.05721,1.075
5086.62,1.141,1.14813,9.0353,1.07505
5087.04,1.14541,1.15329,9.00589,1.0751
5087.45,1.15111,1.15828,8.9748,1.07514
5087.87,1.15793,1.16306,8.93661,1.07519
5088.28,1.16476,1.16763,8.89465,1.07523
5088.7,1.16986,1.17205,8.86944,1.07527
5089.12,1.17289,1.17633,8.86207,1.07532
5089.53,1.175,1.18039,8.85473,1.07535
