Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4862.4,0.852648,0.861797,2.1968,1.01358
4862.8,0.861856,0.869343,2.18099,1.01367
4863.19,0.875408,0.880534,2.15187,1.01376
4863.59,0.891573,0.894633,2.12234,1.01385
4863.99,0.9089,0.910811,2.09024,1.01394
4864.39,0.926583,0.928252,2.05886,1.01403
4864.79,0.943983,0.94622,2.02844,1.01413
4865.18,0.960832,0.964085,1.99869,1.01422
4865.58,0.976993,0.981285,1.97124,1.01432
4865.98,0.992568,0.997288,1.94501,1.01442
4866.38,1.00777,1.01157,1.92291,1.01452
4866.78,1.02191,1.0236,1.90557,1.01462
4867.17,1.03327,1.03295,1.89045,1.01472
4867.57,1.04064,1.03934,1.88411,1.01482
4867.97,1.04426,1.04273,1.8778,1.01493
4868.37,1.04459,1.04327,1.8771,1.01503
4868.77,1.04245,1.04135,1.87684,1.01514
4869.17,1.03875,1.03749,1.87854,1.01525
4869.56,1.03389,1.03232,1.88124,1.01535
4869.96,1.02795,1.02646,1.8854,1.01546
4870.36,1.02152,1.02053,1.89171,1.01557
4870.76,1.0158,1.01509,1.89773,1.01568
4871.16,1.01169,1.01062,1.90198,1.01579
4871.56,1.00923,1.00751,1.90625,1.01591
4871.96,1.00829,1.00609,1.90806,1.01602
4872.35,1.00851,1.00652,1.90958,1.01613
4872.75,1.00954,1.0088,1.9085,1.01625
4873.15,1.01202,1.01274,1.90593,1.01636
4873.55,1.01727,1.01803,1.8983,1.01648
4873.95,1.02571,1.02427,1.8824,1.0166
4874.35,1.03647,1.03111,1.86667,1.01671
4874.75,1.04851,1.03833,1.851,1.01683
4875.15,1.06038,1.04579,1.83553,1.01695
4875.54,1.07065,1.05351,1.82314,1.01707
4875.94,1.07813,1.06146,1.81134,1.01719
4876.34,1.08201,1.06956,1.80606,1.01731
4876.74,1.08502,1.07757,1.80497,1.01743
4877.14,1.09254,1.08518,1.79794,1.01755
4877.54,1.10638,1.09203,1.78011,1.01768
4877.94,1.12304,1.09788,1.76297,1.0178
4878.34,1.1388,1.10261,1.75003,1.01792
4878.74,1.15052,1.10627,1.73724,1.01804
4879.14,1.1556,1.10901,1.73461,1.01817
4879.53,1.154,1.11101,1.73388,1.01829
4879.93,1.14683,1.11239,1.74065,1.01841
4880.33,1.13664,1.11322,1.75282,1.01854
4880.73,1.12719,1.11352,1.76354,1.01866
4881.13,1.12062,1.11323,1.77115,1.01879
4881.53,1.11658,1.1123,1.77877,1.01891
4881.93,1.11428,1.11066,1.78582,1.01904
4882.33,1.11223,1.10824,1.79292,1.01916
4882.73,1.10897,1.10501,1.80233,1.01929
4883.13,1.10388,1.10099,1.81231,1.01941
4883.53,1.09684,1.09627,1.82353,1.01954
4883.93,1.08918,1.09103,1.83573,1.01966
4884.33,1.08344,1.0856,1.84575,1.01979
4884.73,1.08065,1.08031,1.8509,1.01991
4885.13,1.07942,1.07551,1.8558,1.02004
4885.53,1.07791,1.07143,1.85695,1.02016
4885.93,1.07374,1.06811,1.85809,1.02029
4886.33,1.06519,1.06542,1.86119,1.02041
4886.73,1.05606,1.06299,1.86474,1.02054
4887.13,1.05216,1.0604,1.86684,1.02066
4887.53,1.05311,1.05727,1.86783,1.02079
4887.93,1.05334,1.05342,1.8708,1.02091
4888.33,1.04928,1.0489,1.87809,1.02103
4888.73,1.04091,1.04406,1.88571,1.02116
4889.13,1.02969,1.03943,1.89765,1.02128
4889.53,1.0209,1.0356,1.9097,1.0214
4889.93,1.01954,1.0331,1.91098,1.02152
4890.33,1.02276,1.03239,1.9098,1.02165
4890.73,1.02466,1.03381,1.90644,1.02177
4891.13,1.02444,1.0376,1.90143,1.02189
4891.53,1.02561,1.04388,1.8941,1.02201
4891.93,1.03111,1.05264,1.88183,1.02213
4892.33,1.04275,1.0637,1.86904,1.02225
4892.73,1.06091,1.07673,1.84784,1.02237
4893.13,1.08166,1.09131,1.827,1.02249
4893.53,1.10095,1.10693,1.80184,1.0226
4893.93,1.11983,1.12306,1.7762,1.02272
4894.33,1.1413,1.13916,1.75203,1.02284
4894.73,1.16446,1.15463,1.72904,1.02295
4895.13,1.18519,1.16888,1.70888,1.02307
4895.53,1.19968,1.18127,1.69399,1.02318
4895.93,1.20478,1.19126,1.68048,1.02329
4896.33,1.19994,1.19845,1.68123,1.02341
4896.73,1.19269,1.20272,1.68198,1.02352
4897.13,1.19076,1.20427,1.68577,1.02363
4897.53,1.1927,1.20351,1.69021,1.02374
4897.93,1.19338,1.20099,1.69618,1.02385
4898.33,1.19054,1.19724,1.70327,1.02396
4898.74,1.18416,1.19266,1.71062,1.02406
4899.14,1.1756,1.18756,1.71844,1.02417
4899.54,1.16813,1.18215,1.72579,1.02428
4899.94,1.16411,1.17659,1.72815,1.02438
4900.34,1.16258,1.17103,1.73052,1.02448
4900.74,1.16192,1.16565,1.73432,1.02459
4901.14,1.16055,1.16061,1.73839,1.02469
4901.54,1.15699,1.15613,1.74342,1.02479
4901.94,1.15102,1.1524,1.74909,1.02489
4902.34,1.14343,1.14964,1.75502,1.02499
4902.75,1.13612,1.14801,1.76138,1.02509
4903.15,1.13257,1.14763,1.76649,1.02519
4903.55,1.1351,1.14852,1.76193,1.02529
4903.95,1.14238,1.15058,1.75738,1.02539
4904.35,1.15232,1.15358,1.75006,1.02549
4904.75,1.16221,1.15715,1.74238,1.02558
4905.15,1.16917,1.16083,1.7367,1.02568
4905.55,1.1715,1.16411,1.7322,1.02578
4905.96,1.16845,1.16647,1.73121,1.02587
4906.36,1.162,1.1675,1.73576,1.02597
4906.76,1.15784,1.16692,1.73971,1.02606
4907.16,1.15896,1.16462,1.73999,1.02616
4907.56,1.16066,1.1607,1.74026,1.02625
4907.96,1.15785,1.15542,1.74855,1.02634
4908.36,1.14987,1.14917,1.75776,1.02644
4908.77,1.13774,1.14238,1.76993,1.02653
4909.17,1.12443,1.13549,1.78371,1.02662
4909.57,1.11411,1.12894,1.79405,1.02671
4909.97,1.10827,1.12315,1.79951,1.0268
4910.37,1.10504,1.11848,1.80475,1.0269
4910.77,1.10316,1.1153,1.80887,1.02699
4911.18,1.10325,1.11385,1.81299,1.02708
4911.58,1.10606,1.11428,1.80921,1.02717
4911.98,1.11161,1.11658,1.80496,1.02726
4912.38,1.11963,1.12062,1.79448,1.02735
4912.78,1.12897,1.12609,1.78148,1.02744
4913.19,1.13801,1.13259,1.7705,1.02753
4913.59,1.14666,1.13962,1.7618,1.02762
4913.99,1.1565,1.14658,1.7541,1.02771
4914.39,1.16745,1.15282,1.7497,1.0278
4914.79,1.1757,1.1576,1.74531,1.02789
4915.2,1.17742,1.16021,1.74991,1.02798
4915.6,1.17051,1.15999,1.75466,1.02807
4916.0,1.15404,1.15643,1.77038,1.02816
4916.4,1.13358,1.1493,1.79009,1.02826
4916.81,1.11768,1.13865,1.80674,1.02835
4917.21,1.10703,1.12492,1.82034,1.02844
4917.61,1.0947,1.10887,1.83594,1.02853
4918.01,1.07706,1.09151,1.85675,1.02862
4918.41,1.05717,1.07399,1.87775,1.02871
4918.82,1.03935,1.05743,1.89493,1.0288
4919.22,1.03003,1.04281,1.91235,1.02889
4919.62,1.03442,1.03085,1.90185,1.02899
4920.02,1.04545,1.02196,1.88454,1.02908
4920.43,1.05107,1.01631,1.88182,1.02917
4920.83,1.04781,1.01384,1.8903,1.02926
4921.23,1.03947,1.01433,1.90024,1.02936
4921.63,1.02996,1.0175,1.91317,1.02945
4922.04,1.023,1.023,1.92587,1.02954
4922.44,1.02159,1.03047,1.93524,1.02964
4922.84,1.02678,1.03952,1.94467,1.02973
4923.25,1.03863,1.04972,1.92685,1.02983
4923.65,1.05348,1.06066,1.9049,1.02992
4924.05,1.06653,1.07197,1.88619,1.03002
4924.45,1.07669,1.08332,1.86945,1.03012
4924.86,1.08558,1.09451,1.85261,1.03021
4925.26,1.09507,1.10538,1.8355,1.03031
4925.66,1.10734,1.11585,1.81778,1.03041
4926.07,1.12369,1.12584,1.79593,1.03051
4926.47,1.14316,1.13536,1.77447,1.03061
4926.87,1.16391,1.14444,1.75652,1.03071
4927.28,1.18116,1.15319,1.73909,1.03081
4927.68,1.18978,1.16172,1.73087,1.03091
4928.08,1.18993,1.17008,1.72671,1.03102
4928.49,1.18509,1.17813,1.72504,1.03112
4928.89,1.1804,1.18552,1.72632,1.03122
4929.29,1.18278,1.1917,1.72381,1.03133
4929.7,1.19411,1.19606,1.70859,1.03143
4930.1,1.20563,1.19811,1.69358,1.03154
4930.5,1.20936,1.19759,1.69866,1.03165
4930.91,1.20582,1.19462,1.70384,1.03175
4931.31,1.19767,1.1896,1.71159,1.03186
4931.71,1.18729,1.18316,1.72017,1.03197
4932.12,1.17686,1.17594,1.72806,1.03208
4932.52,1.16707,1.16853,1.73534,1.0322
4932.92,1.15721,1.16135,1.74376,1.03231
4933.33,1.14768,1.15465,1.75478,1.03242
4933.73,1.14083,1.1485,1.76522,1.03254
4934.13,1.13821,1.14285,1.76724,1.03265
4934.54,1.13828,1.13747,1.76926,1.03277
4934.94,1.13888,1.13211,1.77179,1.03289
4935.35,1.13774,1.12652,1.77443,1.03301
4935.75,1.13268,1.12061,1.78435,1.03313
4936.15,1.12376,1.11443,1.79896,1.03325
4936.56,1.1127,1.10827,1.81218,1.03337
4936.96,1.10157,1.1025,1.82302,1.03349
4937.36,1.09292,1.09754,1.83303,1.03362
4937.77,1.08866,1.09375,1.83818,1.03374
4938.17,1.0891,1.09139,1.84334,1.03387
4938.58,1.09399,1.09065,1.84322,1.034
4938.98,1.10166,1.09166,1.84271,1.03413
4939.38,1.11013,1.09454,1.83873,1.03426
4939.79,1.11817,1.0994,1.83332,1.03439
4940.19,1.12509,1.10623,1.82566,1.03453
4940.6,1.13105,1.11485,1.81557,1.03466
4941.0,1.13715,1.1249,1.80508,1.0348
4941.41,1.14428,1.13585,1.79323,1.03494
4941.81,1.15284,1.14709,1.78147,1.03507
4942.21,1.16275,1.15804,1.769,1.03522
4942.62,1.17244,1.16822,1.75667,1.03536
4943.02,1.18013,1.17725,1.74774,1.0355
4943.43,1.18553,1.1849,1.73971,1.03565
4943.83,1.18895,1.19107,1.73432,1.03579
4944.24,1.19065,1.19576,1.73087,1.03594
4944.64,1.19083,1.19906,1.72847,1.03609
4945.05,1.18975,1.20118,1.72802,1.03624
4945.45,1.18788,1.2024,1.7277,1.0364
4945.85,1.18592,1.20309,1.72823,1.03655
4946.26,1.18541,1.20362,1.72876,1.03671
4946.66,1.18765,1.20437,1.72372,1.03687
4947.07,1.19227,1.20564,1.7181,1.03703
4947.47,1.19831,1.20756,1.71281,1.03719
4947.88,1.20486,1.21012,1.70769,1.03735
4948.28,1.21101,1.21316,1.70325,1.03752
4948.69,1.2161,1.21637,1.69961,1.03769
4949.09,1.21975,1.21942,1.69561,1.03786
4949.5,1.22193,1.222,1.6904,1.03803
4949.9,1.2234,1.22386,1.68527,1.0382
4950.31,1.22474,1.22487,1.68621,1.03838
4950.71,1.22549,1.22504,1.68715,1.03855
4951.12,1.22495,1.22444,1.69084,1.03873
4951.52,1.22261,1.22318,1.69529,1.03891
4951.93,1.21812,1.2213,1.70093,1.03909
4952.33,1.21227,1.21867,1.70748,1.03928
4952.74,1.20683,1.21497,1.71338,1.03946
4953.14,1.20217,1.20973,1.71794,1.03965
4953.55,1.19641,1.20245,1.7235,1.03984
4953.95,1.18788,1.19278,1.73623,1.04003
4954.36,1.1759,1.18069,1.74909,1.04022
4954.77,1.16017,1.16654,1.76831,1.04041
4955.17,1.14152,1.15105,1.78854,1.04061
4955.58,1.12124,1.13516,1.80906,1.0408
4955.98,1.10205,1.11987,1.82991,1.041
4956.39,1.08748,1.10612,1.84363,1.0412
4956.79,1.07937,1.0947,1.84872,1.0414
4957.2,1.0777,1.08622,1.85166,1.0416
4957.6,1.08174,1.08106,1.84781,1.04181
4958.01,1.08964,1.07942,1.84381,1.04201
4958.42,1.09912,1.08123,1.83336,1.04222
4958.82,1.10666,1.08623,1.82299,1.04242
4959.23,1.1094,1.09399,1.81779,1.04263
4959.63,1.11084,1.10391,1.81385,1.04284
4960.04,1.11704,1.11535,1.80353,1.04305
4960.44,1.12949,1.12757,1.78889,1.04327
4960.85,1.14599,1.13984,1.77339,1.04348
4961.26,1.16312,1.15141,1.75637,1.04369
4961.66,1.17594,1.16159,1.74142,1.04391
4962.07,1.18185,1.16977,1.73678,1.04413
4962.47,1.18449,1.17553,1.73216,1.04434
4962.88,1.18748,1.17863,1.73296,1.04456
4963.29,1.18933,1.17909,1.73413,1.04478
4963.69,1.18722,1.17716,1.74089,1.045
4964.1,1.18014,1.17325,1.74989,1.04523
4964.5,1.16818,1.16793,1.76264,1.04545
4964.91,1.15336,1.16178,1.77922,1.04567
4965.32,1.13961,1.15539,1.79251,1.0459
4965.72,1.12996,1.14927,1.79716,1.04612
4966.13,1.1257,1.14382,1.8013,1.04635
4966.54,1.12718,1.13927,1.79856,1.04658
4966.94,1.13229,1.13575,1.79582,1.04681
4967.35,1.13844,1.13331,1.79161,1.04703
4967.75,1.14303,1.13195,1.78716,1.04726
4968.16,1.14366,1.13171,1.78552,1.04749
4968.57,1.1406,1.13263,1.78544,1.04773
4968.97,1.13592,1.13469,1.78521,1.04796
4969.38,1.13181,1.13781,1.7848,1.04819
4969.79,1.1306,1.14187,1.78403,1.04842
4970.19,1.13364,1.14669,1.782,1.04866
4970.6,1.1403,1.15207,1.77997,1.04889
4971.01,1.14915,1.15783,1.77566,1.04913
4971.41,1.15679,1.16378,1.77136,1.04936
4971.82,1.16032,1.16975,1.76253,1.0496
4972.23,1.16464,1.17557,1.75257,1.04983
4972.63,1.17766,1.18112,1.73688,1.05007
4973.04,1.19838,1.18623,1.7172,1.05031
4973.45,1.21851,1.19073,1.70083,1.05054
4973.86,1.23082,1.1944,1.6898,1.05078
4974.26,1.22998,1.19704,1.68239,1.05102
4974.67,1.21569,1.19841,1.69449,1.05126
4975.08,1.20021,1.1984,1.70672,1.05149
4975.48,1.1948,1.19698,1.71163,1.05173
4975.89,1.19664,1.19427,1.71611,1.05197
4976.3,1.19907,1.19048,1.72147,1.05221
4976.7,1.19873,1.18584,1.72718,1.05245
4977.11,1.19413,1.18051,1.7338,1.05269
4977.52,1.18576,1.17456,1.74127,1.05293
4977.93,1.1759,1.16795,1.74937,1.05317
4978.33,1.16594,1.16057,1.7588,1.05341
4978.74,1.15568,1.15233,1.76925,1.05365
4979.15,1.14486,1.1432,1.78836,1.05389
4979.56,1.13355,1.13325,1.80778,1.05413
4979.96,1.12187,1.12266,1.82561,1.05437
4980.37,1.10995,1.11166,1.84348,1.05461
4980.78,1.09793,1.10053,1.85566,1.05485
4981.19,1.08616,1.08958,1.86518,1.05509
4981.59,1.07511,1.07915,1.87885,1.05533
4982.0,1.06467,1.06962,1.89726,1.05557
4982.41,1.0541,1.06144,1.91387,1.05581
4982.82,1.04344,1.05506,1.92497,1.05605
4983.22,1.03424,1.05092,1.93566,1.05629
4983.63,1.02832,1.04932,1.93832,1.05652
4984.04,1.02781,1.05043,1.94098,1.05676
4984.45,1.03431,1.0542,1.93316,1.057
4984.86,1.04556,1.06042,1.92359,1.05724
4985.26,1.05797,1.06872,1.90665,1.05748
4985.67,1.07011,1.07861,1.88591,1.05771
4986.08,1.08204,1.08953,1.86658,1.05795
4986.49,1.09381,1.10084,1.84888,1.05818
4986.89,1.10551,1.1119,1.83315,1.05842
4987.3,1.1169,1.12214,1.82323,1.05866
4987.71,1.12722,1.13109,1.81333,1.05889
4988.12,1.1358,1.13851,1.80105,1.05912
4988.53,1.14257,1.14434,1.7889,1.05936
4988.94,1.14757,1.14868,1.78114,1.05959
4989.34,1.15059,1.15169,1.77435,1.05982
4989.75,1.15131,1.15357,1.77124,1.06005
4990.16,1.14966,1.15449,1.77038,1.06029
4990.57,1.14575,1.15468,1.77341,1.06052
4990.98,1.14047,1.15439,1.78203,1.06074
4991.39,1.13573,1.15396,1.78834,1.06097
4991.79,1.13339,1.15368,1.78566,1.0612
4992.2,1.13512,1.15378,1.78295,1.06143
4992.61,1.1421,1.15438,1.7726,1.06166
4993.02,1.1537,1.15552,1.76233,1.06188
4993.43,1.16854,1.15715,1.74697,1.06211
4993.84,1.18298,1.15921,1.73055,1.06233
4994.24,1.19263,1.1616,1.72228,1.06255
4994.65,1.19702,1.16417,1.71937,1.06277
4995.06,1.19872,1.16666,1.71813,1.063
4995.47,1.1991,1.16875,1.71941,1.06322
4995.88,1.1979,1.17008,1.72165,1.06343
4996.29,1.19456,1.17033,1.72783,1.06365
4996.7,1.18815,1.16927,1.73405,1.06387
4997.11,1.17827,1.16684,1.74832,1.06408
4997.51,1.16679,1.16309,1.76283,1.0643
4997.92,1.15593,1.15815,1.77878,1.06451
4998.33,1.14596,1.15222,1.79529,1.06473
4998.74,1.1363,1.14554,1.80947,1.06494
4999.15,1.12671,1.13846,1.82204,1.06515
4999.56,1.11728,1.13136,1.83233,1.06535
4999.97,1.10867,1.12467,1.83892,1.06556
5000.38,1.10228,1.11872,1.84483,1.06577
5000.79,1.09861,1.11369,1.84766,1.06597
5001.2,1.09596,1.10954,1.85051,1.06618
5001.61,1.09276,1.10606,1.85125,1.06638
5002.01,1.08927,1.1029,1.85196,1.06658
5002.42,1.08627,1.0997,1.85205,1.06678
5002.83,1.08475,1.09622,1.85197,1.06698
5003.24,1.08571,1.09238,1.8526,1.06717
5003.65,1.08813,1.08827,1.85371,1.06737
5004.06,1.08948,1.08412,1.85566,1.06756
5004.47,1.0887,1.08021,1.85889,1.06775
5004.88,1.0867,1.07688,1.86174,1.06794
5005.29,1.08461,1.07442,1.86299,1.06813
5005.7,1.08364,1.07311,1.86423,1.06832
5006.11,1.08495,1.07318,1.86216,1.06851
5006.52,1.0894,1.07477,1.86009,1.06869
5006.93,1.0975,1.07792,1.85229,1.06888
5007.34,1.10757,1.08248,1.84312,1.06906
5007.75,1.117,1.08814,1.83504,1.06924
5008.16,1.12416,1.09442,1.82767,1.06943
5008.57,1.12815,1.10071,1.82159,1.06961
5008.98,1.12865,1.10633,1.81735,1.06978
5009.39,1.12608,1.11066,1.81451,1.06996
5009.8,1.12189,1.11317,1.81688,1.07014
5010.21,1.11969,1.11351,1.8192,1.07031
5010.62,1.12173,1.11151,1.81707,1.07049
5011.03,1.12381,1.10723,1.81494,1.07066
5011.44,1.12067,1.10101,1.82751,1.07083
5011.85,1.11036,1.09341,1.84349,1.071
5012.26,1.09271,1.08514,1.87406,1.07117
5012.67,1.07212,1.07691,1.91434,1.07134
5013.08,1.05621,1.06932,1.9351,1.07151
5013.49,1.04795,1.0628,1.92868,1.07168
5013.9,1.04468,1.05763,1.92343,1.07184
5014.31,1.04387,1.05393,1.92189,1.07201
5014.72,1.044,1.05174,1.92042,1.07217
5015.13,1.04384,1.05103,1.92069,1.07234
5015.54,1.04287,1.05174,1.92096,1.0725
5015.95,1.04113,1.05378,1.91857,1.07266
5016.36,1.04122,1.05701,1.91571,1.07282
5016.77,1.0464,1.06122,1.90708,1.07298
5017.18,1.05585,1.06611,1.89549,1.07314
5017.59,1.06609,1.07135,1.88559,1.0733
5018.0,1.0744,1.07656,1.87757,1.07345
5018.41,1.07898,1.08141,1.8715,1.07361
5018.82,1.07935,1.08564,1.87051,1.07377
5019.23,1.07747,1.08912,1.86977,1.07392
5019.64,1.07533,1.09185,1.87194,1.07407
5020.05,1.07426,1.09395,1.87412,1.07423
5020.46,1.07533,1.09568,1.87412,1.07438
5020.88,1.07868,1.09734,1.87384,1.07453
5021.29,1.08409,1.09923,1.87096,1.07468
5021.7,1.09086,1.10157,1.86695,1.07483
5022.11,1.09801,1.10447,1.85884,1.07498
5022.52,1.10522,1.10788,1.84683,1.07513
5022.93,1.1128,1.11163,1.83556,1.07528
5023.34,1.12043,1.11539,1.82573,1.07543
5023.75,1.12671,1.11882,1.8168,1.07558
5024.16,1.13046,1.12167,1.81348,1.07572
5024.57,1.13132,1.12384,1.81018,1.07587
5024.99,1.12939,1.12544,1.81505,1.07602
5025.4,1.12635,1.12672,1.8205,1.07616
5025.81,1.12416,1.12794,1.82179,1.07631
5026.22,1.12338,1.12931,1.82169,1.07645
5026.63,1.12381,1.1309,1.82001,1.0766
5027.04,1.12506,1.13273,1.81709,1.07674
5027.45,1.12654,1.13481,1.81356,1.07688
5027.86,1.12775,1.13718,1.80898,1.07702
5028.28,1.12822,1.13997,1.80462,1.07717
5028.69,1.12837,1.14338,1.80112,1.07731
5029.1,1.13067,1.14763,1.79763,1.07745
5029.51,1.13725,1.15286,1.78625,1.07759
5029.92,1.14753,1.15913,1.77495,1.07773
5030.33,1.16022,1.16633,1.7619,1.07787
5030.74,1.17356,1.17413,1.74856,1.07801
5031.16,1.18556,1.18202,1.73527,1.07815
5031.57,1.19419,1.18934,1.72206,1.07829
5031.98,1.19743,1.19536,1.71423,1.07843
5032.39,1.19592,1.19947,1.71323,1.07857
5032.8,1.19342,1.20127,1.71188,1.07871
5033.21,1.19256,1.20066,1.70947,1.07884
5033.63,1.19346,1.19783,1.7071,1.07898
5034.04,1.19541,1.19317,1.70513,1.07912
5034.45,1.19587,1.18714,1.70316,1.07926
5034.86,1.19235,1.18015,1.71049,1.0794
5035.27,1.18475,1.17253,1.71917,1.07953
5035.69,1.17388,1.16446,1.73242,1.07967
5036.1,1.16091,1.15599,1.74784,1.07981
5036.51,1.14722,1.147,1.76284,1.07994
5036.92,1.13414,1.13731,1.77744,1.08008
5037.33,1.12292,1.12673,1.78985,1.08022
5037.75,1.1146,1.1152,1.79744,1.08036
5038.16,1.10992,1.10292,1.80418,1.08049
5038.57,1.10833,1.09039,1.80548,1.08063
5038.98,1.10603,1.07828,1.80678,1.08077
5039.4,1.09944,1.06732,1.81882,1.0809
5039.81,1.08831,1.05818,1.83144,1.08104
5040.22,1.07366,1.05138,1.85127,1.08118
5040.63,1.05935,1.04728,1.87351,1.08131
5041.04,1.0503,1.04617,1.88431,1.08145
5041.46,1.04776,1.04829,1.88711,1.08159
5041.87,1.05009,1.0538,1.88614,1.08173
5042.28,1.05635,1.0627,1.87981,1.08186
5042.7,1.06651,1.07476,1.87142,1.082
5043.11,1.08051,1.08951,1.85618,1.08214
5043.52,1.09812,1.10619,1.84051,1.08228
5043.93,1.11906,1.12386,1.81334,1.08241
5044.35,1.14309,1.14145,1.78676,1.08255
5044.76,1.16929,1.15794,1.76371,1.08269
5045.17,1.19251,1.17238,1.74154,1.08283
5045.58,1.20648,1.18403,1.72928,1.08297
5046.0,1.20909,1.19234,1.72144,1.08311
5046.41,1.20102,1.19703,1.72139,1.08325
5046.82,1.18734,1.19809,1.72887,1.08339
5047.24,1.17736,1.19578,1.73508,1.08353
5047.65,1.17455,1.1906,1.73859,1.08367
5048.06,1.17299,1.18324,1.74311,1.08381
5048.47,1.16783,1.17451,1.75342,1.08395
5048.89,1.15921,1.16524,1.76383,1.08409
5049.3,1.14836,1.15625,1.77493,1.08423
5049.71,1.1381,1.14826,1.78615,1.08438
5050.13,1.13143,1.14184,1.78842,1.08452
5050.54,1.12964,1.1374,1.78831,1.08466
5050.95,1.13308,1.13515,1.78461,1.08481
5051.37,1.13976,1.13514,1.77868,1.08495
5051.78,1.14595,1.13729,1.77434,1.08509
5052.19,1.14933,1.14138,1.77205,1.08524
5052.61,1.14933,1.14712,1.77166,1.08539
5053.02,1.14781,1.15416,1.77673,1.08553
5053.43,1.15116,1.16209,1.77999,1.08568
5053.85,1.16336,1.17055,1.76252,1.08583
5054.26,1.17918,1.17916,1.74532,1.08597
5054.67,1.19239,1.18757,1.73646,1.08612
5055.09,1.20102,1.19549,1.72852,1.08627
5055.5,1.20473,1.20266,1.72499,1.08642
5055.91,1.20552,1.20889,1.7231,1.08657
5056.33,1.2066,1.21414,1.71884,1.08672
5056.74,1.21008,1.21845,1.7127,1.08687
5057.16,1.21714,1.22197,1.70425,1.08703
5057.57,1.22729,1.22494,1.69204,1.08718
5057.98,1.23786,1.22762,1.6804,1.08733
5058.4,1.24631,1.23021,1.67055,1.08748
5058.81,1.25076,1.23284,1.66103,1.08764
5059.23,1.25049,1.2355,1.65969,1.08779
5059.64,1.24883,1.238,1.65835,1.08794
5060.05,1.24932,1.23999,1.65764,1.0881
5060.47,1.25128,1.24105,1.65705,1.08825
5060.88,1.25247,1.24074,1.66106,1.08841
5061.3,1.25132,1.23878,1.66728,1.08856
5061.71,1.24674,1.23503,1.67726,1.08872
5062.12,1.23836,1.2296,1.69101,1.08887
5062.54,1.22653,1.22277,1.70691,1.08903
5062.95,1.21216,1.21487,1.7271,1.08918
5063.37,1.19705,1.20624,1.74692,1.08934
5063.78,1.18277,1.19718,1.76321,1.08949
5064.2,1.17024,1.18796,1.77972,1.08965
5064.61,1.16019,1.1789,1.7909,1.0898
5065.02,1.15283,1.17036,1.80211,1.08996
5065.44,1.14825,1.16276,1.80533,1.09011
5065.85,1.14643,1.15649,1.80672,1.09027
5066.27,1.14722,1.15185,1.80914,1.09042
5066.68,1.14952,1.14898,1.81213,1.09057
5067.1,1.15157,1.14779,1.81498,1.09073
5067.51,1.15238,1.14801,1.81766,1.09088
5067.93,1.15181,1.14929,1.82009,1.09103
5068.34,1.15098,1.15126,1.82189,1.09119
5068.75,1.153,1.15362,1.82236,1.09134
5069.17,1.159,1.15618,1.81401,1.09149
5069.58,1.1642,1.15876,1.80571,1.09164
5070.0,1.16403,1.1612,1.80637,1.09179
5070.41,1.15933,1.16337,1.80739,1.09194
5070.83,1.15276,1.1651,1.81116,1.09209
5071.24,1.14926,1.16627,1.81568,1.09224
5071.66,1.1542,1.16685,1.80986,1.09239
5072.07,1.16454,1.16693,1.79789,1.09253
5072.49,1.17135,1.16673,1.78899,1.09268
5072.9,1.17157,1.16654,1.78369,1.09283
5073.32,1.16893,1.16663,1.77862,1.09297
5073.73,1.16722,1.16715,1.77411,1.09312
5074.15,1.16967,1.16808,1.76925,1.09326
5074.56,1.17701,1.16918,1.76179,1.0934
5074.98,1.18298,1.17002,1.75436,1.09354
5075.39,1.18183,1.17009,1.75476,1.09368
5075.81,1.17581,1.16895,1.75555,1.09382
5076.23,1.16923,1.16629,1.76186,1.09396
5076.64,1.16384,1.162,1.76973,1.0941
5077.06,1.16005,1.15617,1.78176,1.09424
5077.47,1.1557,1.14901,1.79649,1.09437
5077.89,1.14691,1.14084,1.81146,1.09451
5078.3,1.1343,1.13201,1.82669,1.09464
5078.72,1.12366,1.12294,1.84069,1.09477
5079.13,1.11823,1.11405,1.85122,1.0949
5079.55,1.1163,1.10581,1.86174,1.09503
5079.96,1.11526,1.09866,1.87165,1.09516
5080.38,1.11143,1.09301,1.88163,1.09529
5080.8,1.10236,1.0892,1.89848,1.09541
5081.21,1.09196,1.08743,1.9159,1.09553
5081.63,1.08549,1.08778,1.91846,1.09566
5082.04,1.08415,1.09017,1.91698,1.09578
5082.46,1.08728,1.09443,1.90731,1.0959
5082.87,1.09382,1.10031,1.89282,1.09602
5083.29,1.10245,1.10752,1.87237,1.09613
5083.71,1.11191,1.11572,1.84517,1.09625
5084.12,1.12109,1.12456,1.82119,1.09636
5084.54,1.12951,1.13363,1.8039,1.09647
5084.95,1.13783,1.14256,1.78717,1.09658
5085.37,1.14658,1.15104,1.77267,1.09669
5085.79,1.15562,1.15881,1.75834,1.0968
5086.2,1.16457,1.16573,1.74706,1.0969
5086.62,1.17257,1.17173,1.73597,1.097
5087.04,1.17876,1.17682,1.73303,1.0971
5087.45,1.18318,1.1811,1.73204,1.0972
5087.87,1.18634,1.18474,1.73203,1.0973
5088.28,1.18894,1.18797,1.73254,1.09739
5088.7,1.1918,1.191,1.73284,1.09749
5089.12,1.19555,1.19403,1.73289,1.09758
