Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4862.0,0.816763,0.854126,0.392581,1.01292
4862.4,0.823566,0.857559,0.391263,1.013
4862.8,0.840394,0.86465,0.388503,1.01308
4863.19,0.864606,0.875393,0.384302,1.01316
4863.59,0.892349,0.889859,0.380305,1.01324
4863.99,0.921047,0.907812,0.376821,1.01332
4864.39,0.950845,0.928371,0.373385,1.0134
4864.79,0.981214,0.950027,0.370648,1.01349
4865.18,1.00718,0.970981,0.367962,1.01357
4865.58,1.02307,0.989642,0.366,1.01365
4865.98,1.02863,1.00513,0.364339,1.01374
4866.38,1.02678,1.01743,0.363022,1.01382
4866.78,1.02203,1.0271,0.362122,1.01391
4867.17,1.02067,1.03484,0.361267,1.014
4867.57,1.02672,1.04099,0.360596,1.01408
4867.97,1.03866,1.04532,0.359926,1.01417
4868.37,1.05312,1.0472,0.357453,1.01426
4868.77,1.06135,1.04604,0.354863,1.01435
4869.17,1.05378,1.04165,0.35453,1.01444
4869.56,1.03059,1.03464,0.355313,1.01453
4869.96,0.998366,1.02621,0.357215,1.01462
4870.36,0.969791,1.01791,0.360772,1.01472
4870.76,0.965088,1.0111,0.363212,1.01481
4871.16,0.9915,1.00655,0.359065,1.0149
4871.56,1.02159,1.00427,0.354989,1.01499
4871.96,1.02796,1.00373,0.354966,1.01509
4872.35,1.01396,1.00426,0.355433,1.01518
4872.75,0.993386,1.00541,0.356374,1.01528
4873.15,0.977952,1.0073,0.357594,1.01537
4873.55,0.977659,1.01051,0.358414,1.01547
4873.95,0.993578,1.01574,0.358562,1.01556
4874.35,1.01447,1.02333,0.358333,1.01566
4874.75,1.03127,1.03298,0.355349,1.01575
4875.15,1.04359,1.04372,0.352402,1.01585
4875.54,1.05261,1.05429,0.34992,1.01595
4875.94,1.06002,1.06367,0.347532,1.01604
4876.34,1.06764,1.07151,0.345517,1.01614
4876.74,1.0767,1.07813,0.343744,1.01624
4877.14,1.08795,1.08425,0.342245,1.01634
4877.54,1.0994,1.09053,0.341233,1.01643
4877.94,1.10511,1.09711,0.340464,1.01653
4878.34,1.10193,1.10356,0.341949,1.01663
4878.74,1.09614,1.10902,0.343444,1.01673
4879.14,1.09494,1.11273,0.342956,1.01683
4879.53,1.09985,1.11442,0.342096,1.01693
4879.93,1.10997,1.11448,0.34046,1.01702
4880.33,1.122,1.11377,0.338293,1.01712
4880.73,1.13071,1.1132,0.336654,1.01722
4881.13,1.13304,1.1132,0.336044,1.01732
4881.53,1.12937,1.11351,0.335711,1.01742
4881.93,1.12116,1.11331,0.338636,1.01752
4882.33,1.11232,1.11168,0.3416,1.01761
4882.73,1.10683,1.10803,0.343225,1.01771
4883.13,1.10547,1.10245,0.34457,1.01781
4883.53,1.10755,1.09564,0.344733,1.01791
4883.93,1.10976,1.08865,0.344012,1.01801
4884.33,1.1067,1.08239,0.344088,1.01811
4884.73,1.09681,1.07735,0.345857,1.0182
4885.13,1.08475,1.0735,0.347536,1.0183
4885.53,1.07499,1.07042,0.347801,1.0184
4885.93,1.06946,1.06762,0.348067,1.01849
4886.33,1.06926,1.06473,0.348436,1.01859
4886.73,1.07309,1.06166,0.348828,1.01869
4887.13,1.07848,1.05844,0.349785,1.01878
4887.53,1.08048,1.05514,0.351183,1.01888
4887.93,1.07213,1.05165,0.352867,1.01898
4888.33,1.05189,1.04777,0.355171,1.01907
4888.73,1.02718,1.04334,0.35751,1.01917
4889.13,1.00498,1.0385,0.360045,1.01926
4889.53,0.988181,1.03377,0.362608,1.01935
4889.93,0.978584,1.03003,0.364148,1.01945
4890.33,0.976146,1.02824,0.365458,1.01954
4890.73,0.980071,1.02914,0.364814,1.01963
4891.13,0.990171,1.03305,0.362678,1.01973
4891.53,1.00674,1.03979,0.360058,1.01982
4891.93,1.02841,1.04886,0.356394,1.01991
4892.33,1.05105,1.05978,0.352851,1.02
4892.73,1.07132,1.07226,0.350262,1.02009
4893.13,1.08925,1.08629,0.347701,1.02018
4893.53,1.1058,1.10189,0.345666,1.02027
4893.93,1.12356,1.11889,0.343757,1.02036
4894.33,1.1455,1.13665,0.341167,1.02044
4894.73,1.16875,1.15415,0.338092,1.02053
4895.13,1.18574,1.17019,0.335896,1.02062
4895.53,1.19283,1.18373,0.335459,1.0207
4895.93,1.19298,1.19411,0.335056,1.02079
4896.33,1.18961,1.20111,0.335038,1.02087
4896.73,1.18586,1.20482,0.335021,1.02095
4897.13,1.18448,1.20553,0.334802,1.02104
4897.53,1.18615,1.20363,0.334543,1.02112
4897.93,1.19059,1.19967,0.334136,1.0212
4898.33,1.19599,1.19436,0.333624,1.02128
4898.74,1.19926,1.18853,0.333383,1.02136
4899.14,1.19848,1.18288,0.333668,1.02144
4899.54,1.19352,1.17779,0.334039,1.02151
4899.94,1.1847,1.17318,0.335242,1.02159
4900.34,1.17324,1.16864,0.33645,1.02167
4900.74,1.16048,1.16364,0.338665,1.02174
4901.14,1.14739,1.15792,0.341082,1.02182
4901.54,1.13485,1.15173,0.342568,1.02189
4901.94,1.12503,1.14579,0.343436,1.02197
4902.34,1.12098,1.14107,0.343997,1.02204
4902.75,1.12356,1.13842,0.344006,1.02211
4903.15,1.13038,1.13826,0.343969,1.02219
4903.55,1.13845,1.14042,0.343579,1.02226
4903.95,1.14379,1.14423,0.34319,1.02233
4904.35,1.14349,1.14879,0.343276,1.0224
4904.75,1.14174,1.15326,0.343432,1.02247
4905.15,1.14489,1.1571,0.342482,1.02254
4905.55,1.15357,1.16007,0.340891,1.02261
4905.96,1.16436,1.16219,0.33946,1.02268
4906.36,1.17427,1.16344,0.338272,1.02275
4906.76,1.18107,1.16366,0.337227,1.02282
4907.16,1.18331,1.16256,0.336985,1.02289
4907.56,1.18137,1.15975,0.336743,1.02295
4907.96,1.17607,1.15502,0.337895,1.02302
4908.36,1.16879,1.14848,0.339202,1.02309
4908.77,1.16102,1.14062,0.340005,1.02316
4909.17,1.15341,1.13226,0.340548,1.02322
4909.57,1.14605,1.12436,0.341081,1.02329
4909.97,1.13897,1.11774,0.341598,1.02336
4910.37,1.13214,1.11293,0.342202,1.02342
4910.77,1.12566,1.11009,0.343192,1.02349
4911.18,1.12001,1.10913,0.344187,1.02356
4911.58,1.11596,1.10985,0.343567,1.02362
4911.98,1.11561,1.11217,0.342849,1.02369
4912.38,1.1212,1.11609,0.340936,1.02376
4912.78,1.1327,1.12166,0.338538,1.02382
4913.19,1.14869,1.12876,0.335946,1.02389
4913.59,1.16685,1.13697,0.333134,1.02396
4913.99,1.18385,1.14548,0.330769,1.02402
4914.39,1.19645,1.1532,0.329844,1.02409
4914.79,1.2016,1.15901,0.328924,1.02416
4915.2,1.19749,1.16192,0.330957,1.02422
4915.6,1.18721,1.16134,0.333054,1.02429
4916.0,1.17494,1.15706,0.335397,1.02436
4916.4,1.16261,1.14923,0.337843,1.02443
4916.81,1.15096,1.13816,0.340304,1.02449
4917.21,1.13862,1.12431,0.342782,1.02456
4917.61,1.1222,1.10816,0.345719,1.02463
4918.01,1.10038,1.09034,0.349861,1.0247
4918.41,1.07564,1.07173,0.354068,1.02477
4918.82,1.05105,1.05344,0.358074,1.02484
4919.22,1.03009,1.03674,0.362148,1.02491
4919.62,1.01605,1.02284,0.365414,1.02498
4920.02,1.00973,1.01265,0.368502,1.02505
4920.43,1.01057,1.00655,0.370607,1.02512
4920.83,1.0132,1.00443,0.371937,1.02519
4921.23,1.00832,1.00575,0.373792,1.02526
4921.63,0.994245,1.0098,0.37673,1.02533
4922.04,0.981494,1.01593,0.379222,1.02541
4922.44,0.979112,1.02375,0.37708,1.02548
4922.84,0.988491,1.03311,0.374956,1.02555
4923.25,1.00891,1.04396,0.370227,1.02563
4923.65,1.03557,1.0561,0.365166,1.0257
4924.05,1.06219,1.06908,0.360631,1.02578
4924.45,1.08361,1.08213,0.356429,1.02585
4924.86,1.09557,1.09444,0.3532,1.02593
4925.26,1.09817,1.10542,0.351407,1.02601
4925.66,1.09731,1.1149,0.349703,1.02609
4926.07,1.09852,1.12327,0.348417,1.02617
4926.47,1.10543,1.13124,0.347139,1.02625
4926.87,1.12064,1.1395,0.345599,1.02633
4927.28,1.14306,1.14846,0.344047,1.02641
4927.68,1.17,1.15801,0.340015,1.02649
4928.08,1.19436,1.16762,0.33497,1.02657
4928.49,1.20662,1.1766,0.332828,1.02666
4928.89,1.20441,1.18429,0.334006,1.02674
4929.29,1.19333,1.19028,0.335379,1.02683
4929.7,1.17959,1.19434,0.337405,1.02692
4930.1,1.16979,1.19633,0.339449,1.027
4930.5,1.16885,1.19604,0.338297,1.02709
4930.91,1.17471,1.19326,0.337138,1.02718
4931.31,1.1835,1.18789,0.337434,1.02727
4931.71,1.19085,1.18024,0.338176,1.02737
4932.12,1.19233,1.1711,0.33915,1.02746
4932.52,1.18643,1.16163,0.340329,1.02755
4932.92,1.17427,1.153,0.341573,1.02765
4933.33,1.1583,1.146,0.342962,1.02774
4933.73,1.14299,1.14069,0.344342,1.02784
4934.13,1.13274,1.1365,0.345514,1.02794
4934.54,1.13114,1.13249,0.346691,1.02804
4934.94,1.14018,1.1278,0.345058,1.02814
4935.35,1.1527,1.12204,0.342927,1.02824
4935.75,1.15831,1.11534,0.342201,1.02835
4936.15,1.15173,1.10824,0.342342,1.02845
4936.56,1.13167,1.1014,0.343872,1.02856
4936.96,1.10302,1.09537,0.347637,1.02867
4937.36,1.07893,1.09049,0.350832,1.02878
4937.77,1.06833,1.08694,0.350717,1.02889
4938.17,1.06829,1.08478,0.350602,1.029
4938.58,1.07418,1.08407,0.350337,1.02911
4938.98,1.08204,1.08481,0.350062,1.02923
4939.38,1.08825,1.08701,0.349694,1.02934
4939.79,1.09081,1.09074,0.349287,1.02946
4940.19,1.0888,1.09621,0.348816,1.02958
4940.6,1.08537,1.10369,0.348275,1.0297
4941.0,1.08797,1.11337,0.347178,1.02982
4941.41,1.10077,1.12524,0.34444,1.02995
4941.81,1.12124,1.13879,0.341727,1.03007
4942.21,1.146,1.15296,0.338791,1.0302
4942.62,1.17154,1.16638,0.335892,1.03033
4943.02,1.19443,1.17769,0.333505,1.03046
4943.43,1.21218,1.1859,0.331262,1.03059
4943.83,1.22267,1.19079,0.331134,1.03073
4944.24,1.22272,1.19293,0.332572,1.03086
4944.64,1.20841,1.19341,0.334504,1.031
4945.05,1.18299,1.19344,0.337365,1.03114
4945.45,1.16046,1.19391,0.339949,1.03128
4945.85,1.1528,1.19514,0.34034,1.03142
4946.26,1.16417,1.19694,0.340733,1.03157
4946.66,1.19368,1.19883,0.336849,1.03171
4947.07,1.22055,1.20045,0.33257,1.03186
4947.47,1.21999,1.20176,0.333306,1.03201
4947.88,1.19693,1.20307,0.336451,1.03216
4948.28,1.17462,1.20487,0.338476,1.03232
4948.69,1.16549,1.20752,0.33911,1.03248
4949.09,1.16943,1.21099,0.339353,1.03263
4949.5,1.18268,1.21483,0.338287,1.03279
4949.9,1.1954,1.21829,0.337224,1.03296
4950.31,1.19964,1.2206,0.33588,1.03312
4950.71,1.19767,1.22127,0.334544,1.03329
4951.12,1.19401,1.22022,0.334304,1.03346
4951.52,1.191,1.21774,0.334361,1.03363
4951.93,1.18991,1.21432,0.334362,1.0338
4952.33,1.19109,1.21045,0.334319,1.03397
4952.74,1.19404,1.2064,0.334198,1.03415
4953.14,1.19737,1.20199,0.333928,1.03433
4953.55,1.19834,1.19665,0.333933,1.03451
4953.95,1.19458,1.18943,0.335925,1.03469
4954.36,1.1851,1.17939,0.337936,1.03487
4954.77,1.16951,1.16596,0.340484,1.03506
4955.17,1.1497,1.14939,0.343119,1.03524
4955.58,1.12831,1.13081,0.345835,1.03543
4955.98,1.10807,1.11211,0.348606,1.03562
4956.39,1.09176,1.09546,0.351203,1.03581
4956.79,1.08067,1.08264,0.353582,1.03601
4957.2,1.07448,1.07459,0.355582,1.0362
4957.6,1.07241,1.07127,0.356331,1.0364
4958.01,1.07297,1.07181,0.357068,1.0366
4958.42,1.07491,1.07507,0.357223,1.03679
4958.82,1.07809,1.08013,0.357379,1.037
4959.23,1.08276,1.0867,0.357044,1.0372
4959.63,1.08999,1.09501,0.356592,1.0374
4960.04,1.10104,1.10552,0.355401,1.03761
4960.44,1.11512,1.11836,0.353699,1.03781
4960.85,1.12977,1.13295,0.351683,1.03802
4961.26,1.14337,1.14797,0.349136,1.03823
4961.66,1.15557,1.16164,0.346616,1.03844
4962.07,1.16618,1.17225,0.344126,1.03865
4962.47,1.17522,1.17865,0.341664,1.03887
4962.88,1.1827,1.18053,0.339666,1.03908
4963.29,1.18856,1.17841,0.337716,1.0393
4963.69,1.19261,1.1734,0.33671,1.03952
4964.1,1.19423,1.16681,0.336071,1.03973
4964.5,1.19251,1.15982,0.335889,1.03995
4964.91,1.1876,1.15319,0.336157,1.04017
4965.32,1.18066,1.14727,0.336611,1.04039
4965.72,1.17313,1.14201,0.33753,1.04062
4966.13,1.1668,1.1372,0.338463,1.04084
4966.54,1.16258,1.13273,0.339544,1.04107
4966.94,1.15834,1.12866,0.34063,1.04129
4967.35,1.15186,1.12531,0.341427,1.04152
4967.75,1.1441,1.12307,0.342177,1.04174
4968.16,1.13717,1.12229,0.342684,1.04197
4968.57,1.13269,1.12311,0.343055,1.0422
4968.97,1.13189,1.12548,0.343218,1.04243
4969.38,1.13501,1.12912,0.343103,1.04266
4969.79,1.14116,1.13372,0.342545,1.0429
4970.19,1.14892,1.13896,0.340388,1.04313
4970.6,1.15595,1.14465,0.338253,1.04336
4971.01,1.16036,1.15066,0.337442,1.0436
4971.41,1.16255,1.15688,0.336634,1.04383
4971.82,1.16357,1.16319,0.336361,1.04407
4972.23,1.16503,1.16943,0.33623,1.0443
4972.63,1.16872,1.17537,0.33602,1.04454
4973.04,1.17511,1.18085,0.335753,1.04478
4973.45,1.18354,1.18566,0.334933,1.04501
4973.86,1.19252,1.18966,0.333159,1.04525
4974.26,1.19937,1.19269,0.33169,1.04549
4974.67,1.20198,1.19459,0.33183,1.04573
4975.08,1.19993,1.19515,0.331971,1.04597
4975.48,1.19346,1.19417,0.334282,1.04621
4975.89,1.18467,1.19159,0.336753,1.04645
4976.3,1.17628,1.18745,0.338281,1.04669
4976.7,1.17093,1.18196,0.339461,1.04694
4977.11,1.17107,1.17553,0.340389,1.04718
4977.52,1.17492,1.16861,0.341083,1.04742
4977.93,1.17668,1.16156,0.341841,1.04766
4978.33,1.17133,1.15451,0.342739,1.04791
4978.74,1.1554,1.14727,0.343744,1.04815
4979.15,1.13032,1.13936,0.345683,1.04839
4979.56,1.11176,1.13027,0.347638,1.04864
4979.96,1.11343,1.11968,0.348015,1.04888
4980.37,1.12369,1.10775,0.348201,1.04912
4980.78,1.12334,1.0951,0.349798,1.04937
4981.19,1.10596,1.08267,0.352068,1.04961
4981.59,1.07338,1.07139,0.355111,1.04986
4982.0,1.03665,1.0619,0.359039,1.0501
4982.41,1.01637,1.05443,0.36166,1.05035
4982.82,1.02166,1.04889,0.360532,1.05059
4983.22,1.03929,1.04508,0.359426,1.05084
4983.63,1.05578,1.043,0.358595,1.05108
4984.04,1.06497,1.04296,0.357767,1.05132
4984.45,1.06298,1.04547,0.358556,1.05157
4984.86,1.0507,1.05101,0.35963,1.05181
4985.26,1.03154,1.05969,0.363112,1.05206
4985.67,1.01685,1.07104,0.367998,1.0523
4986.08,1.023,1.08409,0.367529,1.05255
4986.49,1.0525,1.09755,0.360266,1.05279
4986.89,1.09149,1.11019,0.35374,1.05303
4987.3,1.12806,1.12112,0.349083,1.05327
4987.71,1.15627,1.12989,0.344592,1.05352
4988.12,1.17253,1.1365,0.342881,1.05376
4988.53,1.17939,1.14127,0.341184,1.054
4988.94,1.1805,1.14461,0.340741,1.05424
4989.34,1.17754,1.14691,0.340569,1.05448
4989.75,1.17136,1.14852,0.341206,1.05473
4990.16,1.16305,1.14959,0.34235,1.05497
4990.57,1.15387,1.15018,0.343407,1.05521
4990.98,1.14487,1.15031,0.344336,1.05545
4991.39,1.13683,1.14994,0.345008,1.05568
4991.79,1.13045,1.1492,0.344692,1.05592
4992.2,1.12628,1.14838,0.34438,1.05616
4992.61,1.12457,1.14794,0.344582,1.0564
4993.02,1.12448,1.14833,0.344784,1.05663
4993.43,1.12498,1.14987,0.344635,1.05687
4993.84,1.12598,1.1525,0.344399,1.05711
4994.24,1.12782,1.1558,0.343942,1.05734
4994.65,1.13119,1.15915,0.343338,1.05757
4995.06,1.13701,1.16193,0.342725,1.05781
4995.47,1.14515,1.16373,0.342096,1.05804
4995.88,1.15414,1.16443,0.341348,1.05827
4996.29,1.16222,1.16413,0.340108,1.0585
4996.7,1.16718,1.16296,0.338875,1.05873
4997.11,1.16713,1.16089,0.338644,1.05896
4997.51,1.16178,1.15777,0.33842,1.05919
4997.92,1.15168,1.15343,0.339825,1.05942
4998.33,1.14081,1.14782,0.341674,1.05964
4998.74,1.13437,1.14118,0.342731,1.05987
4999.15,1.13207,1.13393,0.343233,1.06009
4999.56,1.12931,1.12657,0.343964,1.06032
4999.97,1.1238,1.11952,0.345059,1.06054
5000.38,1.11652,1.11307,0.346207,1.06076
5000.79,1.10944,1.10743,0.347567,1.06098
5001.2,1.10631,1.10274,0.348935,1.0612
5001.61,1.10949,1.0991,0.349211,1.06142
5002.01,1.11466,1.09644,0.349476,1.06163
5002.42,1.11632,1.09445,0.350659,1.06185
5002.83,1.11348,1.09256,0.352092,1.06206
5003.24,1.10721,1.09011,0.353441,1.06228
5003.65,1.09889,1.08663,0.354735,1.06249
5004.06,1.09013,1.08204,0.355701,1.0627
5004.47,1.08181,1.07684,0.356155,1.06291
5004.88,1.07384,1.07195,0.356633,1.06312
5005.29,1.06676,1.06837,0.357205,1.06332
5005.7,1.06277,1.06684,0.357778,1.06353
5006.11,1.06375,1.06762,0.357913,1.06374
5006.52,1.06935,1.07041,0.358046,1.06394
5006.93,1.07852,1.07461,0.357487,1.06414
5007.34,1.08918,1.07965,0.356756,1.06434
5007.75,1.09886,1.08516,0.354505,1.06455
5008.16,1.10655,1.09098,0.351288,1.06474
5008.57,1.11233,1.09704,0.348691,1.06494
5008.98,1.1172,1.1031,0.346959,1.06514
5009.39,1.12327,1.10861,0.345283,1.06534
5009.8,1.13176,1.1128,0.343785,1.06553
5010.21,1.14176,1.1148,0.342292,1.06573
5010.62,1.1507,1.11391,0.340478,1.06592
5011.03,1.15057,1.10979,0.338679,1.06611
5011.44,1.13386,1.10269,0.341691,1.0663
5011.85,1.1055,1.09333,0.345829,1.06649
5012.26,1.07543,1.08281,0.349415,1.06668
5012.67,1.04981,1.07238,0.352677,1.06687
5013.08,1.03199,1.06315,0.35519,1.06706
5013.49,1.02288,1.05587,0.356669,1.06725
5013.9,1.02059,1.05091,0.357056,1.06743
5014.31,1.02311,1.04819,0.353909,1.06761
5014.72,1.02862,1.04732,0.35095,1.0678
5015.13,1.03524,1.04778,0.351349,1.06798
5015.54,1.04083,1.04911,0.351748,1.06816
5015.95,1.04342,1.05107,0.352749,1.06834
5016.36,1.04266,1.05367,0.353861,1.06852
5016.77,1.03904,1.05713,0.35453,1.0687
5017.18,1.03548,1.06164,0.354966,1.06888
5017.59,1.03647,1.06712,0.354687,1.06905
5018.0,1.04385,1.07316,0.353583,1.06923
5018.41,1.05656,1.0791,0.352349,1.0694
5018.82,1.07246,1.08417,0.350762,1.06958
5019.23,1.08771,1.0878,0.34919,1.06975
5019.64,1.09824,1.08989,0.347688,1.06992
5020.05,1.09976,1.09079,0.346195,1.0701
5020.46,1.08977,1.09123,0.346736,1.07027
5020.88,1.07598,1.09202,0.347536,1.07043
5021.29,1.06888,1.09375,0.346991,1.0706
5021.7,1.07105,1.09656,0.345866,1.07077
5022.11,1.08028,1.1002,0.344844,1.07094
5022.52,1.09346,1.10415,0.343921,1.0711
5022.93,1.10667,1.10788,0.343517,1.07127
5023.34,1.11736,1.11111,0.34423,1.07143
5023.75,1.12526,1.11382,0.344739,1.0716
5024.16,1.13042,1.11612,0.343826,1.07176
5024.57,1.13329,1.11819,0.342916,1.07192
5024.99,1.13432,1.1201,0.341945,1.07208
5025.4,1.13368,1.12182,0.340975,1.07224
5025.81,1.13146,1.12333,0.340251,1.0724
5026.22,1.12751,1.12473,0.339611,1.07256
5026.63,1.12166,1.12623,0.340101,1.07272
5027.04,1.11541,1.1281,0.341488,1.07288
5027.45,1.11166,1.13053,0.342181,1.07304
5027.86,1.11222,1.13352,0.341688,1.07319
5028.28,1.11733,1.13688,0.340953,1.07335
5028.69,1.12675,1.14044,0.33914,1.0735
5029.1,1.13943,1.14418,0.337342,1.07365
5029.51,1.15411,1.1484,0.334292,1.07381
5029.92,1.16898,1.1536,0.331277,1.07396
5030.33,1.18227,1.16023,0.32953,1.07411
5030.74,1.19331,1.1684,0.328086,1.07426
5031.16,1.20195,1.17764,0.32718,1.07441
5031.57,1.20837,1.18693,0.3266,1.07456
5031.98,1.21308,1.195,0.326294,1.07471
5032.39,1.21673,1.20062,0.326342,1.07486
5032.8,1.22019,1.20296,0.326214,1.07501
5033.21,1.22327,1.2018,0.325558,1.07515
5033.63,1.22361,1.19753,0.325001,1.0753
5034.04,1.21938,1.19101,0.325852,1.07544
5034.45,1.21122,1.18334,0.326706,1.07559
5034.86,1.20038,1.17544,0.328221,1.07573
5035.27,1.18844,1.16786,0.329839,1.07588
5035.69,1.17694,1.16058,0.33154,1.07602
5036.1,1.16505,1.15317,0.333287,1.07616
5036.51,1.1507,1.14499,0.335082,1.0763
5036.92,1.13476,1.13553,0.336924,1.07644
5037.33,1.12101,1.1246,0.338758,1.07658
5037.75,1.11158,1.1124,0.340558,1.07672
5038.16,1.10579,1.0994,0.34237,1.07686
5038.57,1.10116,1.08624,0.344183,1.077
5038.98,1.09102,1.07359,0.346011,1.07714
5039.4,1.07073,1.06211,0.349507,1.07728
5039.81,1.04781,1.05245,0.353128,1.07742
5040.22,1.03225,1.04525,0.354659,1.07755
5040.63,1.02655,1.04104,0.355582,1.07769
5041.04,1.02945,1.04016,0.355659,1.07782
5041.46,1.03766,1.04267,0.355157,1.07796
5041.87,1.04639,1.04839,0.354859,1.07809
5042.28,1.05402,1.05706,0.35485,1.07823
5042.7,1.06298,1.06851,0.354592,1.07836
5043.11,1.07575,1.08271,0.353511,1.07849
5043.52,1.09444,1.09959,0.352393,1.07863
5043.93,1.1201,1.11877,0.350461,1.07876
5044.35,1.15041,1.13927,0.348544,1.07889
5044.76,1.18128,1.15946,0.345866,1.07902
5045.17,1.20239,1.17731,0.343103,1.07915
5045.58,1.20273,1.19096,0.344311,1.07928
5046.0,1.18887,1.1992,0.347345,1.07941
5046.41,1.17766,1.20189,0.349009,1.07954
5046.82,1.17655,1.19982,0.349316,1.07967
5047.24,1.18359,1.19439,0.349228,1.0798
5047.65,1.19292,1.18697,0.348334,1.07993
5048.06,1.19325,1.17867,0.348005,1.08005
5048.47,1.17862,1.17002,0.350907,1.08018
5048.89,1.15817,1.1612,0.353846,1.08031
5049.3,1.14169,1.15233,0.355093,1.08043
5049.71,1.13153,1.14368,0.356292,1.08056
5050.13,1.12774,1.13584,0.356769,1.08069
5050.54,1.12884,1.12964,0.357055,1.08081
5050.95,1.13252,1.12593,0.356935,1.08094
5051.37,1.13534,1.1253,0.356558,1.08106
5051.78,1.13313,1.12786,0.356005,1.08119
5052.19,1.12606,1.13321,0.355225,1.08131
5052.61,1.1195,1.14055,0.354175,1.08143
5053.02,1.11782,1.14895,0.352347,1.08156
5053.43,1.12304,1.15762,0.350438,1.08168
5053.85,1.13606,1.16609,0.347482,1.0818
5054.26,1.15519,1.17422,0.344562,1.08192
5054.67,1.17756,1.18209,0.33998,1.08205
5055.09,1.1969,1.18978,0.335314,1.08217
5055.5,1.20662,1.19726,0.333273,1.08229
5055.91,1.20768,1.20428,0.332193,1.08241
5056.33,1.20521,1.21053,0.331895,1.08253
5056.74,1.20448,1.21571,0.332227,1.08265
5057.16,1.21071,1.21967,0.33244,1.08277
5057.57,1.22246,1.22254,0.332457,1.08289
5057.98,1.22911,1.22462,0.332802,1.08301
5058.4,1.22484,1.22635,0.334445,1.08313
5058.81,1.21597,1.22812,0.336101,1.08325
5059.23,1.20945,1.2302,0.33776,1.08337
5059.64,1.20868,1.23257,0.339431,1.08349
5060.05,1.21535,1.23495,0.340806,1.08361
5060.47,1.22568,1.23677,0.342135,1.08372
5060.88,1.23404,1.23737,0.342876,1.08384
5061.3,1.23758,1.2361,0.343339,1.08396
5061.71,1.23527,1.23251,0.343726,1.08407
5062.12,1.22751,1.22648,0.34404,1.08419
5062.54,1.2161,1.21835,0.344126,1.08431
5062.95,1.2033,1.20875,0.343758,1.08442
5063.37,1.19201,1.19858,0.343021,1.08454
5063.78,1.18386,1.1887,0.340369,1.08465
5064.2,1.17711,1.1797,0.337747,1.08477
5064.61,1.16994,1.17177,0.335797,1.08488
5065.02,1.16232,1.1647,0.33387,1.085
5065.44,1.15467,1.15809,0.332686,1.08511
5065.85,1.14752,1.15167,0.331671,1.08522
5066.27,1.14144,1.14562,0.331441,1.08533
5066.68,1.13662,1.14062,0.331642,1.08545
5067.1,1.13304,1.13764,0.332037,1.08556
5067.51,1.13152,1.13752,0.332647,1.08567
5067.93,1.13385,1.14042,0.333153,1.08578
5068.34,1.14048,1.14562,0.333416,1.08589
5068.75,1.14961,1.15168,0.333674,1.086
5069.17,1.15861,1.15697,0.333899,1.08611
5069.58,1.16326,1.16027,0.334124,1.08622
5070.0,1.1609,1.16129,0.336415,1.08633
5070.41,1.15721,1.16068,0.338811,1.08644
5070.83,1.15923,1.15964,0.33955,1.08655
5071.24,1.16678,1.15933,0.339852,1.08666
5071.66,1.17629,1.16037,0.339105,1.08676
5072.07,1.18376,1.16256,0.337731,1.08687
5072.49,1.18504,1.16505,0.335481,1.08698
5072.9,1.18118,1.16683,0.332206,1.08708
5073.32,1.17898,1.16719,0.32854,1.08719
5073.73,1.18081,1.16615,0.32386,1.08729
5074.15,1.18067,1.16444,0.319464,1.0874
5074.56,1.17356,1.16314,0.316507,1.0875
5074.98,1.1597,1.16307,0.313591,1.08761
5075.39,1.14208,1.16429,0.312735,1.08771
5075.81,1.13215,1.16592,0.311987,1.08781
5076.23,1.14112,1.16644,0.309521,1.08791
5076.64,1.15895,1.16426,0.306614,1.08802
5077.06,1.16655,1.15844,0.305856,1.08812
5077.47,1.15845,1.14911,0.30642,1.08822
5077.89,1.13942,1.13741,0.307916,1.08832
5078.3,1.11878,1.12508,0.310574,1.08842
5078.72,1.11064,1.1138,0.312989,1.08852
5079.13,1.11872,1.10461,0.31472,1.08862
5079.55,1.12777,1.09769,0.316697,1.08872
5079.96,1.12563,1.09245,0.320456,1.08881
5080.38,1.11434,1.08806,0.324283,1.08891
5080.8,1.09853,1.08402,0.328481,1.08901
5081.21,1.08352,1.08049,0.332777,1.0891
5081.63,1.07427,1.07832,0.336634,1.0892
5082.04,1.0713,1.07865,0.340413,1.0893
5082.46,1.0732,1.08234,0.342763,1.08939
5082.87,1.07941,1.08952,0.344226,1.08949
5083.29,1.09001,1.09947,0.345128,1.08958
5083.71,1.10435,1.11088,0.345358,1.08967
5084.12,1.121,1.12225,0.345268,1.08976
5084.54,1.13827,1.13243,0.344417,1.08986
5084.95,1.15407,1.1409,0.343504,1.08995
5085.37,1.16625,1.14777,0.342174,1.09004
5085.79,1.17258,1.15362,0.340851,1.09013
5086.2,1.17184,1.15909,0.340636,1.09022
5086.62,1.16745,1.16462,0.340458,1.09031
5087.04,1.1641,1.17026,0.340195,1.0904
5087.45,1.16654,1.17574,0.339912,1.09049
5087.87,1.17887,1.1806,0.338115,1.09057
5088.28,1.19675,1.18445,0.335501,1.09066
5088.7,1.21026,1.18721,0.334417,1.09075
