Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4645.02,0.998584,0.990128,2.94996,0.959142
4645.4,0.98107,0.983528,2.98377,0.959172
4645.78,0.966562,0.97694,3.01566,0.959203
4646.16,0.95758,0.970645,3.03849,0.959235
4646.54,0.954225,0.964944,3.06159,0.959269
4646.92,0.955955,0.960176,3.05459,0.959303
4647.3,0.960092,0.956704,3.04199,0.959339
4647.68,0.963214,0.954856,3.04202,0.959376
4648.06,0.9646,0.954849,3.05601,0.959415
4648.44,0.966411,0.956725,3.06772,0.959454
4648.82,0.970134,0.960334,3.05989,0.959495
4649.2,0.974882,0.965376,3.0521,0.959537
4649.58,0.979382,0.971481,3.03882,0.959581
4649.96,0.982726,0.978292,3.02373,0.959625
4650.34,0.984237,0.985491,3.01112,0.959671
4650.72,0.984859,0.99279,3.00249,0.959718
4651.1,0.987778,0.999896,2.99365,0.959767
4651.48,0.995272,1.00651,2.96376,0.959816
4651.87,1.00548,1.01232,2.93432,0.959867
4652.25,1.0156,1.01712,2.91339,0.959919
4652.63,1.02358,1.0208,2.89707,0.959973
4653.01,1.02791,1.02339,2.88619,0.960027
4653.39,1.02794,1.02504,2.88884,0.960083
4653.77,1.02457,1.02594,2.8915,0.96014
4654.15,1.01908,1.02632,2.90602,0.960199
4654.53,1.01406,1.02644,2.92172,0.960258
4654.91,1.01241,1.02659,2.9222,0.960319
4655.29,1.01507,1.02711,2.91045,0.960381
4655.67,1.02137,1.02835,2.89708,0.960445
4656.05,1.03046,1.03059,2.87675,0.960509
4656.43,1.04138,1.03399,2.85662,0.960575
4656.82,1.05312,1.03858,2.83458,0.960643
4657.2,1.06459,1.04424,2.81235,0.960711
4657.58,1.07468,1.05073,2.79227,0.960781
4657.96,1.08264,1.05777,2.77455,0.960852
4658.34,1.08805,1.06501,2.75854,0.960924
4658.72,1.09093,1.07207,2.7558,0.960997
4659.1,1.09237,1.07858,2.75307,0.961072
4659.48,1.09358,1.08418,2.75151,0.961148
4659.87,1.09471,1.08856,2.75036,0.961226
4660.25,1.09535,1.09148,2.74931,0.961304
4660.63,1.09514,1.09277,2.7484,0.961384
4661.01,1.09372,1.09235,2.74764,0.961465
4661.39,1.0908,1.09019,2.75295,0.961548
4661.77,1.0863,1.08633,2.75828,0.961631
4662.15,1.0802,1.08083,2.77176,0.961716
4662.53,1.07273,1.07382,2.78952,0.961803
4662.92,1.06431,1.06543,2.8079,0.96189
4663.3,1.05515,1.05581,2.82753,0.961979
4663.68,1.04518,1.04513,2.84736,0.962069
4664.06,1.03429,1.0336,2.87349,0.962161
4664.44,1.02226,1.02146,2.90034,0.962253
4664.82,1.00887,1.00902,2.93205,0.962347
4665.21,0.994344,0.996612,2.96749,0.962442
4665.59,0.979282,0.984586,3.00443,0.962539
4665.97,0.964561,0.973291,3.04497,0.962637
4666.35,0.951626,0.963058,3.08634,0.962736
4666.73,0.941849,0.954198,3.10388,0.962836
4667.11,0.935775,0.947005,3.11791,0.962938
4667.5,0.93361,0.941745,3.12111,0.963041
4667.88,0.934832,0.938637,3.11402,0.963145
4668.26,0.938221,0.937818,3.10651,0.963251
4668.64,0.942759,0.939303,3.09664,0.963358
4669.02,0.948018,0.94296,3.08682,0.963466
4669.41,0.953742,0.948515,3.07632,0.963575
4669.79,0.960276,0.955584,3.06568,0.963686
4670.17,0.968209,0.963737,3.05011,0.963798
4670.55,0.977439,0.972564,3.02851,0.963912
4670.93,0.987062,0.981709,3.00645,0.964026
4671.32,0.996303,0.990877,2.97792,0.964142
4671.7,1.00489,0.999813,2.94978,0.964259
4672.08,1.01268,1.00827,2.92917,0.964378
4672.46,1.01956,1.01603,2.91132,0.964498
4672.85,1.02548,1.02288,2.89701,0.964619
4673.23,1.03041,1.02871,2.88824,0.964742
4673.61,1.03432,1.03348,2.87963,0.964865
4673.99,1.03718,1.03724,2.8749,0.964991
4674.38,1.03878,1.04012,2.87018,0.965117
4674.76,1.03893,1.04224,2.86862,0.965245
4675.14,1.03836,1.04371,2.86859,0.965374
4675.52,1.03831,1.04463,2.86639,0.965504
4675.91,1.03953,1.04506,2.85964,0.965636
4676.29,1.042,1.04503,2.85291,0.965769
4676.67,1.04544,1.04453,2.84515,0.965903
4677.05,1.04882,1.04353,2.8374,0.966039
4677.44,1.05087,1.04197,2.83298,0.966176
4677.82,1.05006,1.03977,2.83062,0.966314
4678.2,1.04464,1.03694,2.83446,0.966454
4678.58,1.03482,1.03351,2.85559,0.966595
4678.97,1.0244,1.02963,2.87695,0.966737
4679.35,1.01703,1.02552,2.88826,0.96688
4679.73,1.01353,1.02141,2.89867,0.967025
4680.12,1.01376,1.01757,2.90402,0.967172
4680.5,1.01657,1.01426,2.90542,0.967319
4680.88,1.01998,1.01169,2.906,0.967468
4681.26,1.02204,1.01003,2.90358,0.967618
4681.65,1.02085,1.00937,2.90116,0.96777
4682.03,1.01535,1.00977,2.9168,0.967923
4682.41,1.00952,1.01117,2.93547,0.968077
4682.8,1.009,1.0135,2.93688,0.968232
4683.18,1.01448,1.01658,2.92193,0.968389
4683.56,1.02188,1.02021,2.90826,0.968548
4683.95,1.02781,1.02412,2.90054,0.968707
4684.33,1.03114,1.02802,2.89286,0.968868
4684.71,1.03142,1.03162,2.89289,0.96903
4685.1,1.03089,1.03469,2.89466,0.969194
4685.48,1.03279,1.03713,2.88649,0.969359
4685.86,1.0373,1.03891,2.86721,0.969525
4686.25,1.04127,1.04009,2.85045,0.969693
4686.63,1.04251,1.04077,2.85081,0.969862
4687.01,1.04198,1.04101,2.85116,0.970032
4687.4,1.04112,1.04088,2.85107,0.970204
4687.78,1.0408,1.0404,2.85084,0.970377
4688.16,1.04157,1.03963,2.84986,0.970551
4688.55,1.04346,1.03865,2.84788,0.970727
4688.93,1.04581,1.03757,2.84604,0.970904
4689.31,1.04764,1.03652,2.84589,0.971082
4689.7,1.04694,1.03559,2.84573,0.971262
4690.08,1.0419,1.03482,2.86522,0.971443
4690.47,1.0343,1.03424,2.89211,0.971625
4690.85,1.02783,1.03385,2.90738,0.971809
4691.23,1.02474,1.0337,2.904,0.971994
4691.62,1.02541,1.03389,2.90008,0.972181
4692.0,1.02967,1.03455,2.88483,0.972369
4692.39,1.03597,1.03581,2.8697,0.972558
4692.77,1.04245,1.03769,2.86395,0.972749
4693.15,1.04742,1.04011,2.86218,0.972941
4693.54,1.04932,1.04286,2.85987,0.973134
4693.92,1.04819,1.04568,2.85658,0.973329
4694.31,1.0464,1.0483,2.85332,0.973525
4694.69,1.04598,1.05051,2.85116,0.973722
4695.07,1.04688,1.05218,2.849,0.973921
4695.46,1.04855,1.05319,2.84657,0.974121
4695.84,1.05009,1.05347,2.84402,0.974323
4696.23,1.05038,1.05296,2.84125,0.974526
4696.61,1.04879,1.05158,2.83803,0.97473
4696.99,1.04544,1.04929,2.83481,0.974935
4697.38,1.04061,1.04611,2.84089,0.975142
4697.76,1.035,1.0421,2.84712,0.975349
4698.15,1.02937,1.03735,2.85391,0.975558
4698.53,1.0238,1.03203,2.86101,0.975768
4698.92,1.01793,1.02635,2.86884,0.975979
4699.3,1.01168,1.02054,2.87836,0.976191
4699.69,1.00555,1.01486,2.88792,0.976404
4700.07,1.00021,1.00951,2.89809,0.976618
4700.45,0.997132,1.00465,2.90834,0.976833
4700.84,0.997776,1.0004,2.90972,0.977049
4701.22,1.00054,0.99683,2.90567,0.977265
4701.61,1.00164,0.994013,2.90376,0.977482
4701.99,0.999424,0.992017,2.90728,0.9777
4702.38,0.996198,0.990892,2.91081,0.977919
4702.76,0.99431,0.990649,2.91121,0.978139
4703.15,0.994409,0.991231,2.91142,0.978359
4703.53,0.996532,0.992508,2.91016,0.978579
4703.92,0.99918,0.994291,2.90793,0.9788
4704.3,0.999701,0.996363,2.90889,0.979022
4704.69,0.997372,0.998509,2.91872,0.979244
4705.07,0.995131,1.00055,2.9286,0.979467
4705.46,0.995586,1.00235,2.92887,0.97969
4705.84,0.997655,1.00388,2.92837,0.979913
4706.23,0.999205,1.00514,2.9284,0.980137
4706.61,0.99955,1.00621,2.92882,0.980361
4707.0,0.999167,1.00723,2.929,0.980585
4707.38,0.99899,1.00834,2.92845,0.980809
4707.77,1.00078,1.00973,2.92791,0.981034
4708.15,1.00586,1.0115,2.91829,0.981258
4708.54,1.0127,1.01374,2.90786,0.981483
4708.92,1.01894,1.01641,2.8938,0.981708
4709.31,1.02332,1.01938,2.87716,0.981933
4709.69,1.02547,1.02247,2.86356,0.982158
4710.08,1.02556,1.02553,2.85908,0.982382
4710.46,1.02489,1.02846,2.8546,0.982607
4710.85,1.02485,1.03126,2.85417,0.982832
4711.23,1.02674,1.03395,2.85416,0.983056
4711.62,1.03179,1.03657,2.84845,0.98328
4712.01,1.03947,1.03908,2.83852,0.983504
4712.39,1.04787,1.04142,2.82581,0.983728
4712.78,1.05547,1.04356,2.80417,0.983951
4713.16,1.06163,1.04553,2.78278,0.984174
4713.55,1.06589,1.04747,2.77471,0.984396
4713.93,1.06801,1.04954,2.76808,0.984618
4714.32,1.06786,1.05192,2.76705,0.98484
4714.71,1.06592,1.05474,2.77025,0.985061
4715.09,1.06316,1.05813,2.77418,0.985281
4715.48,1.06108,1.0622,2.78051,0.985501
4715.86,1.06223,1.06709,2.78686,0.985721
4716.25,1.06865,1.07291,2.76939,0.985939
4716.63,1.07878,1.07971,2.74958,0.986157
4717.02,1.08994,1.08736,2.732,0.986374
4717.41,1.10072,1.09564,2.71608,0.98659
4717.79,1.11069,1.1042,2.70085,0.986806
4718.18,1.11965,1.11269,2.6875,0.987021
4718.56,1.12774,1.1208,2.67424,0.987234
4718.95,1.13503,1.12828,2.6625,0.987447
4719.34,1.14104,1.13496,2.65097,0.987659
4719.72,1.14517,1.14069,2.64297,0.98787
4720.11,1.14775,1.14536,2.63753,0.98808
4720.5,1.14988,1.14892,2.63288,0.988288
4720.88,1.15212,1.15142,2.63066,0.988496
4721.27,1.154,1.15299,2.62844,0.988702
4721.65,1.15496,1.15383,2.62887,0.988907
4722.04,1.15476,1.15413,2.62954,0.989111
4722.43,1.15324,1.15404,2.6317,0.989314
4722.81,1.15098,1.15363,2.63491,0.989515
4723.2,1.14905,1.15286,2.63831,0.989715
4723.59,1.14787,1.15163,2.64224,0.989914
4723.97,1.14653,1.14977,2.64618,0.990111
4724.36,1.1441,1.14707,2.65536,0.990306
4724.75,1.14024,1.14337,2.66498,0.990501
4725.13,1.1348,1.13851,2.67627,0.990693
4725.52,1.12785,1.13246,2.6887,0.990884
4725.91,1.11961,1.12526,2.70183,0.991073
4726.29,1.11039,1.11703,2.71672,0.991261
4726.68,1.10062,1.10798,2.73174,0.991447
4727.07,1.0906,1.09837,2.75451,0.991631
4727.45,1.07976,1.08847,2.77803,0.991814
4727.84,1.06741,1.07862,2.80516,0.991994
4728.23,1.0543,1.06915,2.83477,0.992173
4728.61,1.04223,1.06042,2.86149,0.99235
4729.0,1.03263,1.05278,2.88032,0.992525
4729.39,1.02627,1.04652,2.89934,0.992698
4729.77,1.0236,1.04189,2.90299,0.992869
4730.16,1.02388,1.03901,2.90608,0.993038
4730.55,1.02605,1.03787,2.90356,0.993205
4730.93,1.02941,1.03839,2.8979,0.993369
4731.32,1.03355,1.04037,2.89124,0.993532
4731.71,1.03818,1.04356,2.88238,0.993692
4732.1,1.04327,1.0477,2.87356,0.99385
4732.48,1.04885,1.05251,2.86195,0.994006
4732.87,1.05498,1.05769,2.85039,0.99416
4733.26,1.06175,1.06292,2.83774,0.994311
4733.64,1.06909,1.06789,2.8246,0.994459
4734.03,1.07683,1.07235,2.81209,0.994606
4734.42,1.08454,1.07619,2.80073,0.99475
4734.81,1.09141,1.07945,2.78952,0.994891
4735.19,1.09667,1.08229,2.78312,0.99503
4735.58,1.09995,1.08493,2.77674,0.995166
4735.97,1.10105,1.08753,2.77537,0.995299
4736.36,1.10051,1.09015,2.7762,0.99543
4736.74,1.09937,1.09276,2.77839,0.995559
4737.13,1.09874,1.09533,2.7829,0.995684
4737.52,1.09989,1.09788,2.78705,0.995807
4737.91,1.10365,1.1005,2.7843,0.995927
4738.29,1.10931,1.10331,2.78156,0.996044
4738.68,1.11577,1.10636,2.77453,0.996158
4739.07,1.12123,1.10955,2.76593,0.996269
4739.46,1.12356,1.11269,2.75995,0.996377
4739.85,1.12215,1.11556,2.75771,0.996483
4740.23,1.11834,1.118,2.7559,0.996585
4740.62,1.11389,1.12,2.75854,0.996684
4741.01,1.11144,1.12172,2.76118,0.99678
4741.4,1.1133,1.12335,2.76204,0.996873
4741.79,1.11782,1.12504,2.76236,0.996962
4742.17,1.12149,1.12685,2.76132,0.997049
4742.56,1.12317,1.12874,2.75862,0.997132
4742.95,1.12455,1.13062,2.75558,0.997212
4743.34,1.12702,1.13244,2.75019,0.997288
4743.73,1.13086,1.1342,2.74482,0.997361
4744.11,1.13603,1.13598,2.73808,0.997431
4744.5,1.14182,1.13787,2.73105,0.997497
4744.89,1.14716,1.13992,2.72407,0.99756
4745.28,1.15103,1.14215,2.71715,0.997619
4745.67,1.15243,1.14453,2.71022,0.997675
4746.05,1.15148,1.147,2.70312,0.997727
4746.44,1.15092,1.14947,2.69605,0.997775
4746.83,1.15337,1.15184,2.68484,0.997821
4747.22,1.15804,1.15399,2.67299,0.997862
4747.61,1.16281,1.1558,2.66346,0.997901
4748.0,1.16525,1.15712,2.65592,0.997936
4748.39,1.16259,1.15785,2.65276,0.997968
4748.77,1.15464,1.15792,2.6652,0.997997
4749.16,1.14667,1.15732,2.67772,0.998022
4749.55,1.14359,1.15609,2.68643,0.998044
4749.94,1.14478,1.15428,2.69476,0.998064
4750.33,1.14776,1.15197,2.70094,0.99808
4750.72,1.15017,1.14922,2.70558,0.998093
4751.11,1.1497,1.14604,2.71107,0.998103
4751.49,1.14489,1.14243,2.71882,0.99811
4751.88,1.13578,1.13842,2.72661,0.998114
4752.27,1.12363,1.13408,2.74729,0.998115
4752.66,1.11444,1.12953,2.76882,0.998113
4753.05,1.11486,1.12496,2.76734,0.998109
4753.44,1.12266,1.12054,2.75299,0.998102
4753.83,1.12949,1.11642,2.74428,0.998092
4754.22,1.13045,1.1127,2.74697,0.998079
4754.61,1.12626,1.10947,2.74976,0.998063
4754.99,1.11864,1.10683,2.75919,0.998045
4755.38,1.11145,1.10486,2.76867,0.998025
4755.77,1.10863,1.10365,2.77067,0.998001
4756.16,1.10992,1.10319,2.76946,0.997976
4756.55,1.11263,1.10344,2.76728,0.997947
4756.94,1.11489,1.10425,2.7636,0.997917
4757.33,1.11601,1.10544,2.76004,0.997883
4757.72,1.11571,1.10682,2.75796,0.997848
4758.11,1.11485,1.10819,2.75589,0.99781
4758.5,1.11449,1.10937,2.75432,0.99777
4758.89,1.11541,1.11016,2.7529,0.997727
4759.28,1.11815,1.11041,2.75115,0.997682
4759.67,1.12137,1.10999,2.74901,0.997636
4760.05,1.12154,1.10881,2.74834,0.997586
4760.44,1.11668,1.10683,2.7568,0.997535
4760.83,1.10918,1.10404,2.76529,0.997482
4761.22,1.10186,1.10043,2.77398,0.997427
4761.61,1.09552,1.096,2.78273,0.997369
4762.0,1.09009,1.09082,2.79274,0.99731
4762.39,1.08498,1.085,2.80394,0.997249
4762.78,1.07908,1.07872,2.81636,0.997185
4763.17,1.07168,1.07221,2.83321,0.99712
4763.56,1.06297,1.06572,2.85021,0.997054
4763.95,1.05338,1.05952,2.87792,0.996985
4764.34,1.04399,1.05385,2.90724,0.996914
4764.73,1.03604,1.04894,2.92755,0.996842
4765.12,1.03021,1.04498,2.94146,0.996768
4765.51,1.02673,1.04217,2.95163,0.996693
4765.9,1.02564,1.04065,2.95201,0.996616
4766.29,1.02663,1.04051,2.95239,0.996537
4766.68,1.02948,1.04179,2.94298,0.996457
4767.07,1.03429,1.04445,2.93334,0.996376
4767.46,1.04119,1.04832,2.91795,0.996292
4767.85,1.04934,1.05315,2.89981,0.996208
4768.24,1.05721,1.0586,2.88526,0.996122
4768.63,1.06407,1.06435,2.87691,0.996035
4769.02,1.07031,1.0701,2.86864,0.995946
4769.41,1.07642,1.07569,2.86103,0.995856
4769.8,1.08291,1.08106,2.85346,0.995765
4770.19,1.09013,1.08618,2.83827,0.995673
4770.58,1.09686,1.09106,2.82062,0.99558
4770.97,1.10113,1.09565,2.80924,0.995485
4771.36,1.1027,1.09992,2.80566,0.995389
4771.75,1.10333,1.10385,2.80181,0.995293
4772.14,1.10454,1.1075,2.79614,0.995195
4772.53,1.10683,1.11098,2.79049,0.995096
4772.92,1.11045,1.11439,2.78403,0.994997
4773.31,1.115,1.1178,2.77743,0.994896
4773.71,1.11982,1.12124,2.77127,0.994795
4774.1,1.12402,1.12469,2.76553,0.994693
4774.49,1.12655,1.1281,2.75927,0.99459
4774.88,1.12712,1.13146,2.75117,0.994486
4775.27,1.12716,1.13471,2.7431,0.994381
4775.66,1.12817,1.13779,2.73881,0.994276
4776.05,1.13086,1.14062,2.73486,0.99417
4776.44,1.13567,1.14312,2.73134,0.994064
4776.83,1.14226,1.14522,2.72809,0.993957
4777.22,1.14979,1.14686,2.7236,0.99385
4777.61,1.1568,1.14794,2.71639,0.993742
4778.0,1.16092,1.14836,2.70931,0.993633
4778.39,1.16045,1.14797,2.71325,0.993524
4778.79,1.1566,1.14668,2.71719,0.993415
4779.18,1.15123,1.14444,2.72564,0.993306
4779.57,1.1454,1.14137,2.73601,0.993196
4779.96,1.13967,1.13765,2.74724,0.993086
4780.35,1.13428,1.13351,2.75973,0.992975
4780.74,1.12902,1.12913,2.7719,0.992865
4781.13,1.12356,1.12465,2.78056,0.992754
4781.52,1.11732,1.1201,2.78926,0.992643
4781.91,1.10997,1.11553,2.80199,0.992532
4782.31,1.10339,1.11095,2.81579,0.992421
4782.7,1.10028,1.10643,2.82369,0.99231
4783.09,1.10089,1.10201,2.82567,0.992199
4783.48,1.10289,1.09776,2.82695,0.992088
4783.87,1.10379,1.09376,2.82552,0.991978
4784.26,1.10087,1.09013,2.82408,0.991867
4784.65,1.09244,1.08702,2.83268,0.991757
4785.05,1.08245,1.08455,2.8424,0.991646
4785.44,1.07642,1.08276,2.85187,0.991536
4785.83,1.0753,1.08158,2.8612,0.991427
4786.22,1.07659,1.08084,2.86777,0.991317
4786.61,1.07832,1.08041,2.86799,0.991208
4787.0,1.07956,1.08021,2.86822,0.991099
4787.39,1.07971,1.0803,2.8685,0.990991
4787.79,1.07912,1.08083,2.86878,0.990884
4788.18,1.07842,1.08188,2.8815,0.990776
4788.57,1.07879,1.08346,2.89946,0.99067
4788.96,1.08166,1.0855,2.90432,0.990564
4789.35,1.08709,1.08788,2.89045,0.990458
4789.75,1.09346,1.09059,2.87685,0.990353
4790.14,1.09946,1.09372,2.8647,0.990249
4790.53,1.105,1.09748,2.85262,0.990146
4790.92,1.1103,1.10205,2.84182,0.990043
4791.31,1.11611,1.10754,2.83134,0.989941
4791.71,1.12335,1.11388,2.81843,0.98984
4792.1,1.1316,1.12086,2.80335,0.98974
4792.49,1.13918,1.12821,2.78815,0.989641
4792.88,1.14524,1.13562,2.77223,0.989543
4793.27,1.15079,1.14287,2.75644,0.989446
4793.67,1.15681,1.14976,2.74786,0.98935
4794.06,1.16303,1.15614,2.73981,0.989254
4794.45,1.1688,1.16178,2.73595,0.98916
4794.84,1.17303,1.16647,2.73443,0.989068
4795.24,1.17439,1.16992,2.73352,0.988976
4795.63,1.1732,1.17193,2.73373,0.988885
4796.02,1.17224,1.17238,2.73388,0.988796
4796.41,1.17331,1.17129,2.73267,0.988708
4796.8,1.17396,1.16886,2.73146,0.988621
4797.2,1.17122,1.16541,2.73787,0.988536
4797.59,1.16493,1.16129,2.74676,0.988451
4797.98,1.15646,1.15686,2.7586,0.988368
4798.37,1.14838,1.15244,2.77389,0.988286
4798.77,1.14454,1.14828,2.78734,0.988206
4799.16,1.14616,1.14461,2.79126,0.988126
4799.55,1.14787,1.1416,2.7952,0.988048
4799.95,1.14451,1.13943,2.80517,0.987971
4800.34,1.13789,1.13821,2.81603,0.987895
4800.73,1.13219,1.13799,2.8204,0.98782
4801.12,1.1298,1.13871,2.82019,0.987747
4801.52,1.13162,1.14021,2.81645,0.987675
4801.91,1.13718,1.14221,2.80443,0.987604
4802.3,1.14371,1.14436,2.79249,0.987534
4802.7,1.14855,1.14632,2.78079,0.987466
4803.09,1.15033,1.14778,2.76917,0.987398
4803.48,1.14827,1.14857,2.771,0.987332
4803.87,1.14422,1.14856,2.77819,0.987267
4804.27,1.14145,1.14771,2.78395,0.987204
4804.66,1.14147,1.14604,2.78777,0.987141
4805.05,1.14357,1.14357,2.79088,0.98708
4805.45,1.14587,1.14043,2.7895,0.98702
4805.84,1.14371,1.13679,2.78813,0.986961
4806.23,1.13331,1.13291,2.80303,0.986904
4806.63,1.11972,1.12909,2.82105,0.986847
4807.02,1.11112,1.12558,2.83275,0.986792
4807.41,1.10926,1.12257,2.83937,0.986738
4807.81,1.11043,1.12019,2.84476,0.986686
4808.2,1.11158,1.11849,2.84674,0.986634
4808.59,1.11123,1.11753,2.84873,0.986584
4808.99,1.10898,1.11735,2.84841,0.986535
4809.38,1.10836,1.11796,2.84805,0.986487
4809.77,1.11329,1.11927,2.84531,0.98644
4810.17,1.12105,1.12115,2.84154,0.986395
4810.56,1.12506,1.12336,2.84247,0.98635
4810.95,1.12309,1.12569,2.85024,0.986307
4811.35,1.11853,1.12799,2.85741,0.986266
4811.74,1.11476,1.13019,2.86012,0.986225
4812.14,1.11416,1.13233,2.86282,0.986186
4812.53,1.11835,1.13448,2.855,0.986147
4812.92,1.12502,1.1367,2.84514,0.98611
4813.32,1.13042,1.13904,2.83709,0.986075
4813.71,1.13386,1.14153,2.83051,0.98604
4814.1,1.13729,1.14416,2.82337,0.986007
4814.5,1.1419,1.14694,2.81465,0.985974
4814.89,1.14718,1.14984,2.80597,0.985943
4815.29,1.15249,1.15285,2.7984,0.985914
4815.68,1.15717,1.15595,2.79088,0.985885
4816.07,1.16066,1.15916,2.78566,0.985858
4816.47,1.16302,1.16248,2.78145,0.985832
4816.86,1.16472,1.16589,2.77719,0.985807
4817.26,1.16644,1.16931,2.77284,0.985783
4817.65,1.16909,1.17256,2.76873,0.98576
4818.04,1.17296,1.17539,2.76617,0.985739
4818.44,1.17653,1.17754,2.7636,0.985719
4818.83,1.17811,1.17879,2.76351,0.9857
4819.23,1.17668,1.17902,2.76388,0.985682
4819.62,1.17173,1.17815,2.76665,0.985666
4820.02,1.16573,1.17616,2.77132,0.98565
4820.41,1.16375,1.17305,2.77349,0.985636
4820.8,1.16712,1.16886,2.76925,0.985623
4821.2,1.17044,1.1637,2.76501,0.985611
4821.59,1.169,1.15783,2.7712,0.985601
4821.99,1.16367,1.15158,2.77744,0.985592
4822.38,1.15684,1.14531,2.78594,0.985583
4822.78,1.15154,1.13929,2.79537,0.985577
4823.17,1.15108,1.13373,2.80133,0.985571
4823.57,1.15425,1.12873,2.80273,0.985566
4823.96,1.15451,1.12436,2.8064,0.985563
4824.36,1.14776,1.12075,2.82252,0.985561
4824.75,1.13697,1.11802,2.83879,0.98556
4825.15,1.12593,1.11627,2.85344,0.98556
4825.54,1.11711,1.11547,2.86794,0.985561
4825.94,1.11238,1.11546,2.87678,0.985564
4826.33,1.11229,1.11597,2.88171,0.985568
4826.72,1.11634,1.11668,2.87889,0.985573
4827.12,1.12282,1.11738,2.85941,0.985579
4827.51,1.12812,1.11791,2.84094,0.985586
4827.91,1.12946,1.11824,2.84368,0.985595
4828.3,1.12753,1.11833,2.84642,0.985605
4828.7,1.12381,1.11816,2.85384,0.985616
4829.09,1.1195,1.11765,2.86279,0.985628
4829.49,1.11564,1.11674,2.87221,0.985641
4829.89,1.11279,1.11544,2.88214,0.985656
4830.28,1.11097,1.11385,2.89031,0.985671
4830.68,1.11,1.11214,2.89133,0.985688
4831.07,1.1093,1.1105,2.89236,0.985706
4831.47,1.10835,1.10913,2.89059,0.985726
4831.86,1.10704,1.10816,2.8886,0.985746
4832.26,1.10546,1.10773,2.89131,0.985768
4832.65,1.10409,1.10794,2.89659,0.985791
4833.05,1.10369,1.10885,2.9038,0.985815
4833.44,1.10514,1.11042,2.91428,0.98584
4833.84,1.10949,1.11253,2.92248,0.985866
4834.23,1.11636,1.11495,2.90912,0.985894
4834.63,1.12111,1.11739,2.89586,0.985923
4835.03,1.11927,1.11953,2.90401,0.985953
4835.42,1.11277,1.12115,2.91687,0.985984
4835.82,1.10622,1.12211,2.92792,0.986016
4836.21,1.10265,1.12239,2.93747,0.98605
4836.61,1.1037,1.12205,2.94315,0.986085
4837.0,1.10857,1.12118,2.93836,0.986121
4837.4,1.11201,1.11986,2.93359,0.986158
4837.8,1.10997,1.11814,2.94097,0.986196
4838.19,1.10512,1.116,2.9484,0.986235
4838.59,1.1015,1.11343,2.94792,0.986276
4838.98,1.10027,1.11048,2.94442,0.986318
4839.38,1.10092,1.10725,2.94029,0.986361
4839.77,1.1026,1.10394,2.93538,0.986405
4840.17,1.104,1.10077,2.9314,0.98645
4840.57,1.104,1.09799,2.93162,0.986497
4840.96,1.10185,1.09578,2.93184,0.986545
4841.36,1.09746,1.09428,2.9378,0.986593
4841.75,1.09367,1.0936,2.94438,0.986643
4842.15,1.09402,1.09376,2.94047,0.986695
4842.55,1.0987,1.09473,2.93052,0.986747
4842.94,1.10553,1.09639,2.91963,0.986801
4843.34,1.11208,1.09861,2.90706,0.986856
4843.74,1.11569,1.10121,2.89579,0.986911
4844.13,1.11521,1.10408,2.8969,0.986969
4844.53,1.11406,1.1071,2.898,0.987027
4844.92,1.11594,1.11018,2.89319,0.987086
4845.32,1.12031,1.11319,2.88709,0.987147
4845.72,1.12486,1.11594,2.88382,0.987209
4846.11,1.12817,1.11824,2.88286,0.987272
4846.51,1.12962,1.11993,2.88305,0.987336
4846.91,1.12901,1.12095,2.88619,0.987401
4847.3,1.12687,1.12135,2.88935,0.987468
4847.7,1.12381,1.12129,2.89335,0.987536
4848.1,1.12056,1.12094,2.89736,0.987604
4848.49,1.1178,1.12041,2.8981,0.987674
4848.89,1.11546,1.11976,2.89769,0.987745
4849.29,1.11311,1.11898,2.89922,0.987817
4849.68,1.11072,1.11807,2.90292,0.987891
4850.08,1.10871,1.11698,2.90697,0.987965
4850.48,1.10764,1.11567,2.91237,0.98804
4850.87,1.10832,1.11405,2.91779,0.988116
4851.27,1.11111,1.11196,2.91059,0.988194
4851.67,1.1139,1.10925,2.90257,0.988272
4852.07,1.11403,1.10579,2.90535,0.988352
4852.46,1.11098,1.10155,2.91349,0.988432
4852.86,1.10563,1.09659,2.92457,0.988514
4853.26,1.09884,1.09107,2.94007,0.988596
4853.65,1.09136,1.08514,2.95625,0.98868
4854.05,1.08369,1.07892,2.97615,0.988764
4854.45,1.07569,1.07245,2.99625,0.988849
4854.85,1.06714,1.0657,3.01595,0.988936
4855.24,1.05814,1.05863,3.03575,0.989023
4855.64,1.04891,1.05117,3.05665,0.989111
4856.04,1.03973,1.04331,3.07836,0.9892
4856.43,1.03096,1.03506,3.10068,0.98929
4856.83,1.02276,1.02646,3.12396,0.989381
4857.23,1.015,1.01747,3.1476,0.989472
4857.63,1.00735,1.00801,3.17257,0.989565
4858.02,0.998828,0.99797,3.19783,0.989658
4858.42,0.988503,0.987266,3.23301,0.989753
4858.82,0.976411,0.97595,3.27108,0.989848
4859.22,0.963029,0.964276,3.30979,0.989944
4859.61,0.94901,0.952699,3.34917,0.99004
4860.01,0.935164,0.941779,3.38754,0.990138
4860.41,0.922331,0.932046,3.42213,0.990236
4860.81,0.911403,0.923897,3.45699,0.990335
4861.2,0.903217,0.917578,3.47789,0.990435
4861.6,0.89838,0.913252,3.49898,0.990536
