Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4862.4,0.920982,0.930164,6.05488,1.01399
4862.8,0.927374,0.934731,6.01926,1.01413
4863.19,0.937317,0.941611,5.96113,1.01427
4863.59,0.949526,0.950444,5.89873,1.01442
4863.99,0.962765,0.960841,5.82061,1.01456
4864.39,0.975966,0.972427,5.74402,1.0147
4864.79,0.988314,0.984823,5.67507,1.01485
4865.18,1.00002,0.997585,5.60754,1.01499
4865.58,1.01155,1.01017,5.5478,1.01514
4865.98,1.0232,1.02199,5.49169,1.01529
4866.38,1.03513,1.03248,5.44231,1.01544
4866.78,1.04646,1.04125,5.4008,1.01559
4867.17,1.05519,1.04808,5.366,1.01574
4867.57,1.05996,1.05296,5.35854,1.01589
4867.97,1.06112,1.05592,5.3511,1.01604
4868.37,1.05939,1.05708,5.35744,1.0162
4868.77,1.05589,1.05655,5.36488,1.01635
4869.17,1.0519,1.05451,5.37568,1.01651
4869.56,1.04851,1.05123,5.38818,1.01666
4869.96,1.04666,1.0471,5.3954,1.01682
4870.36,1.04611,1.04259,5.39493,1.01698
4870.76,1.0451,1.03821,5.39547,1.01713
4871.16,1.04252,1.0345,5.40176,1.01729
4871.56,1.03926,1.03189,5.40807,1.01745
4871.96,1.03643,1.03066,5.41081,1.01761
4872.35,1.03475,1.0309,5.41312,1.01777
4872.75,1.03478,1.03255,5.41124,1.01793
4873.15,1.03662,1.03544,5.40694,1.0181
4873.55,1.0401,1.03939,5.3986,1.01826
4873.95,1.04504,1.0443,5.38361,1.01842
4874.35,1.05136,1.05012,5.36622,1.01858
4874.75,1.05906,1.05678,5.33094,1.01875
4875.15,1.06834,1.06417,5.29601,1.01891
4875.54,1.07935,1.07207,5.25083,1.01907
4875.94,1.09145,1.08023,5.20457,1.01924
4876.34,1.10367,1.08837,5.15532,1.0194
4876.74,1.11416,1.09624,5.10447,1.01957
4877.14,1.12049,1.10363,5.0712,1.01973
4877.54,1.12251,1.11038,5.06932,1.0199
4877.94,1.12355,1.11636,5.06695,1.02007
4878.34,1.12623,1.12151,5.05993,1.02023
4878.74,1.13025,1.12584,5.05293,1.0204
4879.14,1.13471,1.12936,5.04826,1.02056
4879.53,1.13834,1.13207,5.04405,1.02073
4879.93,1.13986,1.13392,5.04576,1.0209
4880.33,1.13925,1.13487,5.05165,1.02106
4880.73,1.13752,1.13489,5.05879,1.02123
4881.13,1.13537,1.13404,5.06842,1.0214
4881.53,1.13304,1.13247,5.07837,1.02156
4881.93,1.13054,1.1303,5.09177,1.02173
4882.33,1.12743,1.12764,5.10522,1.0219
4882.73,1.12319,1.12451,5.12427,1.02206
4883.13,1.1174,1.12088,5.14459,1.02223
4883.53,1.10979,1.11672,5.17318,1.02239
4883.93,1.10185,1.11208,5.20812,1.02256
4884.33,1.09647,1.1071,5.23499,1.02273
4884.73,1.09458,1.10196,5.24408,1.02289
4885.13,1.0938,1.09685,5.25342,1.02306
4885.53,1.09195,1.09188,5.26582,1.02322
4885.93,1.08832,1.08709,5.27827,1.02339
4886.33,1.08271,1.08247,5.29576,1.02355
4886.73,1.07652,1.07803,5.31447,1.02371
4887.13,1.07172,1.07376,5.32923,1.02388
4887.53,1.06851,1.0697,5.34092,1.02404
4887.93,1.06563,1.06589,5.35318,1.0242
4888.33,1.06245,1.06239,5.36659,1.02436
4888.73,1.05944,1.05935,5.37946,1.02452
4889.13,1.05715,1.05702,5.3836,1.02469
4889.53,1.05607,1.05569,5.38774,1.02485
4889.93,1.05661,1.05564,5.3795,1.02501
4890.33,1.0588,1.05709,5.36847,1.02517
4890.73,1.06247,1.06015,5.34949,1.02532
4891.13,1.06745,1.0649,5.3245,1.02548
4891.53,1.07354,1.07145,5.29558,1.02564
4891.93,1.08078,1.0799,5.25809,1.0258
4892.33,1.08954,1.09027,5.2202,1.02595
4892.73,1.10014,1.10242,5.17199,1.02611
4893.13,1.11278,1.11595,5.12443,1.02626
4893.53,1.1275,1.13031,5.06774,1.02641
4893.93,1.14367,1.1449,5.00987,1.02657
4894.33,1.16034,1.15922,4.95698,1.02672
4894.73,1.17612,1.17284,4.90787,1.02687
4895.13,1.18923,1.18546,4.86506,1.02702
4895.53,1.19871,1.19679,4.83432,1.02717
4895.93,1.2049,1.20654,4.80516,1.02732
4896.33,1.2085,1.21445,4.79145,1.02746
4896.73,1.21104,1.22036,4.77781,1.02761
4897.13,1.21392,1.22421,4.77704,1.02775
4897.53,1.21635,1.22608,4.77889,1.0279
4897.93,1.21678,1.22615,4.78331,1.02804
4898.33,1.21507,1.22465,4.78957,1.02818
4898.74,1.21226,1.22186,4.79565,1.02832
4899.14,1.20914,1.21807,4.80135,1.02846
4899.54,1.20616,1.21359,4.80706,1.0286
4899.94,1.20347,1.2087,4.81278,1.02874
4900.34,1.20054,1.20372,4.81851,1.02887
4900.74,1.19672,1.19893,4.8431,1.02901
4901.14,1.19153,1.19456,4.8713,1.02914
4901.54,1.18469,1.19076,4.8993,1.02928
4901.94,1.17702,1.18761,4.92727,1.02941
4902.34,1.17022,1.18515,4.95132,1.02954
4902.75,1.16571,1.18345,4.9681,1.02967
4903.15,1.16443,1.18255,4.98236,1.0298
4903.55,1.16638,1.18248,4.9769,1.02993
4903.95,1.16891,1.18318,4.97145,1.03006
4904.35,1.16962,1.18447,4.96026,1.03018
4904.75,1.17034,1.18605,4.94828,1.03031
4905.15,1.1742,1.18757,4.92874,1.03043
4905.55,1.18122,1.18871,4.90487,1.03056
4905.96,1.1892,1.18923,4.88348,1.03068
4906.36,1.19529,1.18898,4.86584,1.0308
4906.76,1.19585,1.18789,4.85536,1.03092
4907.16,1.18952,1.18592,4.88655,1.03105
4907.56,1.18106,1.18312,4.91805,1.03117
4907.96,1.17528,1.17956,4.92762,1.03129
4908.36,1.17202,1.17539,4.93486,1.0314
4908.77,1.16953,1.17081,4.94571,1.03152
4909.17,1.16645,1.16611,4.95843,1.03164
4909.57,1.16173,1.16158,4.97635,1.03175
4909.97,1.15504,1.15752,5.00147,1.03187
4910.37,1.14692,1.15424,5.02888,1.03199
4910.77,1.13872,1.15196,5.06608,1.0321
4911.18,1.13363,1.15085,5.10369,1.03221
4911.58,1.13429,1.15093,5.09201,1.03233
4911.98,1.1396,1.15213,5.07731,1.03244
4912.38,1.14734,1.15429,5.05538,1.03255
4912.78,1.15524,1.15716,5.03052,1.03266
4913.19,1.16104,1.16047,5.01324,1.03277
4913.59,1.16415,1.16386,5.00461,1.03288
4913.99,1.16576,1.16698,4.99698,1.03299
4914.39,1.16683,1.16938,4.99273,1.0331
4914.79,1.16769,1.1706,4.98848,1.03321
4915.2,1.16839,1.17018,4.98783,1.03332
4915.6,1.16822,1.16772,4.98723,1.03342
4916.0,1.16625,1.16295,4.99576,1.03353
4916.4,1.16147,1.15582,5.00742,1.03364
4916.81,1.15294,1.14649,5.03609,1.03374
4917.21,1.14087,1.13531,5.08156,1.03385
4917.61,1.12668,1.12276,5.13168,1.03395
4918.01,1.11182,1.10938,5.19346,1.03406
4918.41,1.09781,1.09577,5.25595,1.03416
4918.82,1.08583,1.08255,5.30803,1.03426
4919.22,1.07587,1.07032,5.36089,1.03437
4919.62,1.06751,1.05968,5.40107,1.03447
4920.02,1.05927,1.05112,5.4383,1.03457
4920.43,1.04939,1.04502,5.47287,1.03467
4920.83,1.03959,1.04157,5.5054,1.03478
4921.23,1.03452,1.04081,5.52033,1.03488
4921.63,1.03656,1.04263,5.49887,1.03498
4922.04,1.04433,1.0468,5.47499,1.03508
4922.44,1.05595,1.05302,5.42696,1.03518
4922.84,1.06904,1.06097,5.37957,1.03528
4923.25,1.08136,1.07034,5.32216,1.03538
4923.65,1.09231,1.08083,5.26394,1.03548
4924.05,1.10195,1.09213,5.21981,1.03558
4924.45,1.11075,1.10392,5.18406,1.03568
4924.86,1.11951,1.1159,5.14604,1.03578
4925.26,1.12906,1.12779,5.1044,1.03587
4925.66,1.14021,1.13942,5.06164,1.03597
4926.07,1.15358,1.15067,5.01086,1.03607
4926.47,1.16924,1.1615,4.96084,1.03617
4926.87,1.18662,1.17181,4.89431,1.03627
4927.28,1.20262,1.18148,4.82772,1.03637
4927.68,1.21366,1.19038,4.80038,1.03646
4928.08,1.21997,1.19836,4.79018,1.03656
4928.49,1.22408,1.20531,4.78341,1.03666
4928.89,1.22776,1.21116,4.78067,1.03676
4929.29,1.23197,1.21579,4.77726,1.03685
4929.7,1.23677,1.21906,4.77161,1.03695
4930.1,1.24041,1.22082,4.76598,1.03705
4930.5,1.2412,1.22099,4.76697,1.03715
4930.91,1.23832,1.21962,4.76798,1.03724
4931.31,1.23137,1.2169,4.78417,1.03734
4931.71,1.22158,1.21307,4.80513,1.03744
4932.12,1.21093,1.20835,4.82923,1.03754
4932.52,1.20115,1.20289,4.85615,1.03763
4932.92,1.19376,1.19677,4.88143,1.03773
4933.33,1.18892,1.19008,4.90263,1.03783
4933.73,1.18458,1.18297,4.92413,1.03792
4934.13,1.17905,1.1757,4.94765,1.03802
4934.54,1.17262,1.16856,4.97133,1.03812
4934.94,1.16594,1.16176,4.99536,1.03822
4935.35,1.15939,1.15537,5.0196,1.03832
4935.75,1.15323,1.14933,5.0432,1.03841
4936.15,1.14761,1.14358,5.06646,1.03851
4936.56,1.14255,1.1381,5.08747,1.03861
4936.96,1.13798,1.13306,5.10479,1.03871
4937.36,1.13369,1.12876,5.1213,1.03881
4937.77,1.12962,1.12555,5.13315,1.03891
4938.17,1.12622,1.12374,5.14504,1.03901
4938.58,1.12396,1.12352,5.15128,1.03911
4938.98,1.12333,1.12497,5.15713,1.03921
4939.38,1.12478,1.12805,5.15759,1.03931
4939.79,1.12864,1.13266,5.15579,1.03941
4940.19,1.13511,1.13864,5.14044,1.03951
4940.6,1.14365,1.14582,5.11045,1.03961
4941.0,1.15295,1.15396,5.07963,1.03971
4941.41,1.1621,1.1628,5.04585,1.03981
4941.81,1.17116,1.17205,5.0123,1.03991
4942.21,1.18028,1.18142,4.9753,1.04002
4942.62,1.18975,1.19066,4.9387,1.04012
4943.02,1.19969,1.19951,4.89904,1.04022
4943.43,1.20902,1.20773,4.85899,1.04032
4943.83,1.21617,1.21509,4.83392,1.04043
4944.24,1.22088,1.22141,4.81976,1.04053
4944.64,1.22394,1.2266,4.80702,1.04064
4945.05,1.22614,1.2307,4.79685,1.04074
4945.45,1.22817,1.2339,4.7866,1.04085
4945.85,1.23064,1.23648,4.77563,1.04095
4946.26,1.23385,1.23877,4.76469,1.04106
4946.66,1.23796,1.24101,4.74327,1.04117
4947.07,1.24252,1.24332,4.72084,1.04127
4947.47,1.24691,1.24566,4.7052,1.04138
4947.88,1.25078,1.24791,4.69281,1.04149
4948.28,1.25399,1.24991,4.68385,1.0416
4948.69,1.25649,1.25159,4.67901,1.04171
4949.09,1.25834,1.25293,4.67587,1.04182
4949.5,1.25971,1.25396,4.67838,1.04193
4949.9,1.26101,1.25472,4.68088,1.04204
4950.31,1.26235,1.25517,4.68249,1.04216
4950.71,1.26265,1.25514,4.6841,1.04227
4951.12,1.26072,1.25437,4.69192,1.04238
4951.52,1.25665,1.25252,4.70145,1.0425
4951.93,1.25115,1.24929,4.71474,1.04261
4952.33,1.24524,1.24446,4.73099,1.04273
4952.74,1.24018,1.23801,4.74878,1.04284
4953.14,1.23556,1.23005,4.76946,1.04296
4953.55,1.22848,1.22081,4.79341,1.04307
4953.95,1.217,1.21049,4.84035,1.04319
4954.36,1.20249,1.19926,4.888,1.04331
4954.77,1.18682,1.18728,4.93549,1.04343
4955.17,1.17162,1.17479,4.98359,1.04355
4955.58,1.15835,1.1622,5.02567,1.04367
4955.98,1.14752,1.15004,5.06511,1.04379
4956.39,1.13911,1.13887,5.09906,1.04391
4956.79,1.13252,1.12923,5.12637,1.04403
4957.2,1.12655,1.12158,5.15112,1.04415
4957.6,1.12069,1.11635,5.16733,1.04427
4958.01,1.1158,1.11382,5.18329,1.0444
4958.42,1.11292,1.11413,5.1857,1.04452
4958.82,1.11323,1.11715,5.18812,1.04465
4959.23,1.11767,1.12248,5.17349,1.04477
4959.63,1.12532,1.12951,5.15484,1.0449
4960.04,1.13448,1.1376,5.12084,1.04502
4960.44,1.14449,1.14623,5.07648,1.04515
4960.85,1.15551,1.15501,5.03453,1.04527
4961.26,1.16719,1.1636,4.99619,1.0454
4961.66,1.17851,1.17166,4.96016,1.04553
4962.07,1.18814,1.17876,4.93486,1.04566
4962.47,1.19412,1.18446,4.90975,1.04579
4962.88,1.19512,1.18841,4.9158,1.04592
4963.29,1.1933,1.19043,4.924,1.04605
4963.69,1.19157,1.19058,4.9307,1.04618
4964.1,1.18992,1.18906,4.93681,1.04631
4964.5,1.18677,1.1862,4.94697,1.04644
4964.91,1.18093,1.18235,4.96115,1.04657
4965.32,1.17175,1.17789,4.98049,1.0467
4965.72,1.16061,1.17319,5.01268,1.04684
4966.13,1.15253,1.16861,5.04275,1.04697
4966.54,1.15078,1.16448,5.04167,1.0471
4966.94,1.15192,1.16104,5.04058,1.04724
4967.35,1.1517,1.15846,5.05126,1.04737
4967.75,1.14941,1.15684,5.06395,1.04751
4968.16,1.14587,1.15629,5.07809,1.04764
4968.57,1.14363,1.15689,5.09308,1.04778
4968.97,1.1464,1.15868,5.08566,1.04792
4969.38,1.1542,1.16159,5.04862,1.04805
4969.79,1.16263,1.16546,5.01708,1.04819
4970.19,1.16873,1.17002,5.00434,1.04833
4970.6,1.17323,1.17503,4.99165,1.04847
4971.01,1.17726,1.18029,4.97872,1.04861
4971.41,1.1818,1.18572,4.96583,1.04875
4971.82,1.18762,1.19121,4.94425,1.04889
4972.23,1.19406,1.19662,4.92049,1.04903
4972.63,1.1999,1.2017,4.90222,1.04917
4973.04,1.20459,1.20618,4.88794,1.04931
4973.45,1.20816,1.20983,4.87622,1.04945
4973.86,1.21061,1.2125,4.86887,1.04959
4974.26,1.21191,1.21417,4.86261,1.04974
4974.67,1.21203,1.21479,4.86221,1.04988
4975.08,1.21096,1.21433,4.86182,1.05002
4975.48,1.2086,1.21274,4.87006,1.05017
4975.89,1.20439,1.20995,4.87886,1.05031
4976.3,1.19779,1.20598,4.90792,1.05046
4976.7,1.18952,1.20087,4.94479,1.0506
4977.11,1.18099,1.19471,4.98336,1.05075
4977.52,1.17305,1.18759,5.02358,1.05089
4977.93,1.16604,1.17959,5.06263,1.05104
4978.33,1.15957,1.17084,5.09838,1.05119
4978.74,1.15209,1.16148,5.13361,1.05133
4979.15,1.14253,1.15169,5.16104,1.05148
4979.56,1.13151,1.14161,5.1887,1.05163
4979.96,1.11987,1.13137,5.22668,1.05178
4980.37,1.10812,1.12111,5.26632,1.05193
4980.78,1.09662,1.11099,5.309,1.05208
4981.19,1.0857,1.10126,5.3534,1.05223
4981.59,1.07569,1.09224,5.39453,1.05238
4982.0,1.06708,1.08426,5.43186,1.05253
4982.41,1.06053,1.07769,5.4612,1.05268
4982.82,1.05658,1.07279,5.46769,1.05283
4983.22,1.05558,1.0698,5.47304,1.05298
4983.63,1.05765,1.06883,5.46021,1.05313
4984.04,1.06246,1.06991,5.44742,1.05328
4984.45,1.06949,1.07291,5.42031,1.05344
4984.86,1.07778,1.07763,5.39092,1.05359
4985.26,1.08628,1.08378,5.35569,1.05374
4985.67,1.09443,1.09105,5.31748,1.05389
4986.08,1.10208,1.09918,5.28086,1.05405
4986.49,1.10935,1.10791,5.24612,1.0542
4986.89,1.11668,1.11694,5.21134,1.05436
4987.3,1.12449,1.12594,5.17568,1.05451
4987.71,1.13303,1.13447,5.14019,1.05467
4988.12,1.14223,1.14212,5.09808,1.05482
4988.53,1.1509,1.14861,5.05647,1.05498
4988.94,1.15774,1.15389,5.03785,1.05514
4989.34,1.16247,1.15809,5.02421,1.05529
4989.75,1.16521,1.16142,5.01765,1.05545
4990.16,1.16632,1.16408,5.01547,1.05561
4990.57,1.16628,1.16612,5.01632,1.05576
4990.98,1.16566,1.16759,5.02148,1.05592
4991.39,1.16508,1.16854,5.02489,1.05608
4991.79,1.16495,1.16915,5.02159,1.05624
4992.2,1.16512,1.16966,5.01831,1.0564
4992.61,1.1654,1.17026,5.01912,1.05656
4993.02,1.16559,1.17103,5.01993,1.05672
4993.43,1.16555,1.17188,5.02274,1.05688
4993.84,1.16525,1.17271,5.02606,1.05704
4994.24,1.16472,1.17345,5.03038,1.0572
4994.65,1.16429,1.1741,5.03539,1.05736
4995.06,1.16453,1.17466,5.03902,1.05752
4995.47,1.16564,1.17504,5.04055,1.05768
4995.88,1.16743,1.17501,5.04118,1.05784
4996.29,1.1695,1.17427,5.03807,1.058
4996.7,1.17109,1.17256,5.03497,1.05816
4997.11,1.17136,1.16981,5.03048,1.05833
4997.51,1.16931,1.16609,5.02599,1.05849
4997.92,1.16415,1.16159,5.03945,1.05865
4998.33,1.15709,1.15651,5.05774,1.05882
4998.74,1.1502,1.15101,5.07956,1.05898
4999.15,1.14417,1.14519,5.10391,1.05914
4999.56,1.1386,1.13913,5.12979,1.05931
4999.97,1.133,1.13297,5.15798,1.05947
5000.38,1.12673,1.12686,5.18686,1.05964
5000.79,1.11955,1.12095,5.21788,1.0598
5001.2,1.11209,1.11531,5.24919,1.05996
5001.61,1.10513,1.11,5.27073,1.06013
5002.01,1.09956,1.10501,5.29231,1.0603
5002.42,1.09621,1.10035,5.30195,1.06046
5002.83,1.09513,1.09603,5.30843,1.06063
5003.24,1.09593,1.09207,5.30753,1.06079
5003.65,1.09769,1.08849,5.30154,1.06096
5004.06,1.09903,1.08529,5.29868,1.06113
5004.47,1.09945,1.08254,5.3006,1.06129
5004.88,1.09965,1.08031,5.30178,1.06146
5005.29,1.10014,1.07872,5.29986,1.06163
5005.7,1.10089,1.07793,5.29794,1.06179
5006.11,1.10178,1.07806,5.29495,1.06196
5006.52,1.10277,1.07918,5.29196,1.06213
5006.93,1.10387,1.08127,5.28977,1.0623
5007.34,1.10563,1.08419,5.28779,1.06247
5007.75,1.10874,1.08771,5.27324,1.06264
5008.16,1.11289,1.09145,5.25054,1.0628
5008.57,1.11702,1.095,5.23242,1.06297
5008.98,1.12021,1.09792,5.22081,1.06314
5009.39,1.12166,1.09989,5.21255,1.06331
5009.8,1.12076,1.10076,5.21665,1.06348
5010.21,1.11724,1.1005,5.22119,1.06365
5010.62,1.11123,1.09917,5.25388,1.06382
5011.03,1.10423,1.09682,5.28688,1.06399
5011.44,1.09786,1.09348,5.31256,1.06416
5011.85,1.09227,1.08919,5.33674,1.06433
5012.26,1.08697,1.08413,5.35911,1.06451
5012.67,1.08148,1.07859,5.38042,1.06468
5013.08,1.07535,1.07302,5.4025,1.06485
5013.49,1.06924,1.06785,5.4256,1.06502
5013.9,1.06505,1.06344,5.44195,1.06519
5014.31,1.06365,1.06001,5.43609,1.06537
5014.72,1.06359,1.0577,5.43048,1.06554
5015.13,1.06344,1.05656,5.43043,1.06571
5015.54,1.06287,1.05662,5.43037,1.06588
5015.95,1.06196,1.05784,5.43589,1.06606
5016.36,1.0618,1.06009,5.4424,1.06623
5016.77,1.06376,1.06318,5.43646,1.0664
5017.18,1.06763,1.06689,5.42402,1.06658
5017.59,1.0722,1.071,5.41109,1.06675
5018.0,1.07671,1.07534,5.39759,1.06693
5018.41,1.08095,1.07976,5.38441,1.0671
5018.82,1.08482,1.0841,5.37197,1.06728
5019.23,1.08827,1.0882,5.35985,1.06745
5019.64,1.09113,1.09192,5.35097,1.06763
5020.05,1.09271,1.0952,5.34211,1.0678
5020.46,1.09253,1.09811,5.3401,1.06798
5020.88,1.09176,1.10079,5.33896,1.06815
5021.29,1.09208,1.10338,5.33416,1.06833
5021.7,1.09421,1.10594,5.32779,1.06851
5022.11,1.0983,1.10848,5.31801,1.06868
5022.52,1.1036,1.11099,5.30494,1.06886
5022.93,1.10851,1.11347,5.29118,1.06904
5023.34,1.1122,1.11599,5.27586,1.06922
5023.75,1.11509,1.11859,5.26141,1.06939
5024.16,1.11763,1.12122,5.25246,1.06957
5024.57,1.11998,1.12381,5.24353,1.06975
5024.99,1.12226,1.12627,5.23563,1.06993
5025.4,1.12455,1.1286,5.22781,1.07011
5025.81,1.12692,1.13091,5.21615,1.07028
5026.22,1.12935,1.13334,5.20323,1.07046
5026.63,1.1318,1.13595,5.18613,1.07064
5027.04,1.13455,1.13876,5.1658,1.07082
5027.45,1.13811,1.14177,5.14423,1.071
5027.86,1.14277,1.14506,5.1205,1.07118
5028.28,1.14842,1.14881,5.09645,1.07136
5028.69,1.15468,1.15321,5.07044,1.07154
5029.1,1.16058,1.15835,5.04462,1.07172
5029.51,1.16546,1.16413,5.02388,1.0719
5029.92,1.17027,1.17027,5.0033,1.07208
5030.33,1.17614,1.17646,4.98096,1.07226
5030.74,1.18298,1.18242,4.95834,1.07245
5031.16,1.1901,1.18795,4.93718,1.07263
5031.57,1.19654,1.19289,4.91696,1.07281
5031.98,1.20112,1.19701,4.90152,1.07299
5032.39,1.20338,1.20005,4.89219,1.07317
5032.8,1.20367,1.20171,4.88819,1.07336
5033.21,1.20224,1.20178,4.90019,1.07354
5033.63,1.19907,1.20019,4.91305,1.07372
5034.04,1.19415,1.19703,4.93797,1.0739
5034.45,1.18771,1.19243,4.96309,1.07409
5034.86,1.18002,1.1865,4.99858,1.07427
5035.27,1.17163,1.17931,5.03588,1.07446
5035.69,1.1631,1.17093,5.06502,1.07464
5036.1,1.15459,1.16152,5.0906,1.07482
5036.51,1.14598,1.15135,5.12035,1.07501
5036.92,1.13721,1.14074,5.15422,1.07519
5037.33,1.12829,1.13001,5.18974,1.07538
5037.75,1.11926,1.11935,5.22838,1.07556
5038.16,1.11021,1.10888,5.26675,1.07575
5038.57,1.10104,1.09874,5.30132,1.07593
5038.98,1.09115,1.08923,5.33624,1.07612
5039.4,1.08027,1.08079,5.3743,1.07631
5039.81,1.06995,1.07397,5.4129,1.07649
5040.22,1.06218,1.06923,5.43606,1.07668
5040.63,1.05831,1.06687,5.45477,1.07686
5041.04,1.05928,1.06702,5.45261,1.07705
5041.46,1.06439,1.06973,5.43617,1.07724
5041.87,1.07164,1.07498,5.40569,1.07743
5042.28,1.08037,1.08269,5.35556,1.07761
5042.7,1.09165,1.09262,5.3045,1.0778
5043.11,1.10599,1.10432,5.24879,1.07799
5043.52,1.12259,1.11717,5.1938,1.07818
5043.93,1.14027,1.13051,5.13666,1.07837
5044.35,1.15709,1.14374,5.08046,1.07855
5044.76,1.17111,1.15634,5.03186,1.07874
5045.17,1.18145,1.16784,4.98495,1.07893
5045.58,1.18773,1.17779,4.96098,1.07912
5046.0,1.19097,1.18572,4.94729,1.07931
5046.41,1.19297,1.19126,4.93812,1.0795
5046.82,1.19511,1.19422,4.93332,1.07969
5047.24,1.19824,1.19465,4.92657,1.07988
5047.65,1.20136,1.19282,4.91582,1.08007
5048.06,1.20056,1.18919,4.91081,1.08026
5048.47,1.19364,1.1843,4.93854,1.08045
5048.89,1.1834,1.17871,4.96651,1.08064
5049.3,1.17312,1.17297,4.99641,1.08083
5049.71,1.16461,1.16754,5.02664,1.08102
5050.13,1.15907,1.16283,5.05293,1.08121
5050.54,1.15615,1.15914,5.07832,1.08141
5050.95,1.1548,1.15671,5.08307,1.0816
5051.37,1.15445,1.1557,5.07473,1.08179
5051.78,1.15494,1.15626,5.06511,1.08198
5052.19,1.1565,1.15844,5.05386,1.08218
5052.61,1.15995,1.16224,5.0401,1.08237
5053.02,1.16596,1.16751,5.01914,1.08256
5053.43,1.17499,1.17396,4.99638,1.08275
5053.85,1.18679,1.18122,4.95227,1.08295
5054.26,1.19896,1.18888,4.90873,1.08314
5054.67,1.20903,1.19661,4.88723,1.08333
5055.09,1.2164,1.20414,4.86813,1.08353
5055.5,1.22114,1.21132,4.85298,1.08372
5055.91,1.22399,1.21804,4.83933,1.08392
5056.33,1.2261,1.22427,4.82626,1.08411
5056.74,1.22926,1.22999,4.81366,1.08431
5057.16,1.23576,1.23523,4.79371,1.0845
5057.57,1.24523,1.24,4.76175,1.0847
5057.98,1.25358,1.2443,4.73548,1.08489
5058.4,1.25787,1.24803,4.7305,1.08509
5058.81,1.25829,1.25103,4.72596,1.08528
5059.23,1.25584,1.25315,4.73655,1.08547
5059.64,1.25295,1.2543,4.74717,1.08567
5060.05,1.25197,1.2545,4.75093,1.08586
5060.47,1.25272,1.25383,4.7535,1.08606
5060.88,1.25399,1.25235,4.7635,1.08625
5061.3,1.25427,1.24999,4.77706,1.08645
5061.71,1.25192,1.24659,4.79676,1.08664
5062.12,1.24601,1.24199,4.82256,1.08683
5062.54,1.23637,1.23613,4.85393,1.08703
5062.95,1.22442,1.22913,4.89645,1.08722
5063.37,1.21405,1.22129,4.93627,1.08741
5063.78,1.20747,1.21299,4.95931,1.08761
5064.2,1.20224,1.20464,4.98251,1.0878
5064.61,1.1957,1.19659,5.01114,1.08799
5065.02,1.18736,1.18912,5.04009,1.08818
5065.44,1.17747,1.18249,5.07263,1.08837
5065.85,1.16802,1.17682,5.10624,1.08856
5066.27,1.16148,1.17214,5.12913,1.08875
5066.68,1.15822,1.16838,5.14604,1.08894
5067.1,1.15707,1.16547,5.15443,1.08913
5067.51,1.15719,1.16339,5.15326,1.08932
5067.93,1.15799,1.16224,5.14996,1.08951
5068.34,1.15905,1.16209,5.14178,1.08969
5068.75,1.16006,1.16293,5.13401,1.08988
5069.17,1.16103,1.16459,5.1288,1.09007
5069.58,1.16261,1.16673,5.1236,1.09025
5070.0,1.16534,1.16897,5.12258,1.09043
5070.41,1.16874,1.17098,5.12171,1.09062
5070.83,1.17209,1.17259,5.11121,1.0908
5071.24,1.17493,1.17382,5.09821,1.09098
5071.66,1.17699,1.17477,5.07526,1.09116
5072.07,1.17845,1.17563,5.04646,1.09134
5072.49,1.17985,1.17651,5.0274,1.09152
5072.9,1.18117,1.17744,5.01979,1.0917
5073.32,1.1818,1.17832,5.01366,1.09188
5073.73,1.18143,1.17891,5.0112,1.09206
5074.15,1.18029,1.17896,5.00954,1.09223
5074.56,1.17873,1.17826,5.01383,1.09241
5074.98,1.17729,1.17676,5.01812,1.09258
5075.39,1.17623,1.17454,5.03694,1.09275
5075.81,1.17432,1.17171,5.05662,1.09292
5076.23,1.17012,1.16831,5.0851,1.0931
5076.64,1.16395,1.16431,5.11626,1.09326
5077.06,1.15694,1.1596,5.14884,1.09343
5077.47,1.15006,1.15407,5.18246,1.0936
5077.89,1.14415,1.14772,5.21489,1.09376
5078.3,1.13916,1.14068,5.24575,1.09393
5078.72,1.134,1.13326,5.27663,1.09409
5079.13,1.12796,1.12588,5.30711,1.09425
5079.55,1.12114,1.11904,5.33732,1.09441
5079.96,1.11383,1.11319,5.36373,1.09457
5080.38,1.10667,1.10868,5.39034,1.09473
5080.8,1.10042,1.1057,5.40916,1.09489
5081.21,1.09607,1.10425,5.42767,1.09504
5081.63,1.09459,1.10424,5.41079,1.0952
5082.04,1.09614,1.10552,5.38452,1.09535
5082.46,1.1005,1.10805,5.35251,1.0955
5082.87,1.10698,1.11181,5.31725,1.09565
5083.29,1.11456,1.11682,5.28164,1.09579
5083.71,1.12226,1.12305,5.24557,1.09594
5084.12,1.12916,1.13033,5.21302,1.09608
5084.54,1.13526,1.13834,5.18828,1.09623
5084.95,1.14217,1.14666,5.1622,1.09637
5085.37,1.15085,1.15488,5.1263,1.09651
5085.79,1.16011,1.16268,5.09078,1.09664
5086.2,1.16855,1.1699,5.06328,1.09678
5086.62,1.17534,1.17651,5.03624,1.09691
5087.04,1.18006,1.18261,5.02249,1.09704
5087.45,1.18372,1.18832,5.01194,1.09718
5087.87,1.18796,1.19371,5.0007,1.0973
5088.28,1.19327,1.19881,4.98909,1.09743
5088.7,1.19938,1.2036,4.97637,1.09755
5089.12,1.20582,1.20802,4.96248,1.09768
