Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4863.59,0.97063,0.968496,12.8597,1.00175
4863.99,0.975141,0.974668,12.7824,1.0019
4864.39,0.980657,0.981689,12.7058,1.00206
4864.79,0.987134,0.98935,12.6268,1.00222
4865.18,0.994195,0.997347,12.5485,1.00238
4865.58,1.00138,1.00527,12.4765,1.00254
4865.98,1.00822,1.01268,12.4073,1.0027
4866.38,1.0143,1.01921,12.3464,1.00286
4866.78,1.01931,1.02463,12.2954,1.00303
4867.17,1.02314,1.02889,12.2496,1.00319
4867.57,1.02586,1.03206,12.2251,1.00335
4867.97,1.0279,1.03425,12.2007,1.00352
4868.37,1.02968,1.03554,12.1797,1.00368
4868.77,1.03117,1.03599,12.1591,1.00385
4869.17,1.03221,1.03569,12.1493,1.00401
4869.56,1.03259,1.0348,12.1448,1.00418
4869.96,1.03207,1.03356,12.1573,1.00435
4870.36,1.03067,1.03227,12.1942,1.00451
4870.76,1.02875,1.03121,12.2275,1.00468
4871.16,1.02697,1.03062,12.2394,1.00485
4871.56,1.02662,1.03066,12.2512,1.00501
4871.96,1.02886,1.03135,12.2282,1.00518
4872.35,1.03331,1.03263,12.2011,1.00535
4872.75,1.03907,1.03447,12.1585,1.00552
4873.15,1.04449,1.03685,12.1073,1.00569
4873.55,1.04751,1.03985,12.069,1.00586
4873.95,1.04822,1.0436,12.0518,1.00602
4874.35,1.04974,1.04822,12.0285,1.00619
4874.75,1.05433,1.05373,11.9599,1.00636
4875.15,1.06124,1.06001,11.8919,1.00653
4875.54,1.06925,1.06679,11.8163,1.0067
4875.94,1.07728,1.07375,11.7402,1.00686
4876.34,1.0844,1.08062,11.668,1.00703
4876.74,1.09041,1.08724,11.5985,1.0072
4877.14,1.09566,1.09355,11.5366,1.00737
4877.54,1.10046,1.0995,11.4883,1.00753
4877.94,1.10503,1.10505,11.4414,1.0077
4878.34,1.10948,1.11007,11.4053,1.00787
4878.74,1.11361,1.11439,11.3694,1.00803
4879.14,1.11722,1.11788,11.3386,1.0082
4879.53,1.12008,1.12051,11.3089,1.00836
4879.93,1.12202,1.12233,11.2806,1.00853
4880.33,1.12321,1.1235,11.2534,1.00869
4880.73,1.12403,1.12419,11.2341,1.00885
4881.13,1.12446,1.12449,11.2304,1.00902
4881.53,1.12381,1.12436,11.2292,1.00918
4881.93,1.12155,1.12364,11.257,1.00934
4882.33,1.11792,1.1221,11.2849,1.0095
4882.73,1.11332,1.11957,11.3277,1.00966
4883.13,1.10839,1.11603,11.3739,1.00982
4883.53,1.10385,1.11167,11.4176,1.00998
4883.93,1.09991,1.1068,11.4595,1.01014
4884.33,1.09638,1.10177,11.4957,1.01029
4884.73,1.09308,1.09686,11.5196,1.01045
4885.13,1.08987,1.09216,11.5443,1.0106
4885.53,1.0866,1.08764,11.5799,1.01076
4885.93,1.08306,1.08318,11.6156,1.01091
4886.33,1.07904,1.0787,11.6633,1.01106
4886.73,1.0744,1.07424,11.7138,1.01121
4887.13,1.06907,1.06993,11.7688,1.01136
4887.53,1.06407,1.06597,11.8273,1.01151
4887.93,1.06127,1.06256,11.8686,1.01166
4888.33,1.06125,1.05981,11.8721,1.0118
4888.73,1.06237,1.05783,11.8751,1.01195
4889.13,1.06311,1.05675,11.8729,1.01209
4889.53,1.06297,1.05671,11.8706,1.01223
4889.93,1.06195,1.0579,11.8751,1.01238
4890.33,1.06211,1.06049,11.8811,1.01252
4890.73,1.06624,1.06456,11.8363,1.01265
4891.13,1.07417,1.07011,11.7531,1.01279
4891.53,1.08328,1.07702,11.6754,1.01292
4891.93,1.09186,1.08513,11.6081,1.01306
4892.33,1.09991,1.0942,11.541,1.01319
4892.73,1.1077,1.10402,11.4691,1.01332
4893.13,1.11593,1.11441,11.398,1.01345
4893.53,1.12527,1.12523,11.3061,1.01358
4893.93,1.13562,1.13639,11.2107,1.0137
4894.33,1.14658,1.14776,11.0973,1.01383
4894.73,1.15833,1.15909,10.9713,1.01395
4895.13,1.17153,1.17,10.8497,1.01407
4895.53,1.18598,1.18004,10.7349,1.01419
4895.93,1.2001,1.1888,10.6242,1.0143
4896.33,1.21209,1.19602,10.5434,1.01442
4896.73,1.21985,1.20159,10.4635,1.01453
4897.13,1.22171,1.2056,10.4604,1.01464
4897.53,1.21924,1.20821,10.4729,1.01475
4897.93,1.21525,1.20964,10.4885,1.01485
4898.33,1.21138,1.21004,10.5064,1.01496
4898.74,1.2083,1.2096,10.5228,1.01506
4899.14,1.20625,1.20848,10.5363,1.01516
4899.54,1.20479,1.20685,10.5498,1.01526
4899.94,1.20326,1.20489,10.5626,1.01536
4900.34,1.20037,1.20275,10.5754,1.01545
4900.74,1.19516,1.20053,10.6311,1.01555
4901.14,1.18935,1.19832,10.6949,1.01564
4901.54,1.18561,1.19617,10.7252,1.01573
4901.94,1.18449,1.19414,10.7334,1.01582
4902.34,1.18498,1.1923,10.7383,1.0159
4902.75,1.18598,1.19073,10.7375,1.01599
4903.15,1.1863,1.1895,10.7393,1.01607
4903.55,1.18526,1.18861,10.7611,1.01615
4903.95,1.18363,1.188,10.7829,1.01623
4904.35,1.18222,1.18755,10.794,1.01631
4904.75,1.18059,1.18711,10.8035,1.01639
4905.15,1.17792,1.18651,10.8245,1.01646
4905.55,1.17419,1.18563,10.8524,1.01654
4905.96,1.16996,1.18439,10.883,1.01661
4906.36,1.1659,1.18278,10.9179,1.01668
4906.76,1.16288,1.18085,10.9505,1.01675
4907.16,1.1613,1.17865,10.969,1.01682
4907.56,1.16042,1.17622,10.9875,1.01689
4907.96,1.15942,1.17364,11.0067,1.01696
4908.36,1.15804,1.17093,11.0259,1.01702
4908.77,1.15627,1.16818,11.0381,1.01709
4909.17,1.15424,1.16551,11.0467,1.01715
4909.57,1.15222,1.16305,11.0509,1.01721
4909.97,1.15055,1.16092,11.0491,1.01727
4910.37,1.14964,1.15924,11.0482,1.01733
4910.77,1.14967,1.15803,11.0514,1.01739
4911.18,1.15025,1.15728,11.0546,1.01745
4911.58,1.15093,1.15691,11.0552,1.01751
4911.98,1.15147,1.15687,11.0556,1.01757
4912.38,1.15172,1.15706,11.0533,1.01762
4912.78,1.15164,1.1574,11.0499,1.01768
4913.19,1.15126,1.15776,11.0443,1.01773
4913.59,1.15067,1.15795,11.036,1.01779
4913.99,1.15002,1.15772,11.032,1.01784
4914.39,1.1495,1.15678,11.0428,1.01789
4914.79,1.14931,1.15483,11.0535,1.01795
4915.2,1.14946,1.15163,11.071,1.018
4915.6,1.14901,1.14705,11.0886,1.01805
4916.0,1.14682,1.14108,11.1251,1.0181
4916.4,1.14184,1.13383,11.1682,1.01815
4916.81,1.13315,1.12553,11.2447,1.0182
4917.21,1.12134,1.11645,11.3542,1.01825
4917.61,1.10842,1.10689,11.4603,1.0183
4918.01,1.09608,1.09715,11.5543,1.01835
4918.41,1.08528,1.08755,11.6484,1.0184
4918.82,1.07674,1.07841,11.7159,1.01845
4919.22,1.07063,1.07006,11.7841,1.01849
4919.62,1.06691,1.06282,11.8285,1.01854
4920.02,1.06505,1.05696,11.867,1.01859
4920.43,1.06434,1.05266,11.8902,1.01864
4920.83,1.06405,1.05003,11.9012,1.01868
4921.23,1.0635,1.04909,11.9111,1.01873
4921.63,1.06256,1.04981,11.9183,1.01878
4922.04,1.06197,1.05213,11.9231,1.01883
4922.44,1.06254,1.056,11.9042,1.01888
4922.84,1.06511,1.06135,11.8854,1.01892
4923.25,1.07045,1.06811,11.8303,1.01897
4923.65,1.07886,1.07615,11.7697,1.01902
4924.05,1.09036,1.08527,11.6546,1.01907
4924.45,1.10383,1.09513,11.5087,1.01912
4924.86,1.11731,1.10537,11.3816,1.01917
4925.26,1.12955,1.11565,11.2813,1.01921
4925.66,1.14024,1.12571,11.1865,1.01926
4926.07,1.14939,1.13542,11.1157,1.01931
4926.47,1.15759,1.14478,11.0455,1.01937
4926.87,1.16539,1.15383,10.9806,1.01942
4927.28,1.17263,1.16257,10.9167,1.01947
4927.68,1.17901,1.17096,10.8649,1.01952
4928.08,1.18469,1.17888,10.8186,1.01957
4928.49,1.19016,1.18614,10.7767,1.01963
4928.89,1.19554,1.19256,10.7399,1.01968
4929.29,1.20061,1.19793,10.7056,1.01973
4929.7,1.20491,1.20207,10.6794,1.01979
4930.1,1.20754,1.20486,10.6533,1.01984
4930.5,1.20788,1.20622,10.6577,1.0199
4930.91,1.20645,1.20615,10.6621,1.01996
4931.31,1.20404,1.20472,10.6742,1.02002
4931.71,1.20096,1.20208,10.6886,1.02008
4932.12,1.19726,1.19845,10.7093,1.02014
4932.52,1.19304,1.19404,10.7355,1.0202
4932.92,1.18843,1.18907,10.7664,1.02026
4933.33,1.18388,1.18374,10.808,1.02032
4933.73,1.18035,1.17816,10.8494,1.02039
4934.13,1.17817,1.17241,10.885,1.02045
4934.54,1.17543,1.16651,10.9209,1.02052
4934.94,1.17014,1.16052,10.9784,1.02059
4935.35,1.16227,1.1545,11.0404,1.02065
4935.75,1.1527,1.14862,11.1118,1.02072
4936.15,1.14308,1.14311,11.1894,1.02079
4936.56,1.13567,1.13825,11.2608,1.02087
4936.96,1.13149,1.13428,11.3218,1.02094
4937.36,1.1299,1.13135,11.3734,1.02102
4937.77,1.13011,1.12952,11.3736,1.02109
4938.17,1.13133,1.12875,11.3739,1.02117
4938.58,1.13284,1.12897,11.3475,1.02125
4938.98,1.13445,1.13014,11.3193,1.02133
4939.38,1.13621,1.13226,11.2775,1.02141
4939.79,1.13892,1.13535,11.2301,1.0215
4940.19,1.14379,1.13943,11.1803,1.02158
4940.6,1.15052,1.1445,11.1277,1.02167
4941.0,1.15725,1.1505,11.0753,1.02176
4941.41,1.16294,1.1573,11.0228,1.02185
4941.81,1.16831,1.16467,10.9705,1.02194
4942.21,1.17432,1.17239,10.9063,1.02204
4942.62,1.18188,1.18016,10.8427,1.02213
4943.02,1.1916,1.18772,10.7567,1.02223
4943.43,1.20188,1.19488,10.666,1.02233
4943.83,1.21023,1.20151,10.6029,1.02243
4944.24,1.21617,1.20755,10.56,1.02253
4944.64,1.22089,1.21298,10.5209,1.02264
4945.05,1.22525,1.2178,10.4887,1.02275
4945.45,1.22947,1.22204,10.4576,1.02286
4945.85,1.23358,1.22577,10.4328,1.02297
4946.26,1.23698,1.22909,10.4081,1.02308
4946.66,1.23919,1.23214,10.3937,1.0232
4947.07,1.24062,1.23503,10.3804,1.02332
4947.47,1.24195,1.23785,10.3623,1.02344
4947.88,1.2435,1.2406,10.3418,1.02356
4948.28,1.24534,1.2432,10.3217,1.02369
4948.69,1.24744,1.2455,10.3018,1.02381
4949.09,1.24963,1.24732,10.2829,1.02394
4949.5,1.25171,1.24848,10.2675,1.02407
4949.9,1.25335,1.24879,10.2523,1.02421
4950.31,1.25418,1.24815,10.2632,1.02435
4950.71,1.25366,1.2465,10.2742,1.02449
4951.12,1.25125,1.24386,10.3046,1.02463
4951.52,1.24681,1.24031,10.3403,1.02477
4951.93,1.2404,1.2359,10.3889,1.02492
4952.33,1.2323,1.23067,10.4477,1.02507
4952.74,1.223,1.2246,10.5149,1.02522
4953.14,1.21314,1.21767,10.598,1.02537
4953.55,1.20359,1.20988,10.68,1.02552
4953.95,1.19492,1.20128,10.7479,1.02568
4954.36,1.18684,1.19202,10.8165,1.02584
4954.77,1.17898,1.18237,10.8803,1.026
4955.17,1.17125,1.17269,10.944,1.02616
4955.58,1.16372,1.16343,11.0051,1.02633
4955.98,1.15695,1.155,11.0653,1.0265
4956.39,1.15177,1.14774,11.1179,1.02667
4956.79,1.14809,1.14183,11.1615,1.02684
4957.2,1.14478,1.13735,11.2018,1.02701
4957.6,1.14134,1.13428,11.2311,1.02718
4958.01,1.13866,1.13258,11.2599,1.02736
4958.42,1.13773,1.1322,11.2586,1.02754
4958.82,1.13941,1.13307,11.2574,1.02772
4959.23,1.14419,1.13513,11.2097,1.0279
4959.63,1.15052,1.13827,11.1513,1.02808
4960.04,1.15602,1.14234,11.1081,1.02827
4960.44,1.16004,1.14718,11.0755,1.02846
4960.85,1.16333,1.15254,11.0437,1.02864
4961.26,1.16636,1.15806,11.0132,1.02883
4961.66,1.16914,1.16338,10.9834,1.02903
4962.07,1.1715,1.16808,10.9572,1.02922
4962.47,1.17282,1.17185,10.9311,1.02941
4962.88,1.17264,1.17451,10.9354,1.02961
4963.29,1.17139,1.17604,10.9418,1.02981
4963.69,1.16976,1.17653,10.9529,1.03
4964.1,1.16827,1.17617,10.9658,1.0302
4964.5,1.16728,1.17515,10.9768,1.03041
4964.91,1.16692,1.17365,10.986,1.03061
4965.32,1.16705,1.17185,10.992,1.03081
4965.72,1.16712,1.16995,10.9901,1.03102
4966.13,1.16589,1.16813,10.9906,1.03122
4966.54,1.16272,1.1666,11.0232,1.03143
4966.94,1.15909,1.16551,11.056,1.03164
4967.35,1.15673,1.16495,11.0763,1.03185
4967.75,1.15597,1.16497,11.0947,1.03206
4968.16,1.15658,1.16557,11.1036,1.03227
4968.57,1.15772,1.16675,11.1073,1.03248
4968.97,1.1582,1.16847,11.1053,1.0327
4969.38,1.1582,1.17068,11.0959,1.03291
4969.79,1.15954,1.1733,11.0787,1.03313
4970.19,1.16339,1.17629,11.033,1.03334
4970.6,1.16925,1.17958,10.9876,1.03356
4971.01,1.17639,1.18317,10.9331,1.03378
4971.41,1.18387,1.187,10.879,1.034
4971.82,1.19072,1.19097,10.8255,1.03422
4972.23,1.1961,1.19489,10.7725,1.03444
4972.63,1.19927,1.19852,10.7358,1.03466
4973.04,1.20069,1.20167,10.7109,1.03488
4973.45,1.20177,1.20421,10.6914,1.03511
4973.86,1.20313,1.20605,10.6811,1.03533
4974.26,1.20424,1.20716,10.6734,1.03555
4974.67,1.20435,1.2075,10.6797,1.03578
4975.08,1.20237,1.20694,10.6861,1.036
4975.48,1.19763,1.20539,10.7172,1.03623
4975.89,1.19152,1.20278,10.7499,1.03645
4976.3,1.18585,1.19906,10.7919,1.03668
4976.7,1.18055,1.19426,10.8374,1.03691
4977.11,1.17456,1.18848,10.8932,1.03713
4977.52,1.16729,1.1818,10.9588,1.03736
4977.93,1.15866,1.17437,11.0312,1.03759
4978.33,1.14925,1.16633,11.1182,1.03782
4978.74,1.14069,1.15782,11.2037,1.03804
4979.15,1.13378,1.14899,11.2682,1.03827
4979.56,1.12665,1.13995,11.3333,1.0385
4979.96,1.11736,1.13085,11.412,1.03873
4980.37,1.10668,1.12185,11.4932,1.03896
4980.78,1.09626,1.11318,11.571,1.03919
4981.19,1.08789,1.10512,11.6476,1.03942
4981.59,1.08331,1.09794,11.7069,1.03964
4982.0,1.08167,1.09185,11.7464,1.03987
4982.41,1.07937,1.087,11.7835,1.0401
4982.82,1.07473,1.08343,11.8137,1.04033
4983.22,1.06986,1.08114,11.8429,1.04056
4983.63,1.06694,1.08012,11.8547,1.04079
4984.04,1.06694,1.0804,11.8665,1.04102
4984.45,1.07032,1.082,11.859,1.04125
4984.86,1.07599,1.08489,11.848,1.04147
4985.26,1.08233,1.08898,11.8081,1.0417
4985.67,1.08892,1.09409,11.7526,1.04193
4986.08,1.09614,1.09997,11.6951,1.04216
4986.49,1.10391,1.10637,11.6352,1.04238
4986.89,1.11159,1.11303,11.5758,1.04261
4987.3,1.11859,1.1197,11.5175,1.04284
4987.71,1.12446,1.12617,11.4597,1.04306
4988.12,1.12901,1.13231,11.4091,1.04329
4988.53,1.13297,1.13801,11.3587,1.04351
4988.94,1.13716,1.14325,11.3102,1.04374
4989.34,1.1418,1.14802,11.2624,1.04396
4989.75,1.14686,1.15232,11.2154,1.04418
4990.16,1.15209,1.15612,11.1689,1.04441
4990.57,1.15711,1.15936,11.1244,1.04463
4990.98,1.16145,1.16204,11.0827,1.04485
4991.39,1.16453,1.16421,11.047,1.04507
4991.79,1.1661,1.16601,11.0337,1.04529
4992.2,1.16671,1.16758,11.0204,1.04551
4992.61,1.16687,1.16903,11.022,1.04573
4993.02,1.16663,1.17036,11.0236,1.04595
4993.43,1.16594,1.17149,11.0326,1.04616
4993.84,1.16477,1.17232,11.0435,1.04638
4994.24,1.16315,1.17278,11.0588,1.04659
4994.65,1.16156,1.17284,11.0771,1.04681
4995.06,1.16078,1.17249,11.0899,1.04702
4995.47,1.16087,1.17174,11.0942,1.04723
4995.88,1.16092,1.17054,11.0994,1.04744
4996.29,1.16017,1.16887,11.1083,1.04765
4996.7,1.15836,1.16667,11.1173,1.04786
4997.11,1.15541,1.16391,11.1334,1.04807
4997.51,1.15175,1.16057,11.1496,1.04828
4997.92,1.14787,1.15666,11.1756,1.04848
4998.33,1.14397,1.1522,11.2044,1.04869
4998.74,1.14011,1.1473,11.2406,1.04889
4999.15,1.13619,1.14206,11.2821,1.04909
4999.56,1.13206,1.13663,11.3258,1.04929
4999.97,1.1276,1.13116,11.3728,1.04949
5000.38,1.12284,1.12573,11.4203,1.04969
5000.79,1.11808,1.12036,11.4688,1.04988
5001.2,1.11417,1.11505,11.5175,1.05008
5001.61,1.11177,1.10981,11.5235,1.05027
5002.01,1.11039,1.10469,11.5291,1.05046
5002.42,1.10929,1.09979,11.5356,1.05065
5002.83,1.10827,1.09522,11.5423,1.05084
5003.24,1.10735,1.09105,11.5499,1.05103
5003.65,1.10691,1.08735,11.5583,1.05121
5004.06,1.10757,1.08417,11.5612,1.0514
5004.47,1.10898,1.08155,11.5558,1.05158
5004.88,1.10947,1.07955,11.554,1.05176
5005.29,1.10816,1.0782,11.5671,1.05194
5005.7,1.10614,1.07748,11.5802,1.05212
5006.11,1.10469,1.07733,11.5872,1.0523
5006.52,1.10478,1.07764,11.5942,1.05247
5006.93,1.10703,1.07829,11.5804,1.05265
5007.34,1.11014,1.0792,11.5615,1.05282
5007.75,1.112,1.08029,11.5577,1.05299
5008.16,1.11189,1.08152,11.5638,1.05317
5008.57,1.11015,1.08275,11.5725,1.05333
5008.98,1.10723,1.08383,11.5848,1.0535
5009.39,1.10379,1.08462,11.5986,1.05367
5009.8,1.10049,1.08494,11.6175,1.05384
5010.21,1.09807,1.08468,11.6366,1.054
5010.62,1.09676,1.08377,11.6724,1.05416
5011.03,1.09493,1.08217,11.7084,1.05433
5011.44,1.09081,1.07993,11.7645,1.05449
5011.85,1.08481,1.07713,11.8255,1.05465
5012.26,1.07828,1.07397,11.886,1.05481
5012.67,1.07249,1.07066,11.9465,1.05496
5013.08,1.06865,1.06745,11.9978,1.05512
5013.49,1.06679,1.06452,12.0366,1.05528
5013.9,1.06555,1.06198,12.0659,1.05543
5014.31,1.06401,1.05989,12.064,1.05558
5014.72,1.06234,1.05832,12.0629,1.05574
5015.13,1.06082,1.05732,12.0825,1.05589
5015.54,1.05969,1.057,12.1022,1.05604
5015.95,1.05919,1.05741,12.13,1.05619
5016.36,1.0595,1.05858,12.1594,1.05634
5016.77,1.06079,1.06044,12.1238,1.05649
5017.18,1.06295,1.06285,12.0546,1.05663
5017.59,1.06569,1.06566,11.994,1.05678
5018.0,1.06881,1.06869,11.9432,1.05692
5018.41,1.07214,1.07178,11.8964,1.05707
5018.82,1.07555,1.07481,11.86,1.05721
5019.23,1.07887,1.07771,11.8249,1.05735
5019.64,1.08191,1.08044,11.8039,1.05749
5020.05,1.0843,1.08306,11.783,1.05764
5020.46,1.08577,1.08565,11.7708,1.05778
5020.88,1.08685,1.08833,11.7598,1.05791
5021.29,1.0883,1.09117,11.7407,1.05805
5021.7,1.09051,1.0942,11.7182,1.05819
5022.11,1.09366,1.09734,11.6893,1.05833
5022.52,1.09757,1.10051,11.6542,1.05846
5022.93,1.10178,1.10362,11.6185,1.0586
5023.34,1.10568,1.10663,11.5809,1.05874
5023.75,1.1085,1.10954,11.5479,1.05887
5024.16,1.10981,1.11233,11.5456,1.059
5024.57,1.11015,1.11503,11.5433,1.05914
5024.99,1.11028,1.11768,11.5413,1.05927
5025.4,1.11104,1.12037,11.5394,1.0594
5025.81,1.11318,1.12321,11.5095,1.05953
5026.22,1.11652,1.12628,11.4705,1.05966
5026.63,1.12045,1.12961,11.4285,1.05979
5027.04,1.12483,1.13316,11.3842,1.05992
5027.45,1.12999,1.13689,11.336,1.06005
5027.86,1.13603,1.14078,11.281,1.06018
5028.28,1.14278,1.14484,11.2246,1.06031
5028.69,1.1499,1.1491,11.1604,1.06044
5029.1,1.15675,1.15353,11.0966,1.06056
5029.51,1.16273,1.15807,11.0495,1.06069
5029.92,1.16751,1.16267,11.0027,1.06082
5030.33,1.17097,1.16729,10.9691,1.06094
5030.74,1.17361,1.1719,10.9388,1.06107
5031.16,1.17621,1.17641,10.9088,1.06119
5031.57,1.17943,1.1806,10.879,1.06132
5031.98,1.18382,1.18415,10.8397,1.06144
5032.39,1.18887,1.18667,10.7882,1.06157
5032.8,1.1928,1.18785,10.7493,1.06169
5033.21,1.19431,1.18751,10.747,1.06182
5033.63,1.19313,1.18567,10.7475,1.06194
5034.04,1.1892,1.18252,10.788,1.06206
5034.45,1.18282,1.17826,10.8287,1.06219
5034.86,1.17443,1.17311,10.9084,1.06231
5035.27,1.16475,1.16717,10.9945,1.06243
5035.69,1.15458,1.16048,11.0857,1.06255
5036.1,1.14435,1.15306,11.1799,1.06268
5036.51,1.13426,1.145,11.2712,1.0628
5036.92,1.12455,1.13641,11.3596,1.06292
5037.33,1.11554,1.12754,11.4449,1.06304
5037.75,1.10748,1.11865,11.5223,1.06316
5038.16,1.10058,1.11008,11.5963,1.06329
5038.57,1.09487,1.10217,11.6455,1.06341
5038.98,1.08995,1.09526,11.6949,1.06353
5039.4,1.08548,1.08963,11.7361,1.06365
5039.81,1.08171,1.08547,11.7771,1.06377
5040.22,1.07901,1.08286,11.8015,1.06389
5040.63,1.0778,1.0818,11.821,1.06402
5041.04,1.07845,1.08229,11.8228,1.06414
5041.46,1.08129,1.08433,11.8123,1.06426
5041.87,1.08655,1.08787,11.778,1.06438
5042.28,1.09377,1.09283,11.7101,1.0645
5042.7,1.10165,1.09904,11.6433,1.06462
5043.11,1.10928,1.10625,11.5784,1.06475
5043.52,1.11668,1.11418,11.514,1.06487
5043.93,1.12414,1.12257,11.4463,1.06499
5044.35,1.13247,1.13115,11.3793,1.06511
5044.76,1.14222,1.13958,11.2871,1.06524
5045.17,1.15173,1.14752,11.1922,1.06536
5045.58,1.15874,1.15456,11.1313,1.06548
5046.0,1.16335,1.16033,11.0858,1.0656
5046.41,1.16705,1.16461,11.0482,1.06573
5046.82,1.17092,1.16734,11.0181,1.06585
5047.24,1.17551,1.16862,10.9879,1.06598
5047.65,1.17956,1.16868,10.9572,1.0661
5048.06,1.17888,1.16778,10.9434,1.06623
5048.47,1.17151,1.16619,11.0263,1.06635
5048.89,1.1617,1.16417,11.1103,1.06648
5049.3,1.15412,1.16195,11.1515,1.0666
5049.71,1.15062,1.1598,11.1915,1.06673
5050.13,1.15198,1.15797,11.1909,1.06685
5050.54,1.15654,1.15667,11.1795,1.06698
5050.95,1.16157,1.15609,11.1626,1.06711
5051.37,1.16544,1.15633,11.1423,1.06724
5051.78,1.16737,1.15746,11.1308,1.06736
5052.19,1.16755,1.15946,11.1305,1.06749
5052.61,1.1673,1.16227,11.1283,1.06762
5053.02,1.168,1.16581,11.1207,1.06775
5053.43,1.17102,1.16995,11.1097,1.06788
5053.85,1.17695,1.17458,11.0605,1.06801
5054.26,1.18386,1.17963,11.0115,1.06814
5054.67,1.18979,1.18508,10.9583,1.06827
5055.09,1.19517,1.19086,10.905,1.06841
5055.5,1.20111,1.19683,10.8546,1.06854
5055.91,1.20789,1.20283,10.8053,1.06867
5056.33,1.21527,1.20861,10.76,1.06881
5056.74,1.22185,1.21398,10.7177,1.06894
5057.16,1.22533,1.21889,10.6894,1.06908
5057.57,1.22583,1.22336,10.6837,1.06921
5057.98,1.22686,1.22745,10.6728,1.06935
5058.4,1.23075,1.23122,10.641,1.06948
5058.81,1.23656,1.23458,10.6093,1.06962
5059.23,1.24268,1.23735,10.5768,1.06976
5059.64,1.24643,1.23929,10.5444,1.06989
5060.05,1.24547,1.24021,10.5601,1.07003
5060.47,1.24109,1.23999,10.5842,1.07017
5060.88,1.23585,1.23861,10.6033,1.07031
5061.3,1.23085,1.23614,10.6199,1.07044
5061.71,1.22631,1.23271,10.6368,1.07058
5062.12,1.22221,1.22846,10.6539,1.07072
5062.54,1.21838,1.22355,10.6723,1.07086
5062.95,1.21452,1.21813,10.6934,1.071
5063.37,1.21019,1.21231,10.7197,1.07113
5063.78,1.20509,1.2062,10.7731,1.07127
5064.2,1.19915,1.19989,10.8268,1.07141
5064.61,1.19247,1.19349,10.8883,1.07155
5065.02,1.18551,1.18719,10.9504,1.07168
5065.44,1.17888,1.18119,11.0131,1.07182
5065.85,1.17336,1.17569,11.0763,1.07196
5066.27,1.1697,1.17083,11.1169,1.07209
5066.68,1.16732,1.16668,11.145,1.07223
5067.1,1.16479,1.16325,11.1782,1.07237
5067.51,1.16163,1.16054,11.2174,1.0725
5067.93,1.15839,1.15855,11.2546,1.07264
5068.34,1.15572,1.15727,11.2872,1.07277
5068.75,1.15428,1.15662,11.3161,1.07291
5069.17,1.15428,1.15646,11.3206,1.07304
5069.58,1.15461,1.15663,11.3252,1.07317
5070.0,1.1543,1.15699,11.3253,1.07331
5070.41,1.15396,1.15746,11.3253,1.07344
5070.83,1.15451,1.158,11.3128,1.07357
5071.24,1.15609,1.15861,11.2972,1.0737
5071.66,1.15841,1.15923,11.271,1.07383
5072.07,1.16016,1.15979,11.2385,1.07396
5072.49,1.15942,1.16019,11.217,1.07409
5072.9,1.15647,1.16034,11.2086,1.07422
5073.32,1.1541,1.16018,11.1994,1.07435
5073.73,1.15407,1.15969,11.1882,1.07447
5074.15,1.15611,1.15885,11.1775,1.0746
5074.56,1.15941,1.15766,11.1693,1.07472
5074.98,1.16223,1.15611,11.1611,1.07485
5075.39,1.16298,1.15412,11.1705,1.07497
5075.81,1.16134,1.15161,11.1808,1.07509
5076.23,1.15744,1.14844,11.2352,1.07521
5076.64,1.15176,1.14453,11.3024,1.07533
5077.06,1.14493,1.13986,11.3777,1.07545
5077.47,1.13762,1.13459,11.4586,1.07557
5077.89,1.1305,1.12898,11.5371,1.07568
5078.3,1.12396,1.12338,11.6124,1.0758
5078.72,1.11807,1.11808,11.6725,1.07591
5079.13,1.11298,1.11328,11.6929,1.07603
5079.55,1.10894,1.10904,11.7121,1.07614
5079.96,1.1061,1.10535,11.7226,1.07625
5080.38,1.10417,1.10219,11.7331,1.07636
5080.8,1.10277,1.09964,11.737,1.07646
5081.21,1.10122,1.09788,11.7406,1.07657
5081.63,1.09897,1.09712,11.7363,1.07667
5082.04,1.09686,1.09757,11.7298,1.07678
5082.46,1.09632,1.09931,11.7077,1.07688
5082.87,1.09786,1.10225,11.6763,1.07698
5083.29,1.1013,1.10622,11.6357,1.07708
5083.71,1.10621,1.11092,11.5844,1.07717
5084.12,1.11189,1.11609,11.5266,1.07727
5084.54,1.11769,1.12154,11.4526,1.07736
5084.95,1.1231,1.12719,11.3829,1.07745
5085.37,1.1279,1.13302,11.3381,1.07754
5085.79,1.13274,1.13905,11.2936,1.07763
5086.2,1.13831,1.14524,11.2491,1.07772
5086.62,1.14486,1.15149,11.2048,1.0778
5087.04,1.15246,1.15763,11.1539,1.07789
5087.45,1.16032,1.16351,11.1016,1.07797
5087.87,1.16735,1.16904,11.0626,1.07805
5088.28,1.17312,1.17424,11.0309,1.07812
5088.7,1.17768,1.17919,11.0059,1.0782
5089.12,1.18133,1.18397,10.9883,1.07827
5089.53,1.18458,1.18862,10.9736,1.07834
5089.95,1.18803,1.19308,10.9648,1.07841
5090.37,1.19242,1.19721,10.9543,1.07848
5090.78,1.19763,1.20081,10.9343,1.07854
5091.2,1.20138,1.20368,10.9144,1.0786
