Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4862.4,0.997019,0.996562,9.95428,1.02181
4862.8,1.0017,0.997059,9.91868,1.02201
4863.19,1.00559,0.998303,9.89251,1.02221
4863.59,1.00807,1.00022,9.87214,1.0224
4863.99,1.00905,1.00279,9.87084,1.0226
4864.39,1.0095,1.00598,9.86955,1.02281
4864.79,1.0104,1.00976,9.86725,1.02301
4865.18,1.01225,1.01405,9.86492,1.02321
4865.58,1.01536,1.01869,9.8366,1.02342
4865.98,1.01964,1.02346,9.79773,1.02362
4866.38,1.02476,1.02818,9.75632,1.02383
4866.78,1.0303,1.03272,9.71175,1.02403
4867.17,1.03575,1.03705,9.66851,1.02424
4867.57,1.04064,1.04118,9.62997,1.02445
4867.97,1.0446,1.0451,9.59165,1.02466
4868.37,1.04744,1.04871,9.57269,1.02487
4868.77,1.04973,1.05185,9.5553,1.02509
4869.17,1.05224,1.05441,9.53057,1.0253
4869.56,1.05513,1.05631,9.50227,1.02551
4869.96,1.05814,1.0576,9.47512,1.02573
4870.36,1.06102,1.05847,9.44956,1.02594
4870.76,1.06351,1.05913,9.42599,1.02615
4871.16,1.06552,1.0598,9.4132,1.02637
4871.56,1.06741,1.06069,9.40044,1.02659
4871.96,1.06956,1.06191,9.38809,1.0268
4872.35,1.07198,1.0635,9.37582,1.02702
4872.75,1.07459,1.06547,9.36034,1.02724
4873.15,1.07723,1.06779,9.34304,1.02745
4873.55,1.07974,1.07046,9.32444,1.02767
4873.95,1.08203,1.07347,9.30369,1.02789
4874.35,1.08407,1.0768,9.28283,1.02811
4874.75,1.086,1.08042,9.26074,1.02832
4875.15,1.08845,1.08426,9.23873,1.02854
4875.54,1.09199,1.08828,9.20312,1.02876
4875.94,1.09638,1.09245,9.16557,1.02898
4876.34,1.10113,1.09681,9.12787,1.0292
4876.74,1.10595,1.10141,9.09016,1.02941
4877.14,1.11073,1.10626,9.05301,1.02963
4877.54,1.11548,1.11127,9.01669,1.02985
4877.94,1.1204,1.11632,8.98058,1.03007
4878.34,1.12543,1.12117,8.94452,1.03028
4878.74,1.12978,1.12561,8.90868,1.0305
4879.14,1.13264,1.12948,8.89298,1.03071
4879.53,1.13429,1.1327,8.88109,1.03093
4879.93,1.13541,1.13523,8.87248,1.03115
4880.33,1.13642,1.13711,8.86618,1.03136
4880.73,1.13754,1.13838,8.86013,1.03157
4881.13,1.13862,1.13906,8.85459,1.03179
4881.53,1.13895,1.13919,8.84989,1.032
4881.93,1.13808,1.1388,8.8549,1.03221
4882.33,1.13647,1.13788,8.85992,1.03242
4882.73,1.13468,1.13648,8.87671,1.03263
4883.13,1.13269,1.13465,8.89604,1.03284
4883.53,1.1302,1.13245,8.92085,1.03305
4883.93,1.12702,1.12998,8.94981,1.03326
4884.33,1.12306,1.12726,8.98113,1.03347
4884.73,1.1186,1.12426,9.01734,1.03367
4885.13,1.11449,1.12095,9.05228,1.03388
4885.53,1.11135,1.11733,9.06702,1.03408
4885.93,1.10871,1.11352,9.0818,1.03429
4886.33,1.106,1.10972,9.10131,1.03449
4886.73,1.10319,1.10623,9.12194,1.03469
4887.13,1.10052,1.10329,9.14144,1.03489
4887.53,1.09838,1.10104,9.16006,1.03508
4887.93,1.09725,1.09948,9.17279,1.03528
4888.33,1.09736,1.09853,9.17259,1.03548
4888.73,1.09855,1.09811,9.17181,1.03567
4889.13,1.10049,1.0982,9.16255,1.03586
4889.53,1.10262,1.09887,9.15332,1.03605
4889.93,1.10439,1.10023,9.14165,1.03624
4890.33,1.10572,1.10236,9.12945,1.03643
4890.73,1.1068,1.1053,9.11458,1.03661
4891.13,1.10812,1.10906,9.09767,1.0368
4891.53,1.11047,1.11365,9.07495,1.03698
4891.93,1.11446,1.11906,9.03971,1.03716
4892.33,1.12032,1.12526,9.00304,1.03734
4892.73,1.12805,1.13218,8.94425,1.03752
4893.13,1.13693,1.13966,8.88604,1.03769
4893.53,1.14616,1.14756,8.81904,1.03786
4893.93,1.15526,1.15572,8.75074,1.03804
4894.33,1.16398,1.16405,8.6796,1.0382
4894.73,1.17289,1.17239,8.60662,1.03837
4895.13,1.18326,1.1806,8.53621,1.03854
4895.53,1.1944,1.18847,8.47007,1.0387
4895.93,1.20259,1.19577,8.4093,1.03886
4896.33,1.20515,1.20236,8.40393,1.03902
4896.73,1.20376,1.20818,8.39856,1.03917
4897.13,1.201,1.21328,8.40243,1.03932
4897.53,1.19975,1.21776,8.40818,1.03948
4897.93,1.20287,1.22166,8.38821,1.03962
4898.33,1.20993,1.22497,8.35016,1.03977
4898.74,1.21793,1.22759,8.31778,1.03991
4899.14,1.22455,1.22946,8.29613,1.04005
4899.54,1.22858,1.2305,8.27698,1.04019
4899.94,1.22933,1.23076,8.28137,1.04033
4900.34,1.22724,1.23035,8.28577,1.04046
4900.74,1.22311,1.22939,8.30549,1.0406
4901.14,1.2184,1.22801,8.32803,1.04073
4901.54,1.21481,1.22634,8.34625,1.04085
4901.94,1.21288,1.22447,8.36164,1.04098
4902.34,1.21228,1.22252,8.37344,1.0411
4902.75,1.21248,1.22063,8.37882,1.04122
4903.15,1.21276,1.2189,8.38487,1.04134
4903.55,1.21244,1.2174,8.39596,1.04146
4903.95,1.21119,1.21612,8.40707,1.04158
4904.35,1.2088,1.21498,8.42611,1.04169
4904.75,1.20556,1.21384,8.44637,1.0418
4905.15,1.20199,1.21258,8.45845,1.04191
4905.55,1.19909,1.21111,8.46569,1.04202
4905.96,1.19815,1.20941,8.46805,1.04212
4906.36,1.19924,1.20755,8.46268,1.04223
4906.76,1.20076,1.20565,8.45948,1.04233
4907.16,1.20112,1.20379,8.46905,1.04243
4907.56,1.19919,1.20207,8.47863,1.04253
4907.96,1.19445,1.2005,8.52634,1.04263
4908.36,1.1892,1.19902,8.57857,1.04272
4908.77,1.18645,1.19759,8.59124,1.04281
4909.17,1.1865,1.19614,8.58363,1.04291
4909.57,1.18783,1.19464,8.5756,1.043
4909.97,1.18915,1.19309,8.567,1.04309
4910.37,1.18951,1.19151,8.55991,1.04317
4910.77,1.18823,1.18994,8.55964,1.04326
4911.18,1.1852,1.18841,8.55936,1.04334
4911.58,1.18095,1.18691,8.58417,1.04343
4911.98,1.1784,1.18544,8.61066,1.04351
4912.38,1.18082,1.18391,8.59977,1.04359
4912.78,1.18699,1.18227,8.57307,1.04367
4913.19,1.1931,1.18043,8.55436,1.04374
4913.59,1.19645,1.17834,8.54486,1.04382
4913.99,1.19556,1.17596,8.54281,1.0439
4914.39,1.19032,1.17327,8.56663,1.04397
4914.79,1.18321,1.17026,8.59055,1.04404
4915.2,1.17653,1.16691,8.62447,1.04411
4915.6,1.17023,1.16325,8.65874,1.04418
4916.0,1.16373,1.15928,8.70788,1.04425
4916.4,1.1571,1.15499,8.76243,1.04432
4916.81,1.15074,1.15042,8.81739,1.04439
4917.21,1.14488,1.14553,8.87277,1.04445
4917.61,1.1396,1.1403,8.92406,1.04452
4918.01,1.13454,1.13475,8.96341,1.04458
4918.41,1.12865,1.12897,9.00336,1.04465
4918.82,1.12131,1.12311,9.05247,1.04471
4919.22,1.11383,1.11743,9.10198,1.04477
4919.62,1.10785,1.11222,9.13423,1.04483
4920.02,1.10395,1.10778,9.16222,1.04489
4920.43,1.10226,1.10429,9.17856,1.04495
4920.83,1.10238,1.10187,9.18582,1.04501
4921.23,1.1035,1.1005,9.18714,1.04507
4921.63,1.10509,1.10014,9.1763,1.04512
4922.04,1.10711,1.10074,9.16414,1.04518
4922.44,1.10957,1.10229,9.139,1.04524
4922.84,1.11254,1.10481,9.11397,1.04529
4923.25,1.11607,1.10831,9.08232,1.04534
4923.65,1.12023,1.11278,9.04975,1.0454
4924.05,1.12508,1.11813,9.01305,1.04545
4924.45,1.13061,1.12421,8.974,1.04551
4924.86,1.13674,1.13092,8.93036,1.04556
4925.26,1.14357,1.13815,8.87956,1.04561
4925.66,1.15137,1.14582,8.82762,1.04566
4926.07,1.16023,1.15387,8.76786,1.04571
4926.47,1.16962,1.16214,8.7087,1.04576
4926.87,1.17895,1.17039,8.65222,1.04581
4927.28,1.18764,1.17835,8.59646,1.04587
4927.68,1.19512,1.18577,8.55046,1.04592
4928.08,1.20129,1.19252,8.50892,1.04597
4928.49,1.2063,1.19856,8.47291,1.04602
4928.89,1.21047,1.20394,8.44326,1.04607
4929.29,1.21428,1.20867,8.4145,1.04611
4929.7,1.21799,1.21271,8.3884,1.04616
4930.1,1.22145,1.21594,8.36242,1.04621
4930.5,1.22439,1.21827,8.34377,1.04626
4930.91,1.22628,1.21964,8.32522,1.04631
4931.31,1.22662,1.22008,8.32447,1.04636
4931.71,1.22567,1.21969,8.32919,1.04641
4932.12,1.22407,1.21857,8.34096,1.04646
4932.52,1.22193,1.21678,8.35891,1.04651
4932.92,1.21892,1.21433,8.37942,1.04656
4933.33,1.2149,1.21128,8.40572,1.04661
4933.73,1.21004,1.2077,8.4326,1.04666
4934.13,1.20473,1.20375,8.46517,1.04671
4934.54,1.19996,1.19959,8.49794,1.04676
4934.94,1.19661,1.19538,8.51653,1.04681
4935.35,1.19402,1.19122,8.53255,1.04687
4935.75,1.19096,1.1872,8.557,1.04692
4936.15,1.18701,1.18341,8.58681,1.04697
4936.56,1.18235,1.17997,8.61849,1.04702
4936.96,1.17741,1.17707,8.65309,1.04708
4937.36,1.17287,1.17484,8.68688,1.04713
4937.77,1.16943,1.17336,8.71547,1.04718
4938.17,1.16765,1.17259,8.74421,1.04724
4938.58,1.16794,1.17244,8.73606,1.04729
4938.98,1.16972,1.17283,8.72522,1.04735
4939.38,1.17222,1.17374,8.7121,1.04741
4939.79,1.17494,1.17524,8.69805,1.04746
4940.19,1.17758,1.17746,8.68286,1.04752
4940.6,1.18013,1.18047,8.66643,1.04758
4941.0,1.1829,1.1843,8.6449,1.04764
4941.41,1.18618,1.18886,8.60817,1.0477
4941.81,1.19022,1.19394,8.57183,1.04776
4942.21,1.19521,1.19935,8.54226,1.04782
4942.62,1.20093,1.20489,8.51285,1.04788
4943.02,1.20712,1.21044,8.47981,1.04795
4943.43,1.21351,1.21595,8.44602,1.04801
4943.83,1.21985,1.22138,8.40595,1.04808
4944.24,1.22618,1.22672,8.36141,1.04814
4944.64,1.23276,1.23194,8.31656,1.04821
4945.05,1.23933,1.23699,8.27088,1.04828
4945.45,1.24484,1.24182,8.22766,1.04835
4945.85,1.24869,1.24636,8.19938,1.04842
4946.26,1.25167,1.25058,8.17124,1.04849
4946.66,1.25488,1.25443,8.14544,1.04856
4947.07,1.25952,1.25784,8.11999,1.04864
4947.47,1.26663,1.26071,8.07578,1.04871
4947.88,1.27407,1.26294,8.02301,1.04879
4948.28,1.27789,1.26445,7.99887,1.04887
4948.69,1.27734,1.26527,8.00882,1.04895
4949.09,1.27534,1.26549,8.01869,1.04903
4949.5,1.27424,1.26525,8.02828,1.04911
4949.9,1.27485,1.26466,8.0378,1.04919
4950.31,1.2771,1.26374,8.0354,1.04928
4950.71,1.2783,1.26239,8.03301,1.04936
4951.12,1.2756,1.26045,8.05571,1.04945
4951.52,1.26975,1.2578,8.08539,1.04954
4951.93,1.26312,1.25435,8.11713,1.04963
4952.33,1.25689,1.25016,8.15055,1.04972
4952.74,1.25117,1.24534,8.18515,1.04981
4953.14,1.24588,1.24003,8.22185,1.04991
4953.55,1.24061,1.23436,8.25917,1.05
4953.95,1.23511,1.22842,8.29941,1.0501
4954.36,1.22952,1.22226,8.33996,1.05019
4954.77,1.22399,1.21598,8.38061,1.05029
4955.17,1.21828,1.20967,8.42154,1.05039
4955.58,1.21206,1.20347,8.4637,1.05049
4955.98,1.2054,1.1975,8.50661,1.05059
4956.39,1.19861,1.19186,8.54931,1.0507
4956.79,1.19223,1.18666,8.5917,1.0508
4957.2,1.18701,1.18199,8.63087,1.0509
4957.6,1.1831,1.17799,8.65922,1.05101
4958.01,1.17944,1.17485,8.68744,1.05112
4958.42,1.17525,1.17268,8.70422,1.05122
4958.82,1.17153,1.17146,8.72105,1.05133
4959.23,1.16956,1.17108,8.72378,1.05144
4959.63,1.16994,1.1713,8.7231,1.05155
4960.04,1.17286,1.17193,8.7087,1.05166
4960.44,1.1767,1.17288,8.68475,1.05178
4960.85,1.17844,1.17416,8.67443,1.05189
4961.26,1.17748,1.17581,8.68722,1.052
4961.66,1.17661,1.17785,8.69632,1.05212
4962.07,1.17793,1.1802,8.68477,1.05223
4962.47,1.18105,1.18271,8.67324,1.05235
4962.88,1.18499,1.1852,8.65227,1.05247
4963.29,1.18781,1.18751,8.63072,1.05258
4963.69,1.18761,1.18951,8.62782,1.0527
4964.1,1.18564,1.19112,8.63219,1.05282
4964.5,1.1848,1.19232,8.63407,1.05294
4964.91,1.18589,1.19313,8.6335,1.05306
4965.32,1.18763,1.19364,8.63292,1.05318
4965.72,1.18891,1.19396,8.63233,1.0533
4966.13,1.18917,1.19419,8.63183,1.05343
4966.54,1.18831,1.19438,8.63248,1.05355
4966.94,1.18747,1.19449,8.63312,1.05367
4967.35,1.18788,1.19448,8.62983,1.05379
4967.75,1.18929,1.19433,8.62589,1.05392
4968.16,1.19096,1.19414,8.61988,1.05404
4968.57,1.19238,1.19406,8.61273,1.05417
4968.97,1.19318,1.19432,8.60657,1.05429
4969.38,1.19314,1.19507,8.60174,1.05442
4969.79,1.19226,1.19634,8.59935,1.05454
4970.19,1.19073,1.19805,8.6059,1.05467
4970.6,1.18923,1.20007,8.61243,1.0548
4971.01,1.18839,1.20222,8.61077,1.05493
4971.41,1.18861,1.20434,8.6091,1.05505
4971.82,1.19015,1.2063,8.59936,1.05518
4972.23,1.19285,1.20798,8.58749,1.05531
4972.63,1.19636,1.20931,8.57049,1.05544
4973.04,1.20002,1.21032,8.54977,1.05556
4973.45,1.20292,1.21115,8.53193,1.05569
4973.86,1.20467,1.21189,8.519,1.05582
4974.26,1.20556,1.21256,8.50702,1.05595
4974.67,1.2059,1.21308,8.50011,1.05608
4975.08,1.20586,1.21317,8.4932,1.05621
4975.48,1.20556,1.21253,8.49407,1.05634
4975.89,1.2049,1.21096,8.49541,1.05647
4976.3,1.20361,1.20837,8.50614,1.0566
4976.7,1.20065,1.20483,8.52035,1.05673
4977.11,1.19463,1.20052,8.55557,1.05685
4977.52,1.18614,1.19563,8.61052,1.05698
4977.93,1.17762,1.19032,8.66298,1.05711
4978.33,1.17069,1.1847,8.70916,1.05724
4978.74,1.1655,1.17881,8.75481,1.05737
4979.15,1.16162,1.17267,8.79277,1.0575
4979.56,1.15723,1.1663,8.83097,1.05763
4979.96,1.15064,1.15974,8.89196,1.05776
4980.37,1.1422,1.15311,8.95634,1.05789
4980.78,1.13295,1.14658,9.01817,1.05801
4981.19,1.12402,1.14033,9.07912,1.05814
4981.59,1.11656,1.13454,9.13051,1.05827
4982.0,1.11138,1.12936,9.171,1.0584
4982.41,1.10892,1.12488,9.20159,1.05853
4982.82,1.10903,1.12118,9.20432,1.05865
4983.22,1.11054,1.11833,9.20628,1.05878
4983.63,1.11218,1.11638,9.19592,1.05891
4984.04,1.11282,1.11535,9.18557,1.05903
4984.45,1.11161,1.1152,9.18624,1.05916
4984.86,1.10918,1.11585,9.18882,1.05928
4985.26,1.10678,1.11723,9.19211,1.05941
4985.67,1.10626,1.11927,9.19578,1.05953
4986.08,1.10982,1.12195,9.17706,1.05966
4986.49,1.11677,1.12526,9.12995,1.05978
4986.89,1.12305,1.12915,9.08901,1.0599
4987.3,1.12639,1.13346,9.06747,1.06003
4987.71,1.12861,1.13796,9.0458,1.06015
4988.12,1.13176,1.14246,9.01713,1.06027
4988.53,1.13712,1.14685,8.98859,1.06039
4988.94,1.14532,1.15115,8.93982,1.06051
4989.34,1.1537,1.15542,8.88707,1.06063
4989.75,1.1585,1.15968,8.85699,1.06075
4990.16,1.15988,1.16385,8.84082,1.06087
4990.57,1.1608,1.16776,8.82119,1.06098
4990.98,1.16306,1.17124,8.79663,1.0611
4991.39,1.16693,1.17422,8.77098,1.06122
4991.79,1.17209,1.17671,8.74095,1.06133
4992.2,1.1772,1.17878,8.71108,1.06145
4992.61,1.18093,1.18045,8.68589,1.06156
4993.02,1.18251,1.18167,8.6608,1.06167
4993.43,1.18149,1.18234,8.66974,1.06179
4993.84,1.17902,1.18245,8.68714,1.0619
4994.24,1.17687,1.18208,8.69993,1.06201
4994.65,1.17617,1.1814,8.70962,1.06212
4995.06,1.17748,1.18058,8.70737,1.06223
4995.47,1.18,1.17968,8.68694,1.06233
4995.88,1.18115,1.1786,8.677,1.06244
4996.29,1.17942,1.17717,8.71047,1.06255
4996.7,1.17595,1.17527,8.74413,1.06265
4997.11,1.17206,1.17283,8.76833,1.06276
4997.51,1.16824,1.16992,8.79256,1.06286
4997.92,1.16474,1.16667,8.8135,1.06296
4998.33,1.16145,1.16315,8.83362,1.06306
4998.74,1.15807,1.1594,8.86012,1.06316
4999.15,1.15459,1.15543,8.89115,1.06326
4999.56,1.15121,1.15122,8.91718,1.06336
4999.97,1.14796,1.14681,8.9352,1.06345
5000.38,1.14464,1.14227,8.95407,1.06355
5000.79,1.14111,1.13767,8.97637,1.06364
5001.2,1.13735,1.13314,8.99875,1.06373
5001.61,1.13342,1.12876,9.0324,1.06383
5002.01,1.12969,1.12458,9.06636,1.06392
5002.42,1.12653,1.12063,9.08362,1.064
5002.83,1.12383,1.11689,9.09646,1.06409
5003.24,1.12123,1.11333,9.10993,1.06418
5003.65,1.1187,1.10994,9.12384,1.06426
5004.06,1.11643,1.10674,9.13719,1.06435
5004.47,1.1147,1.10375,9.14965,1.06443
5004.88,1.11381,1.10105,9.16045,1.06451
5005.29,1.11385,1.0987,9.16432,1.06459
5005.7,1.1143,1.09673,9.16819,1.06467
5006.11,1.11466,1.09515,9.17633,1.06475
5006.52,1.11454,1.09397,9.18449,1.06483
5006.93,1.11369,1.09316,9.19569,1.0649
5007.34,1.11215,1.0927,9.20766,1.06498
5007.75,1.11013,1.09253,9.22208,1.06505
5008.16,1.10833,1.09252,9.23814,1.06512
5008.57,1.10775,1.09249,9.24852,1.06519
5008.98,1.10833,1.0923,9.25055,1.06527
5009.39,1.10861,1.0919,9.25514,1.06534
5009.8,1.10757,1.09132,9.26935,1.0654
5010.21,1.10531,1.09063,9.28371,1.06547
5010.62,1.10223,1.08991,9.30568,1.06554
5011.03,1.09921,1.08913,9.32772,1.0656
5011.44,1.09703,1.08822,9.34832,1.06567
5011.85,1.09489,1.08711,9.36865,1.06573
5012.26,1.09142,1.0858,9.39566,1.0658
5012.67,1.08702,1.08438,9.42679,1.06586
5013.08,1.08332,1.08296,9.45047,1.06592
5013.49,1.08145,1.08164,9.46414,1.06598
5013.9,1.08184,1.08047,9.47044,1.06604
5014.31,1.08395,1.07944,9.45285,1.0661
5014.72,1.08536,1.07854,9.43687,1.06616
5015.13,1.08427,1.07778,9.45649,1.06622
5015.54,1.08173,1.07718,9.47616,1.06627
5015.95,1.07935,1.07679,9.48128,1.06633
5016.36,1.07801,1.07664,9.4838,1.06638
5016.77,1.07825,1.07679,9.4763,1.06644
5017.18,1.08016,1.07727,9.46357,1.06649
5017.59,1.08352,1.07815,9.44461,1.06655
5018.0,1.08727,1.07952,9.41848,1.0666
5018.41,1.08943,1.0814,9.39747,1.06665
5018.82,1.08932,1.08377,9.38999,1.0667
5019.23,1.08866,1.08651,9.38173,1.06675
5019.64,1.08917,1.08947,9.36434,1.0668
5020.05,1.09177,1.09247,9.347,1.06685
5020.46,1.09673,1.09536,9.30802,1.0669
5020.88,1.10172,1.09807,9.26657,1.06695
5021.29,1.10377,1.10062,9.25708,1.067
5021.7,1.10344,1.10303,9.26141,1.06705
5022.11,1.1033,1.10545,9.26157,1.06709
5022.52,1.10458,1.10798,9.25766,1.06714
5022.93,1.1071,1.11074,9.25065,1.06719
5023.34,1.11011,1.11376,9.23692,1.06723
5023.75,1.11196,1.11699,9.22147,1.06728
5024.16,1.11242,1.1203,9.19397,1.06732
5024.57,1.11538,1.12356,9.1666,1.06737
5024.99,1.12413,1.12667,9.09616,1.06741
5025.4,1.13573,1.12964,9.02366,1.06746
5025.81,1.14551,1.13259,8.97381,1.0675
5026.22,1.15035,1.13563,8.93167,1.06754
5026.63,1.14821,1.13877,8.93363,1.06759
5027.04,1.14228,1.142,8.97036,1.06763
5027.45,1.14017,1.14525,8.98143,1.06767
5027.86,1.14471,1.14849,8.94875,1.06771
5028.28,1.15182,1.15175,8.91656,1.06776
5028.69,1.15797,1.15503,8.88591,1.0678
5029.1,1.16207,1.15831,8.85541,1.06784
5029.51,1.16388,1.16146,8.83076,1.06788
5029.92,1.16504,1.16439,8.80624,1.06792
5030.33,1.16738,1.16711,8.78783,1.06796
5030.74,1.17073,1.16966,8.77089,1.068
5031.16,1.17408,1.17214,8.75334,1.06804
5031.57,1.17678,1.1745,8.73543,1.06809
5031.98,1.17849,1.17657,8.72253,1.06813
5032.39,1.17899,1.17806,8.71607,1.06817
5032.8,1.17822,1.17871,8.71583,1.06821
5033.21,1.17638,1.17843,8.73432,1.06825
5033.63,1.17407,1.17725,8.75273,1.06829
5034.04,1.17179,1.17532,8.76911,1.06833
5034.45,1.1695,1.17281,8.78553,1.06837
5034.86,1.16701,1.16977,8.80985,1.06841
5035.27,1.16403,1.16621,8.83537,1.06845
5035.69,1.16022,1.16211,8.86912,1.06849
5036.1,1.15526,1.15751,8.90667,1.06853
5036.51,1.14883,1.15252,8.95724,1.06857
5036.92,1.14126,1.14727,9.02067,1.06861
5037.33,1.13352,1.14186,9.07815,1.06865
5037.75,1.12642,1.13633,9.12235,1.0687
5038.16,1.12043,1.13077,9.16436,1.06874
5038.57,1.11591,1.12532,9.19138,1.06878
5038.98,1.11292,1.12021,9.21851,1.06882
5039.4,1.11135,1.11574,9.22476,1.06886
5039.81,1.11064,1.11214,9.23012,1.0689
5040.22,1.11012,1.10951,9.23735,1.06895
5040.63,1.10936,1.10786,9.24512,1.06899
5041.04,1.10806,1.10712,9.25479,1.06903
5041.46,1.10633,1.10724,9.26575,1.06908
5041.87,1.10461,1.10817,9.27718,1.06912
5042.28,1.10366,1.10992,9.28925,1.06916
5042.7,1.10459,1.11247,9.29099,1.06921
5043.11,1.10811,1.11572,9.25824,1.06925
5043.52,1.114,1.11959,9.22462,1.0693
5043.93,1.12172,1.12397,9.17103,1.06934
5044.35,1.13004,1.12875,9.11791,1.06939
5044.76,1.13763,1.1338,9.06253,1.06943
5045.17,1.14331,1.13896,9.00725,1.06948
5045.58,1.14616,1.144,8.97259,1.06953
5046.0,1.14769,1.14869,8.94724,1.06958
5046.41,1.15076,1.15287,8.91884,1.06962
5046.82,1.15593,1.15648,8.88752,1.06967
5047.24,1.16153,1.15956,8.86053,1.06972
5047.65,1.16607,1.16222,8.84217,1.06977
5048.06,1.16857,1.16456,8.82696,1.06982
5048.47,1.16864,1.16663,8.82945,1.06987
5048.89,1.16741,1.16841,8.83195,1.06992
5049.3,1.16618,1.16985,8.84504,1.06998
5049.71,1.16597,1.17088,8.85849,1.07003
5050.13,1.16755,1.17151,8.85181,1.07008
5050.54,1.17056,1.17179,8.83985,1.07014
5050.95,1.17402,1.17188,8.82238,1.07019
5051.37,1.17657,1.17197,8.80151,1.07025
5051.78,1.17658,1.17232,8.8014,1.0703
5052.19,1.17434,1.17313,8.82822,1.07036
5052.61,1.17236,1.17453,8.84627,1.07042
5053.02,1.17247,1.17654,8.8388,1.07048
5053.43,1.17488,1.1791,8.82963,1.07053
5053.85,1.17946,1.18209,8.80124,1.07059
5054.26,1.18559,1.18543,8.77298,1.07065
5054.67,1.19245,1.18906,8.72797,1.07072
5055.09,1.19887,1.19291,8.68155,1.07078
5055.5,1.20369,1.1969,8.65997,1.07084
5055.91,1.20709,1.20093,8.64758,1.07091
5056.33,1.20998,1.20488,8.63115,1.07097
5056.74,1.21292,1.2087,8.61147,1.07104
5057.16,1.21609,1.21238,8.58847,1.0711
5057.57,1.21934,1.21595,8.56001,1.07117
5057.98,1.22204,1.21938,8.5328,1.07124
5058.4,1.22413,1.22256,8.51013,1.0713
5058.81,1.2269,1.22533,8.48745,1.07137
5059.23,1.23125,1.2275,8.4613,1.07144
5059.64,1.23606,1.22896,8.43527,1.07151
5060.05,1.23979,1.22972,8.4192,1.07158
5060.47,1.24096,1.22981,8.40486,1.07165
5060.88,1.23836,1.22931,8.41526,1.07173
5061.3,1.23347,1.22823,8.43738,1.0718
5061.71,1.22932,1.22655,8.45363,1.07187
5062.12,1.22692,1.22424,8.46411,1.07194
5062.54,1.22526,1.22133,8.47729,1.07202
5062.95,1.22336,1.21785,8.4959,1.07209
5063.37,1.22046,1.21391,8.51676,1.07216
5063.78,1.21609,1.20961,8.54922,1.07224
5064.2,1.2104,1.20506,8.58186,1.07231
5064.61,1.20376,1.20039,8.63504,1.07239
5065.02,1.19681,1.19572,8.68897,1.07246
5065.44,1.19024,1.19118,8.73426,1.07254
5065.85,1.18436,1.18687,8.77784,1.07261
5066.27,1.17929,1.18284,8.8161,1.07269
5066.68,1.17493,1.1791,8.8515,1.07276
5067.1,1.1711,1.1756,8.88451,1.07284
5067.51,1.16799,1.17235,8.91479,1.07291
5067.93,1.16623,1.1694,8.93582,1.07299
5068.34,1.166,1.16684,8.93521,1.07306
5068.75,1.16668,1.16474,8.93385,1.07314
5069.17,1.16762,1.1631,8.9276,1.07321
5069.58,1.16815,1.16187,8.92135,1.07329
5070.0,1.16773,1.16092,8.92189,1.07336
5070.41,1.16627,1.16019,8.92269,1.07344
5070.83,1.16386,1.15962,8.93191,1.07351
5071.24,1.16085,1.15917,8.94335,1.07359
5071.66,1.15776,1.15884,8.95583,1.07366
5072.07,1.15515,1.15856,8.96895,1.07374
5072.49,1.15363,1.15829,8.9809,1.07381
5072.9,1.15382,1.15794,8.99143,1.07388
5073.32,1.15637,1.15743,8.99243,1.07396
5073.73,1.16024,1.15669,8.9697,1.07403
5074.15,1.16156,1.15566,8.95263,1.0741
5074.56,1.15782,1.15431,8.97731,1.07418
5074.98,1.15124,1.15263,9.00208,1.07425
5075.39,1.14494,1.15066,9.0321,1.07432
5075.81,1.14224,1.14842,9.06255,1.07439
5076.23,1.14566,1.14596,9.05251,1.07446
5076.64,1.151,1.14332,9.0313,1.07453
5077.06,1.15132,1.14051,9.04981,1.0746
5077.47,1.1458,1.13756,9.09331,1.07467
5077.89,1.13805,1.13448,9.1364,1.07473
5078.3,1.13103,1.13131,9.17893,1.0748
5078.72,1.12671,1.1281,9.21588,1.07487
5079.13,1.1255,1.1249,9.23815,1.07493
5079.55,1.12508,1.12179,9.25922,1.075
5079.96,1.12344,1.11889,9.27069,1.07506
5080.38,1.12033,1.11635,9.28218,1.07513
5080.8,1.11593,1.11436,9.30043,1.07519
5081.21,1.11098,1.11306,9.31907,1.07525
5081.63,1.10642,1.11251,9.33503,1.07531
5082.04,1.10347,1.11269,9.35028,1.07537
5082.46,1.10336,1.11351,9.33487,1.07543
5082.87,1.1057,1.11484,9.30101,1.07549
5083.29,1.10892,1.11664,9.26945,1.07555
5083.71,1.11225,1.11891,9.24054,1.0756
5084.12,1.11579,1.12168,9.21143,1.07566
5084.54,1.11971,1.125,9.18162,1.07571
5084.95,1.12423,1.12886,9.15113,1.07577
5085.37,1.12927,1.1332,9.11528,1.07582
5085.79,1.13394,1.13794,9.07963,1.07587
5086.2,1.13756,1.14293,9.05721,1.07592
5086.62,1.141,1.14804,9.0353,1.07597
5087.04,1.14541,1.15313,9.00589,1.07601
5087.45,1.15111,1.1581,8.9748,1.07606
5087.87,1.15793,1.16291,8.93661,1.07611
5088.28,1.16476,1.16756,8.89465,1.07615
5088.7,1.16986,1.17206,8.86944,1.07619
5089.12,1.17289,1.1764,8.86207,1.07623
5089.53,1.175,1.18049,8.85473,1.07627
