Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4427.46,0.882875,0.876321,0.606382,0.961708
4427.54,0.882555,0.876463,0.606295,0.96172
4427.62,0.882248,0.876456,0.606207,0.961733
4427.7,0.881971,0.876375,0.606119,0.961746
4427.78,0.881738,0.8763,0.606031,0.961758
4427.86,0.881567,0.876273,0.605944,0.961771
4427.94,0.881472,0.876355,0.605856,0.961783
4428.02,0.881468,0.876584,0.605768,0.961795
4428.1,0.881571,0.876896,0.605681,0.961808
4428.18,0.8818,0.877164,0.605593,0.96182
4428.26,0.882173,0.877308,0.605718,0.961832
4428.34,0.882678,0.877315,0.605911,0.961845
4428.42,0.883289,0.877244,0.606124,0.961857
4428.5,0.883977,0.877236,0.606391,0.961869
4428.58,0.884706,0.877455,0.606658,0.961881
4428.66,0.885438,0.877918,0.606925,0.961893
4428.74,0.88614,0.878528,0.607192,0.961905
4428.82,0.886778,0.879119,0.607459,0.961917
4428.91,0.887316,0.879512,0.607726,0.961929
4428.99,0.887722,0.879618,0.607994,0.96194
4429.07,0.88796,0.87952,0.608262,0.961952
4429.15,0.887996,0.879402,0.60853,0.961964
4429.23,0.887789,0.879462,0.608859,0.961975
4429.31,0.887309,0.879821,0.609308,0.961987
4429.39,0.886536,0.880435,0.609757,0.961999
4429.47,0.885455,0.881138,0.610762,0.96201
4429.55,0.884104,0.881717,0.611863,0.962022
4429.63,0.882532,0.882023,0.612967,0.962033
4429.71,0.88079,0.882055,0.614074,0.962044
4429.79,0.878921,0.881952,0.615184,0.962056
4429.87,0.876968,0.881907,0.616297,0.962067
4429.95,0.874977,0.882069,0.617413,0.962078
4430.03,0.872994,0.882443,0.618533,0.96209
4430.11,0.871064,0.8829,0.619655,0.962101
4430.19,0.869231,0.883255,0.62078,0.962112
4430.27,0.867537,0.883348,0.621909,0.962123
4430.35,0.866036,0.883164,0.62304,0.962134
4430.44,0.86478,0.882853,0.623772,0.962145
4430.52,0.863794,0.882619,0.623994,0.962156
4430.6,0.863073,0.882593,0.624216,0.962167
4430.68,0.862604,0.882758,0.623949,0.962177
4430.76,0.862354,0.882926,0.623661,0.962188
4430.84,0.862281,0.882875,0.623373,0.962199
4430.92,0.86235,0.882486,0.623085,0.962209
4431.0,0.862527,0.881799,0.622798,0.96222
4431.08,0.862779,0.880999,0.622511,0.962231
4431.16,0.863072,0.880337,0.622223,0.962241
4431.24,0.863372,0.879938,0.621937,0.962252
4431.32,0.863643,0.879743,0.62165,0.962262
4431.4,0.863852,0.879569,0.621365,0.962272
4431.48,0.863963,0.879232,0.621134,0.962283
4431.56,0.863945,0.87861,0.620904,0.962293
4431.64,0.863766,0.87774,0.621116,0.962303
4431.72,0.863424,0.876805,0.621697,0.962314
4431.81,0.862937,0.875996,0.622279,0.962324
4431.89,0.862328,0.875356,0.622861,0.962334
4431.97,0.861614,0.87483,0.623445,0.962344
4432.05,0.860815,0.874312,0.624029,0.962354
4432.13,0.859948,0.873688,0.624614,0.962364
4432.21,0.859034,0.872912,0.6252,0.962374
4432.29,0.858092,0.872055,0.625787,0.962383
4432.37,0.85714,0.871217,0.626374,0.962393
4432.45,0.856196,0.870399,0.626963,0.962403
4432.53,0.85528,0.869513,0.627552,0.962413
4432.61,0.854416,0.868495,0.628084,0.962422
4432.69,0.853621,0.867344,0.628244,0.962432
4432.77,0.8529,0.866053,0.628405,0.962442
4432.85,0.852253,0.864723,0.628268,0.962451
4432.93,0.851672,0.863527,0.627973,0.962461
4433.01,0.851136,0.862512,0.627678,0.96247
4433.09,0.850629,0.861546,0.627384,0.962479
4433.18,0.850136,0.86054,0.62709,0.962489
4433.26,0.849643,0.859418,0.626796,0.962498
4433.34,0.849135,0.858114,0.626503,0.962507
4433.42,0.848597,0.856694,0.626209,0.962516
4433.5,0.848012,0.855358,0.625916,0.962526
4433.58,0.847367,0.854215,0.625623,0.962535
4433.66,0.846647,0.853207,0.62533,0.962544
4433.74,0.845835,0.85223,0.625037,0.962553
4433.82,0.844914,0.85119,0.625069,0.962562
4433.9,0.84388,0.850016,0.626084,0.96257
4433.98,0.842758,0.848746,0.627102,0.962579
4434.06,0.841574,0.847572,0.628228,0.962588
4434.14,0.840358,0.846663,0.629388,0.962597
4434.22,0.839141,0.846046,0.630552,0.962606
4434.3,0.837952,0.845634,0.63172,0.962614
4434.38,0.836823,0.845291,0.63289,0.962623
4434.46,0.835782,0.844868,0.634064,0.962631
4434.55,0.834859,0.844302,0.635241,0.96264
4434.63,0.834084,0.843675,0.636422,0.962648
4434.71,0.833486,0.843126,0.637605,0.962657
4434.79,0.833099,0.842715,0.638793,0.962665
4434.87,0.832956,0.842433,0.639417,0.962673
4434.95,0.833074,0.842276,0.639939,0.962682
4435.03,0.833467,0.842183,0.639952,0.96269
4435.11,0.834128,0.84207,0.639076,0.962698
4435.19,0.835027,0.841967,0.638202,0.962706
4435.27,0.83613,0.841973,0.637329,0.962714
4435.35,0.837409,0.842075,0.636459,0.962722
4435.43,0.83884,0.842253,0.63559,0.96273
4435.51,0.840395,0.842532,0.634723,0.962738
4435.59,0.842047,0.842915,0.633858,0.962746
4435.67,0.843766,0.843379,0.632994,0.962754
4435.76,0.845528,0.844021,0.632132,0.962762
4435.84,0.847304,0.844919,0.631272,0.962769
4435.92,0.849067,0.846028,0.630414,0.962777
4436.0,0.850785,0.847238,0.629557,0.962785
4436.08,0.852433,0.848493,0.628999,0.962792
4436.16,0.854005,0.849738,0.628451,0.9628
4436.24,0.855501,0.850958,0.627957,0.962807
4436.32,0.856927,0.852242,0.627518,0.962815
4436.4,0.858293,0.853729,0.62708,0.962822
4436.48,0.859609,0.855442,0.626642,0.96283
4436.56,0.860884,0.857305,0.626204,0.962837
4436.64,0.862126,0.859196,0.625767,0.962844
4436.72,0.863342,0.861001,0.625331,0.962851
4436.8,0.864543,0.862682,0.624895,0.962859
4436.88,0.865736,0.864323,0.624459,0.962866
4436.97,0.86693,0.866089,0.624024,0.962873
4437.05,0.868134,0.868145,0.623558,0.96288
4437.13,0.869355,0.870535,0.623069,0.962887
4437.21,0.870603,0.873124,0.622555,0.962894
4437.29,0.871883,0.875694,0.621773,0.9629
4437.37,0.8732,0.878042,0.620993,0.962907
4437.45,0.874555,0.880082,0.620215,0.962914
4437.53,0.875953,0.881898,0.619437,0.962921
4437.61,0.877397,0.883728,0.618661,0.962927
4437.69,0.878889,0.885806,0.617887,0.962934
4437.77,0.880433,0.888203,0.617114,0.962941
4437.85,0.882033,0.890786,0.616343,0.962947
4437.93,0.883692,0.893322,0.615573,0.962954
4438.01,0.885411,0.895601,0.614804,0.96296
4438.09,0.887195,0.897527,0.614037,0.962966
4438.18,0.889049,0.899188,0.613271,0.962973
4438.26,0.890979,0.900814,0.612558,0.962979
4438.34,0.892978,0.902606,0.611868,0.962985
4438.42,0.895035,0.904594,0.611192,0.962992
4438.5,0.897136,0.90665,0.61056,0.962998
4438.58,0.899256,0.908584,0.609928,0.963004
4438.66,0.901372,0.910262,0.609298,0.96301
4438.74,0.903462,0.911674,0.608669,0.963016
4438.82,0.905504,0.912947,0.608041,0.963022
4438.9,0.907477,0.91427,0.607414,0.963028
4438.98,0.909358,0.915781,0.606787,0.963034
4439.06,0.911125,0.917468,0.606162,0.963039
4439.14,0.912757,0.919167,0.605538,0.963045
4439.22,0.914231,0.920658,0.604914,0.963051
4439.31,0.915525,0.921768,0.604292,0.963056
4439.39,0.916617,0.92245,0.60367,0.963062
4439.47,0.917489,0.922825,0.603395,0.963068
4439.55,0.918146,0.923134,0.603192,0.963073
4439.63,0.918604,0.923559,0.602993,0.963079
4439.71,0.918881,0.924129,0.602798,0.963084
4439.79,0.918993,0.924754,0.602603,0.963089
4439.87,0.918957,0.925242,0.602408,0.963095
4439.95,0.91879,0.925349,0.602213,0.9631
4440.03,0.918509,0.925004,0.602019,0.963105
4440.11,0.91813,0.924362,0.601824,0.96311
4440.19,0.917671,0.923656,0.60163,0.963115
4440.27,0.917147,0.923067,0.601435,0.963121
4440.35,0.916577,0.922727,0.601241,0.963126
4440.44,0.915979,0.922584,0.60114,0.963131
4440.52,0.915368,0.922437,0.601159,0.963135
4440.6,0.914753,0.922092,0.601178,0.96314
4440.68,0.914143,0.921491,0.601511,0.963145
4440.76,0.913537,0.920636,0.601858,0.96315
4440.84,0.912931,0.919613,0.602205,0.963155
4440.92,0.912322,0.918561,0.602552,0.963159
4441.0,0.91171,0.917614,0.602899,0.963164
4441.08,0.911093,0.916829,0.603247,0.963169
4441.16,0.91047,0.916224,0.603595,0.963173
4441.24,0.909839,0.91569,0.603943,0.963178
4441.32,0.909198,0.915029,0.604292,0.963182
4441.4,0.908545,0.914085,0.604641,0.963186
4441.48,0.907879,0.912846,0.60499,0.963191
4441.57,0.907199,0.911381,0.60534,0.963195
4441.65,0.906502,0.909876,0.605919,0.963199
4441.73,0.905788,0.908558,0.60667,0.963204
4441.81,0.905057,0.907532,0.607431,0.963208
4441.89,0.904308,0.906721,0.608281,0.963212
4441.97,0.903542,0.905955,0.609134,0.963216
4442.05,0.902759,0.905078,0.609988,0.96322
4442.13,0.90196,0.904016,0.610844,0.963224
4442.21,0.901145,0.902802,0.611702,0.963228
4442.29,0.900314,0.901561,0.612561,0.963232
4442.37,0.899467,0.900468,0.613423,0.963235
4442.45,0.898605,0.899651,0.614286,0.963239
4442.53,0.897727,0.89912,0.615151,0.963243
4442.62,0.896834,0.898739,0.616,0.963246
4442.7,0.895925,0.898329,0.616772,0.96325
4442.78,0.895004,0.897791,0.617545,0.963254
4442.86,0.894074,0.897115,0.618063,0.963257
4442.94,0.893149,0.896368,0.618479,0.963261
4443.02,0.892246,0.895697,0.618897,0.963264
4443.1,0.891381,0.895239,0.619315,0.963267
4443.18,0.890572,0.894989,0.619733,0.963271
4443.26,0.889834,0.894909,0.620151,0.963274
4443.34,0.889183,0.894969,0.620571,0.963277
4443.42,0.888636,0.895106,0.62099,0.96328
4443.5,0.888209,0.895287,0.62141,0.963283
4443.59,0.887918,0.895597,0.62183,0.963287
4443.67,0.887778,0.896099,0.622251,0.96329
4443.75,0.887808,0.896776,0.622672,0.963293
4443.83,0.888027,0.897582,0.622849,0.963295
4443.91,0.888446,0.898446,0.62255,0.963298
4443.99,0.889065,0.899244,0.62225,0.963301
4444.07,0.889878,0.899905,0.621571,0.963304
4444.15,0.890875,0.900501,0.620832,0.963307
4444.23,0.89204,0.901186,0.620095,0.963309
4444.31,0.893359,0.902085,0.619359,0.963312
4444.39,0.894819,0.90326,0.618625,0.963315
4444.47,0.89641,0.904694,0.617892,0.963317
4444.55,0.898117,0.906242,0.61716,0.96332
4444.64,0.899928,0.907751,0.616429,0.963322
4444.72,0.90183,0.909176,0.6157,0.963324
4444.8,0.90381,0.910562,0.614972,0.963327
4444.88,0.905856,0.911969,0.614235,0.963329
4444.96,0.907955,0.913496,0.613499,0.963331
4445.04,0.910093,0.915175,0.612574,0.963333
4445.12,0.912264,0.916956,0.611453,0.963336
4445.2,0.914464,0.918764,0.610335,0.963338
4445.28,0.91669,0.920535,0.60922,0.96334
4445.36,0.918938,0.922138,0.608108,0.963342
4445.44,0.921206,0.923566,0.607,0.963344
4445.52,0.923488,0.924946,0.605894,0.963346
4445.61,0.925784,0.926433,0.604791,0.963347
4445.69,0.928088,0.928113,0.603691,0.963349
4445.77,0.930399,0.930085,0.602594,0.963351
4445.85,0.932711,0.932285,0.6015,0.963353
4445.93,0.935023,0.934514,0.600409,0.963354
4446.01,0.937331,0.936582,0.59932,0.963356
4446.09,0.939633,0.938438,0.59823,0.963358
4446.17,0.941921,0.940125,0.597142,0.963359
4446.25,0.944188,0.941761,0.596052,0.96336
4446.33,0.946421,0.943458,0.594962,0.963362
4446.41,0.948607,0.945253,0.593876,0.963363
4446.49,0.950732,0.947073,0.592792,0.963365
4446.58,0.952782,0.948799,0.591711,0.963366
4446.66,0.954744,0.950341,0.590634,0.963367
4446.74,0.956606,0.951644,0.589559,0.963368
4446.82,0.958353,0.952734,0.588487,0.963369
4446.9,0.959973,0.953746,0.587418,0.96337
4446.98,0.961452,0.954817,0.586352,0.963371
4447.06,0.962779,0.955997,0.585288,0.963372
4447.14,0.963937,0.95729,0.584228,0.963373
4447.22,0.964911,0.958603,0.583395,0.963374
4447.3,0.965696,0.959768,0.583156,0.963375
4447.38,0.96631,0.960699,0.582918,0.963376
4447.46,0.966772,0.961428,0.58281,0.963376
4447.55,0.967107,0.962018,0.582735,0.963377
4447.63,0.967339,0.962558,0.582661,0.963378
4447.71,0.967494,0.963141,0.582586,0.963378
4447.79,0.967596,0.963759,0.582511,0.963379
4447.87,0.96767,0.964326,0.582436,0.963379
4447.95,0.967738,0.964749,0.582362,0.96338
4448.03,0.967825,0.964996,0.582287,0.96338
4448.11,0.967955,0.96509,0.582212,0.96338
4448.19,0.968156,0.965124,0.582138,0.963381
4448.27,0.968454,0.965222,0.582088,0.963381
4448.35,0.968863,0.965481,0.582041,0.963381
4448.44,0.969398,0.965892,0.582032,0.963381
4448.52,0.970048,0.966371,0.582075,0.963381
4448.6,0.970778,0.966819,0.582117,0.963381
4448.68,0.971553,0.967195,0.582159,0.963381
4448.76,0.97234,0.967536,0.582201,0.963381
4448.84,0.973111,0.967875,0.582243,0.963381
4448.92,0.973834,0.96821,0.582285,0.963381
4449.0,0.974477,0.968504,0.582327,0.963381
4449.08,0.975008,0.968665,0.58237,0.96338
4449.16,0.975397,0.968567,0.582412,0.96338
4449.24,0.975614,0.96824,0.582454,0.96338
4449.32,0.975624,0.967794,0.582496,0.963379
4449.41,0.975391,0.967309,0.582567,0.963379
4449.49,0.974884,0.966831,0.583009,0.963378
4449.57,0.974108,0.966443,0.583451,0.963378
4449.65,0.973073,0.966123,0.584032,0.963377
4449.73,0.971801,0.965794,0.584707,0.963376
4449.81,0.970329,0.96544,0.585382,0.963376
4449.89,0.96869,0.965134,0.586059,0.963375
4449.97,0.966913,0.964866,0.586737,0.963374
4450.05,0.965029,0.964544,0.587416,0.963373
4450.13,0.963066,0.964075,0.588096,0.963372
4450.21,0.961056,0.963391,0.588778,0.963371
4450.3,0.959029,0.962422,0.589461,0.96337
4450.38,0.957015,0.961167,0.590145,0.963369
4450.46,0.955046,0.959755,0.590837,0.963368
4450.54,0.95315,0.958326,0.591534,0.963367
4450.62,0.951357,0.956943,0.592302,0.963366
4450.7,0.949684,0.955609,0.593296,0.963365
4450.78,0.948118,0.954296,0.594292,0.963363
4450.86,0.946647,0.952928,0.595291,0.963362
4450.94,0.945258,0.951484,0.596292,0.96336
4451.02,0.943937,0.950027,0.597296,0.963359
4451.11,0.942671,0.948632,0.598303,0.963358
4451.19,0.941448,0.947323,0.599312,0.963356
4451.27,0.940254,0.946065,0.600323,0.963354
4451.35,0.939076,0.944754,0.601338,0.963353
4451.43,0.937902,0.943283,0.602354,0.963351
4451.51,0.936718,0.941645,0.603374,0.963349
4451.59,0.935511,0.939941,0.604396,0.963347
4451.67,0.934266,0.938311,0.605435,0.963346
4451.75,0.932974,0.936874,0.606479,0.963344
4451.83,0.931628,0.935606,0.607534,0.963342
4451.91,0.930223,0.934324,0.608605,0.96334
4452.0,0.928759,0.932816,0.60968,0.963338
4452.08,0.927236,0.930971,0.610756,0.963336
4452.16,0.925653,0.928794,0.611836,0.963333
4452.24,0.924009,0.926419,0.612919,0.963331
4452.32,0.922303,0.924024,0.614004,0.963329
4452.4,0.920534,0.921735,0.615093,0.963327
4452.48,0.918701,0.919577,0.616184,0.963324
4452.56,0.916804,0.917469,0.617279,0.963322
4452.64,0.91484,0.915307,0.618376,0.963319
4452.72,0.91281,0.913064,0.619476,0.963317
4452.8,0.910711,0.91078,0.62059,0.963314
4452.89,0.908544,0.908499,0.62188,0.963312
4452.97,0.906314,0.906256,0.623173,0.963309
4453.05,0.90403,0.904081,0.624493,0.963306
4453.13,0.9017,0.901959,0.625833,0.963304
4453.21,0.899332,0.899793,0.627178,0.963301
4453.29,0.896938,0.89745,0.628527,0.963298
4453.37,0.894524,0.894899,0.62988,0.963295
4453.45,0.8921,0.892161,0.631238,0.963292
4453.53,0.889675,0.889249,0.6326,0.963289
4453.61,0.887258,0.886281,0.633967,0.963286
4453.7,0.884858,0.883462,0.635338,0.963283
4453.78,0.882483,0.880864,0.636714,0.96328
4453.86,0.880144,0.878394,0.638055,0.963277
4453.94,0.877848,0.875977,0.639384,0.963273
4454.02,0.875601,0.873557,0.640672,0.96327
4454.1,0.873405,0.871053,0.641816,0.963267
4454.18,0.871253,0.868405,0.642962,0.963263
4454.26,0.869138,0.865685,0.644112,0.96326
4454.34,0.867053,0.862984,0.645265,0.963256
4454.42,0.864992,0.860334,0.646421,0.963253
4454.51,0.86295,0.857749,0.64758,0.963249
4454.59,0.86092,0.855285,0.648742,0.963246
4454.67,0.858895,0.852933,0.649908,0.963242
4454.75,0.856871,0.850642,0.651076,0.963238
4454.83,0.85484,0.848385,0.652248,0.963235
4454.91,0.852796,0.846149,0.653423,0.963231
4454.99,0.850732,0.843885,0.654601,0.963227
4455.07,0.84864,0.841564,0.655691,0.963223
4455.15,0.846523,0.839174,0.656772,0.963219
4455.23,0.844386,0.836784,0.657828,0.963215
4455.32,0.842238,0.83452,0.658849,0.963211
4455.4,0.840091,0.832468,0.659872,0.963207
4455.48,0.837959,0.830631,0.660898,0.963203
4455.56,0.835853,0.829015,0.661926,0.963198
4455.64,0.833785,0.827536,0.662957,0.963194
4455.72,0.831766,0.82606,0.66399,0.96319
4455.8,0.829808,0.824532,0.665025,0.963186
4455.88,0.827922,0.823022,0.666063,0.963181
4455.96,0.826121,0.821538,0.667104,0.963177
4456.04,0.824416,0.820064,0.668144,0.963172
4456.13,0.822819,0.818631,0.669186,0.963168
4456.21,0.821342,0.817279,0.670175,0.963163
4456.29,0.819992,0.81599,0.670533,0.963159
4456.37,0.818765,0.814798,0.670891,0.963154
4456.45,0.817654,0.813715,0.67125,0.963149
4456.53,0.816654,0.812694,0.671609,0.963145
4456.61,0.815756,0.811674,0.671968,0.96314
4456.69,0.814956,0.810599,0.672327,0.963135
4456.77,0.814245,0.809424,0.672687,0.96313
4456.85,0.813618,0.808256,0.673047,0.963125
4456.94,0.813068,0.807222,0.673408,0.963121
4457.02,0.812588,0.806355,0.673768,0.963116
4457.1,0.812173,0.805664,0.674129,0.963111
4457.18,0.811814,0.805168,0.674491,0.963105
4457.26,0.811505,0.804757,0.674826,0.9631
4457.34,0.81124,0.804313,0.675154,0.963095
4457.42,0.811016,0.803811,0.675466,0.96309
4457.5,0.810827,0.803285,0.675741,0.963085
4457.58,0.810673,0.802759,0.676015,0.96308
4457.67,0.810552,0.802255,0.67629,0.963074
4457.75,0.810462,0.801814,0.676565,0.963069
4457.83,0.8104,0.801455,0.67684,0.963064
4457.91,0.810366,0.801099,0.677115,0.963058
4457.99,0.810357,0.800638,0.677391,0.963053
4458.07,0.810371,0.800143,0.677666,0.963047
4458.15,0.810406,0.799738,0.677942,0.963042
4458.23,0.810461,0.799475,0.678218,0.963036
4458.31,0.810533,0.799407,0.678494,0.96303
4458.39,0.810621,0.799595,0.67877,0.963025
4458.48,0.810722,0.799915,0.678862,0.963019
4458.56,0.810835,0.80017,0.67894,0.963013
4458.64,0.810957,0.800269,0.678993,0.963008
4458.72,0.811085,0.800177,0.679016,0.963002
4458.8,0.811218,0.799899,0.67904,0.962996
4458.88,0.811353,0.799558,0.679064,0.96299
4458.96,0.811487,0.799311,0.679087,0.962984
4459.04,0.811618,0.799218,0.679111,0.962978
4459.12,0.811744,0.799258,0.679134,0.962972
4459.21,0.811862,0.799348,0.679158,0.962966
4459.29,0.81197,0.799351,0.679182,0.96296
4459.37,0.812065,0.799223,0.679205,0.962954
4459.45,0.812145,0.799062,0.679216,0.962948
4459.53,0.812208,0.79898,0.679218,0.962942
4459.61,0.812251,0.799008,0.679207,0.962935
4459.69,0.812276,0.799128,0.679106,0.962929
4459.77,0.812284,0.799247,0.679005,0.962923
4459.85,0.81228,0.799258,0.678904,0.962917
4459.93,0.812266,0.799154,0.678803,0.96291
4460.02,0.812246,0.799045,0.678701,0.962904
4460.1,0.812224,0.799034,0.6786,0.962897
4460.18,0.812202,0.799196,0.678499,0.962891
4460.26,0.812184,0.79956,0.678398,0.962885
4460.34,0.812173,0.800102,0.678297,0.962878
4460.42,0.812172,0.800753,0.678196,0.962871
4460.5,0.812185,0.801469,0.678096,0.962865
4460.58,0.812215,0.802211,0.677995,0.962858
4460.66,0.812263,0.802947,0.677857,0.962852
4460.75,0.812337,0.803636,0.67771,0.962845
4460.83,0.812443,0.804239,0.677552,0.962838
4460.91,0.812588,0.80473,0.677369,0.962831
4460.99,0.812784,0.805193,0.677186,0.962825
4461.07,0.813039,0.805752,0.677004,0.962818
4461.15,0.813365,0.806497,0.676821,0.962811
4461.23,0.81377,0.807512,0.676638,0.962804
4461.31,0.814264,0.80885,0.676456,0.962797
4461.39,0.814856,0.810389,0.676274,0.96279
4461.48,0.815557,0.811925,0.676091,0.962783
4461.56,0.816375,0.81336,0.675909,0.962776
4461.64,0.817321,0.814673,0.675727,0.962769
4461.72,0.818404,0.815879,0.675545,0.962762
4461.8,0.819634,0.817071,0.675359,0.962755
4461.88,0.821018,0.818339,0.674374,0.962748
4461.96,0.822542,0.819639,0.673391,0.962741
4462.04,0.824187,0.820862,0.672383,0.962733
4462.12,0.825933,0.82193,0.671356,0.962726
4462.21,0.827762,0.822899,0.670331,0.962719
4462.29,0.829652,0.823902,0.669309,0.962712
4462.37,0.831584,0.825041,0.668288,0.962704
4462.45,0.833539,0.826384,0.66727,0.962697
4462.53,0.835497,0.827954,0.666255,0.96269
4462.61,0.837439,0.829628,0.665241,0.962682
4462.69,0.839345,0.831264,0.66423,0.962675
4462.77,0.841193,0.832828,0.663221,0.962667
4462.86,0.842963,0.834315,0.662227,0.96266
4462.94,0.844638,0.835748,0.661239,0.962652
4463.02,0.846211,0.837245,0.660262,0.962645
4463.1,0.847679,0.838915,0.659315,0.962637
4463.18,0.849057,0.840768,0.65837,0.96263
4463.26,0.850361,0.842757,0.657427,0.962622
4463.34,0.851607,0.844784,0.656486,0.962614
4463.42,0.852806,0.846741,0.655547,0.962607
4463.5,0.853972,0.848588,0.65461,0.962599
4463.59,0.855119,0.8504,0.653675,0.962591
4463.67,0.85626,0.852315,0.652742,0.962583
4463.75,0.85741,0.854444,0.651811,0.962576
4463.83,0.85858,0.856751,0.650882,0.962568
4463.91,0.859786,0.859101,0.649955,0.96256
4463.99,0.861043,0.861339,0.649029,0.962552
4464.07,0.862365,0.863348,0.64805,0.962544
4464.15,0.863753,0.865056,0.647067,0.962536
4464.23,0.865201,0.86656,0.646074,0.962528
4464.32,0.866704,0.868027,0.645069,0.96252
4464.4,0.868249,0.869572,0.644066,0.962512
4464.48,0.869824,0.871239,0.643066,0.962504
4464.56,0.871419,0.873026,0.642068,0.962496
4464.64,0.873025,0.874815,0.641072,0.962488
4464.72,0.874631,0.876495,0.640078,0.96248
4464.8,0.876227,0.878042,0.639087,0.962472
4464.88,0.877802,0.879468,0.638098,0.962464
4464.97,0.879346,0.880813,0.637111,0.962456
4465.05,0.880849,0.882126,0.636157,0.962448
4465.13,0.8823,0.883395,0.635227,0.962439
4465.21,0.883689,0.884595,0.634358,0.962431
4465.29,0.885009,0.885723,0.633972,0.962423
4465.37,0.886255,0.8868,0.633587,0.962415
4465.45,0.887424,0.887854,0.633202,0.962406
4465.53,0.888514,0.888911,0.632817,0.962398
4465.61,0.88952,0.889972,0.632432,0.96239
4465.7,0.890441,0.891053,0.632048,0.962381
4465.78,0.891271,0.892157,0.631665,0.962373
4465.86,0.892009,0.893255,0.631281,0.962365
4465.94,0.892651,0.894307,0.630898,0.962356
4466.02,0.893194,0.895262,0.630515,0.962348
