Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4090.63,0.630896,0.64845,1.8172,0.810332
4090.7,0.630907,0.648482,1.81752,0.810288
4090.78,0.630941,0.64855,1.81783,0.810245
4090.85,0.630997,0.648609,1.818,0.810203
4090.93,0.631067,0.648629,1.81811,0.81016
4091.0,0.631143,0.648625,1.81822,0.810119
4091.07,0.631217,0.648614,1.81833,0.810077
4091.15,0.631282,0.648601,1.81844,0.810037
4091.22,0.631331,0.648594,1.81855,0.809996
4091.3,0.631355,0.648578,1.81865,0.809956
4091.37,0.631349,0.648527,1.81876,0.809917
4091.45,0.631305,0.64842,1.81887,0.809878
4091.52,0.631214,0.648226,1.81898,0.809839
4091.6,0.631069,0.647943,1.81909,0.809801
4091.67,0.630862,0.647591,1.81978,0.809763
4091.74,0.630589,0.6472,1.82052,0.809725
4091.82,0.630248,0.646787,1.8215,0.809689
4091.89,0.629839,0.646368,1.82326,0.809652
4091.97,0.629369,0.645935,1.82502,0.809616
4092.04,0.628846,0.645449,1.82678,0.80958
4092.12,0.628278,0.644866,1.82854,0.809545
4092.19,0.627669,0.644177,1.8303,0.80951
4092.26,0.627026,0.643405,1.83207,0.809476
4092.34,0.626355,0.642583,1.83384,0.809442
4092.41,0.625663,0.64175,1.83562,0.809409
4092.49,0.624955,0.640944,1.83739,0.809376
4092.56,0.624238,0.640168,1.83917,0.809343
4092.64,0.62352,0.639372,1.84103,0.809311
4092.71,0.622806,0.638519,1.84297,0.80928
4092.79,0.622098,0.637632,1.84492,0.809249
4092.86,0.621402,0.636787,1.8473,0.809218
4092.93,0.62071,0.636038,1.84979,0.809188
4093.01,0.620016,0.635367,1.85228,0.809158
4093.08,0.619311,0.634713,1.85478,0.809128
4093.16,0.618589,0.634004,1.85729,0.8091
4093.23,0.617842,0.63317,1.85979,0.809071
4093.31,0.617066,0.632179,1.86231,0.809043
4093.38,0.616251,0.631081,1.86483,0.809015
4093.46,0.615392,0.629983,1.86735,0.808988
4093.53,0.614482,0.62899,1.86988,0.808962
4093.6,0.613512,0.628086,1.87243,0.808935
4093.68,0.612477,0.627186,1.87515,0.80891
4093.75,0.61137,0.626204,1.87787,0.808884
4093.83,0.610186,0.625116,1.88141,0.808859
4093.9,0.608927,0.623877,1.88632,0.808835
4093.98,0.607606,0.622524,1.89126,0.808811
4094.05,0.606239,0.621183,1.89621,0.808787
4094.13,0.604838,0.619963,1.90118,0.808764
4094.2,0.603416,0.618848,1.90617,0.808741
4094.27,0.601989,0.617816,1.91118,0.808719
4094.35,0.600568,0.616859,1.91621,0.808697
4094.42,0.599167,0.615895,1.92126,0.808675
4094.5,0.597801,0.614871,1.92633,0.808654
4094.57,0.596482,0.613795,1.93143,0.808634
4094.65,0.595223,0.612708,1.93654,0.808614
4094.72,0.594039,0.611596,1.94167,0.808594
4094.8,0.592945,0.610465,1.94682,0.808574
4094.87,0.59195,0.609317,1.94854,0.808555
4094.94,0.59105,0.608148,1.95004,0.808537
4095.02,0.59023,0.606973,1.95146,0.808519
4095.09,0.58948,0.605844,1.95265,0.808501
4095.17,0.588784,0.60478,1.95385,0.808484
4095.24,0.588129,0.603729,1.95504,0.808467
4095.32,0.587501,0.602649,1.95624,0.80845
4095.39,0.586887,0.601501,1.95744,0.808434
4095.47,0.586272,0.600257,1.95864,0.808419
4095.54,0.585644,0.598913,1.95984,0.808404
4095.61,0.58499,0.597522,1.96104,0.808389
4095.69,0.584295,0.596127,1.96224,0.808374
4095.76,0.583544,0.594737,1.96344,0.80836
4095.84,0.582722,0.593328,1.96578,0.808347
4095.91,0.581823,0.591858,1.96921,0.808333
4095.99,0.580853,0.590345,1.97265,0.80832
4096.06,0.579815,0.588849,1.97665,0.808308
4096.14,0.578718,0.587416,1.98079,0.808296
4096.21,0.577574,0.586063,1.98493,0.808284
4096.28,0.576391,0.584789,1.9891,0.808273
4096.36,0.57518,0.583561,1.99327,0.808262
4096.43,0.573948,0.582309,1.99746,0.808252
4096.51,0.572705,0.581012,2.00166,0.808241
4096.58,0.571459,0.579705,2.00588,0.808232
4096.66,0.570221,0.578448,2.0101,0.808222
4096.73,0.568999,0.577282,2.01435,0.808213
4096.81,0.567804,0.576177,2.01854,0.808205
4096.88,0.566644,0.575046,2.02207,0.808197
4096.96,0.565524,0.573809,2.02561,0.808189
4097.03,0.564445,0.57248,2.02897,0.808181
4097.1,0.563408,0.571102,2.03205,0.808174
4097.18,0.56241,0.569734,2.03514,0.808168
4097.25,0.56145,0.568452,2.03824,0.808161
4097.33,0.560526,0.567312,2.04134,0.808155
4097.4,0.559637,0.566235,2.04446,0.80815
4097.48,0.558781,0.565087,2.04758,0.808145
4097.55,0.557957,0.563778,2.0507,0.80814
4097.63,0.557163,0.562331,2.05384,0.808135
4097.7,0.556398,0.560762,2.05698,0.808131
4097.77,0.555661,0.559143,2.06013,0.808127
4097.85,0.554951,0.557594,2.06296,0.808124
4097.92,0.554265,0.556195,2.06563,0.808121
4098.0,0.5536,0.554889,2.06831,0.808118
4098.07,0.552954,0.553611,2.07041,0.808116
4098.15,0.552321,0.552343,2.0725,0.808114
4098.22,0.551696,0.551074,2.0746,0.808112
4098.3,0.551075,0.549822,2.0767,0.808111
4098.37,0.550453,0.548617,2.0788,0.80811
4098.45,0.549824,0.547458,2.08091,0.80811
4098.52,0.549186,0.546283,2.08302,0.808109
4098.59,0.548532,0.545075,2.08513,0.80811
4098.67,0.547858,0.54384,2.08724,0.80811
4098.74,0.547159,0.542589,2.08936,0.808111
4098.82,0.54643,0.541367,2.09161,0.808112
4098.89,0.545666,0.540254,2.09427,0.808114
4098.97,0.544864,0.539264,2.09694,0.808115
4099.04,0.544025,0.538317,2.10032,0.808118
4099.12,0.54315,0.537354,2.10428,0.80812
4099.19,0.542247,0.536358,2.10825,0.808123
4099.26,0.541324,0.535327,2.11223,0.808126
4099.34,0.540387,0.534254,2.11622,0.80813
4099.41,0.539441,0.533178,2.12023,0.808134
4099.49,0.538494,0.532106,2.12425,0.808138
4099.56,0.537551,0.531022,2.12827,0.808142
4099.64,0.536619,0.529916,2.13231,0.808147
4099.71,0.535705,0.528803,2.13636,0.808152
4099.79,0.534814,0.527716,2.14043,0.808158
4099.86,0.533954,0.526708,2.14419,0.808164
4099.94,0.53313,0.525821,2.14789,0.80817
4100.01,0.532348,0.52503,2.15126,0.808176
4100.08,0.531613,0.524292,2.15253,0.808183
4100.16,0.530923,0.523573,2.1538,0.80819
4100.23,0.53028,0.522861,2.15508,0.808198
4100.31,0.529682,0.52219,2.15635,0.808205
4100.38,0.52913,0.521603,2.15763,0.808213
4100.46,0.528624,0.521127,2.1589,0.808222
4100.53,0.528164,0.52075,2.16018,0.80823
4100.61,0.527749,0.520423,2.16146,0.808239
4100.68,0.527381,0.520037,2.16274,0.808249
4100.76,0.527058,0.519521,2.16402,0.808258
4100.83,0.526781,0.518945,2.1653,0.808268
4100.9,0.526549,0.518412,2.16658,0.808278
4100.98,0.526364,0.517979,2.16787,0.808289
4101.05,0.526224,0.517679,2.16851,0.8083
4101.13,0.526127,0.517541,2.1689,0.808311
4101.2,0.526069,0.517467,2.16929,0.808322
4101.28,0.526048,0.517322,2.16966,0.808334
4101.35,0.526059,0.517042,2.17004,0.808346
4101.43,0.5261,0.516693,2.17041,0.808358
4101.5,0.526165,0.51635,2.17078,0.808371
4101.58,0.526253,0.516074,2.17115,0.808384
4101.65,0.526358,0.515914,2.17152,0.808397
4101.73,0.526478,0.515881,2.17189,0.80841
4101.8,0.526609,0.51589,2.17226,0.808424
4101.87,0.526747,0.515825,2.17264,0.808438
4101.95,0.526889,0.515636,2.17301,0.808452
4102.02,0.52703,0.515398,2.17317,0.808467
4102.1,0.527169,0.515192,2.17288,0.808482
4102.17,0.527306,0.515076,2.17259,0.808497
4102.25,0.527445,0.515086,2.1722,0.808512
4102.32,0.527586,0.515238,2.17176,0.808528
4102.4,0.527733,0.515457,2.17131,0.808544
4102.47,0.527889,0.515668,2.17087,0.80856
4102.55,0.528056,0.515852,2.17043,0.808577
4102.62,0.528238,0.51604,2.16998,0.808594
4102.69,0.528437,0.516256,2.16954,0.808611
4102.77,0.528655,0.51652,2.16909,0.808628
4102.84,0.528895,0.51684,2.16865,0.808646
4102.92,0.52916,0.517184,2.16821,0.808663
4102.99,0.529453,0.517535,2.16776,0.808681
4103.07,0.529777,0.517914,2.16688,0.8087
4103.14,0.530132,0.518361,2.16594,0.808719
4103.22,0.53052,0.518881,2.16495,0.808737
4103.29,0.530941,0.519501,2.16375,0.808757
4103.37,0.531395,0.520215,2.16255,0.808776
4103.44,0.531881,0.52096,2.16135,0.808796
4103.52,0.532398,0.521676,2.16016,0.808816
4103.59,0.532947,0.522364,2.15896,0.808836
4103.66,0.533527,0.523048,2.15777,0.808856
4103.74,0.534138,0.523749,2.15658,0.808877
4103.81,0.53478,0.524491,2.15538,0.808898
4103.89,0.535452,0.525277,2.15419,0.808919
4103.96,0.536155,0.526083,2.153,0.80894
4104.04,0.536888,0.526858,2.15126,0.808962
4104.11,0.53765,0.527556,2.14899,0.808984
4104.19,0.538442,0.528205,2.14672,0.809006
4104.26,0.539261,0.528871,2.1435,0.809029
4104.34,0.540109,0.529596,2.14008,0.809051
4104.41,0.540982,0.530386,2.13667,0.809074
4104.49,0.541881,0.531233,2.13327,0.809097
4104.56,0.542804,0.532095,2.12988,0.80912
4104.63,0.543749,0.53291,2.12649,0.809144
4104.71,0.544717,0.533682,2.12312,0.809168
4104.78,0.545706,0.534443,2.11975,0.809192
4104.86,0.546715,0.535242,2.11639,0.809216
4104.93,0.547743,0.536125,2.11303,0.809241
4105.01,0.548788,0.537091,2.10972,0.809265
4105.08,0.549851,0.538051,2.10664,0.80929
4105.16,0.550929,0.538921,2.10357,0.809315
4105.23,0.552021,0.539704,2.10075,0.809341
4105.31,0.553124,0.540402,2.09825,0.809366
4105.38,0.554234,0.541066,2.09576,0.809392
4105.46,0.555349,0.541815,2.09327,0.809418
4105.53,0.556465,0.542767,2.09079,0.809444
4105.61,0.557578,0.543856,2.08831,0.809471
4105.68,0.558686,0.544983,2.08583,0.809498
4105.75,0.559786,0.546081,2.08336,0.809524
4105.83,0.560873,0.547117,2.0809,0.809552
4105.9,0.561945,0.548062,2.07844,0.809579
4105.98,0.562999,0.548971,2.07598,0.809606
4106.05,0.56403,0.549938,2.07363,0.809634
4106.13,0.565037,0.550993,2.07133,0.809662
4106.2,0.566015,0.552073,2.06906,0.80969
4106.28,0.566963,0.5531,2.06761,0.809719
4106.35,0.567878,0.554047,2.06617,0.809747
4106.43,0.568759,0.554942,2.06473,0.809776
4106.5,0.569605,0.555866,2.06329,0.809805
4106.58,0.570414,0.556871,2.06185,0.809834
4106.65,0.571185,0.557952,2.06041,0.809863
4106.72,0.571915,0.559049,2.05897,0.809893
4106.8,0.572604,0.560081,2.05754,0.809922
4106.87,0.57325,0.560964,2.05611,0.809952
4106.95,0.573852,0.561681,2.05467,0.809982
4107.02,0.574408,0.56232,2.05324,0.810013
4107.1,0.574916,0.563009,2.05182,0.810043
4107.17,0.575375,0.563782,2.05039,0.810074
4107.25,0.575783,0.564556,2.0485,0.810104
4107.32,0.576146,0.565244,2.04636,0.810135
4107.4,0.576469,0.565816,2.04422,0.810167
4107.47,0.576762,0.56625,2.04207,0.810198
4107.55,0.577031,0.566547,2.03993,0.81023
4107.62,0.577285,0.566816,2.03778,0.810261
4107.7,0.577532,0.567149,2.03564,0.810293
4107.77,0.57778,0.567567,2.03351,0.810325
4107.85,0.578036,0.568056,2.03137,0.810357
4107.92,0.578308,0.56864,2.02924,0.81039
4107.99,0.578605,0.569267,2.02711,0.810422
4108.07,0.578932,0.569883,2.02499,0.810455
4108.14,0.5793,0.570457,2.02287,0.810488
4108.22,0.579718,0.570975,2.02075,0.810521
4108.29,0.580189,0.571384,2.01862,0.810554
4108.37,0.580713,0.571691,2.01649,0.810588
4108.44,0.581287,0.571974,2.01437,0.810621
4108.52,0.581908,0.572287,2.01224,0.810655
4108.59,0.582569,0.572645,2.01012,0.810689
4108.67,0.583266,0.573066,2.00801,0.810723
4108.74,0.583994,0.573562,2.00589,0.810757
4108.82,0.584749,0.574082,2.00378,0.810791
4108.89,0.585527,0.574585,2.00167,0.810826
4108.97,0.586323,0.575047,1.99957,0.810861
4109.04,0.587132,0.575457,1.99747,0.810895
4109.11,0.587949,0.575802,1.99537,0.81093
4109.19,0.588771,0.576095,1.99328,0.810965
4109.26,0.589593,0.576362,1.99109,0.811001
4109.34,0.590409,0.576616,1.98888,0.811036
4109.41,0.591215,0.576845,1.98667,0.811072
4109.49,0.592005,0.577014,1.9844,0.811107
4109.56,0.592773,0.57711,1.98214,0.811143
4109.64,0.593513,0.577147,1.97988,0.811179
4109.71,0.59422,0.577165,1.97762,0.811215
4109.79,0.594889,0.577235,1.97537,0.811251
4109.86,0.595513,0.577451,1.97313,0.811288
4109.94,0.596087,0.577852,1.97088,0.811324
4110.01,0.596605,0.578335,1.96864,0.811361
4110.09,0.597063,0.578774,1.96641,0.811397
4110.16,0.597453,0.5791,1.96417,0.811434
4110.24,0.597768,0.579329,1.96261,0.811471
4110.31,0.598005,0.579529,1.96177,0.811508
4110.39,0.598165,0.579764,1.96093,0.811546
4110.46,0.598249,0.580057,1.96138,0.811583
4110.53,0.598266,0.580387,1.96214,0.81162
4110.61,0.598224,0.580698,1.96291,0.811658
4110.68,0.598134,0.580904,1.96367,0.811696
4110.76,0.598004,0.580987,1.96444,0.811734
4110.83,0.597843,0.581069,1.96521,0.811771
4110.91,0.597658,0.581292,1.96597,0.81181
4110.98,0.597459,0.581682,1.96674,0.811848
4111.06,0.597255,0.582199,1.96751,0.811886
4111.13,0.597053,0.582795,1.96828,0.811924
4111.21,0.596864,0.583368,1.969,0.811963
4111.28,0.596696,0.583811,1.96932,0.812001
4111.36,0.596555,0.584088,1.96964,0.81204
4111.43,0.596447,0.584281,1.96948,0.812079
4111.51,0.596374,0.584454,1.96869,0.812118
4111.58,0.596331,0.584647,1.9679,0.812157
4111.66,0.596317,0.5849,1.96711,0.812196
4111.73,0.596328,0.585254,1.96632,0.812235
4111.81,0.596362,0.585652,1.96553,0.812275
4111.88,0.596416,0.58604,1.96474,0.812314
4111.95,0.596488,0.586412,1.96395,0.812354
4112.03,0.596577,0.586779,1.96316,0.812393
4112.1,0.596678,0.587106,1.96237,0.812433
4112.18,0.59679,0.587392,1.96158,0.812473
4112.25,0.59691,0.587666,1.96079,0.812512
4112.33,0.597036,0.587926,1.96,0.812552
4112.4,0.597166,0.588186,1.95922,0.812593
4112.48,0.597297,0.588507,1.95843,0.812633
4112.55,0.597432,0.588938,1.95765,0.812673
4112.63,0.59757,0.589434,1.95686,0.812713
4112.7,0.597714,0.589971,1.95608,0.812754
4112.78,0.597864,0.590519,1.9553,0.812794
4112.85,0.59802,0.591005,1.95451,0.812834
4112.93,0.598185,0.591361,1.95373,0.812875
4113.0,0.598359,0.591647,1.95295,0.812916
4113.08,0.598543,0.591925,1.95217,0.812957
4113.15,0.598738,0.592224,1.95139,0.812997
4113.23,0.598945,0.592573,1.95061,0.813038
4113.3,0.599165,0.593016,1.94983,0.813079
4113.38,0.599399,0.593509,1.94905,0.81312
4113.45,0.599648,0.593973,1.94835,0.813161
4113.53,0.599912,0.594374,1.94768,0.813202
4113.6,0.600189,0.594713,1.94702,0.813244
4113.67,0.600478,0.594991,1.94636,0.813285
4113.75,0.600777,0.595229,1.9457,0.813326
4113.82,0.601083,0.595476,1.94505,0.813368
4113.9,0.601397,0.595761,1.94439,0.813409
4113.97,0.601715,0.596092,1.94374,0.813451
4114.05,0.602037,0.596468,1.94308,0.813492
4114.12,0.60236,0.596898,1.94243,0.813534
4114.2,0.602683,0.59735,1.94177,0.813576
4114.27,0.603005,0.597761,1.94112,0.813617
4114.35,0.603324,0.598095,1.94047,0.813659
4114.42,0.603638,0.598387,1.93988,0.813701
4114.5,0.603945,0.598655,1.93944,0.813743
4114.57,0.604244,0.598917,1.939,0.813785
4114.65,0.604534,0.599232,1.93861,0.813827
4114.72,0.604814,0.599664,1.93824,0.813869
4114.8,0.60508,0.600171,1.93787,0.813911
4114.87,0.605334,0.600711,1.93751,0.813953
4114.95,0.605572,0.60128,1.93714,0.813995
4115.02,0.605793,0.601838,1.93677,0.814037
4115.1,0.605997,0.602351,1.9364,0.814079
4115.17,0.606181,0.60282,1.93604,0.814121
4115.25,0.606344,0.603265,1.93567,0.814164
4115.32,0.606485,0.603667,1.9353,0.814206
4115.4,0.606602,0.604052,1.93493,0.814248
4115.47,0.606694,0.604427,1.93509,0.814291
4115.55,0.606759,0.604771,1.93529,0.814333
4115.62,0.606798,0.605072,1.93559,0.814375
4115.69,0.60681,0.605329,1.9362,0.814418
4115.77,0.606795,0.605553,1.9368,0.81446
4115.84,0.606753,0.60578,1.9374,0.814503
4115.92,0.606684,0.606064,1.93801,0.814545
4115.99,0.606588,0.60638,1.93861,0.814588
4116.07,0.606465,0.606682,1.93922,0.81463
4116.14,0.606316,0.606934,1.93982,0.814673
4116.22,0.606139,0.607112,1.94043,0.814715
4116.29,0.605936,0.607196,1.94104,0.814758
4116.37,0.605706,0.607216,1.94164,0.8148
4116.44,0.605448,0.607208,1.94249,0.814843
4116.52,0.605163,0.607165,1.94352,0.814885
4116.59,0.604854,0.6071,1.94455,0.814928
4116.67,0.604524,0.607026,1.94616,0.814971
4116.74,0.60418,0.606948,1.94783,0.815013
4116.82,0.603828,0.606888,1.9495,0.815056
4116.89,0.603476,0.606938,1.95118,0.815098
4116.97,0.60313,0.607116,1.95286,0.815141
4117.04,0.602797,0.607351,1.95454,0.815183
4117.12,0.602483,0.607596,1.95622,0.815226
4117.19,0.602196,0.607825,1.95791,0.815269
4117.27,0.60194,0.607968,1.95959,0.815311
4117.34,0.601725,0.607986,1.96128,0.815354
4117.42,0.601556,0.607966,1.96285,0.815396
4117.49,0.60144,0.607975,1.96396,0.815439
4117.57,0.601383,0.60801,1.96508,0.815481
4117.64,0.601388,0.608054,1.96506,0.815524
4117.72,0.601456,0.608109,1.96408,0.815566
4117.79,0.601583,0.608139,1.9631,0.815609
4117.87,0.601764,0.608106,1.96212,0.815651
4117.94,0.601998,0.608015,1.96114,0.815694
4118.02,0.60228,0.607913,1.96017,0.815736
4118.09,0.602607,0.607824,1.95919,0.815779
4118.16,0.602976,0.607764,1.95821,0.815821
4118.24,0.603384,0.607762,1.95724,0.815863
4118.31,0.603828,0.607826,1.95626,0.815906
4118.39,0.604304,0.607884,1.95529,0.815948
4118.46,0.604809,0.607865,1.95432,0.81599
4118.54,0.60534,0.607748,1.95335,0.816033
4118.61,0.605894,0.607559,1.95239,0.816075
4118.69,0.606464,0.607369,1.95147,0.816117
4118.76,0.607044,0.607245,1.95056,0.816159
4118.84,0.607624,0.607203,1.94964,0.816201
4118.91,0.608196,0.60722,1.94872,0.816243
4118.99,0.60875,0.60723,1.94781,0.816285
4119.06,0.609278,0.607123,1.94689,0.816327
4119.14,0.60977,0.606823,1.94598,0.816369
4119.21,0.610219,0.606428,1.94507,0.816411
4119.29,0.610615,0.606064,1.94416,0.816453
4119.36,0.61095,0.605793,1.94324,0.816495
4119.44,0.611215,0.605631,1.94233,0.816537
4119.51,0.611401,0.605581,1.94142,0.816579
4119.59,0.611498,0.605559,1.94051,0.81662
4119.66,0.611498,0.605466,1.94106,0.816662
4119.74,0.611402,0.605279,1.94189,0.816703
4119.81,0.61122,0.605046,1.94277,0.816745
4119.89,0.61096,0.60484,1.94391,0.816786
4119.96,0.610631,0.604707,1.94506,0.816828
4120.04,0.610245,0.60464,1.94621,0.816869
4120.11,0.60981,0.604606,1.94735,0.81691
4120.19,0.609338,0.604579,1.9485,0.816952
4120.26,0.608839,0.604524,1.94965,0.816993
4120.34,0.60832,0.604385,1.9508,0.817034
4120.41,0.607794,0.604184,1.95195,0.817075
4120.49,0.607268,0.603956,1.95311,0.817116
4120.56,0.606755,0.603739,1.95426,0.817157
4120.64,0.606266,0.603588,1.95531,0.817198
4120.71,0.605806,0.603619,1.95625,0.817238
4120.79,0.605379,0.60381,1.95719,0.817279
4120.86,0.604984,0.604055,1.95804,0.81732
4120.94,0.604621,0.604265,1.95886,0.81736
4121.01,0.604286,0.604391,1.95969,0.817401
4121.09,0.603976,0.604348,1.96052,0.817441
4121.16,0.60369,0.604131,1.96135,0.817481
4121.24,0.603426,0.603872,1.96218,0.817522
4121.31,0.603181,0.60367,1.96301,0.817562
4121.39,0.602954,0.603546,1.96385,0.817602
4121.46,0.602742,0.603479,1.96468,0.817642
4121.54,0.602544,0.603451,1.96551,0.817682
4121.61,0.602356,0.60342,1.96632,0.817721
4121.69,0.602176,0.603368,1.967,0.817761
4121.76,0.602004,0.60331,1.96768,0.817801
4121.84,0.601839,0.603296,1.96828,0.81784
4121.91,0.601681,0.603391,1.96879,0.81788
4121.99,0.60153,0.603602,1.9693,0.817919
4122.06,0.601387,0.603903,1.96981,0.817958
4122.14,0.601252,0.604259,1.97032,0.817997
4122.21,0.601126,0.604597,1.97083,0.818036
4122.29,0.60101,0.604826,1.97134,0.818075
4122.36,0.600903,0.604923,1.97185,0.818114
4122.43,0.600807,0.604954,1.97236,0.818153
4122.51,0.600721,0.604978,1.97287,0.818192
4122.58,0.600647,0.605041,1.97339,0.81823
4122.66,0.600584,0.605164,1.9738,0.818269
4122.73,0.600533,0.60534,1.97419,0.818307
4122.81,0.600495,0.605519,1.97455,0.818345
4122.88,0.600469,0.605655,1.97464,0.818383
4122.96,0.600455,0.605717,1.97473,0.818421
4123.03,0.600452,0.605728,1.97482,0.818459
4123.11,0.60046,0.605734,1.97492,0.818497
4123.18,0.600478,0.605763,1.97501,0.818534
4123.26,0.600506,0.6058,1.9751,0.818572
4123.33,0.600544,0.605826,1.9752,0.818609
4123.41,0.60059,0.605821,1.97529,0.818646
4123.48,0.600645,0.605746,1.97538,0.818683
4123.56,0.600709,0.6056,1.97547,0.81872
4123.63,0.60078,0.605449,1.97556,0.818757
4123.71,0.600858,0.605367,1.97565,0.818794
4123.78,0.600942,0.605358,1.97574,0.818831
4123.86,0.601032,0.60539,1.9758,0.818867
4123.93,0.601122,0.605437,1.97585,0.818904
4124.01,0.601208,0.605477,1.97591,0.81894
4124.08,0.601285,0.605496,1.97596,0.818976
4124.16,0.601346,0.605497,1.97601,0.819012
4124.23,0.601386,0.605518,1.97606,0.819048
4124.31,0.601402,0.605588,1.97612,0.819083
4124.38,0.601386,0.605701,1.97617,0.819119
4124.46,0.601334,0.605843,1.97622,0.819154
4124.53,0.601241,0.606017,1.97627,0.819189
4124.61,0.601101,0.606197,1.97633,0.819225
4124.68,0.60091,0.606341,1.97638,0.81926
4124.76,0.600661,0.606427,1.97643,0.819294
4124.83,0.600348,0.606454,1.97688,0.819329
4124.91,0.599974,0.606416,1.97782,0.819364
4124.98,0.599548,0.606328,1.97876,0.819398
4125.06,0.599082,0.606232,1.97977,0.819432
4125.13,0.598588,0.606147,1.9808,0.819466
4125.21,0.598079,0.606054,1.98183,0.8195
4125.28,0.597567,0.6059,1.98287,0.819534
4125.36,0.597063,0.605664,1.9839,0.819567
4125.43,0.596582,0.605358,1.98494,0.819601
4125.51,0.596134,0.605008,1.98597,0.819634
4125.58,0.595731,0.604669,1.98701,0.819667
4125.66,0.595385,0.604406,1.98805,0.8197
4125.73,0.59511,0.604264,1.98909,0.819733
4125.81,0.59492,0.60419,1.99005,0.819765
4125.88,0.594826,0.604129,1.99043,0.819798
4125.96,0.594823,0.604041,1.99082,0.81983
4126.03,0.594901,0.603914,1.99109,0.819862
4126.11,0.595048,0.603765,1.99122,0.819894
4126.18,0.595249,0.603633,1.99134,0.819926
4126.26,0.595486,0.603573,1.99147,0.819957
4126.33,0.595744,0.603597,1.99159,0.819989
4126.41,0.596009,0.60364,1.99172,0.82002
4126.48,0.596265,0.603611,1.99184,0.820051
4126.56,0.596498,0.603471,1.99197,0.820082
4126.63,0.596693,0.603227,1.99209,0.820112
4126.71,0.596835,0.602899,1.99222,0.820143
4126.78,0.596904,0.602547,1.99234,0.820173
4126.86,0.596886,0.602215,1.99296,0.820203
4126.93,0.596774,0.601911,1.9937,0.820233
4127.01,0.596569,0.6016,1.99452,0.820263
4127.08,0.596276,0.601238,1.99584,0.820292
4127.16,0.59591,0.60079,1.99717,0.820322
4127.23,0.59549,0.600257,1.9985,0.820351
4127.31,0.595031,0.59966,1.99982,0.82038
4127.38,0.594547,0.599024,2.00115,0.820409
4127.46,0.594052,0.59838,2.00248,0.820437
4127.53,0.593562,0.59776,2.00381,0.820466
4127.61,0.59309,0.59717,2.00515,0.820494
4127.68,0.592652,0.596596,2.00648,0.820522
4127.76,0.592263,0.596026,2.00782,0.820549
4127.84,0.591941,0.595448,2.00897,0.820577
4127.91,0.591697,0.594871,2.00991,0.820604
4127.99,0.591539,0.59432,2.01085,0.820631
4128.06,0.59147,0.593835,2.01111,0.820658
4128.14,0.591481,0.59345,2.01121,0.820685
4128.21,0.591556,0.593133,2.01131,0.820711
4128.29,0.591679,0.592814,2.01141,0.820738
4128.36,0.591836,0.592442,2.01151,0.820764
4128.44,0.592016,0.592003,2.0116,0.82079
4128.51,0.592206,0.591489,2.0117,0.820815
4128.59,0.592391,0.590931,2.0118,0.820841
4128.66,0.592558,0.590386,2.0119,0.820866
4128.74,0.592694,0.589893,2.012,0.820891
4128.81,0.592784,0.589404,2.01213,0.820916
4128.89,0.592816,0.588849,2.01246,0.82094
