Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4091.22,0.700608,0.70902,2.09341,0.875686
4091.3,0.700036,0.708742,2.09533,0.875635
4091.37,0.699449,0.708455,2.09726,0.875584
4091.45,0.698844,0.708137,2.09918,0.875534
4091.52,0.698222,0.707753,2.10111,0.875484
4091.6,0.697581,0.707294,2.10305,0.875434
4091.67,0.696919,0.706774,2.10498,0.875385
4091.74,0.696237,0.706211,2.10692,0.875336
4091.82,0.695532,0.705615,2.10886,0.875288
4091.89,0.694805,0.705001,2.11081,0.87524
4091.97,0.694053,0.704363,2.11275,0.875192
4092.04,0.693276,0.703665,2.11482,0.875145
4092.12,0.692473,0.702867,2.11699,0.875098
4092.19,0.691645,0.701965,2.11916,0.875052
4092.26,0.690794,0.700982,2.12143,0.875006
4092.34,0.689922,0.699947,2.12372,0.87496
4092.41,0.689031,0.698892,2.12602,0.874915
4092.49,0.688125,0.697846,2.12832,0.87487
4092.56,0.687204,0.696802,2.13062,0.874825
4092.64,0.686272,0.695704,2.13293,0.874781
4092.71,0.68533,0.694509,2.13524,0.874737
4092.79,0.68438,0.693252,2.13756,0.874694
4092.86,0.683425,0.692026,2.13988,0.874651
4092.93,0.682468,0.690907,2.1422,0.874609
4093.01,0.681511,0.689888,2.14463,0.874566
4093.08,0.680557,0.688917,2.14783,0.874525
4093.16,0.679603,0.687923,2.15103,0.874483
4093.23,0.678648,0.686834,2.15463,0.874442
4093.31,0.677686,0.68561,2.15872,0.874402
4093.38,0.67671,0.684294,2.16283,0.874362
4093.46,0.675711,0.682996,2.16695,0.874322
4093.53,0.674684,0.681822,2.17108,0.874282
4093.6,0.673621,0.680749,2.17523,0.874243
4093.68,0.672515,0.679684,2.17938,0.874205
4093.75,0.67136,0.678541,2.18355,0.874167
4093.83,0.670149,0.677298,2.18773,0.874129
4093.9,0.668874,0.675904,2.19192,0.874091
4093.98,0.667528,0.674391,2.19613,0.874054
4094.05,0.666102,0.672881,2.20059,0.874018
4094.13,0.664593,0.671476,2.20517,0.873981
4094.2,0.663001,0.670144,2.20978,0.873945
4094.27,0.66133,0.668855,2.21507,0.87391
4094.35,0.659594,0.667602,2.22038,0.873875
4094.42,0.657812,0.666312,2.22571,0.87384
4094.5,0.656,0.664939,2.23106,0.873805
4094.57,0.654173,0.66351,2.23643,0.873771
4094.65,0.652347,0.662081,2.24182,0.873738
4094.72,0.650536,0.660646,2.24723,0.873704
4094.8,0.648756,0.659212,2.25266,0.873672
4094.87,0.647024,0.657781,2.25811,0.873639
4094.94,0.645354,0.656343,2.26357,0.873607
4095.02,0.643764,0.654909,2.26891,0.873575
4095.09,0.642268,0.653533,2.27382,0.873543
4095.17,0.640878,0.652229,2.27874,0.873512
4095.24,0.639605,0.650939,2.28225,0.873482
4095.32,0.638443,0.649612,2.28467,0.873451
4095.39,0.637377,0.648209,2.2871,0.873421
4095.47,0.63639,0.6467,2.28952,0.873392
4095.54,0.63547,0.645083,2.29196,0.873362
4095.61,0.634602,0.643422,2.29439,0.873333
4095.69,0.633773,0.64177,2.29683,0.873305
4095.76,0.632969,0.640143,2.29928,0.873276
4095.84,0.632176,0.638514,2.30173,0.873249
4095.91,0.631379,0.636833,2.30418,0.873221
4095.99,0.630566,0.63511,2.30664,0.873194
4096.06,0.629722,0.633402,2.30917,0.873167
4096.14,0.628833,0.631752,2.31172,0.87314
4096.21,0.627885,0.630173,2.31459,0.873114
4096.28,0.62687,0.628666,2.31942,0.873088
4096.36,0.625789,0.627197,2.32426,0.873063
4096.43,0.624643,0.625691,2.32912,0.873038
4096.51,0.623437,0.624125,2.33399,0.873013
4096.58,0.622173,0.62254,2.33888,0.872989
4096.66,0.620852,0.620999,2.34378,0.872965
4096.73,0.619479,0.61955,2.3487,0.872941
4096.81,0.618054,0.618164,2.35363,0.872917
4096.88,0.616582,0.61675,2.35858,0.872894
4096.96,0.615064,0.615227,2.36355,0.872871
4097.03,0.613502,0.613612,2.36853,0.872849
4097.1,0.611901,0.611954,2.37353,0.872827
4097.18,0.610261,0.610315,2.37854,0.872805
4097.25,0.608587,0.608777,2.38467,0.872784
4097.33,0.606881,0.607403,2.39125,0.872762
4097.4,0.605149,0.606111,2.39787,0.872742
4097.48,0.603399,0.604758,2.40472,0.872721
4097.55,0.601634,0.603248,2.4116,0.872701
4097.63,0.599862,0.6016,2.41851,0.872681
4097.7,0.598088,0.599826,2.42545,0.872662
4097.77,0.596318,0.597988,2.43242,0.872642
4097.85,0.594558,0.596207,2.43942,0.872624
4097.92,0.592815,0.594562,2.44645,0.872605
4098.0,0.591093,0.592991,2.45351,0.872587
4098.07,0.589398,0.591426,2.4606,0.872569
4098.15,0.587738,0.589853,2.46773,0.872551
4098.22,0.586119,0.588264,2.47438,0.872534
4098.3,0.584545,0.586683,2.47986,0.872517
4098.37,0.583016,0.585147,2.48535,0.8725
4098.45,0.581535,0.583655,2.49045,0.872484
4098.52,0.580099,0.582147,2.49532,0.872468
4098.59,0.578707,0.580608,2.50019,0.872452
4098.67,0.577358,0.579047,2.50509,0.872436
4098.74,0.576049,0.577479,2.50999,0.872421
4098.82,0.574781,0.575952,2.51492,0.872406
4098.89,0.573552,0.57455,2.51985,0.872392
4098.97,0.57236,0.573287,2.5248,0.872378
4099.04,0.571204,0.572074,2.52977,0.872364
4099.12,0.570083,0.570844,2.53475,0.87235
4099.19,0.568996,0.569581,2.53974,0.872336
4099.26,0.567942,0.568285,2.54431,0.872323
4099.34,0.566918,0.566955,2.54882,0.872311
4099.41,0.565922,0.565634,2.55327,0.872298
4099.49,0.564948,0.564338,2.55741,0.872286
4099.56,0.563994,0.563052,2.56156,0.872274
4099.64,0.563055,0.561766,2.56572,0.872262
4099.71,0.562125,0.560491,2.56989,0.872251
4099.79,0.5612,0.559256,2.57406,0.87224
4099.86,0.560276,0.558111,2.57825,0.872229
4099.94,0.559349,0.55709,2.58246,0.872218
4100.01,0.558414,0.55616,2.58667,0.872208
4100.08,0.557467,0.555269,2.59089,0.872198
4100.16,0.556502,0.554379,2.59512,0.872189
4100.23,0.555515,0.553481,2.59933,0.872179
4100.31,0.554501,0.55261,2.6035,0.87217
4100.38,0.553464,0.551815,2.60768,0.872161
4100.46,0.552404,0.551129,2.61179,0.872153
4100.53,0.551333,0.550545,2.61588,0.872144
4100.61,0.550263,0.550016,2.61998,0.872136
4100.68,0.549206,0.549433,2.62409,0.872128
4100.76,0.548174,0.548725,2.62821,0.872121
4100.83,0.547178,0.54797,2.63234,0.872114
4100.9,0.546229,0.547276,2.63647,0.872107
4100.98,0.545338,0.546705,2.64062,0.8721
4101.05,0.544517,0.546289,2.64478,0.872094
4101.13,0.543777,0.546066,2.64895,0.872087
4101.2,0.54313,0.545938,2.65307,0.872082
4101.28,0.542589,0.545767,2.65603,0.872076
4101.35,0.542161,0.545487,2.659,0.87207
4101.43,0.541854,0.545166,2.66058,0.872065
4101.5,0.541665,0.544878,2.6597,0.87206
4101.58,0.541586,0.54468,2.65882,0.872056
4101.65,0.541605,0.544617,2.65793,0.872051
4101.73,0.541712,0.544702,2.65705,0.872047
4101.8,0.541899,0.544844,2.65617,0.872043
4101.87,0.542155,0.544922,2.65529,0.87204
4101.95,0.542472,0.544885,2.65441,0.872036
4102.02,0.54284,0.544808,2.65353,0.872033
4102.1,0.54325,0.544771,2.65266,0.87203
4102.17,0.543693,0.544828,2.65178,0.872028
4102.25,0.544157,0.545008,2.65088,0.872025
4102.32,0.544636,0.545324,2.64996,0.872023
4102.4,0.545119,0.545701,2.64905,0.872021
4102.47,0.5456,0.546063,2.64773,0.872019
4102.55,0.546081,0.546397,2.64639,0.872018
4102.62,0.546565,0.546748,2.64505,0.872017
4102.69,0.547058,0.547147,2.64371,0.872016
4102.77,0.547562,0.547622,2.64237,0.872015
4102.84,0.548081,0.548187,2.64103,0.872014
4102.92,0.548619,0.548815,2.6397,0.872014
4102.99,0.54918,0.549489,2.63836,0.872014
4103.07,0.549766,0.550234,2.63703,0.872014
4103.14,0.550382,0.55109,2.6357,0.872015
4103.22,0.551031,0.552058,2.63437,0.872015
4103.29,0.551717,0.553159,2.63304,0.872016
4103.37,0.552444,0.55438,2.63171,0.872017
4103.44,0.553216,0.555646,2.62918,0.872018
4103.52,0.554034,0.556889,2.62568,0.87202
4103.59,0.554898,0.558107,2.62218,0.872022
4103.66,0.555809,0.559329,2.61851,0.872024
4103.74,0.556765,0.560581,2.61483,0.872026
4103.81,0.557768,0.561891,2.61115,0.872028
4103.89,0.558816,0.563266,2.60748,0.872031
4103.96,0.559908,0.564678,2.60381,0.872034
4104.04,0.561046,0.566069,2.60016,0.872037
4104.11,0.562229,0.567382,2.59651,0.87204
4104.19,0.563455,0.568642,2.59287,0.872043
4104.26,0.564726,0.569913,2.58923,0.872047
4104.34,0.566041,0.57124,2.58561,0.872051
4104.41,0.567399,0.572629,2.58172,0.872055
4104.49,0.568801,0.574078,2.57623,0.872059
4104.56,0.570245,0.575549,2.57076,0.872064
4104.63,0.571729,0.576979,2.56501,0.872068
4104.71,0.573252,0.578372,2.55896,0.872073
4104.78,0.574812,0.579763,2.55292,0.872078
4104.86,0.576408,0.581198,2.5469,0.872083
4104.93,0.578036,0.582721,2.54091,0.872089
4105.01,0.579697,0.584324,2.53493,0.872095
4105.08,0.581387,0.585913,2.52898,0.8721
4105.16,0.583106,0.587394,2.52305,0.872106
4105.23,0.58485,0.588769,2.51714,0.872113
4105.31,0.586619,0.590036,2.51125,0.872119
4105.38,0.588412,0.591243,2.50538,0.872126
4105.46,0.590226,0.592511,2.49932,0.872133
4105.53,0.592058,0.593957,2.49323,0.87214
4105.61,0.593904,0.595503,2.48714,0.872147
4105.68,0.595758,0.597037,2.48089,0.872154
4105.75,0.597615,0.598485,2.47467,0.872162
4105.83,0.599466,0.599813,2.46847,0.872169
4105.9,0.601306,0.600991,2.4623,0.872177
4105.98,0.603128,0.602083,2.45615,0.872185
4106.05,0.604925,0.603201,2.45002,0.872194
4106.13,0.606692,0.604386,2.44391,0.872202
4106.2,0.608422,0.605579,2.43783,0.872211
4106.28,0.610108,0.6067,2.43177,0.872219
4106.35,0.611743,0.607719,2.42573,0.872228
4106.43,0.61332,0.608668,2.42001,0.872237
4106.5,0.614834,0.609626,2.41485,0.872247
4106.58,0.616281,0.610643,2.40971,0.872256
4106.65,0.617658,0.611711,2.40539,0.872266
4106.72,0.618966,0.612772,2.40146,0.872276
4106.8,0.620208,0.613744,2.39754,0.872286
4106.87,0.621385,0.61455,2.39363,0.872296
4106.95,0.622501,0.615181,2.38974,0.872306
4107.02,0.623556,0.615743,2.38585,0.872316
4107.1,0.624552,0.61638,2.38197,0.872327
4107.17,0.625491,0.617126,2.3781,0.872338
4107.25,0.626375,0.617883,2.37423,0.872349
4107.32,0.627206,0.618553,2.37038,0.87236
4107.4,0.627986,0.619093,2.36654,0.872371
4107.47,0.628716,0.619473,2.3635,0.872383
4107.55,0.629399,0.61969,2.3605,0.872394
4107.62,0.630035,0.619853,2.35823,0.872406
4107.7,0.630626,0.620055,2.35779,0.872418
4107.77,0.631173,0.620316,2.35736,0.87243
4107.85,0.631674,0.620619,2.35693,0.872442
4107.92,0.632132,0.62099,2.35649,0.872454
4107.99,0.632546,0.621378,2.35606,0.872466
4108.07,0.632916,0.621729,2.35563,0.872479
4108.14,0.633243,0.622018,2.3552,0.872492
4108.22,0.633528,0.622233,2.35477,0.872505
4108.29,0.63377,0.622324,2.35433,0.872518
4108.37,0.63397,0.622307,2.3539,0.872531
4108.44,0.634129,0.622266,2.35352,0.872544
4108.52,0.634246,0.622265,2.35318,0.872557
4108.59,0.634323,0.622321,2.35285,0.872571
4108.67,0.63436,0.622449,2.35357,0.872585
4108.74,0.634364,0.622661,2.35441,0.872598
4108.82,0.634342,0.622899,2.35526,0.872612
4108.89,0.634299,0.623116,2.35611,0.872626
4108.97,0.634242,0.623282,2.35696,0.872641
4109.04,0.634179,0.623385,2.35781,0.872655
4109.11,0.634115,0.623408,2.35866,0.872669
4109.19,0.634057,0.623372,2.35951,0.872684
4109.26,0.634012,0.623312,2.36036,0.872699
4109.34,0.633987,0.623258,2.36121,0.872713
4109.41,0.633987,0.623211,2.36207,0.872728
4109.49,0.634019,0.623143,2.36292,0.872743
4109.56,0.634091,0.623034,2.36377,0.872759
4109.64,0.634209,0.622887,2.3636,0.872774
4109.71,0.634375,0.622722,2.36245,0.872789
4109.79,0.634586,0.622598,2.36129,0.872805
4109.86,0.634836,0.622611,2.35995,0.87282
4109.94,0.635122,0.622799,2.35858,0.872836
4110.01,0.635439,0.623066,2.3572,0.872852
4110.09,0.635781,0.623285,2.35583,0.872868
4110.16,0.636143,0.623396,2.35446,0.872884
4110.24,0.636522,0.623426,2.35309,0.8729
4110.31,0.636912,0.623453,2.35172,0.872917
4110.39,0.637308,0.623548,2.35035,0.872933
4110.46,0.637707,0.623735,2.34898,0.872949
4110.53,0.638102,0.62399,2.34762,0.872966
4110.61,0.638489,0.624249,2.3463,0.872983
4110.68,0.638863,0.624409,2.34532,0.872999
4110.76,0.639222,0.624442,2.34433,0.873016
4110.83,0.639566,0.624473,2.34341,0.873033
4110.91,0.639893,0.624645,2.34258,0.87305
4110.98,0.640204,0.624987,2.34174,0.873068
4111.06,0.640498,0.625453,2.3409,0.873085
4111.13,0.640777,0.626004,2.34006,0.873102
4111.21,0.641038,0.62654,2.33922,0.87312
4111.28,0.641283,0.626953,2.33838,0.873137
4111.36,0.641511,0.627213,2.33755,0.873155
4111.43,0.641721,0.627405,2.33671,0.873173
4111.51,0.641915,0.62759,2.33587,0.87319
4111.58,0.64209,0.627807,2.33504,0.873208
4111.66,0.642248,0.628093,2.33446,0.873226
4111.73,0.642389,0.62849,2.33397,0.873244
4111.81,0.642512,0.62894,2.33351,0.873262
4111.88,0.64262,0.629388,2.33331,0.87328
4111.95,0.642713,0.629831,2.3331,0.873299
4112.03,0.642793,0.63028,2.3329,0.873317
4112.1,0.642863,0.630696,2.3327,0.873336
4112.18,0.642922,0.631074,2.33249,0.873354
4112.25,0.642972,0.631441,2.33229,0.873373
4112.33,0.643015,0.631791,2.33208,0.873391
4112.4,0.643053,0.632138,2.33188,0.87341
4112.48,0.643086,0.63255,2.33168,0.873429
4112.55,0.643117,0.633085,2.33147,0.873448
4112.63,0.643146,0.6337,2.33122,0.873466
4112.7,0.643175,0.63438,2.33088,0.873485
4112.78,0.643205,0.635097,2.33054,0.873504
4112.85,0.643237,0.635777,2.33005,0.873524
4112.93,0.643273,0.636342,2.32949,0.873543
4113.0,0.643312,0.636854,2.32892,0.873562
4113.08,0.643355,0.637375,2.32836,0.873581
4113.15,0.643404,0.637931,2.3278,0.873601
4113.23,0.643458,0.638555,2.32724,0.87362
4113.3,0.643518,0.639292,2.32667,0.873639
4113.38,0.643586,0.640098,2.32611,0.873659
4113.45,0.643661,0.64089,2.32555,0.873678
4113.53,0.643744,0.641627,2.32499,0.873698
4113.6,0.643836,0.64231,2.32443,0.873718
4113.67,0.643938,0.642935,2.32373,0.873737
4113.75,0.64405,0.643515,2.32304,0.873757
4113.82,0.644175,0.6441,2.32218,0.873777
4113.9,0.644316,0.644721,2.32096,0.873797
4113.97,0.644479,0.645384,2.31974,0.873817
4114.05,0.644671,0.646093,2.31852,0.873837
4114.12,0.644898,0.646857,2.3173,0.873857
4114.2,0.645167,0.647642,2.31608,0.873877
4114.27,0.645483,0.648376,2.31486,0.873897
4114.35,0.645853,0.649015,2.31365,0.873917
4114.42,0.646284,0.649592,2.31243,0.873937
4114.5,0.64678,0.650117,2.31122,0.873957
4114.57,0.64735,0.650602,2.31001,0.873977
4114.65,0.647998,0.651108,2.30877,0.873997
4114.72,0.648731,0.651704,2.30751,0.874018
4114.8,0.649556,0.652345,2.30625,0.874038
4114.87,0.650473,0.652994,2.30289,0.874058
4114.95,0.651471,0.653651,2.29944,0.874078
4115.02,0.65253,0.654279,2.29599,0.874099
4115.1,0.653634,0.654841,2.29255,0.874119
4115.17,0.654763,0.65534,2.28912,0.87414
4115.25,0.655901,0.655795,2.2857,0.87416
4115.32,0.657029,0.656188,2.28229,0.87418
4115.4,0.658131,0.656553,2.27888,0.874201
4115.47,0.659187,0.656907,2.27548,0.874221
4115.55,0.660181,0.657237,2.27209,0.874242
4115.62,0.661095,0.657537,2.26871,0.874262
4115.69,0.661911,0.657802,2.26533,0.874283
4115.77,0.66261,0.658038,2.26196,0.874303
4115.84,0.663172,0.658272,2.26012,0.874324
4115.92,0.663594,0.65855,2.25931,0.874344
4115.99,0.663885,0.658838,2.25851,0.874365
4116.07,0.664056,0.659082,2.25815,0.874386
4116.14,0.664121,0.659247,2.25783,0.874406
4116.22,0.664095,0.659313,2.25752,0.874427
4116.29,0.663991,0.659267,2.2572,0.874447
4116.37,0.663823,0.659147,2.25688,0.874468
4116.44,0.663606,0.658995,2.25656,0.874489
4116.52,0.663352,0.658804,2.25625,0.874509
4116.59,0.663075,0.658586,2.25593,0.87453
4116.67,0.662789,0.65835,2.25561,0.87455
4116.74,0.662508,0.658093,2.25529,0.874571
4116.82,0.662248,0.657834,2.25515,0.874591
4116.89,0.662022,0.657665,2.2556,0.874612
4116.97,0.661828,0.657605,2.25604,0.874633
4117.04,0.661667,0.657579,2.2567,0.874653
4117.12,0.661533,0.657543,2.25754,0.874674
4117.19,0.661417,0.65748,2.25838,0.874694
4117.27,0.661311,0.657328,2.25922,0.874715
4117.34,0.661208,0.657054,2.26005,0.874735
4117.42,0.6611,0.656762,2.26089,0.874756
4117.49,0.660981,0.656523,2.26173,0.874776
4117.57,0.660842,0.656332,2.26257,0.874797
4117.64,0.660678,0.65616,2.26342,0.874817
4117.72,0.66048,0.655998,2.26426,0.874837
4117.79,0.66024,0.655799,2.2651,0.874858
4117.87,0.659951,0.655517,2.26696,0.874878
4117.94,0.659608,0.655149,2.26897,0.874898
4118.02,0.65921,0.654747,2.27124,0.874919
4118.09,0.658758,0.65434,2.27455,0.874939
4118.16,0.658258,0.653951,2.27787,0.874959
4118.24,0.657714,0.653627,2.28119,0.87498
4118.31,0.657132,0.653388,2.28452,0.875
4118.39,0.656518,0.653171,2.28785,0.87502
4118.46,0.655874,0.652904,2.2912,0.87504
4118.54,0.655206,0.652567,2.29455,0.87506
4118.61,0.654519,0.652182,2.29791,0.87508
4118.69,0.653817,0.651815,2.30127,0.8751
4118.76,0.653106,0.651534,2.30465,0.87512
4118.84,0.652389,0.651351,2.30791,0.87514
4118.91,0.651672,0.651244,2.31109,0.87516
4118.99,0.650959,0.651148,2.31426,0.87518
4119.06,0.650254,0.650946,2.317,0.8752
4119.14,0.64956,0.650557,2.31966,0.87522
4119.21,0.648879,0.650081,2.32233,0.875239
4119.29,0.648214,0.649642,2.325,0.875259
4119.36,0.647568,0.649296,2.32768,0.875279
4119.44,0.646944,0.649047,2.33036,0.875298
4119.51,0.646344,0.648893,2.33305,0.875318
4119.59,0.645771,0.648741,2.33574,0.875337
4119.66,0.645229,0.648489,2.33843,0.875357
4119.74,0.644718,0.648116,2.34113,0.875376
4119.81,0.644244,0.647683,2.34378,0.875395
4119.89,0.643807,0.647273,2.34617,0.875415
4119.96,0.643411,0.646941,2.34857,0.875434
4120.04,0.64306,0.646685,2.34964,0.875453
4120.11,0.642755,0.646479,2.34937,0.875472
4120.19,0.642501,0.646302,2.3491,0.875491
4120.26,0.642302,0.646126,2.34883,0.87551
4120.34,0.642162,0.645893,2.34856,0.875529
4120.41,0.642083,0.645626,2.34829,0.875548
4120.49,0.642071,0.645354,2.34802,0.875566
4120.56,0.642128,0.645109,2.34775,0.875585
4120.64,0.642259,0.644946,2.34748,0.875604
4120.71,0.642467,0.644986,2.34721,0.875622
4120.79,0.642756,0.645208,2.34694,0.875641
4120.86,0.643128,0.645502,2.34667,0.875659
4120.94,0.64359,0.645776,2.3464,0.875678
4121.01,0.644145,0.645978,2.34598,0.875696
4121.09,0.644792,0.646013,2.34468,0.875714
4121.16,0.645515,0.64587,2.34339,0.875732
4121.24,0.646293,0.645688,2.34205,0.87575
4121.31,0.647106,0.645571,2.34066,0.875768
4121.39,0.647935,0.645539,2.33928,0.875786
4121.46,0.648756,0.64557,2.3379,0.875804
4121.54,0.649549,0.645648,2.33652,0.875821
4121.61,0.650294,0.645726,2.33514,0.875839
4121.69,0.650969,0.645783,2.33376,0.875856
4121.76,0.651554,0.645826,2.33239,0.875874
4121.84,0.652031,0.645903,2.33101,0.875891
4121.91,0.652375,0.646074,2.32964,0.875908
4121.99,0.652563,0.646346,2.32827,0.875925
4122.06,0.652571,0.646692,2.32798,0.875943
4122.14,0.652404,0.647091,2.32797,0.875959
4122.21,0.652077,0.647479,2.32802,0.875976
4122.29,0.65161,0.647771,2.3285,0.875993
4122.36,0.651031,0.647949,2.32898,0.87601
4122.43,0.650369,0.648083,2.32945,0.876026
4122.51,0.649652,0.648231,2.32993,0.876043
4122.58,0.648906,0.648433,2.33041,0.876059
4122.66,0.648159,0.648705,2.33089,0.876075
4122.73,0.647437,0.649038,2.33137,0.876091
4122.81,0.646764,0.649381,2.33185,0.876108
4122.88,0.646169,0.649687,2.33233,0.876123
4122.96,0.645682,0.649928,2.33281,0.876139
4123.03,0.645334,0.650129,2.33288,0.876155
4123.11,0.645143,0.650338,2.33246,0.876171
4123.18,0.645113,0.650578,2.33204,0.876186
4123.26,0.645242,0.65083,2.33103,0.876201
4123.33,0.645516,0.651064,2.32986,0.876217
4123.41,0.645913,0.651254,2.32869,0.876232
4123.48,0.646411,0.651355,2.32752,0.876247
4123.56,0.646992,0.651361,2.32635,0.876262
4123.63,0.647641,0.651345,2.32518,0.876276
4123.71,0.648339,0.651387,2.32402,0.876291
4123.78,0.649068,0.651491,2.32285,0.876306
4123.86,0.64981,0.651624,2.32168,0.87632
4123.93,0.650546,0.651757,2.32052,0.876334
4124.01,0.651258,0.651868,2.31939,0.876348
4124.08,0.651926,0.651944,2.31848,0.876363
4124.16,0.652538,0.651991,2.31758,0.876376
4124.23,0.653083,0.652055,2.31688,0.87639
4124.31,0.653556,0.652171,2.31644,0.876404
4124.38,0.653958,0.652338,2.31601,0.876417
4124.46,0.654293,0.652549,2.31557,0.876431
4124.53,0.654562,0.65281,2.31513,0.876444
4124.61,0.654764,0.653096,2.31469,0.876457
4124.68,0.6549,0.653361,2.31425,0.87647
4124.76,0.654971,0.653576,2.31382,0.876483
4124.83,0.654978,0.653728,2.31338,0.876495
4124.91,0.654921,0.653803,2.31294,0.876508
4124.98,0.654801,0.653804,2.3125,0.87652
4125.06,0.654619,0.653776,2.31242,0.876533
4125.13,0.654376,0.653738,2.31243,0.876545
4125.21,0.654073,0.653671,2.31273,0.876557
4125.28,0.653714,0.653526,2.31508,0.876568
4125.36,0.653305,0.653279,2.31743,0.87658
4125.43,0.652853,0.652944,2.31979,0.876592
4125.51,0.652366,0.652543,2.32215,0.876603
4125.58,0.651851,0.652127,2.32451,0.876614
4125.66,0.651315,0.651764,2.32688,0.876625
4125.73,0.650764,0.6515,2.32925,0.876636
4125.81,0.650206,0.651283,2.33162,0.876647
4125.88,0.649647,0.651058,2.334,0.876657
4125.96,0.649095,0.650794,2.33638,0.876668
4126.03,0.648556,0.650482,2.33877,0.876678
4126.11,0.648038,0.650146,2.34116,0.876688
4126.18,0.647548,0.649829,2.34355,0.876698
4126.26,0.647092,0.649594,2.34499,0.876708
4126.33,0.646672,0.649457,2.34617,0.876717
4126.41,0.646288,0.649354,2.34734,0.876727
4126.48,0.645937,0.649195,2.34848,0.876736
4126.56,0.645621,0.648944,2.34962,0.876745
4126.63,0.645337,0.648615,2.35077,0.876754
4126.71,0.645085,0.648229,2.35191,0.876763
4126.78,0.644865,0.647842,2.35305,0.876771
4126.86,0.644675,0.647498,2.3542,0.876779
4126.93,0.644515,0.647196,2.35534,0.876788
4127.01,0.644383,0.646894,2.35649,0.876796
4127.08,0.644279,0.646544,2.35764,0.876804
4127.16,0.644202,0.646107,2.35879,0.876811
4127.23,0.644152,0.645587,2.35964,0.876819
4127.31,0.644127,0.645004,2.36014,0.876826
4127.38,0.644121,0.644379,2.36063,0.876833
4127.46,0.644128,0.64374,2.36098,0.87684
4127.53,0.644143,0.643114,2.36129,0.876847
4127.61,0.644158,0.642497,2.3616,0.876853
4127.68,0.644168,0.641868,2.36191,0.87686
4127.76,0.644165,0.641207,2.36222,0.876866
4127.84,0.644143,0.640497,2.36253,0.876872
4127.91,0.644096,0.639742,2.36284,0.876878
4127.99,0.644017,0.638964,2.36315,0.876883
4128.06,0.643901,0.638205,2.36346,0.876889
4128.14,0.64374,0.637502,2.36377,0.876894
4128.21,0.643527,0.636826,2.36427,0.876899
4128.29,0.643257,0.636112,2.36602,0.876904
4128.36,0.642926,0.635318,2.36777,0.876908
4128.44,0.642533,0.634442,2.37002,0.876913
4128.51,0.642079,0.633489,2.37282,0.876917
4128.59,0.641566,0.632502,2.37564,0.876921
4128.66,0.640995,0.63155,2.37845,0.876925
4128.74,0.64037,0.63068,2.38128,0.876928
4128.81,0.639691,0.629845,2.3841,0.876932
