Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4203.42,0.581219,0.576898,2.30086,0.85049
4203.5,0.582072,0.577553,2.29811,0.850664
4203.57,0.582953,0.5783,2.29536,0.850839
4203.65,0.583862,0.579163,2.29262,0.851013
4203.73,0.584796,0.580079,2.28988,0.851187
4203.8,0.585754,0.580922,2.28715,0.851362
4203.88,0.586734,0.581609,2.28443,0.851536
4203.95,0.587736,0.582194,2.2817,0.851711
4204.03,0.588757,0.582782,2.27886,0.851885
4204.11,0.589794,0.583466,2.27583,0.852059
4204.18,0.590836,0.584305,2.2728,0.852234
4204.26,0.591874,0.585253,2.26975,0.852409
4204.34,0.592898,0.586213,2.26669,0.852583
4204.41,0.593897,0.587083,2.26364,0.852758
4204.49,0.594859,0.587798,2.26059,0.852932
4204.57,0.595775,0.588429,2.25755,0.853107
4204.64,0.596633,0.589139,2.25452,0.853281
4204.72,0.597423,0.590029,2.25149,0.853456
4204.8,0.598136,0.59106,2.24847,0.853631
4204.87,0.598761,0.592187,2.24545,0.853805
4204.95,0.599285,0.59333,2.24244,0.85398
4205.02,0.599694,0.594391,2.24,0.854154
4205.1,0.599983,0.595322,2.23874,0.854329
4205.18,0.600158,0.596212,2.23749,0.854504
4205.25,0.600226,0.597184,2.2371,0.854678
4205.33,0.600205,0.598292,2.23707,0.854853
4205.41,0.600117,0.599516,2.23704,0.855027
4205.48,0.599982,0.600811,2.23701,0.855202
4205.56,0.599819,0.602086,2.23698,0.855376
4205.64,0.599648,0.603254,2.23695,0.855551
4205.71,0.599487,0.60428,2.23692,0.855725
4205.79,0.599354,0.605208,2.23689,0.8559
4205.87,0.599269,0.606112,2.23686,0.856074
4205.94,0.599253,0.607062,2.23684,0.856249
4206.02,0.599326,0.608069,2.23659,0.856423
4206.1,0.599507,0.609079,2.23569,0.856598
4206.17,0.599807,0.610055,2.23478,0.856772
4206.25,0.600238,0.610959,2.23255,0.856946
4206.32,0.600796,0.611772,2.22953,0.85712
4206.4,0.60147,0.612514,2.22652,0.857295
4206.48,0.602246,0.613236,2.22352,0.857469
4206.55,0.603115,0.613956,2.22052,0.857643
4206.63,0.604068,0.614686,2.21753,0.857817
4206.71,0.605096,0.615434,2.21455,0.857991
4206.78,0.606189,0.61617,2.21157,0.858165
4206.86,0.607337,0.616886,2.2086,0.858339
4206.94,0.608529,0.617584,2.20563,0.858513
4207.01,0.609756,0.618256,2.20267,0.858686
4207.09,0.611009,0.61888,2.19972,0.85886
4207.17,0.612277,0.619428,2.19677,0.859034
4207.24,0.613551,0.619862,2.19507,0.859207
4207.32,0.61482,0.620206,2.19438,0.859381
4207.4,0.616075,0.620549,2.19368,0.859555
4207.47,0.617305,0.620924,2.19299,0.859728
4207.55,0.618499,0.62135,2.1923,0.859901
4207.62,0.619647,0.621833,2.19162,0.860075
4207.7,0.62074,0.622354,2.19093,0.860248
4207.78,0.621767,0.622867,2.19024,0.860421
4207.85,0.622716,0.623407,2.18955,0.860594
4207.93,0.623579,0.623999,2.18887,0.860767
4208.01,0.624346,0.624602,2.18818,0.86094
4208.08,0.625006,0.625139,2.18749,0.861112
4208.16,0.625547,0.625621,2.18681,0.861285
4208.24,0.625956,0.626073,2.18633,0.861458
4208.31,0.626231,0.626515,2.18609,0.86163
4208.39,0.626378,0.62699,2.18584,0.861802
4208.47,0.626407,0.627619,2.18576,0.861975
4208.54,0.62633,0.628389,2.1857,0.862147
4208.62,0.626163,0.629173,2.18563,0.862319
4208.7,0.625922,0.629852,2.18557,0.862491
4208.77,0.625621,0.630439,2.18551,0.862663
4208.85,0.625272,0.630928,2.18545,0.862835
4208.93,0.62489,0.631325,2.18539,0.863006
4209.0,0.624489,0.631675,2.18533,0.863178
4209.08,0.624083,0.632048,2.18527,0.863349
4209.16,0.623687,0.632455,2.18521,0.863521
4209.23,0.623317,0.632898,2.18503,0.863692
4209.31,0.622984,0.633379,2.18467,0.863863
4209.38,0.622696,0.633873,2.18431,0.864034
4209.46,0.62246,0.634325,2.1836,0.864205
4209.54,0.622271,0.634688,2.18281,0.864375
4209.61,0.622126,0.634918,2.18201,0.864546
4209.69,0.622018,0.634998,2.18121,0.864716
4209.77,0.621944,0.635019,2.18042,0.864887
4209.84,0.621901,0.635101,2.17962,0.865057
4209.92,0.621883,0.63529,2.17883,0.865227
4210.0,0.621888,0.63556,2.17804,0.865397
4210.07,0.621911,0.63591,2.17724,0.865566
4210.15,0.621949,0.63627,2.17645,0.865736
4210.23,0.621996,0.636561,2.17568,0.865905
4210.3,0.62205,0.636751,2.17495,0.866075
4210.38,0.622106,0.636871,2.17422,0.866244
4210.46,0.62216,0.636918,2.17387,0.866413
4210.53,0.622211,0.636927,2.17367,0.866582
4210.61,0.622255,0.636959,2.17347,0.86675
4210.69,0.62229,0.637031,2.17327,0.866919
4210.76,0.622316,0.6371,2.17306,0.867087
4210.84,0.622328,0.63715,2.17286,0.867255
4210.92,0.622325,0.637179,2.17266,0.867423
4210.99,0.622306,0.637187,2.17245,0.867591
4211.07,0.622266,0.637194,2.17225,0.867759
4211.15,0.622206,0.637222,2.17205,0.867926
4211.22,0.622121,0.637278,2.17184,0.868093
4211.3,0.622011,0.637338,2.17164,0.868261
4211.38,0.621873,0.637347,2.17144,0.868428
4211.45,0.621702,0.637228,2.17124,0.868594
4211.53,0.621504,0.636991,2.17104,0.868761
4211.6,0.621285,0.636735,2.17085,0.868927
4211.68,0.621055,0.636569,2.17065,0.869094
4211.76,0.620821,0.636537,2.17046,0.86926
4211.83,0.620594,0.636653,2.17026,0.869425
4211.91,0.620384,0.636864,2.17007,0.869591
4211.99,0.620201,0.637046,2.16988,0.869756
4212.06,0.620053,0.637128,2.16968,0.869922
4212.14,0.61995,0.637109,2.16949,0.870087
4212.22,0.6199,0.637004,2.16929,0.870252
4212.29,0.619914,0.636848,2.1691,0.870416
4212.37,0.620003,0.636728,2.1689,0.870581
4212.45,0.620179,0.636651,2.16789,0.870745
4212.52,0.620444,0.636548,2.16638,0.870909
4212.6,0.620795,0.636361,2.16485,0.871073
4212.68,0.621227,0.636097,2.16204,0.871236
4212.75,0.621724,0.63577,2.15923,0.8714
4212.83,0.622267,0.635426,2.15642,0.871563
4212.91,0.62284,0.635136,2.15362,0.871726
4212.98,0.623426,0.634944,2.15082,0.871888
4213.06,0.624011,0.634832,2.14803,0.872051
4213.14,0.624579,0.634767,2.14525,0.872213
4213.21,0.625115,0.63469,2.14247,0.872375
4213.29,0.625602,0.634529,2.13969,0.872537
4213.37,0.626023,0.634323,2.13692,0.872698
4213.44,0.626362,0.634158,2.13461,0.872859
4213.52,0.626605,0.634075,2.13265,0.87302
4213.6,0.626741,0.634077,2.13069,0.873181
4213.67,0.626762,0.634227,2.13178,0.873342
4213.75,0.626681,0.634487,2.13302,0.873502
4213.83,0.626514,0.634745,2.13427,0.873662
4213.9,0.626276,0.634928,2.13551,0.873822
4213.98,0.625981,0.635113,2.13676,0.873982
4214.06,0.625643,0.635337,2.13801,0.874141
4214.13,0.625275,0.635626,2.13925,0.8743
4214.21,0.624892,0.636033,2.1405,0.874459
4214.29,0.624508,0.636597,2.14176,0.874617
4214.36,0.624137,0.637188,2.14301,0.874775
4214.44,0.623793,0.637724,2.14426,0.874933
4214.52,0.62349,0.638207,2.14552,0.875091
4214.59,0.623244,0.63865,2.14677,0.875249
4214.67,0.623068,0.639031,2.14641,0.875406
4214.75,0.622961,0.639366,2.14587,0.875563
4214.82,0.622922,0.639633,2.14527,0.875719
4214.9,0.622946,0.63979,2.14452,0.875876
4214.98,0.623027,0.639888,2.14377,0.876032
4215.05,0.623162,0.639981,2.14302,0.876188
4215.13,0.623345,0.640109,2.14227,0.876343
4215.21,0.623571,0.640287,2.14152,0.876498
4215.28,0.623836,0.640491,2.14077,0.876653
4215.36,0.624135,0.640651,2.14002,0.876808
4215.44,0.624463,0.640758,2.13928,0.876962
4215.51,0.624816,0.640881,2.13853,0.877116
4215.59,0.625188,0.641114,2.13778,0.87727
4215.67,0.625574,0.641553,2.13683,0.877423
4215.74,0.625972,0.642138,2.13585,0.877577
4215.82,0.62638,0.642704,2.13483,0.877729
4215.9,0.626797,0.643096,2.13369,0.877882
4215.97,0.627226,0.643281,2.13255,0.878034
4216.05,0.627665,0.643263,2.1314,0.878186
4216.13,0.628117,0.643174,2.13026,0.878338
4216.2,0.628582,0.643223,2.12912,0.878489
4216.28,0.629061,0.643544,2.12799,0.87864
4216.36,0.629553,0.644081,2.12685,0.878791
4216.43,0.63006,0.644696,2.12571,0.878941
4216.51,0.630583,0.645255,2.12457,0.879091
4216.59,0.631121,0.645677,2.12344,0.879241
4216.66,0.631677,0.645993,2.12227,0.87939
4216.74,0.63225,0.646304,2.1211,0.879539
4216.82,0.632839,0.646713,2.11991,0.879688
4216.89,0.63344,0.647251,2.11864,0.879836
4216.97,0.634048,0.647801,2.11737,0.879984
4217.05,0.634655,0.648131,2.11611,0.880132
4217.12,0.635255,0.648142,2.11484,0.880279
4217.2,0.635841,0.647932,2.11358,0.880426
4217.28,0.636407,0.647661,2.11231,0.880573
4217.35,0.636947,0.647493,2.11105,0.880719
4217.43,0.637455,0.647613,2.10979,0.880865
4217.51,0.637924,0.648071,2.10853,0.881011
4217.58,0.638347,0.648668,2.10727,0.881156
4217.66,0.638719,0.649212,2.10601,0.881301
4217.74,0.639032,0.649607,2.10476,0.881445
4217.81,0.639281,0.649808,2.10383,0.88159
4217.89,0.639462,0.64982,2.10466,0.881733
4217.97,0.639577,0.649786,2.10549,0.881877
4218.04,0.639629,0.649773,2.10635,0.88202
4218.12,0.639623,0.649801,2.10723,0.882163
4218.2,0.639564,0.6499,2.10812,0.882305
4218.27,0.639453,0.650074,2.10901,0.882447
4218.35,0.639297,0.650272,2.1099,0.882589
4218.43,0.639098,0.650504,2.11079,0.88273
4218.5,0.63886,0.650794,2.11168,0.882871
4218.58,0.638588,0.651087,2.11257,0.883011
4218.66,0.638285,0.651334,2.11346,0.883151
4218.73,0.637955,0.651504,2.11435,0.883291
4218.81,0.637603,0.651571,2.11532,0.88343
4218.89,0.637231,0.651542,2.11688,0.883569
4218.96,0.636845,0.651447,2.11844,0.883708
4219.04,0.636446,0.651284,2.12017,0.883846
4219.12,0.636038,0.651048,2.12208,0.883983
4219.19,0.635623,0.650743,2.12398,0.884121
4219.27,0.635206,0.650344,2.12589,0.884258
4219.35,0.634789,0.649877,2.1278,0.884394
4219.42,0.634374,0.64944,2.12971,0.88453
4219.5,0.633965,0.649157,2.13163,0.884666
4219.58,0.633566,0.649079,2.13354,0.884801
4219.65,0.633178,0.649205,2.13546,0.884936
4219.73,0.632805,0.649407,2.13739,0.885071
4219.81,0.632451,0.649466,2.13931,0.885205
4219.88,0.632118,0.649205,2.14116,0.885338
4219.96,0.631809,0.648645,2.14301,0.885472
4220.04,0.631522,0.647869,2.1448,0.885604
4220.11,0.631258,0.647034,2.14651,0.885737
4220.19,0.631011,0.646348,2.14823,0.885869
4220.27,0.630778,0.645934,2.14995,0.886
4220.34,0.630555,0.645658,2.15168,0.886131
4220.42,0.630339,0.645342,2.1534,0.886262
4220.5,0.630126,0.644901,2.15513,0.886392
4220.57,0.629912,0.644312,2.15686,0.886522
4220.65,0.629695,0.643581,2.15859,0.886651
4220.73,0.62947,0.642788,2.16032,0.88678
4220.8,0.629233,0.641999,2.16205,0.886909
4220.88,0.628982,0.641157,2.16376,0.887037
4220.96,0.628713,0.640165,2.16547,0.887164
4221.03,0.628422,0.639007,2.16684,0.887292
4221.11,0.628114,0.637742,2.16778,0.887418
4221.19,0.627796,0.636418,2.16873,0.887544
4221.26,0.62748,0.635088,2.16967,0.88767
4221.34,0.627174,0.633833,2.17062,0.887795
4221.42,0.626889,0.632691,2.17157,0.88792
4221.49,0.626634,0.631608,2.17252,0.888045
4221.57,0.626418,0.630556,2.17347,0.888169
4221.65,0.626252,0.629573,2.17442,0.888292
4221.72,0.626145,0.628621,2.17537,0.888415
4221.8,0.626105,0.627579,2.17632,0.888537
4221.88,0.626142,0.626381,2.17727,0.88866
4221.96,0.626268,0.625037,2.17822,0.888781
4222.03,0.626498,0.623545,2.17883,0.888902
4222.11,0.626829,0.621957,2.17894,0.889023
4222.19,0.627241,0.620414,2.17906,0.889143
4222.26,0.627711,0.619012,2.17891,0.889262
4222.34,0.628208,0.617734,2.17871,0.889382
4222.42,0.628699,0.616527,2.17851,0.8895
4222.49,0.62915,0.615327,2.17831,0.889618
4222.57,0.62953,0.61406,2.17811,0.889736
4222.65,0.629808,0.612705,2.1779,0.889853
4222.72,0.629953,0.611295,2.1777,0.88997
4222.8,0.629934,0.609869,2.1775,0.890086
4222.88,0.629721,0.608449,2.1773,0.890202
4222.95,0.629276,0.607004,2.1771,0.890317
4223.03,0.628564,0.605461,2.17818,0.890432
4223.11,0.62756,0.603764,2.18129,0.890546
4223.18,0.626256,0.601913,2.1844,0.890659
4223.26,0.624651,0.599931,2.19125,0.890773
4223.34,0.622772,0.597912,2.19916,0.890885
4223.41,0.620657,0.595982,2.20711,0.890997
4223.49,0.618345,0.594222,2.21511,0.891109
4223.57,0.615868,0.592614,2.22315,0.89122
4223.64,0.613257,0.591108,2.23123,0.89133
4223.72,0.610545,0.589611,2.23936,0.891441
4223.8,0.607765,0.588037,2.24753,0.89155
4223.87,0.604951,0.586373,2.25575,0.891659
4223.95,0.602135,0.584654,2.26402,0.891767
4224.03,0.599353,0.582921,2.27225,0.891875
4224.11,0.596635,0.581219,2.28042,0.891983
4224.18,0.594014,0.579575,2.28862,0.892089
4224.26,0.591517,0.577928,2.29548,0.892196
4224.34,0.589149,0.576254,2.30194,0.892301
4224.41,0.586906,0.574589,2.30842,0.892407
4224.49,0.584783,0.572976,2.31493,0.892511
4224.57,0.582777,0.571459,2.32146,0.892615
4224.64,0.580885,0.570091,2.32803,0.892719
4224.72,0.579103,0.568882,2.33462,0.892822
4224.8,0.577429,0.56779,2.34124,0.892924
4224.87,0.575858,0.566788,2.34789,0.893026
4224.95,0.574388,0.565819,2.35457,0.893128
4225.03,0.573014,0.56482,2.36127,0.893228
4225.1,0.571734,0.563762,2.36801,0.893329
4225.18,0.570544,0.562663,2.37477,0.893428
4225.26,0.569441,0.561547,2.37871,0.893528
4225.33,0.56842,0.560478,2.38169,0.893626
4225.41,0.567477,0.559537,2.38451,0.893724
4225.49,0.566606,0.558774,2.3864,0.893822
4225.56,0.565802,0.558174,2.38829,0.893919
4225.64,0.565059,0.55768,2.39018,0.894015
4225.72,0.564372,0.557211,2.39208,0.894111
4225.79,0.563735,0.556713,2.39397,0.894206
4225.87,0.563143,0.556182,2.39587,0.894301
4225.95,0.56259,0.555634,2.39777,0.894396
4226.03,0.562071,0.555096,2.39968,0.894489
4226.1,0.56158,0.554616,2.40158,0.894583
4226.18,0.561112,0.554209,2.40349,0.894675
4226.26,0.560661,0.553846,2.40543,0.894768
4226.33,0.560223,0.553489,2.40739,0.894859
4226.41,0.559795,0.553116,2.40935,0.89495
4226.49,0.559376,0.552714,2.41136,0.895041
4226.56,0.558968,0.552328,2.41337,0.895131
4226.64,0.558572,0.552022,2.41538,0.895221
4226.72,0.558191,0.551828,2.4174,0.89531
4226.79,0.557824,0.55174,2.41942,0.895398
4226.87,0.557473,0.551737,2.42144,0.895486
4226.95,0.55714,0.55172,2.42346,0.895574
4227.02,0.556825,0.551597,2.42549,0.895661
4227.1,0.556531,0.551349,2.42752,0.895747
4227.18,0.556257,0.551011,2.42955,0.895833
4227.26,0.556006,0.550623,2.43133,0.895919
4227.33,0.555779,0.550295,2.43301,0.896004
4227.41,0.555576,0.550114,2.43445,0.896088
4227.49,0.5554,0.550058,2.43395,0.896172
4227.56,0.555252,0.550065,2.43344,0.896256
4227.64,0.555134,0.550112,2.43294,0.896339
4227.72,0.555048,0.550189,2.43244,0.896421
4227.79,0.554995,0.550329,2.43193,0.896503
4227.87,0.554977,0.550641,2.43143,0.896584
4227.95,0.554997,0.551126,2.43093,0.896665
4228.02,0.555055,0.551702,2.43042,0.896746
4228.1,0.555154,0.552264,2.42992,0.896826
4228.18,0.555295,0.552725,2.42942,0.896905
4228.25,0.55548,0.55302,2.42892,0.896984
4228.33,0.55571,0.553233,2.42842,0.897063
4228.41,0.555989,0.553545,2.42776,0.897141
4228.48,0.556318,0.554103,2.42577,0.897218
4228.56,0.556693,0.554911,2.42379,0.897295
4228.64,0.557115,0.5559,2.42165,0.897372
4228.72,0.557579,0.556964,2.41934,0.897448
4228.79,0.558082,0.557997,2.41703,0.897524
4228.87,0.558623,0.558916,2.41473,0.897599
4228.95,0.559197,0.559802,2.41243,0.897673
4229.02,0.559803,0.560809,2.41014,0.897747
4229.1,0.560436,0.562011,2.40785,0.897821
4229.18,0.561095,0.563308,2.40556,0.897894
4229.25,0.561777,0.564593,2.40327,0.897967
4229.33,0.562477,0.565793,2.40099,0.898039
4229.41,0.563195,0.566847,2.39869,0.898111
4229.48,0.563925,0.567733,2.39619,0.898182
4229.56,0.564668,0.568582,2.39369,0.898253
4229.64,0.565422,0.569531,2.39109,0.898323
4229.72,0.566187,0.570617,2.38837,0.898393
4229.79,0.566964,0.571794,2.38566,0.898463
4229.87,0.567755,0.573029,2.38295,0.898532
4229.95,0.568559,0.574254,2.38025,0.8986
4230.02,0.569377,0.575421,2.37755,0.898668
4230.1,0.570211,0.57652,2.37485,0.898736
4230.18,0.57106,0.577574,2.37216,0.898803
4230.25,0.571926,0.57859,2.36948,0.89887
4230.33,0.57281,0.579579,2.3668,0.898936
4230.41,0.573711,0.580555,2.36411,0.899002
4230.48,0.574631,0.581528,2.36128,0.899067
4230.56,0.575571,0.582515,2.35847,0.899132
4230.64,0.57653,0.583518,2.35528,0.899196
4230.72,0.577507,0.584529,2.35173,0.89926
4230.79,0.578499,0.585557,2.34819,0.899324
4230.87,0.579502,0.586606,2.34466,0.899387
4230.95,0.580516,0.587656,2.34113,0.89945
4231.02,0.581536,0.588714,2.33762,0.899512
4231.1,0.582559,0.589806,2.33411,0.899574
4231.18,0.583584,0.590914,2.3306,0.899635
4231.25,0.584607,0.592006,2.32711,0.899696
4231.33,0.585626,0.593078,2.32362,0.899756
4231.41,0.586638,0.594112,2.32015,0.899816
4231.48,0.58764,0.595089,2.31667,0.899876
4231.56,0.588629,0.596079,2.31321,0.899935
4231.64,0.589603,0.597179,2.30976,0.899994
4231.72,0.59056,0.598413,2.30633,0.900052
4231.79,0.591502,0.599742,2.30291,0.90011
4231.87,0.592432,0.601112,2.29949,0.900167
4231.95,0.593354,0.602468,2.29608,0.900224
4232.02,0.594268,0.603774,2.29268,0.900281
4232.1,0.59518,0.605003,2.28929,0.900337
4232.18,0.596091,0.606105,2.28591,0.900393
4232.25,0.597004,0.607046,2.28253,0.900448
4232.33,0.597922,0.607848,2.27916,0.900503
4232.41,0.598849,0.608562,2.2758,0.900558
4232.48,0.599785,0.609234,2.27244,0.900612
4232.56,0.600736,0.609946,2.2691,0.900665
4232.64,0.601705,0.610791,2.26581,0.900718
4232.72,0.602693,0.611734,2.26258,0.900771
4232.79,0.603698,0.612612,2.25935,0.900824
4232.87,0.604722,0.613295,2.25622,0.900876
4232.95,0.605758,0.61382,2.2531,0.900927
4233.02,0.606804,0.614233,2.24999,0.900978
4233.1,0.607854,0.614578,2.24689,0.901029
4233.18,0.608905,0.614996,2.24379,0.90108
4233.25,0.609952,0.615649,2.2407,0.90113
4233.33,0.610993,0.616449,2.23762,0.901179
4233.41,0.612023,0.6172,2.23454,0.901228
4233.49,0.613038,0.617808,2.23147,0.901277
4233.56,0.614034,0.618258,2.2284,0.901326
4233.64,0.615007,0.618482,2.22544,0.901374
4233.72,0.615953,0.618549,2.22258,0.901421
4233.79,0.61687,0.618663,2.21972,0.901468
4233.87,0.617755,0.618942,2.2176,0.901515
4233.95,0.618615,0.619375,2.21557,0.901562
4234.02,0.619454,0.619978,2.21353,0.901608
4234.1,0.620279,0.620735,2.2115,0.901653
4234.18,0.621094,0.621532,2.20947,0.901699
4234.25,0.621906,0.622337,2.20744,0.901743
4234.33,0.622718,0.623125,2.20542,0.901788
4234.41,0.623537,0.623842,2.2034,0.901832
4234.49,0.624369,0.624449,2.20138,0.901876
4234.56,0.625218,0.624978,2.19937,0.901919
4234.64,0.626089,0.625394,2.19735,0.901962
4234.72,0.626988,0.625702,2.19534,0.902005
4234.79,0.627923,0.625952,2.19334,0.902047
4234.87,0.628896,0.626137,2.19064,0.902089
4234.95,0.629904,0.6263,2.18788,0.90213
4235.02,0.630938,0.62655,2.18509,0.902171
4235.1,0.631992,0.626954,2.18222,0.902212
4235.18,0.633054,0.627485,2.17936,0.902252
4235.26,0.634116,0.628184,2.1765,0.902292
4235.33,0.635169,0.628964,2.17364,0.902332
4235.41,0.636202,0.629655,2.1708,0.902371
4235.49,0.637208,0.630174,2.16795,0.90241
4235.56,0.638177,0.630595,2.16512,0.902449
4235.64,0.639101,0.630906,2.16229,0.902487
4235.72,0.639969,0.631114,2.15946,0.902525
4235.79,0.640771,0.631302,2.15664,0.902562
4235.87,0.641496,0.63154,2.15505,0.902599
4235.95,0.642145,0.631835,2.15354,0.902636
4236.03,0.64272,0.632254,2.15242,0.902672
4236.1,0.643229,0.632831,2.15208,0.902709
4236.18,0.643687,0.6335,2.15174,0.902744
4236.26,0.644109,0.634216,2.1514,0.90278
4236.33,0.644509,0.634936,2.15106,0.902815
4236.41,0.644899,0.635574,2.15072,0.902849
4236.49,0.645293,0.636073,2.15038,0.902884
4236.57,0.645703,0.636501,2.15004,0.902918
4236.64,0.646143,0.63688,2.1497,0.902951
4236.72,0.646626,0.637232,2.14936,0.902984
4236.8,0.647167,0.637645,2.14902,0.903017
4236.87,0.647779,0.638228,2.14807,0.90305
4236.95,0.648472,0.638868,2.14708,0.903082
4237.03,0.649256,0.639476,2.14514,0.903114
4237.1,0.650131,0.640062,2.14149,0.903146
4237.18,0.651083,0.640669,2.13784,0.903177
4237.26,0.652099,0.641272,2.1342,0.903208
4237.34,0.653167,0.641893,2.13057,0.903239
4237.41,0.654274,0.642505,2.12696,0.903269
4237.49,0.65541,0.643011,2.12335,0.903299
4237.57,0.656562,0.643321,2.11975,0.903329
4237.64,0.657718,0.64342,2.11615,0.903358
4237.72,0.658866,0.643453,2.11257,0.903387
4237.8,0.659995,0.643676,2.109,0.903415
4237.87,0.661092,0.644303,2.10543,0.903444
4237.95,0.662146,0.645254,2.10188,0.903472
4238.03,0.663142,0.646357,2.09883,0.9035
4238.11,0.664073,0.647418,2.09663,0.903527
4238.18,0.664938,0.648293,2.09443,0.903554
4238.26,0.665735,0.648862,2.09241,0.903581
4238.34,0.666463,0.649255,2.09043,0.903607
4238.41,0.667124,0.649677,2.08845,0.903633
4238.49,0.667717,0.650254,2.08648,0.903659
4238.57,0.668241,0.65093,2.08451,0.903685
4238.65,0.668698,0.65166,2.08255,0.90371
4238.72,0.669086,0.652358,2.08058,0.903735
4238.8,0.669406,0.652915,2.07862,0.903759
4238.88,0.669659,0.653321,2.07666,0.903784
4238.95,0.669842,0.653728,2.07471,0.903808
4239.03,0.669955,0.654262,2.07362,0.903831
4239.11,0.670001,0.654979,2.07383,0.903855
4239.18,0.669982,0.655911,2.07405,0.903878
4239.26,0.669905,0.656996,2.07584,0.903901
4239.34,0.669778,0.65805,2.07801,0.903923
4239.42,0.66961,0.658929,2.08019,0.903945
4239.49,0.669413,0.659636,2.08238,0.903967
4239.57,0.669194,0.660247,2.08456,0.903989
4239.65,0.668962,0.660857,2.08675,0.90401
4239.72,0.668728,0.661517,2.08895,0.904031
4239.8,0.668499,0.662192,2.09114,0.904052
4239.88,0.668284,0.662803,2.09334,0.904073
4239.96,0.668094,0.663321,2.09555,0.904093
4240.03,0.667938,0.663737,2.09752,0.904113
4240.11,0.667824,0.664108,2.09917,0.904133
4240.19,0.66776,0.664565,2.10083,0.904152
4240.26,0.667753,0.665177,2.10052,0.904171
4240.34,0.667802,0.665908,2.0998,0.90419
4240.42,0.667906,0.666698,2.09909,0.904208
4240.5,0.668062,0.667505,2.09838,0.904227
4240.57,0.66827,0.66829,2.09766,0.904245
4240.65,0.668528,0.669147,2.09695,0.904262
4240.73,0.668834,0.670137,2.09624,0.90428
4240.8,0.669188,0.671256,2.09552,0.904297
4240.88,0.669588,0.672401,2.09481,0.904314
4240.96,0.670032,0.673445,2.0941,0.904331
4241.04,0.670519,0.67421,2.09339,0.904347
4241.11,0.671048,0.674705,2.09268,0.904363
4241.19,0.671617,0.675121,2.09197,0.904379
4241.27,0.672225,0.675634,2.08943,0.904395
4241.34,0.672868,0.676344,2.0866,0.90441
4241.42,0.673539,0.677303,2.08368,0.904425
4241.5,0.674233,0.678444,2.0805,0.90444
4241.57,0.674942,0.679543,2.07732,0.904454
4241.65,0.675662,0.68052,2.07415,0.904469
4241.73,0.676385,0.68145,2.07099,0.904483
4241.81,0.677105,0.682444,2.06783,0.904497
4241.88,0.677815,0.683504,2.06469,0.90451
