Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4955.64,1.12517,1.14195,0.384968,1.03485
4956.09,1.10324,1.1232,0.388439,1.03511
4956.54,1.0872,1.10513,0.391358,1.03538
4956.99,1.07734,1.08938,0.394309,1.03565
4957.44,1.07316,1.07746,0.39548,1.03591
4957.89,1.07286,1.07048,0.396613,1.03619
4958.34,1.07448,1.06895,0.396996,1.03646
4958.79,1.07777,1.0728,0.397139,1.03673
4959.24,1.08336,1.08142,0.39672,1.03701
4959.69,1.09202,1.09378,0.395824,1.03729
4960.14,1.10462,1.10862,0.394503,1.03757
4960.6,1.12056,1.12457,0.39229,1.03785
4961.05,1.13687,1.14026,0.389959,1.03813
4961.5,1.15117,1.15444,0.386481,1.03842
4961.95,1.16339,1.16608,0.383048,1.0387
4962.4,1.17381,1.1744,0.380344,1.03899
4962.85,1.18244,1.17901,0.377755,1.03928
4963.3,1.18912,1.17996,0.375934,1.03957
4963.75,1.19328,1.17769,0.374489,1.03986
4964.2,1.19407,1.17292,0.373637,1.04016
4964.66,1.19116,1.16652,0.373492,1.04045
4965.11,1.18483,1.1593,0.373642,1.04075
4965.56,1.17629,1.15192,0.374746,1.04104
4966.01,1.16853,1.14486,0.37586,1.04134
4966.46,1.16357,1.13848,0.377193,1.04164
4966.91,1.15893,1.13307,0.378534,1.04194
4967.36,1.15167,1.12892,0.379531,1.04224
4967.82,1.14301,1.12628,0.380448,1.04255
4968.27,1.13591,1.12527,0.381011,1.04285
4968.72,1.13231,1.12588,0.38133,1.04315
4969.17,1.13329,1.128,0.381179,1.04346
4969.62,1.13868,1.13147,0.380259,1.04376
4970.07,1.14657,1.13613,0.379088,1.04407
4970.53,1.15479,1.14181,0.376642,1.04438
4970.98,1.16082,1.14832,0.37422,1.04468
4971.43,1.16296,1.15542,0.374005,1.04499
4971.88,1.16355,1.16283,0.373901,1.0453
4972.33,1.16589,1.17019,0.373659,1.04561
4972.79,1.17119,1.17719,0.373367,1.04592
4973.24,1.1795,1.18354,0.372396,1.04623
4973.69,1.18929,1.18902,0.370823,1.04654
4974.14,1.19758,1.19338,0.369545,1.04685
4974.59,1.20189,1.19636,0.368893,1.04716
4975.05,1.20066,1.19776,0.368623,1.04747
4975.5,1.19353,1.19746,0.371654,1.04779
4975.95,1.18356,1.19547,0.374723,1.0481
4976.4,1.17443,1.19192,0.37635,1.04841
4976.86,1.17002,1.18703,0.377811,1.04872
4977.31,1.17342,1.18106,0.378781,1.04903
4977.76,1.17838,1.17427,0.379522,1.04935
4978.21,1.1732,1.16684,0.380665,1.04966
4978.67,1.15572,1.15884,0.382264,1.04997
4979.12,1.13407,1.15017,0.383881,1.05028
4979.57,1.11686,1.14061,0.385536,1.05059
4980.02,1.11265,1.12988,0.387128,1.0509
4980.48,1.12271,1.11787,0.387436,1.05121
4980.93,1.12346,1.10471,0.387744,1.05152
4981.38,1.09236,1.09084,0.392454,1.05183
4981.84,1.04769,1.07696,0.398083,1.05214
4982.29,1.02192,1.06395,0.400164,1.05245
4982.74,1.02199,1.05273,0.400174,1.05276
4983.19,1.03699,1.04414,0.399701,1.05307
4983.65,1.05541,1.03883,0.39859,1.05338
4984.1,1.06557,1.03731,0.397972,1.05368
4984.55,1.06068,1.03983,0.399074,1.05399
4985.01,1.04428,1.04633,0.400241,1.0543
4985.46,1.02393,1.0564,0.405562,1.0546
4985.91,1.01745,1.06924,0.410991,1.0549
4986.37,1.04135,1.08377,0.40383,1.05521
4986.82,1.08498,1.09874,0.393995,1.05551
4987.27,1.12655,1.11293,0.387772,1.05581
4987.73,1.15634,1.12535,0.383823,1.05611
4988.18,1.17397,1.13533,0.38097,1.05641
4988.63,1.1808,1.14263,0.37972,1.05671
4989.09,1.18017,1.14735,0.378786,1.057
4989.54,1.17498,1.14986,0.379165,1.0573
4989.99,1.16676,1.15069,0.379544,1.05759
4990.45,1.15686,1.15042,0.38145,1.05789
4990.9,1.14666,1.14961,0.383392,1.05818
4991.35,1.13749,1.14875,0.383512,1.05847
4991.81,1.13041,1.14819,0.383123,1.05876
4992.26,1.12626,1.14816,0.383027,1.05904
4992.72,1.12474,1.14879,0.383146,1.05933
4993.17,1.12467,1.15011,0.383133,1.05962
4993.62,1.12542,1.1521,0.382898,1.0599
4994.08,1.12717,1.15464,0.382575,1.06018
4994.53,1.13038,1.15752,0.381825,1.06046
4994.99,1.13599,1.16047,0.381078,1.06074
4995.44,1.14456,1.16317,0.380301,1.06101
4995.89,1.1545,1.16528,0.379526,1.06129
4996.35,1.16356,1.16643,0.378001,1.06156
4996.8,1.16846,1.16628,0.376259,1.06183
4997.26,1.16572,1.16457,0.376172,1.0621
4997.71,1.1565,1.16116,0.377354,1.06236
4998.17,1.14587,1.15604,0.378644,1.06263
4998.62,1.13733,1.14936,0.380117,1.06289
4999.07,1.13191,1.14148,0.381496,1.06315
4999.53,1.12905,1.13289,0.382354,1.06341
4999.98,1.12456,1.12418,0.383216,1.06366
5000.44,1.11559,1.11594,0.385127,1.06392
5000.89,1.10767,1.10866,0.387092,1.06417
5001.35,1.10753,1.1026,0.387866,1.06442
5001.8,1.11261,1.0978,0.388267,1.06466
5002.26,1.11598,1.09404,0.389354,1.06491
5002.71,1.11462,1.09091,0.390977,1.06515
5003.17,1.10891,1.08794,0.392556,1.06539
5003.62,1.09999,1.08465,0.394047,1.06563
5004.08,1.09,1.08079,0.395394,1.06586
5004.53,1.08058,1.07638,0.395981,1.06609
5004.99,1.0721,1.07181,0.396569,1.06632
5005.44,1.06516,1.06772,0.397276,1.06655
5005.9,1.06242,1.06488,0.397989,1.06677
5006.35,1.06658,1.06396,0.398027,1.067
5006.81,1.07609,1.06538,0.397864,1.06722
5007.26,1.08737,1.06922,0.396225,1.06744
5007.72,1.09804,1.07522,0.393509,1.06765
5008.17,1.10673,1.08277,0.390683,1.06787
5008.63,1.11328,1.09103,0.38766,1.06808
5009.08,1.11918,1.09898,0.3849,1.06829
5009.54,1.12612,1.10558,0.383201,1.06849
5009.99,1.13602,1.10988,0.381514,1.0687
5010.45,1.14838,1.11118,0.379275,1.0689
5010.9,1.15259,1.10915,0.377046,1.0691
5011.36,1.13744,1.10392,0.379975,1.0693
5011.81,1.10765,1.09601,0.384348,1.0695
5012.27,1.07502,1.08633,0.388445,1.06969
5012.73,1.04733,1.07598,0.392364,1.06989
5013.18,1.02906,1.06606,0.394974,1.07008
5013.64,1.0214,1.05751,0.395542,1.07026
5014.09,1.02146,1.05098,0.395299,1.07045
5014.55,1.02626,1.04675,0.391931,1.07063
5015.01,1.03338,1.0448,0.388663,1.07082
5015.46,1.04032,1.04489,0.390487,1.071
5015.92,1.04409,1.04664,0.392324,1.07117
5016.37,1.04236,1.04964,0.393286,1.07135
5016.83,1.03799,1.05355,0.394054,1.07153
5017.29,1.03596,1.05809,0.393981,1.0717
5017.74,1.03929,1.06301,0.393403,1.07187
5018.2,1.04956,1.06808,0.392328,1.07204
5018.65,1.06567,1.07303,0.390606,1.0722
5019.11,1.08343,1.07764,0.388763,1.07237
5019.57,1.09745,1.08175,0.386521,1.07253
5020.02,1.10043,1.08526,0.384454,1.07269
5020.48,1.08901,1.08822,0.385438,1.07285
5020.94,1.07443,1.09074,0.386426,1.07301
5021.39,1.06921,1.09305,0.3853,1.07317
5021.85,1.07432,1.09542,0.383832,1.07332
5022.3,1.08635,1.09813,0.382924,1.07347
5022.76,1.10123,1.10137,0.382293,1.07362
5023.22,1.1146,1.10519,0.382137,1.07377
5023.67,1.12427,1.10941,0.382499,1.07392
5024.13,1.1304,1.11376,0.382393,1.07406
5024.59,1.13348,1.11788,0.381131,1.07421
5025.04,1.13439,1.12149,0.379884,1.07435
5025.5,1.13366,1.12442,0.378731,1.07449
5025.96,1.13057,1.12664,0.377583,1.07463
5026.42,1.12466,1.12825,0.378282,1.07476
5026.87,1.1179,1.12947,0.37917,1.0749
5027.33,1.11299,1.13058,0.379615,1.07503
5027.79,1.11206,1.13193,0.379888,1.07517
5028.24,1.11682,1.1339,0.37898,1.0753
5028.7,1.12723,1.13686,0.377048,1.07542
5029.16,1.14168,1.14106,0.374479,1.07555
5029.61,1.15819,1.14665,0.370715,1.07568
5030.07,1.1743,1.15357,0.367308,1.0758
5030.53,1.18807,1.16163,0.365537,1.07593
5030.99,1.19892,1.1704,0.363779,1.07605
5031.44,1.20673,1.17929,0.363283,1.07617
5031.9,1.21239,1.18753,0.362824,1.07629
5032.36,1.21701,1.19425,0.362554,1.0764
5032.82,1.22077,1.19866,0.362335,1.07652
5033.27,1.22338,1.20017,0.361949,1.07663
5033.73,1.22315,1.19856,0.361452,1.07675
5034.19,1.21739,1.19401,0.361952,1.07686
5034.65,1.20624,1.18706,0.363878,1.07697
5035.1,1.19344,1.17841,0.365854,1.07708
5035.56,1.1811,1.16877,0.367962,1.07718
5036.02,1.16748,1.15868,0.370092,1.07729
5036.48,1.15131,1.14845,0.372318,1.07739
5036.94,1.13468,1.13807,0.374566,1.0775
5037.39,1.12024,1.12725,0.376809,1.0776
5037.85,1.10981,1.11566,0.379068,1.0777
5038.31,1.10422,1.10311,0.381305,1.0778
5038.77,1.09758,1.08971,0.383541,1.0779
5039.23,1.08025,1.07596,0.386846,1.078
5039.68,1.05439,1.06268,0.391294,1.07809
5040.14,1.03421,1.05097,0.394537,1.07819
5040.6,1.02746,1.04201,0.394948,1.07828
5041.06,1.03028,1.03689,0.395257,1.07838
5041.52,1.03821,1.03644,0.394856,1.07847
5041.97,1.04803,1.04113,0.394455,1.07856
5042.43,1.05767,1.05101,0.394061,1.07865
5042.89,1.06916,1.06566,0.393667,1.07874
5043.35,1.08577,1.08419,0.392332,1.07882
5043.81,1.11044,1.10532,0.390713,1.07891
5044.27,1.14529,1.12749,0.388043,1.07899
5044.73,1.18126,1.14905,0.384648,1.07908
5045.18,1.20059,1.16839,0.383272,1.07916
5045.64,1.19851,1.18412,0.384856,1.07924
5046.1,1.18737,1.19524,0.386385,1.07932
5046.56,1.17845,1.20132,0.387696,1.0794
5047.02,1.17835,1.20239,0.388909,1.07948
5047.48,1.18858,1.19894,0.387704,1.07956
5047.94,1.19487,1.19182,0.386505,1.07964
5048.4,1.18296,1.18209,0.389425,1.07972
5048.85,1.16016,1.17094,0.393048,1.07979
5049.31,1.14101,1.15951,0.394971,1.07987
5049.77,1.13063,1.14886,0.396094,1.07994
5050.23,1.12817,1.13986,0.396662,1.08001
5050.69,1.13081,1.13322,0.396682,1.08008
5051.15,1.13383,1.12945,0.396484,1.08016
5051.61,1.13376,1.12884,0.395836,1.08023
5052.07,1.12924,1.13137,0.395112,1.0803
5052.53,1.12138,1.13672,0.393948,1.08036
5052.99,1.11714,1.14431,0.392788,1.08043
5053.45,1.12294,1.15337,0.38945,1.0805
5053.91,1.13869,1.16313,0.386091,1.08057
5054.37,1.16192,1.17296,0.381108,1.08063
5054.82,1.18571,1.18238,0.375799,1.0807
5055.28,1.20161,1.19106,0.372308,1.08076
5055.74,1.20773,1.19879,0.369912,1.08083
5056.2,1.20704,1.20549,0.368773,1.08089
5056.66,1.20503,1.21115,0.369198,1.08095
5057.12,1.20988,1.21593,0.369516,1.08101
5057.58,1.22243,1.22007,0.369536,1.08107
5058.04,1.22969,1.22385,0.369765,1.08113
5058.5,1.22314,1.2275,0.37206,1.08119
5058.96,1.21246,1.23116,0.374375,1.08125
5059.42,1.20878,1.23484,0.376282,1.08131
5059.88,1.21294,1.23837,0.378165,1.08137
5060.34,1.22231,1.24141,0.379541,1.08143
5060.8,1.23233,1.24341,0.380744,1.08149
5061.26,1.23761,1.24374,0.381563,1.08154
5061.72,1.23569,1.2418,0.382088,1.0816
5062.18,1.22663,1.2372,0.382514,1.08165
5062.64,1.21268,1.2299,0.382787,1.08171
5063.1,1.19892,1.22024,0.382354,1.08176
5063.56,1.18849,1.20888,0.379482,1.08182
5064.02,1.18008,1.19668,0.376652,1.08187
5064.48,1.1721,1.18452,0.374059,1.08192
5064.94,1.164,1.17317,0.371493,1.08197
5065.4,1.15558,1.16324,0.369997,1.08203
5065.86,1.14754,1.15515,0.368654,1.08208
5066.33,1.14086,1.14915,0.368459,1.08213
5066.79,1.13582,1.14537,0.368739,1.08218
5067.25,1.13236,1.1438,0.369285,1.08223
5067.71,1.13195,1.14425,0.370064,1.08228
5068.17,1.13736,1.14633,0.370602,1.08233
5068.63,1.14778,1.14951,0.370716,1.08238
5069.09,1.15722,1.15312,0.371087,1.08242
5069.55,1.16146,1.15651,0.372527,1.08247
5070.01,1.16122,1.15914,0.373991,1.08252
5070.47,1.15882,1.16078,0.376099,1.08257
5070.93,1.16011,1.16144,0.378225,1.08261
5071.39,1.16992,1.16137,0.377891,1.08266
5071.86,1.18158,1.16092,0.37714,1.08271
5072.32,1.1851,1.16038,0.37419,1.08275
5072.78,1.18198,1.15997,0.370284,1.0828
5073.24,1.18048,1.1598,0.365589,1.08284
5073.7,1.18171,1.15994,0.360208,1.08289
5074.16,1.17981,1.16043,0.355401,1.08293
5074.62,1.17115,1.16123,0.35153,1.08297
5075.08,1.15581,1.16218,0.348188,1.08302
5075.54,1.13849,1.16292,0.346989,1.08306
5076.01,1.1341,1.16286,0.345762,1.0831
5076.47,1.15117,1.16124,0.342149,1.08315
5076.93,1.16809,1.15738,0.338591,1.08319
5077.39,1.16107,1.15091,0.340062,1.08323
5077.85,1.13864,1.14194,0.34246,1.08327
5078.31,1.12087,1.13108,0.34509,1.08332
5078.78,1.11484,1.11933,0.347849,1.08336
5079.24,1.11927,1.10775,0.350771,1.0834
5079.7,1.12652,1.09729,0.353855,1.08344
5080.16,1.12318,1.08864,0.357791,1.08348
5080.62,1.10597,1.08226,0.363341,1.08352
5081.08,1.08706,1.07843,0.368799,1.08356
5081.55,1.07575,1.07735,0.373371,1.08361
5082.01,1.07168,1.07906,0.377985,1.08365
5082.47,1.07345,1.0834,0.380386,1.08369
5082.93,1.08081,1.09002,0.38281,1.08373
5083.39,1.09359,1.0984,0.383517,1.08377
5083.86,1.1104,1.10793,0.383928,1.08381
5084.32,1.12933,1.11798,0.383287,1.08385
5084.78,1.14789,1.128,0.382177,1.08389
5085.24,1.16321,1.13754,0.380787,1.08393
5085.71,1.17243,1.14633,0.379151,1.08397
5086.17,1.17271,1.15423,0.378219,1.08401
5086.63,1.16653,1.16124,0.378504,1.08405
5087.09,1.16384,1.16739,0.378374,1.08408
5087.56,1.17108,1.17276,0.376595,1.08412
5088.02,1.18546,1.17741,0.374833,1.08416
5088.48,1.20234,1.18145,0.373187,1.0842
5088.94,1.21487,1.18501,0.371551,1.08424
5089.41,1.21746,1.18834,0.372649,1.08428
5089.87,1.21483,1.19169,0.374139,1.08432
5090.33,1.2144,1.19531,0.373928,1.08436
5090.79,1.214,1.19932,0.37304,1.0844
5091.26,1.20655,1.20372,0.372837,1.08444
5091.72,1.1944,1.20833,0.373184,1.08448
5092.18,1.18804,1.21284,0.372823,1.08452
5092.65,1.19305,1.21682,0.371376,1.08456
5093.11,1.20818,1.21973,0.369666,1.0846
5093.57,1.22785,1.22099,0.367083,1.08464
5094.03,1.23872,1.22011,0.364861,1.08468
5094.5,1.23135,1.21677,0.366843,1.08472
5094.96,1.21186,1.21086,0.368841,1.08476
5095.42,1.18904,1.20248,0.36951,1.0848
5095.89,1.16921,1.19193,0.370055,1.08484
5096.35,1.15728,1.17968,0.371211,1.08488
5096.81,1.1525,1.16642,0.37257,1.08492
5097.28,1.15128,1.15303,0.373534,1.08496
5097.74,1.14978,1.14054,0.37423,1.085
5098.2,1.14411,1.13003,0.373961,1.08504
5098.67,1.13447,1.12246,0.372466,1.08508
5099.13,1.12587,1.11843,0.371216,1.08513
5099.59,1.12219,1.11807,0.370574,1.08517
5100.06,1.12479,1.12104,0.369881,1.08521
5100.52,1.13308,1.12665,0.368819,1.08525
5100.99,1.14176,1.13398,0.367762,1.08529
5101.45,1.14591,1.14212,0.368154,1.08534
5101.91,1.14575,1.15018,0.368594,1.08538
5102.38,1.14334,1.15746,0.370388,1.08542
5102.84,1.14393,1.16336,0.372513,1.08547
5103.3,1.15317,1.16744,0.374763,1.08551
5103.77,1.16512,1.1694,0.377091,1.08555
5104.23,1.16659,1.16916,0.380274,1.0856
5104.7,1.15599,1.16684,0.384344,1.08564
5105.16,1.14333,1.16276,0.387279,1.08569
5105.62,1.13533,1.15735,0.387955,1.08573
5106.09,1.13291,1.15111,0.388291,1.08578
5106.55,1.13529,1.14451,0.387177,1.08582
5107.02,1.13876,1.13801,0.386083,1.08587
5107.48,1.13984,1.13202,0.385432,1.08592
5107.95,1.13729,1.12692,0.384782,1.08596
5108.41,1.13106,1.12304,0.385437,1.08601
5108.87,1.12516,1.12071,0.38627,1.08606
5109.34,1.12443,1.12015,0.386418,1.08611
5109.8,1.12841,1.12151,0.386312,1.08615
5110.27,1.1338,1.12475,0.38618,1.0862
5110.73,1.1389,1.12968,0.38603,1.08625
5111.2,1.14337,1.13593,0.385519,1.0863
5111.66,1.14826,1.1431,0.384518,1.08635
5112.13,1.15629,1.15082,0.382486,1.0864
5112.59,1.16732,1.15877,0.377731,1.08645
5113.06,1.17573,1.16676,0.373156,1.0865
5113.52,1.17789,1.1746,0.369335,1.08655
5113.99,1.17734,1.18215,0.365572,1.08661
5114.45,1.17853,1.18929,0.362332,1.08666
5114.92,1.18436,1.19597,0.359149,1.08671
5115.38,1.19682,1.20219,0.356347,1.08676
5115.85,1.21411,1.20798,0.353653,1.08681
5116.31,1.23253,1.21328,0.351593,1.08687
5116.78,1.24466,1.21797,0.34985,1.08692
5117.24,1.24135,1.22175,0.352347,1.08697
5117.71,1.22644,1.2243,0.358931,1.08702
5118.17,1.21607,1.2253,0.363999,1.08708
5118.64,1.21735,1.22457,0.366212,1.08713
5119.1,1.22396,1.222,0.368558,1.08718
5119.57,1.22914,1.21759,0.371338,1.08724
5120.03,1.22741,1.21136,0.374243,1.08729
5120.5,1.21539,1.20338,0.378451,1.08735
5120.96,1.19604,1.19381,0.382731,1.0874
5121.43,1.17461,1.18291,0.384536,1.08745
5121.89,1.16166,1.1711,0.386136,1.08751
5122.36,1.16674,1.15892,0.384015,1.08756
5122.83,1.17822,1.14698,0.380837,1.08762
5123.29,1.17548,1.13584,0.381013,1.08767
5123.76,1.15549,1.12597,0.383192,1.08772
5124.22,1.12797,1.11772,0.38601,1.08778
5124.69,1.10472,1.11127,0.389545,1.08783
5125.15,1.09921,1.10665,0.391557,1.08789
5125.62,1.11201,1.10371,0.390427,1.08794
5126.09,1.12351,1.10221,0.389611,1.088
5126.55,1.12111,1.10186,0.390149,1.08805
5127.02,1.11259,1.1024,0.390688,1.08811
5127.48,1.10646,1.10358,0.391248,1.08816
5127.95,1.10374,1.10522,0.391809,1.08822
5128.42,1.10366,1.10724,0.390932,1.08827
5128.88,1.10471,1.10961,0.389889,1.08832
5129.35,1.10528,1.11242,0.38729,1.08838
5129.82,1.10503,1.11576,0.384205,1.08843
5130.28,1.10425,1.11973,0.380569,1.08849
5130.75,1.10353,1.12433,0.376609,1.08854
5131.22,1.10368,1.1295,0.373396,1.08859
5131.68,1.1066,1.13513,0.371017,1.08865
5132.15,1.11532,1.1411,0.368766,1.0887
5132.61,1.12981,1.14723,0.366758,1.08875
5133.08,1.14502,1.15334,0.365128,1.08881
5133.55,1.15579,1.15916,0.365222,1.08886
5134.01,1.15779,1.16429,0.365467,1.08891
5134.48,1.15065,1.16824,0.370456,1.08897
5134.95,1.14779,1.17055,0.375548,1.08902
5135.41,1.16104,1.17087,0.377292,1.08907
5135.88,1.17557,1.16909,0.378616,1.08912
5136.35,1.17014,1.16534,0.382953,1.08918
5136.82,1.14847,1.15999,0.38841,1.08923
5137.28,1.1269,1.15357,0.393533,1.08928
5137.75,1.11584,1.14664,0.398456,1.08933
5138.22,1.12056,1.13973,0.401985,1.08938
5138.68,1.13096,1.13327,0.403829,1.08943
5139.15,1.12055,1.12754,0.406803,1.08948
5139.62,1.08871,1.1227,0.412195,1.08953
5140.09,1.07727,1.11882,0.415902,1.08958
5140.55,1.10868,1.11586,0.411668,1.08963
5141.02,1.151,1.11383,0.407665,1.08968
5141.49,1.17184,1.11272,0.407419,1.08973
5141.95,1.16472,1.11255,0.407173,1.08978
5142.42,1.1327,1.11326,0.410606,1.08982
5142.89,1.09954,1.11461,0.414486,1.08987
5143.36,1.09179,1.11625,0.41555,1.08992
5143.82,1.10153,1.11775,0.415734,1.08996
5144.29,1.10521,1.11872,0.416308,1.09001
5144.76,1.09832,1.11899,0.417117,1.09006
5145.23,1.09,1.11858,0.416782,1.0901
5145.7,1.08568,1.11772,0.415246,1.09015
5146.16,1.08664,1.11674,0.413276,1.09019
5146.63,1.09239,1.11595,0.410503,1.09024
5147.1,1.10009,1.11553,0.40778,1.09028
5147.57,1.10679,1.11547,0.405168,1.09032
5148.03,1.10969,1.11564,0.402673,1.09037
5148.5,1.10742,1.11588,0.401332,1.09041
5148.97,1.1032,1.11602,0.399997,1.09045
5149.44,1.10066,1.11595,0.397226,1.09049
5149.91,1.10122,1.11559,0.394389,1.09053
5150.38,1.10532,1.11488,0.391481,1.09057
5150.84,1.11143,1.1138,0.388579,1.09061
5151.31,1.11707,1.11232,0.386296,1.09065
5151.78,1.11932,1.1105,0.384327,1.09069
5152.25,1.11522,1.10858,0.383654,1.09072
5152.72,1.10736,1.10696,0.384119,1.09076
5153.19,1.1033,1.10621,0.385087,1.0908
5153.65,1.10481,1.10691,0.38683,1.09083
5154.12,1.10582,1.10951,0.388837,1.09087
5154.59,1.10357,1.11425,0.39158,1.0909
5155.06,1.10243,1.12104,0.394178,1.09094
5155.53,1.10777,1.12957,0.395591,1.09097
5156.0,1.12548,1.13937,0.397011,1.091
5156.47,1.15715,1.14988,0.393249,1.09104
5156.93,1.18654,1.16054,0.389504,1.09107
5157.4,1.19702,1.17082,0.388407,1.0911
5157.87,1.19752,1.18023,0.387737,1.09113
5158.34,1.20493,1.18833,0.385662,1.09116
5158.81,1.21984,1.19476,0.38308,1.09119
5159.28,1.23391,1.19925,0.381502,1.09121
5159.75,1.23956,1.20167,0.380601,1.09124
5160.22,1.23021,1.20203,0.381567,1.09127
5160.69,1.20913,1.20041,0.384733,1.09129
5161.16,1.19038,1.19693,0.387223,1.09132
5161.62,1.18121,1.19163,0.388278,1.09134
5162.09,1.17737,1.18448,0.388973,1.09136
5162.56,1.17466,1.17524,0.388204,1.09138
5163.03,1.17114,1.16346,0.387536,1.09141
5163.5,1.16499,1.14848,0.388211,1.09143
5163.97,1.15381,1.12969,0.388888,1.09145
5164.44,1.13521,1.10681,0.39257,1.09147
5164.91,1.10766,1.08015,0.396506,1.09148
5165.38,1.07039,1.05065,0.404576,1.0915
5165.85,1.02687,1.01985,0.413903,1.09152
5166.32,0.982416,0.989737,0.42212,1.09154
5166.79,0.942947,0.962389,0.429886,1.09155
5167.26,0.914502,0.939581,0.435139,1.09157
5167.73,0.898711,0.922361,0.438226,1.09158
5168.2,0.89328,0.910791,0.440018,1.0916
5168.67,0.894242,0.903988,0.43999,1.09161
5169.14,0.895769,0.900429,0.440166,1.09162
5169.61,0.894447,0.898395,0.440841,1.09164
5170.08,0.891252,0.89645,0.441543,1.09165
5170.55,0.887894,0.893792,0.442381,1.09166
5171.02,0.886817,0.890394,0.443118,1.09168
5171.49,0.889758,0.88694,0.441123,1.09169
5171.96,0.89553,0.884604,0.439142,1.0917
5172.43,0.902379,0.88479,0.43667,1.09171
5172.9,0.909025,0.888838,0.434169,1.09173
5173.37,0.914688,0.897749,0.432448,1.09174
5173.84,0.921258,0.911957,0.430948,1.09175
5174.31,0.931906,0.931229,0.426799,1.09176
5174.78,0.950073,0.954722,0.421348,1.09177
5175.25,0.979042,0.981171,0.41528,1.09179
5175.72,1.01545,1.00904,0.40872,1.0918
5176.19,1.04987,1.03665,0.403534,1.09181
5176.66,1.07598,1.06234,0.400216,1.09182
5177.13,1.09174,1.08468,0.39786,1.09184
5177.6,1.099,1.10255,0.397888,1.09185
5178.07,1.10607,1.11513,0.397492,1.09186
5178.54,1.11674,1.12184,0.394799,1.09188
5179.01,1.12176,1.12233,0.392304,1.09189
5179.49,1.11322,1.11646,0.395204,1.09191
5179.96,1.09549,1.10422,0.398138,1.09192
5180.43,1.07487,1.08578,0.401703,1.09194
5180.9,1.05295,1.06171,0.405378,1.09195
5181.37,1.02953,1.03322,0.4093,1.09197
5181.84,1.00252,1.00228,0.413334,1.09199
5182.31,0.969677,0.971521,0.418408,1.092
5182.78,0.936696,0.943919,0.424091,1.09202
5183.25,0.914124,0.922304,0.428445,1.09204
5183.72,0.904926,0.908859,0.431614,1.09206
5184.2,0.905141,0.904727,0.432985,1.09208
5184.67,0.911459,0.909938,0.431794,1.0921
5185.14,0.921709,0.923609,0.429694,1.09212
5185.61,0.934809,0.944214,0.425442,1.09215
5186.08,0.951433,0.969819,0.420985,1.09217
5186.55,0.973373,0.998262,0.415332,1.09219
5187.02,1.00469,1.02736,0.409624,1.09222
5187.5,1.04615,1.05506,0.401031,1.09225
5187.97,1.08606,1.07955,0.392705,1.09227
5188.44,1.11259,1.0994,0.389174,1.0923
5188.91,1.12632,1.11365,0.386025,1.09233
5189.38,1.13169,1.12196,0.385432,1.09236
5189.85,1.1334,1.12463,0.385431,1.09239
5190.33,1.13582,1.12253,0.386661,1.09243
5190.8,1.13826,1.11697,0.388453,1.09246
5191.27,1.13717,1.10944,0.390266,1.0925
5191.74,1.13148,1.10135,0.392097,1.09253
5192.21,1.12229,1.09378,0.393892,1.09257
5192.69,1.11166,1.08744,0.39564,1.09261
5193.16,1.10272,1.08275,0.39688,1.09265
5193.63,1.09737,1.07996,0.397092,1.0927
5194.1,1.09561,1.07926,0.396942,1.09274
5194.57,1.09646,1.08079,0.395486,1.09279
5195.05,1.09725,1.08463,0.393985,1.09283
5195.52,1.09683,1.09067,0.391999,1.09288
5195.99,1.09933,1.09863,0.390027,1.09293
5196.46,1.1085,1.10798,0.38927,1.09298
5196.94,1.12226,1.11816,0.388538,1.09304
5197.41,1.13714,1.12862,0.386453,1.09309
5197.88,1.15037,1.13895,0.384175,1.09315
5198.35,1.15967,1.14884,0.382008,1.09321
5198.83,1.16475,1.15799,0.379889,1.09327
5199.3,1.16658,1.16603,0.380187,1.09333
5199.77,1.16994,1.17256,0.381898,1.09339
5200.24,1.18176,1.17711,0.38213,1.09346
5200.72,1.19855,1.17926,0.380969,1.09353
5201.19,1.20695,1.17869,0.381095,1.0936
5201.66,1.19997,1.17522,0.383154,1.09367
5202.14,1.17941,1.16875,0.385737,1.09374
5202.61,1.14984,1.15932,0.389631,1.09382
5203.08,1.11965,1.14719,0.393534,1.0939
5203.55,1.09583,1.13285,0.397246,1.09398
5204.03,1.08102,1.11702,0.400744,1.09406
5204.5,1.07571,1.10053,0.399857,1.09415
5204.97,1.07513,1.08421,0.398972,1.09423
5205.45,1.07387,1.06874,0.398792,1.09432
5205.92,1.06865,1.05463,0.398653,1.09441
5206.39,1.05734,1.04227,0.399783,1.09451
5206.87,1.04139,1.03203,0.401179,1.0946
5207.34,1.02398,1.02438,0.403735,1.0947
5207.81,1.01078,1.01983,0.406774,1.0948
5208.29,1.00842,1.01883,0.408536,1.09491
5208.76,1.01677,1.02165,0.409451,1.09501
5209.23,1.03061,1.02839,0.40838,1.09512
5209.71,1.04591,1.03891,0.405291,1.09524
5210.18,1.06008,1.05285,0.402188,1.09535
5210.65,1.07276,1.06952,0.399042,1.09547
5211.13,1.08653,1.08799,0.396199,1.09559
5211.6,1.10494,1.10714,0.394098,1.09571
5212.08,1.13284,1.12572,0.391968,1.09583
5212.55,1.16683,1.14247,0.389621,1.09596
5213.02,1.18257,1.1563,0.38759,1.09609
