Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4961.05,1.1515,1.13022,3.21076,1.01538
4961.5,1.16339,1.1406,3.19284,1.01566
4961.95,1.17123,1.15015,3.17507,1.01594
4962.4,1.17098,1.15827,3.17876,1.01622
4962.85,1.16637,1.16451,3.18522,1.01651
4963.3,1.1634,1.16858,3.18916,1.01679
4963.75,1.16338,1.17036,3.19185,1.01707
4964.2,1.16461,1.1699,3.19213,1.01736
4964.66,1.16566,1.16741,3.1895,1.01764
4965.11,1.16548,1.16324,3.18707,1.01793
4965.56,1.16354,1.15788,3.18529,1.01821
4966.01,1.16034,1.15196,3.18369,1.0185
4966.46,1.15652,1.14614,3.18986,1.01879
4966.91,1.15288,1.14103,3.19606,1.01907
4967.36,1.15007,1.13708,3.20434,1.01936
4967.82,1.14768,1.13452,3.21316,1.01964
4968.27,1.14487,1.13344,3.22061,1.01993
4968.72,1.14219,1.13385,3.22713,1.02022
4969.17,1.14122,1.13571,3.2291,1.0205
4969.62,1.14302,1.13897,3.22359,1.02079
4970.07,1.14789,1.14349,3.21655,1.02108
4970.53,1.15565,1.14906,3.20177,1.02136
4970.98,1.16494,1.15539,3.18709,1.02165
4971.43,1.17422,1.16218,3.17162,1.02193
4971.88,1.18178,1.16919,3.15621,1.02222
4972.33,1.1861,1.1762,3.15335,1.0225
4972.79,1.18785,1.18303,3.15489,1.02279
4973.24,1.18881,1.18943,3.15534,1.02307
4973.69,1.19018,1.19511,3.15482,1.02336
4974.14,1.19259,1.19973,3.15045,1.02364
4974.59,1.19599,1.20303,3.13773,1.02393
4975.05,1.19926,1.20482,3.12534,1.02421
4975.5,1.20117,1.20502,3.11517,1.02449
4975.95,1.20042,1.20359,3.10504,1.02477
4976.4,1.19593,1.20058,3.11506,1.02505
4976.86,1.18778,1.19607,3.12757,1.02533
4977.31,1.17664,1.19018,3.14935,1.02561
4977.76,1.16475,1.18306,3.1757,1.02589
4978.21,1.15521,1.17481,3.20276,1.02617
4978.67,1.14739,1.16547,3.2306,1.02645
4979.12,1.13667,1.15511,3.26122,1.02672
4979.57,1.12081,1.14381,3.29916,1.027
4980.02,1.10234,1.13178,3.33744,1.02727
4980.48,1.08454,1.11929,3.37063,1.02755
4980.93,1.07141,1.10667,3.40432,1.02782
4981.38,1.06589,1.0943,3.41527,1.02809
4981.84,1.06334,1.08258,3.42201,1.02836
4982.29,1.05664,1.07193,3.44031,1.02863
4982.74,1.04594,1.06282,3.46541,1.0289
4983.19,1.03639,1.05574,3.48675,1.02917
4983.65,1.03121,1.05114,3.50284,1.02943
4984.1,1.03115,1.04935,3.51266,1.0297
4984.55,1.03621,1.05048,3.50013,1.02996
4985.01,1.04521,1.05441,3.48739,1.03022
4985.46,1.05675,1.0608,3.45631,1.03049
4985.91,1.06917,1.06919,3.42565,1.03074
4986.37,1.08089,1.07902,3.39953,1.031
4986.82,1.09107,1.08975,3.37468,1.03126
4987.27,1.09936,1.10081,3.35447,1.03151
4987.73,1.10704,1.1117,3.33732,1.03177
4988.18,1.11665,1.12197,3.31445,1.03202
4988.63,1.12851,1.13123,3.28304,1.03227
4989.09,1.13997,1.1392,3.25314,1.03252
4989.54,1.14897,1.14572,3.2281,1.03276
4989.99,1.15524,1.1508,3.20335,1.03301
4990.45,1.15904,1.15457,3.19094,1.03325
4990.9,1.16192,1.15726,3.17876,1.03349
4991.35,1.16531,1.15913,3.17548,1.03373
4991.81,1.16748,1.16044,3.17468,1.03397
4992.26,1.16539,1.16143,3.17954,1.0342
4992.72,1.16039,1.1623,3.18856,1.03444
4993.17,1.15734,1.16325,3.19467,1.03467
4993.62,1.158,1.16439,3.19584,1.0349
4994.08,1.15974,1.16572,3.19648,1.03513
4994.53,1.1605,1.16714,3.19457,1.03535
4994.99,1.16043,1.16844,3.19267,1.03557
4995.44,1.16029,1.16937,3.18977,1.0358
4995.89,1.16224,1.1697,3.18684,1.03601
4996.35,1.16794,1.16919,3.183,1.03623
4996.8,1.17199,1.16762,3.17888,1.03644
4997.26,1.16609,1.16485,3.19122,1.03666
4997.71,1.1524,1.16079,3.21642,1.03687
4998.17,1.14175,1.15549,3.23637,1.03707
4998.62,1.13852,1.14913,3.24678,1.03728
4999.07,1.13742,1.14201,3.25844,1.03748
4999.53,1.13366,1.13445,3.27634,1.03768
4999.98,1.12545,1.12676,3.29438,1.03787
5000.44,1.11275,1.11916,3.32153,1.03807
5000.89,1.10105,1.11179,3.34936,1.03826
5001.35,1.09639,1.10474,3.36232,1.03845
5001.8,1.09605,1.09804,3.37063,1.03863
5002.26,1.09331,1.09167,3.37815,1.03882
5002.71,1.08708,1.0856,3.38506,1.039
5003.17,1.08102,1.07977,3.38886,1.03917
5003.62,1.07722,1.07421,3.38722,1.03935
5004.08,1.07531,1.06903,3.38575,1.03952
5004.53,1.07473,1.06442,3.3852,1.03969
5004.99,1.07488,1.06064,3.38465,1.03986
5005.44,1.07541,1.05795,3.387,1.04002
5005.9,1.07708,1.05651,3.38944,1.04018
5006.35,1.08074,1.05642,3.38086,1.04034
5006.81,1.08549,1.05769,3.36906,1.0405
5007.26,1.08962,1.06023,3.35762,1.04065
5007.72,1.09259,1.06385,3.34646,1.04081
5008.17,1.09479,1.06824,3.33606,1.04095
5008.63,1.09656,1.07296,3.32685,1.0411
5009.08,1.09808,1.07745,3.31828,1.04124
5009.54,1.09941,1.08117,3.31248,1.04139
5009.99,1.10029,1.08362,3.30669,1.04152
5010.45,1.10042,1.0845,3.30699,1.04166
5010.9,1.09933,1.08366,3.30739,1.04179
5011.36,1.09645,1.08115,3.3206,1.04193
5011.81,1.09044,1.07717,3.33735,1.04205
5012.27,1.07985,1.07199,3.36506,1.04218
5012.73,1.06659,1.06596,3.40064,1.04231
5013.18,1.05519,1.05948,3.42792,1.04243
5013.64,1.04767,1.05298,3.44206,1.04255
5014.09,1.04269,1.04694,3.45479,1.04266
5014.55,1.03869,1.04179,3.46173,1.04278
5015.01,1.03395,1.03791,3.46882,1.04289
5015.46,1.02802,1.03553,3.48827,1.043
5015.92,1.02528,1.03477,3.50787,1.04311
5016.37,1.03006,1.03556,3.49442,1.04322
5016.83,1.03836,1.03774,3.47376,1.04332
5017.29,1.04307,1.04102,3.46512,1.04342
5017.74,1.04345,1.04507,3.46362,1.04352
5018.2,1.04327,1.04955,3.45969,1.04362
5018.65,1.04511,1.05412,3.4526,1.04371
5019.11,1.04998,1.05856,3.44334,1.04381
5019.57,1.05769,1.06271,3.42727,1.0439
5020.02,1.06584,1.06652,3.41117,1.04399
5020.48,1.07214,1.07003,3.39235,1.04407
5020.94,1.07538,1.07333,3.37369,1.04416
5021.39,1.0751,1.07654,3.37113,1.04424
5021.85,1.07378,1.0798,3.37121,1.04432
5022.3,1.07489,1.08325,3.36364,1.0444
5022.76,1.08009,1.08699,3.3523,1.04448
5023.22,1.08982,1.09104,3.33689,1.04455
5023.67,1.10249,1.09529,3.31712,1.04462
5024.13,1.11434,1.09958,3.29923,1.04469
5024.59,1.12183,1.10371,3.28569,1.04476
5025.04,1.1219,1.10756,3.27559,1.04483
5025.5,1.11415,1.11106,3.2966,1.04489
5025.96,1.10593,1.11423,3.31781,1.04496
5026.42,1.10443,1.11716,3.31,1.04502
5026.87,1.10836,1.11996,3.29933,1.04508
5027.33,1.11389,1.12283,3.28727,1.04513
5027.79,1.11954,1.12598,3.27473,1.04519
5028.24,1.12516,1.12964,3.26085,1.04524
5028.7,1.13098,1.13402,3.24582,1.0453
5029.16,1.13753,1.13928,3.22993,1.04535
5029.61,1.14496,1.14547,3.21233,1.04539
5030.07,1.15281,1.15247,3.19479,1.04544
5030.53,1.16072,1.16004,3.17695,1.04549
5030.99,1.16865,1.16778,3.15926,1.04553
5031.44,1.17652,1.17527,3.14531,1.04557
5031.9,1.18366,1.18203,3.13155,1.04561
5032.36,1.18933,1.18762,3.12125,1.04565
5032.82,1.19349,1.19166,3.11193,1.04569
5033.27,1.19635,1.19388,3.10716,1.04572
5033.73,1.19765,1.19412,3.10541,1.04576
5034.19,1.19672,1.1923,3.10867,1.04579
5034.65,1.19218,1.18846,3.11908,1.04582
5035.1,1.18179,1.18265,3.13561,1.04585
5035.56,1.16592,1.17501,3.17311,1.04587
5036.02,1.15046,1.16571,3.21085,1.0459
5036.48,1.14004,1.15499,3.2393,1.04592
5036.94,1.1324,1.14309,3.26814,1.04595
5037.39,1.1241,1.13028,3.30082,1.04597
5037.85,1.11384,1.11686,3.33458,1.04599
5038.31,1.10124,1.10321,3.37029,1.04601
5038.77,1.08749,1.08979,3.40728,1.04603
5039.23,1.07467,1.07711,3.44187,1.04604
5039.68,1.06364,1.06577,3.47384,1.04606
5040.14,1.05393,1.05638,3.50351,1.04607
5040.6,1.04586,1.04954,3.52735,1.04608
5041.06,1.04112,1.04577,3.54741,1.04609
5041.52,1.04117,1.0455,3.53988,1.0461
5041.97,1.04661,1.04894,3.53237,1.04611
5042.43,1.05754,1.05609,3.49955,1.04612
5042.89,1.07275,1.06663,3.46573,1.04612
5043.35,1.09058,1.07997,3.42309,1.04612
5043.81,1.10905,1.09534,3.37841,1.04613
5044.27,1.12616,1.11182,3.34325,1.04613
5044.73,1.14205,1.12847,3.31478,1.04613
5045.18,1.15859,1.14431,3.28049,1.04613
5045.64,1.17506,1.15844,3.23772,1.04613
5046.1,1.18741,1.17009,3.20176,1.04613
5046.56,1.19307,1.17866,3.18723,1.04612
5047.02,1.19313,1.18385,3.17336,1.04612
5047.48,1.18926,1.18563,3.17222,1.04611
5047.94,1.18367,1.18426,3.17109,1.0461
5048.4,1.17837,1.18017,3.17285,1.04609
5048.85,1.1736,1.17398,3.17507,1.04609
5049.31,1.16878,1.16642,3.18518,1.04608
5049.77,1.16151,1.15832,3.19903,1.04606
5050.23,1.14856,1.15056,3.21832,1.04605
5050.69,1.13247,1.14397,3.2431,1.04604
5051.15,1.1215,1.13921,3.26068,1.04602
5051.61,1.11997,1.13666,3.26292,1.04601
5052.07,1.1256,1.13643,3.2637,1.04599
5052.53,1.13498,1.13839,3.25612,1.04598
5052.99,1.14328,1.14227,3.24857,1.04596
5053.45,1.1473,1.14778,3.25097,1.04594
5053.91,1.15188,1.15462,3.25367,1.04592
5054.37,1.16305,1.16244,3.23517,1.0459
5054.82,1.17919,1.17084,3.21144,1.04588
5055.28,1.19541,1.17943,3.18738,1.04586
5055.74,1.20951,1.18789,3.16324,1.04583
5056.2,1.22131,1.19603,3.13829,1.04581
5056.66,1.23084,1.20381,3.11229,1.04579
5057.12,1.23837,1.21125,3.08693,1.04576
5057.58,1.24411,1.21836,3.06272,1.04574
5058.04,1.24812,1.22513,3.03968,1.04571
5058.5,1.25046,1.23149,3.02553,1.04568
5058.96,1.25129,1.23731,3.01148,1.04565
5059.42,1.25089,1.2424,3.00494,1.04562
5059.88,1.25011,1.2465,2.99908,1.04559
5060.34,1.24976,1.24931,3.00038,1.04556
5060.8,1.24879,1.25056,3.00415,1.04553
5061.26,1.2452,1.25001,3.01466,1.0455
5061.72,1.23809,1.24749,3.03037,1.04547
5062.18,1.22753,1.24299,3.05015,1.04543
5062.64,1.21507,1.23659,3.07624,1.0454
5063.1,1.20424,1.22853,3.10167,1.04536
5063.56,1.19655,1.21911,3.1239,1.04533
5064.02,1.18902,1.20872,3.1464,1.04529
5064.48,1.17936,1.19778,3.16957,1.04525
5064.94,1.16952,1.18678,3.193,1.04521
5065.4,1.16194,1.17628,3.20907,1.04517
5065.86,1.15675,1.16676,3.22419,1.04513
5066.33,1.15314,1.15865,3.23367,1.04509
5066.79,1.14988,1.1522,3.2408,1.04505
5067.25,1.14553,1.14749,3.24493,1.04501
5067.71,1.14067,1.14441,3.24646,1.04497
5068.17,1.13764,1.14277,3.24072,1.04492
5068.63,1.13755,1.1423,3.22243,1.04488
5069.09,1.13966,1.14278,3.20403,1.04483
5069.55,1.14284,1.14395,3.18464,1.04478
5070.01,1.14549,1.14562,3.16551,1.04474
5070.47,1.14639,1.14754,3.15007,1.04469
5070.93,1.14593,1.14949,3.13474,1.04464
5071.39,1.14502,1.15127,3.12533,1.04459
5071.86,1.14537,1.15271,3.11693,1.04454
5072.32,1.14858,1.15374,3.11525,1.04449
5072.78,1.15226,1.15441,3.11663,1.04444
5073.24,1.15177,1.15487,3.12536,1.04438
5073.7,1.14748,1.15525,3.14105,1.04433
5074.16,1.14458,1.15562,3.15602,1.04428
5074.62,1.14569,1.15582,3.16951,1.04422
5075.08,1.14941,1.15557,3.18273,1.04416
5075.54,1.15365,1.15449,3.19445,1.04411
5076.01,1.15566,1.15225,3.20626,1.04405
5076.47,1.15329,1.14862,3.22024,1.04399
5076.93,1.14732,1.14358,3.23432,1.04393
5077.39,1.13917,1.13723,3.26626,1.04387
5077.85,1.13016,1.12978,3.30195,1.04381
5078.31,1.12143,1.1215,3.33087,1.04375
5078.78,1.11273,1.11264,3.35667,1.04369
5079.24,1.10301,1.10353,3.38241,1.04362
5079.7,1.09245,1.09459,3.40811,1.04356
5080.16,1.0825,1.08634,3.43156,1.04349
5080.62,1.07479,1.07938,3.45048,1.04343
5081.08,1.07125,1.07421,3.4653,1.04336
5081.55,1.07229,1.07117,3.46127,1.04329
5082.01,1.0747,1.07036,3.45722,1.04323
5082.47,1.07587,1.07168,3.45163,1.04316
5082.93,1.07735,1.07491,3.44605,1.04309
5083.39,1.08136,1.07983,3.4327,1.04302
5083.86,1.08822,1.0862,3.41812,1.04295
5084.32,1.09746,1.09376,3.40049,1.04287
5084.78,1.10796,1.10225,3.38161,1.0428
5085.24,1.11819,1.1113,3.36246,1.04273
5085.71,1.1269,1.12057,3.34311,1.04265
5086.17,1.13314,1.12967,3.32476,1.04258
5086.63,1.13755,1.13832,3.30802,1.0425
5087.09,1.143,1.14631,3.29026,1.04243
5087.56,1.151,1.15357,3.26811,1.04235
5088.02,1.15965,1.16016,3.24637,1.04227
5088.48,1.16707,1.16621,3.22953,1.04219
5088.94,1.17318,1.17189,3.21281,1.04211
5089.41,1.17837,1.17736,3.20084,1.04203
5089.87,1.1836,1.18268,3.18957,1.04195
5090.33,1.18982,1.18785,3.18049,1.04187
5090.79,1.19592,1.19282,3.17228,1.04178
5091.26,1.19976,1.19748,3.16163,1.0417
5091.72,1.20162,1.20167,3.14906,1.04161
5092.18,1.20385,1.20517,3.138,1.04153
5092.65,1.20672,1.20773,3.12918,1.04144
5093.11,1.2076,1.20907,3.12197,1.04135
5093.57,1.20489,1.20895,3.11992,1.04127
5094.03,1.19942,1.20717,3.11836,1.04118
5094.5,1.19302,1.20361,3.12313,1.04109
5094.96,1.18986,1.19823,3.12792,1.041
5095.42,1.19265,1.19109,3.13495,1.04091
5095.89,1.19439,1.18242,3.14221,1.04081
5096.35,1.1862,1.17263,3.16963,1.04072
5096.81,1.17018,1.16227,3.20406,1.04063
5097.28,1.15372,1.15195,3.24304,1.04053
5097.74,1.14013,1.14226,3.28547,1.04044
5098.2,1.12948,1.1337,3.32491,1.04034
5098.67,1.12093,1.12665,3.36008,1.04024
5099.13,1.11263,1.1214,3.38905,1.04015
5099.59,1.10511,1.1181,3.40104,1.04005
5100.06,1.10327,1.11682,3.40999,1.03995
5100.52,1.10951,1.11745,3.39726,1.03985
5100.99,1.11808,1.11974,3.38461,1.03975
5101.45,1.12336,1.12325,3.37078,1.03965
5101.91,1.12638,1.12746,3.357,1.03954
5102.38,1.12975,1.13182,3.3417,1.03944
5102.84,1.13444,1.1358,3.32613,1.03934
5103.3,1.14048,1.13901,3.31292,1.03923
5103.77,1.14563,1.14114,3.30096,1.03913
5104.23,1.14625,1.14203,3.29931,1.03902
5104.7,1.14194,1.14165,3.30795,1.03891
5105.16,1.13551,1.14002,3.31955,1.03881
5105.62,1.12902,1.13726,3.33679,1.0387
5106.09,1.12317,1.13356,3.35177,1.03859
5106.55,1.11833,1.12914,3.35659,1.03848
5107.02,1.11431,1.12434,3.36116,1.03837
5107.48,1.11085,1.11954,3.35918,1.03825
5107.95,1.10763,1.11515,3.35721,1.03814
5108.41,1.10443,1.11155,3.35722,1.03803
5108.87,1.10169,1.10904,3.35751,1.03791
5109.34,1.10005,1.10778,3.35742,1.0378
5109.8,1.09944,1.10784,3.35719,1.03768
5110.27,1.09948,1.10919,3.35625,1.03757
5110.73,1.10024,1.11177,3.35478,1.03745
5111.2,1.10215,1.1155,3.353,1.03733
5111.66,1.10592,1.12031,3.35078,1.03721
5112.13,1.11251,1.1261,3.34698,1.0371
5112.59,1.12265,1.1327,3.33897,1.03698
5113.06,1.13652,1.13991,3.32836,1.03686
5113.52,1.15277,1.14751,3.2987,1.03674
5113.99,1.16586,1.15531,3.26943,1.03662
5114.45,1.17132,1.1632,3.27713,1.0365
5114.92,1.17257,1.17105,3.28607,1.03639
5115.38,1.17473,1.1787,3.2809,1.03627
5115.85,1.17971,1.1859,3.2726,1.03615
5116.31,1.18785,1.19236,3.25619,1.03603
5116.78,1.19764,1.19777,3.23588,1.03591
5117.24,1.20641,1.20189,3.21673,1.0358
5117.71,1.21205,1.20455,3.19866,1.03568
5118.17,1.21303,1.20564,3.1877,1.03557
5118.64,1.21013,1.20505,3.18876,1.03545
5119.1,1.20733,1.20268,3.19081,1.03534
5119.57,1.20635,1.19845,3.19645,1.03522
5120.03,1.20355,1.19236,3.20322,1.03511
5120.5,1.19561,1.18455,3.2252,1.035
5120.96,1.18242,1.17525,3.24742,1.03489
5121.43,1.16531,1.16479,3.28031,1.03478
5121.89,1.1495,1.15351,3.31462,1.03467
5122.36,1.14051,1.1418,3.32754,1.03456
5122.83,1.13637,1.13004,3.33411,1.03446
5123.29,1.13169,1.11861,3.3453,1.03435
5123.76,1.12364,1.10792,3.35931,1.03425
5124.22,1.11134,1.09827,3.37763,1.03415
5124.69,1.09596,1.08992,3.40074,1.03405
5125.15,1.0808,1.08301,3.42218,1.03395
5125.62,1.06898,1.0776,3.43997,1.03385
5126.09,1.06308,1.07367,3.45326,1.03375
5126.55,1.06338,1.07116,3.44631,1.03366
5127.02,1.06488,1.06998,3.43998,1.03357
5127.48,1.06365,1.06999,3.44805,1.03348
5127.95,1.06234,1.07106,3.45615,1.03339
5128.42,1.06431,1.07312,3.45811,1.03331
5128.88,1.06888,1.07609,3.45936,1.03322
5129.35,1.07409,1.07991,3.46086,1.03314
5129.82,1.07907,1.08446,3.46245,1.03306
5130.28,1.08361,1.08964,3.46375,1.03299
5130.75,1.0895,1.09529,3.46485,1.03291
5131.22,1.09989,1.10133,3.45439,1.03284
5131.68,1.11414,1.10766,3.4306,1.03277
5132.15,1.12742,1.11416,3.40997,1.03271
5132.61,1.13709,1.12066,3.39575,1.03264
5133.08,1.14445,1.12689,3.38262,1.03258
5133.55,1.15068,1.13255,3.37427,1.03252
5134.01,1.15584,1.13731,3.36619,1.03247
5134.48,1.15958,1.14088,3.36547,1.03242
5134.95,1.16077,1.14307,3.36474,1.03237
5135.41,1.15823,1.14379,3.37455,1.03232
5135.88,1.15163,1.14306,3.38572,1.03228
5136.35,1.14133,1.14099,3.4112,1.03224
5136.82,1.13112,1.1377,3.44188,1.0322
5137.28,1.12619,1.13338,3.45585,1.03217
5137.75,1.12646,1.12824,3.45871,1.03214
5138.22,1.12786,1.12256,3.46067,1.03212
5138.68,1.12697,1.11669,3.46158,1.03209
5139.15,1.12126,1.11097,3.46767,1.03208
5139.62,1.11156,1.10568,3.48469,1.03206
5140.09,1.10389,1.10104,3.49849,1.03205
5140.55,1.10195,1.09716,3.49731,1.03204
5141.02,1.10285,1.0941,3.49596,1.03204
5141.49,1.10347,1.09183,3.49064,1.03204
5141.95,1.10333,1.09026,3.48534,1.03205
5142.42,1.10251,1.08922,3.48138,1.03205
5142.89,1.1012,1.08849,3.47758,1.03207
5143.36,1.09956,1.08792,3.47545,1.03209
5143.82,1.09766,1.0874,3.47385,1.03211
5144.29,1.09552,1.08691,3.4717,1.03213
5144.76,1.0937,1.08644,3.46922,1.03216
5145.23,1.09309,1.08595,3.46583,1.0322
5145.7,1.09335,1.08536,3.46148,1.03224
5146.16,1.09292,1.08462,3.45894,1.03228
5146.63,1.09121,1.08373,3.45974,1.03233
5147.1,1.08914,1.08279,3.46071,1.03239
5147.57,1.08772,1.08193,3.46232,1.03245
5148.03,1.08786,1.08124,3.4636,1.03251
5148.5,1.0898,1.08073,3.46095,1.03258
5148.97,1.09164,1.08033,3.4583,1.03266
5149.44,1.09121,1.07992,3.47985,1.03273
5149.91,1.08708,1.0794,3.50323,1.03282
5150.38,1.07863,1.07873,3.52388,1.03291
5150.84,1.07,1.07793,3.54399,1.033
5151.31,1.06704,1.07711,3.55038,1.03311
5151.78,1.07171,1.07646,3.54983,1.03321
5152.25,1.08312,1.07625,3.53854,1.03332
5152.72,1.09569,1.07676,3.51789,1.03344
5153.19,1.09973,1.07821,3.50884,1.03356
5153.65,1.09404,1.0808,3.51733,1.03369
5154.12,1.08879,1.08462,3.52421,1.03383
5154.59,1.0901,1.08969,3.52651,1.03397
5155.06,1.09495,1.096,3.52616,1.03412
5155.53,1.10052,1.10347,3.50768,1.03427
5156.0,1.10722,1.11197,3.48934,1.03443
5156.47,1.11627,1.12124,3.45079,1.03459
5156.93,1.13006,1.13093,3.41273,1.03477
5157.4,1.14991,1.14055,3.36396,1.03494
5157.87,1.16866,1.14963,3.31441,1.03513
5158.34,1.17703,1.15774,3.30146,1.03532
5158.81,1.1758,1.1645,3.302,1.03552
5159.28,1.17111,1.16964,3.30574,1.03572
5159.75,1.16662,1.17291,3.31169,1.03593
5160.22,1.16397,1.17409,3.31861,1.03615
5160.69,1.16312,1.17299,3.32666,1.03637
5161.16,1.1623,1.16947,3.33559,1.0366
5161.62,1.15927,1.16345,3.34628,1.03684
5162.09,1.15133,1.15486,3.36251,1.03709
5162.56,1.13715,1.14355,3.4012,1.03734
5163.03,1.11858,1.12934,3.44146,1.0376
5163.5,1.09747,1.11214,3.49488,1.03786
5163.97,1.07423,1.09204,3.54955,1.03814
5164.44,1.04908,1.06946,3.61453,1.03842
5164.91,1.02254,1.04505,3.68192,1.0387
5165.38,0.995359,1.01964,3.75504,1.039
5165.85,0.968934,0.994055,3.83131,1.03929
5166.32,0.944833,0.969088,3.90326,1.0396
5166.79,0.923104,0.945475,3.97403,1.03991
5167.26,0.902921,0.923858,4.03406,1.04023
5167.73,0.884959,0.90471,4.08487,1.04055
5168.2,0.87118,0.888238,4.12771,1.04089
5168.67,0.862037,0.874376,4.15876,1.04122
5169.14,0.856067,0.862914,4.18792,1.04156
5169.61,0.851326,0.853644,4.21191,1.04191
5170.08,0.845247,0.84644,4.23945,1.04226
5170.55,0.83675,0.841263,4.28451,1.04262
5171.02,0.828579,0.838155,4.32912,1.04298
5171.49,0.823839,0.83725,4.3433,1.04335
5171.96,0.824849,0.838771,4.35756,1.04372
5172.43,0.833044,0.842991,4.3184,1.0441
5172.9,0.846132,0.850148,4.27456,1.04448
5173.37,0.860738,0.860354,4.21364,1.04487
5173.84,0.874545,0.873517,4.1492,1.04526
5174.31,0.886171,0.889337,4.09431,1.04566
5174.78,0.899475,0.907341,4.04465,1.04606
5175.25,0.92137,0.92693,3.98086,1.04646
5175.72,0.950308,0.947403,3.90562,1.04687
5176.19,0.976991,0.967965,3.83886,1.04728
5176.66,0.996663,0.987758,3.78293,1.0477
5177.13,1.01077,1.00592,3.73233,1.04812
5177.6,1.02125,1.02162,3.69317,1.04855
5178.07,1.03013,1.03407,3.6571,1.04897
5178.54,1.03837,1.04247,3.63494,1.0494
5179.01,1.04412,1.0461,3.61382,1.04984
5179.49,1.04492,1.04442,3.61926,1.05027
5179.96,1.03771,1.03726,3.62471,1.05071
5180.43,1.02036,1.02499,3.67492,1.05116
5180.9,0.99647,1.00851,3.73092,1.0516
5181.37,0.971303,0.98923,3.78988,1.05205
5181.84,0.948375,0.968863,3.85073,1.0525
5182.31,0.930181,0.94919,3.90455,1.05296
5182.78,0.916931,0.931857,3.95506,1.05341
5183.25,0.907361,0.918215,3.99771,1.05387
5183.72,0.900562,0.909259,4.03335,1.05433
5184.2,0.896035,0.905654,4.05461,1.05479
5184.67,0.895357,0.907734,4.05514,1.05526
5185.14,0.902643,0.915448,4.03995,1.05572
5185.61,0.919428,0.92829,3.98766,1.05619
5186.08,0.942517,0.945326,3.93217,1.05666
5186.55,0.96796,0.965308,3.85813,1.05713
5187.02,0.991119,0.986869,3.78691,1.0576
5187.5,1.00938,1.00871,3.73098,1.05808
5187.97,1.02742,1.02971,3.67627,1.05855
5188.44,1.04967,1.04892,3.60771,1.05903
5188.91,1.07159,1.06556,3.53997,1.05951
5189.38,1.08677,1.07905,3.50539,1.05998
5189.85,1.09524,1.08905,3.47857,1.06046
5190.33,1.09976,1.09553,3.46465,1.06094
5190.8,1.10262,1.09873,3.45643,1.06142
5191.27,1.10559,1.09908,3.45064,1.0619
5191.74,1.10645,1.09718,3.44665,1.06238
5192.21,1.09994,1.09378,3.45609,1.06286
5192.69,1.08789,1.0898,3.48195,1.06334
5193.16,1.08024,1.08625,3.49856,1.06382
5193.63,1.08182,1.084,3.49626,1.0643
5194.1,1.08893,1.08365,3.49204,1.06477
5194.57,1.09767,1.08539,3.48092,1.06525
5195.05,1.10535,1.08907,3.46956,1.06573
5195.52,1.11074,1.0944,3.45566,1.06621
5195.99,1.11653,1.10108,3.44183,1.06668
5196.46,1.12531,1.10889,3.41465,1.06716
5196.94,1.1362,1.11764,3.38754,1.06763
5197.41,1.14743,1.12711,3.36226,1.06811
5197.88,1.15763,1.13692,3.33749,1.06858
5198.35,1.16564,1.14657,3.3191,1.06905
5198.83,1.17131,1.15552,3.30292,1.06952
5199.3,1.17503,1.16331,3.29134,1.06999
5199.77,1.17764,1.16963,3.28244,1.07045
5200.24,1.18023,1.17421,3.27428,1.07092
5200.72,1.18243,1.17674,3.26682,1.07138
5201.19,1.18245,1.17686,3.26669,1.07184
5201.66,1.17963,1.17425,3.27753,1.0723
5202.14,1.17478,1.16876,3.29014,1.07275
5202.61,1.16816,1.1605,3.30715,1.07321
5203.08,1.15878,1.14978,3.32642,1.07366
5203.55,1.14572,1.13702,3.35632,1.07411
5204.03,1.12837,1.12267,3.38794,1.07455
5204.5,1.10705,1.10726,3.44219,1.07499
5204.97,1.08485,1.09134,3.49776,1.07543
5205.45,1.06498,1.07552,3.5564,1.07587
5205.92,1.04855,1.06046,3.61664,1.0763
5206.39,1.03591,1.04688,3.65649,1.07673
5206.87,1.0269,1.03547,3.69247,1.07716
5207.34,1.02116,1.02683,3.70727,1.07758
5207.81,1.01842,1.02142,3.7136,1.078
5208.29,1.01851,1.01959,3.70177,1.07842
5208.76,1.02186,1.02152,3.67826,1.07883
5209.23,1.02928,1.02723,3.65447,1.07924
5209.71,1.04056,1.03651,3.63038,1.07964
5210.18,1.05442,1.04896,3.60183,1.08004
5210.65,1.06988,1.06398,3.56611,1.08044
5211.13,1.08644,1.08081,3.52883,1.08083
5211.6,1.10356,1.09855,3.48659,1.08122
5212.08,1.12055,1.11629,3.44469,1.0816
5212.55,1.13661,1.13318,3.40146,1.08198
5213.02,1.1507,1.14854,3.35974,1.08235
5213.5,1.1621,1.16196,3.33228,1.08272
5213.97,1.17134,1.1733,3.30516,1.08308
5214.45,1.17904,1.18259,3.28763,1.08344
5214.92,1.18508,1.19007,3.27083,1.08379
5215.39,1.18925,1.19605,3.25945,1.08413
5215.87,1.19237,1.20094,3.24921,1.08447
5216.34,1.19575,1.2052,3.23979,1.08481
5216.82,1.20105,1.20927,3.23071,1.08514
5217.29,1.20987,1.21355,3.21351,1.08546
5217.76,1.22014,1.2183,3.19131,1.08578
5218.24,1.22725,1.22361,3.17876,1.08609
5218.71,1.23049,1.22936,3.17558,1.0864
