Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5224.41,1.21305,1.21412,16.1387,1.11492
5224.88,1.20738,1.21017,16.2045,1.11518
5225.36,1.2023,1.20663,16.2654,1.11543
5225.83,1.19797,1.20345,16.325,1.11568
5226.31,1.19448,1.20067,16.3764,1.11591
5226.78,1.19194,1.19838,16.4236,1.11615
5227.26,1.19039,1.19672,16.449,1.11638
5227.73,1.18971,1.19584,16.4562,1.1166
5228.21,1.18967,1.19581,16.4536,1.11682
5228.69,1.19015,1.19667,16.4388,1.11703
5229.16,1.19123,1.19837,16.4159,1.11723
5229.64,1.19301,1.20081,16.3772,1.11744
5230.11,1.19567,1.20393,16.3344,1.11763
5230.59,1.19934,1.20768,16.2779,1.11782
5231.06,1.20407,1.21202,16.222,1.11801
5231.54,1.20965,1.2169,16.1678,1.11819
5232.01,1.21508,1.22229,16.1138,1.11837
5232.49,1.21973,1.22815,16.0543,1.11854
5232.96,1.22479,1.23442,15.9952,1.11871
5233.44,1.23153,1.24101,15.9345,1.11887
5233.92,1.23958,1.24782,15.8739,1.11903
5234.39,1.248,1.25474,15.8117,1.11918
5234.87,1.25524,1.26171,15.7496,1.11933
5235.34,1.25981,1.26861,15.6851,1.11948
5235.82,1.26304,1.27534,15.62,1.11962
5236.3,1.26765,1.28179,15.5297,1.11976
5236.77,1.27407,1.28792,15.4248,1.11989
5237.25,1.28099,1.29365,15.3358,1.12003
5237.72,1.2875,1.29896,15.2613,1.12015
5238.2,1.29307,1.30387,15.1998,1.12028
5238.68,1.29745,1.30836,15.1557,1.1204
5239.15,1.3008,1.31243,15.1186,1.12051
5239.63,1.30332,1.31604,15.0961,1.12063
5240.1,1.30524,1.31916,15.0762,1.12074
5240.58,1.30679,1.32167,15.0651,1.12084
5241.06,1.30817,1.32345,15.0547,1.12095
5241.53,1.30942,1.32433,15.0491,1.12105
5242.01,1.31013,1.32422,15.0438,1.12115
5242.49,1.30988,1.32316,15.0538,1.12124
5242.96,1.30843,1.32138,15.0638,1.12134
5243.44,1.30571,1.3191,15.0985,1.12143
5243.92,1.30243,1.31653,15.1353,1.12152
5244.39,1.29945,1.31377,15.1693,1.1216
5244.87,1.29715,1.31079,15.2026,1.12169
5245.35,1.29558,1.30747,15.2291,1.12177
5245.82,1.29406,1.30364,15.2531,1.12185
5246.3,1.2915,1.29927,15.2849,1.12192
5246.78,1.28737,1.29452,15.3215,1.122
5247.26,1.28163,1.28973,15.3726,1.12207
5247.73,1.27552,1.28521,15.4365,1.12215
5248.21,1.27141,1.28119,15.4741,1.12222
5248.69,1.26992,1.27771,15.4776,1.12228
5249.16,1.26954,1.27463,15.4832,1.12235
5249.64,1.26881,1.27169,15.4929,1.12242
5250.12,1.26656,1.26872,15.5097,1.12248
5250.6,1.26234,1.26581,15.5484,1.12255
5251.07,1.25701,1.2634,15.5918,1.12261
5251.55,1.25228,1.26196,15.6605,1.12267
5252.03,1.25161,1.26184,15.7225,1.12273
5252.5,1.2568,1.26309,15.6671,1.12279
5252.98,1.2633,1.26545,15.6119,1.12285
5253.46,1.26645,1.26854,15.5918,1.12291
5253.94,1.26706,1.27199,15.5731,1.12297
5254.42,1.26737,1.27544,15.5538,1.12302
5254.89,1.26897,1.2785,15.5343,1.12308
5255.37,1.27287,1.28103,15.502,1.12314
5255.85,1.27758,1.2832,15.4662,1.12319
5256.33,1.28062,1.28512,15.4289,1.12325
5256.8,1.28185,1.28665,15.391,1.12331
5257.28,1.28254,1.28753,15.3759,1.12336
5257.76,1.28296,1.28749,15.3764,1.12342
5258.24,1.28263,1.28636,15.3926,1.12348
5258.72,1.2811,1.28405,15.4247,1.12353
5259.19,1.278,1.28054,15.4681,1.12359
5259.67,1.27317,1.27583,15.5283,1.12365
5260.15,1.26666,1.26985,15.5953,1.12371
5260.63,1.25881,1.26256,15.677,1.12377
5261.11,1.25036,1.25391,15.7693,1.12383
5261.58,1.24147,1.24395,15.8975,1.12389
5262.06,1.23107,1.23286,16.0313,1.12395
5262.54,1.2184,1.22099,16.1936,1.12402
5263.02,1.20408,1.2087,16.3587,1.12408
5263.5,1.18925,1.19623,16.535,1.12415
5263.98,1.17617,1.18372,16.7142,1.12422
5264.46,1.16672,1.17127,16.833,1.12429
5264.93,1.15975,1.15905,16.9498,1.12436
5265.41,1.15341,1.14735,17.0043,1.12443
5265.89,1.14679,1.13651,17.0488,1.1245
5266.37,1.13943,1.12697,17.1345,1.12458
5266.85,1.13165,1.11909,17.233,1.12466
5267.33,1.12414,1.11307,17.3596,1.12474
5267.81,1.11795,1.10884,17.5002,1.12482
5268.29,1.11425,1.10611,17.5773,1.1249
5268.76,1.11265,1.1046,17.6107,1.12499
5269.24,1.11159,1.10415,17.6199,1.12508
5269.72,1.11116,1.10489,17.6057,1.12517
5270.2,1.11308,1.10715,17.5666,1.12526
5270.68,1.11821,1.11128,17.4932,1.12536
5271.16,1.12629,1.11745,17.4036,1.12546
5271.64,1.13642,1.12559,17.2814,1.12556
5272.12,1.14683,1.13536,17.1551,1.12566
5272.6,1.15659,1.14622,17.0139,1.12577
5273.08,1.16653,1.15762,16.872,1.12588
5273.56,1.17729,1.16921,16.7191,1.126
5274.04,1.18852,1.18082,16.5671,1.12611
5274.51,1.19992,1.19245,16.4028,1.12623
5274.99,1.21178,1.20413,16.2408,1.12636
5275.47,1.22453,1.21585,16.0678,1.12648
5275.95,1.23851,1.22745,15.8974,1.12661
5276.43,1.25356,1.23868,15.721,1.12674
5276.91,1.26668,1.24925,15.5466,1.12687
5277.39,1.27471,1.25886,15.4773,1.12701
5277.87,1.27982,1.26734,15.4311,1.12715
5278.35,1.28607,1.27461,15.3639,1.12729
5278.83,1.29405,1.2808,15.2894,1.12743
5279.31,1.30237,1.28613,15.2159,1.12758
5279.79,1.3084,1.29085,15.1432,1.12773
5280.27,1.30902,1.29533,15.1292,1.12788
5280.75,1.30607,1.29989,15.1601,1.12803
5281.23,1.30551,1.30467,15.1579,1.12818
5281.71,1.30961,1.30951,15.1202,1.12834
5282.19,1.31669,1.31414,15.0679,1.1285
5282.67,1.32501,1.31846,14.9942,1.12866
5283.15,1.33297,1.32253,14.9197,1.12882
5283.63,1.33939,1.32653,14.8431,1.12898
5284.11,1.34377,1.33073,14.779,1.12915
5284.59,1.34626,1.33542,14.754,1.12932
5285.07,1.34817,1.34074,14.7263,1.12949
5285.55,1.35081,1.34663,14.6835,1.12966
5286.03,1.35496,1.35283,14.6392,1.12983
5286.52,1.36103,1.35907,14.574,1.13
5287.0,1.3684,1.36512,14.5091,1.13018
5287.48,1.37618,1.3708,14.4397,1.13036
5287.96,1.38316,1.37606,14.3707,1.13053
5288.44,1.38833,1.38095,14.3266,1.13071
5288.92,1.39196,1.38558,14.2851,1.13089
5289.4,1.39466,1.38999,14.2639,1.13108
5289.88,1.39648,1.39412,14.247,1.13126
5290.36,1.39728,1.3977,14.2405,1.13144
5290.84,1.39721,1.40034,14.2376,1.13163
5291.32,1.39659,1.4017,14.2406,1.13181
5291.8,1.39567,1.40165,14.2465,1.132
5292.29,1.3947,1.40017,14.2535,1.13218
5292.77,1.39351,1.39733,14.2613,1.13237
5293.25,1.39165,1.39336,14.2885,1.13256
5293.73,1.38843,1.38868,14.3343,1.13275
5294.21,1.38294,1.38368,14.3929,1.13294
5294.69,1.37527,1.37857,14.4685,1.13313
5295.17,1.36665,1.37335,14.5459,1.13332
5295.65,1.35848,1.36794,14.6263,1.13351
5296.14,1.35226,1.36224,14.6961,1.1337
5296.62,1.34824,1.35634,14.7375,1.13389
5297.1,1.34439,1.35051,14.7844,1.13409
5297.58,1.33937,1.34518,14.8517,1.13428
5298.06,1.33386,1.34076,14.9164,1.13447
5298.54,1.32885,1.33763,14.9609,1.13466
5299.03,1.32545,1.33601,15.0031,1.13485
5299.51,1.32462,1.33585,15.0015,1.13505
5299.99,1.32678,1.33695,14.9999,1.13524
5300.47,1.33187,1.33905,14.92,1.13543
5300.95,1.33812,1.34202,14.8388,1.13562
5301.43,1.34363,1.34577,14.7921,1.13581
5301.92,1.34844,1.35034,14.7492,1.136
5302.4,1.35316,1.3558,14.6964,1.13619
5302.88,1.35839,1.36215,14.6418,1.13638
5303.36,1.36463,1.36932,14.5773,1.13657
5303.84,1.37208,1.37709,14.51,1.13676
5304.33,1.3807,1.38511,14.4365,1.13695
5304.81,1.38968,1.39307,14.3606,1.13714
5305.29,1.39785,1.4007,14.2871,1.13732
5305.77,1.40503,1.40786,14.2154,1.13751
5306.26,1.4118,1.41451,14.148,1.13769
5306.74,1.41858,1.42064,14.0846,1.13788
5307.22,1.42561,1.42624,14.022,1.13806
5307.7,1.43282,1.43128,13.9605,1.13824
5308.19,1.43983,1.43572,13.8953,1.13842
5308.67,1.4456,1.43952,13.824,1.1386
5309.15,1.44823,1.44262,13.7845,1.13878
5309.63,1.44757,1.44493,13.8142,1.13896
5310.12,1.44632,1.44642,13.8355,1.13913
5310.6,1.44643,1.44725,13.8295,1.13931
5311.08,1.44777,1.44761,13.8209,1.13948
5311.56,1.44956,1.44758,13.7992,1.13965
5312.05,1.45005,1.44718,13.7824,1.13982
5312.53,1.44836,1.44639,13.8117,1.13999
5313.01,1.44665,1.44511,13.8405,1.14016
5313.5,1.44671,1.44335,13.8492,1.14032
5313.98,1.44678,1.44117,13.8579,1.14048
5314.46,1.44477,1.43854,13.886,1.14065
5314.95,1.44071,1.43553,13.9151,1.1408
5315.43,1.43543,1.43225,13.9537,1.14096
5315.91,1.43067,1.42881,13.9937,1.14112
5316.39,1.42816,1.4254,14.016,1.14127
5316.88,1.42696,1.42216,14.0342,1.14142
5317.36,1.42512,1.4191,14.0526,1.14157
5317.84,1.42215,1.41598,14.071,1.14172
5318.33,1.41826,1.41249,14.1031,1.14186
5318.81,1.41368,1.40838,14.1418,1.142
5319.3,1.40862,1.40347,14.1926,1.14214
5319.78,1.40323,1.39774,14.2513,1.14228
5320.26,1.39765,1.3914,14.317,1.14241
5320.75,1.39188,1.38473,14.3888,1.14255
5321.23,1.3858,1.37794,14.4553,1.14267
5321.71,1.37938,1.37101,14.5161,1.1428
5322.2,1.37272,1.36379,14.5825,1.14292
5322.68,1.36563,1.3561,14.6573,1.14305
5323.17,1.35768,1.34779,14.7416,1.14316
5323.65,1.3484,1.33883,14.8442,1.14328
5324.13,1.33739,1.32947,14.9634,1.14339
5324.62,1.32521,1.32018,15.1253,1.1435
5325.1,1.3141,1.31149,15.2739,1.14361
5325.59,1.30556,1.30375,15.3634,1.14371
5326.07,1.29898,1.29702,15.4481,1.14381
5326.55,1.29357,1.2911,15.5,1.1439
5327.04,1.28866,1.28573,15.5506,1.144
5327.52,1.28376,1.2808,15.5818,1.14409
5328.01,1.2789,1.27647,15.6132,1.14417
5328.49,1.27457,1.27322,15.6599,1.14425
5328.98,1.27243,1.27162,15.7068,1.14433
5329.46,1.27392,1.27212,15.6862,1.14441
5329.94,1.27781,1.2748,15.6619,1.14448
5330.43,1.28227,1.27931,15.627,1.14455
5330.91,1.28632,1.28501,15.5908,1.14461
5331.4,1.28952,1.29125,15.5513,1.14468
5331.88,1.29266,1.29766,15.5112,1.14473
5332.37,1.29702,1.30418,15.4433,1.14479
5332.85,1.30313,1.31097,15.367,1.14484
5333.34,1.31118,1.31829,15.2798,1.14489
5333.82,1.32096,1.32623,15.1884,1.14494
5334.31,1.33205,1.33451,15.097,1.14498
5334.79,1.34336,1.34256,15.0059,1.14502
5335.28,1.35334,1.34982,14.9221,1.14505
5335.76,1.36023,1.35592,14.8438,1.14509
5336.25,1.36223,1.3607,14.7962,1.14512
5336.73,1.36088,1.36428,14.7779,1.14515
5337.22,1.36089,1.36695,14.754,1.14517
5337.7,1.36389,1.36904,14.7231,1.1452
5338.19,1.36786,1.37073,14.6988,1.14522
5338.67,1.37094,1.37197,14.6848,1.14523
5339.16,1.37175,1.37257,14.6795,1.14525
5339.64,1.37021,1.37232,14.6922,1.14526
5340.13,1.3682,1.37117,14.7045,1.14527
5340.61,1.36662,1.3693,14.7156,1.14528
5341.1,1.36424,1.36708,14.7358,1.14528
5341.59,1.3604,1.36497,14.7912,1.14528
5342.07,1.35611,1.3633,14.844,1.14528
5342.56,1.3525,1.36215,14.8796,1.14528
5343.04,1.35036,1.36135,14.9107,1.14528
5343.53,1.35007,1.36066,14.8927,1.14527
5344.01,1.35076,1.3599,14.875,1.14526
5344.5,1.35167,1.3591,14.864,1.14525
5344.99,1.35326,1.35854,14.8531,1.14524
5345.47,1.35601,1.35855,14.8282,1.14523
5345.96,1.3592,1.35936,14.8029,1.14521
5346.44,1.36189,1.36111,14.784,1.14519
5346.93,1.3635,1.36384,14.7659,1.14517
5347.42,1.36385,1.36742,14.7664,1.14515
5347.9,1.36408,1.3716,14.7701,1.14512
5348.39,1.3657,1.37607,14.7368,1.1451
5348.87,1.36902,1.38065,14.6943,1.14507
5349.36,1.37374,1.38527,14.6449,1.14504
5349.85,1.37955,1.39011,14.5933,1.14501
5350.33,1.38608,1.39539,14.5374,1.14498
5350.82,1.39298,1.40117,14.4796,1.14495
5351.31,1.39991,1.40739,14.4193,1.14491
5351.79,1.40664,1.41392,14.3576,1.14488
5352.28,1.41302,1.42056,14.2892,1.14484
5352.77,1.41953,1.42713,14.2158,1.1448
5353.25,1.42708,1.4336,14.14,1.14476
5353.74,1.43563,1.44009,14.0619,1.14472
5354.23,1.44426,1.44662,13.9876,1.14468
5354.71,1.45194,1.45308,13.9177,1.14463
5355.2,1.45769,1.45931,13.8587,1.14459
5355.69,1.46182,1.4651,13.8152,1.14454
5356.17,1.46632,1.4701,13.7682,1.1445
5356.66,1.47189,1.47396,13.7145,1.14445
5357.15,1.47722,1.47657,13.6711,1.1444
5357.63,1.48113,1.47808,13.6509,1.14435
5358.12,1.48295,1.47869,13.6386,1.1443
5358.61,1.48235,1.47865,13.6506,1.14425
5359.09,1.47963,1.47814,13.6677,1.1442
5359.58,1.47563,1.47714,13.7063,1.14415
5360.07,1.47221,1.47546,13.7437,1.1441
5360.56,1.4705,1.4729,13.7732,1.14404
5361.04,1.46913,1.46934,13.8034,1.14399
5361.53,1.46661,1.46479,13.8402,1.14394
5362.02,1.46222,1.45937,13.8776,1.14388
5362.51,1.4556,1.45328,13.9279,1.14383
5362.99,1.44733,1.4467,13.9784,1.14377
5363.48,1.43833,1.43978,14.055,1.14372
5363.97,1.42997,1.43264,14.1326,1.14366
5364.46,1.42336,1.42527,14.1946,1.14361
5364.94,1.41761,1.41766,14.2558,1.14355
5365.43,1.41135,1.40987,14.3245,1.1435
5365.92,1.40398,1.402,14.3947,1.14344
5366.41,1.39536,1.39425,14.4768,1.14339
5366.9,1.38645,1.38684,14.5619,1.14333
5367.38,1.3785,1.38002,14.655,1.14327
5367.87,1.37166,1.37394,14.7512,1.14322
5368.36,1.36564,1.36863,14.7996,1.14316
5368.85,1.36101,1.36403,14.8308,1.14311
5369.33,1.3587,1.36008,14.8391,1.14305
5369.82,1.3587,1.35681,14.8369,1.143
5370.31,1.36035,1.35434,14.8253,1.14295
5370.8,1.36181,1.35279,14.8085,1.14289
5371.29,1.36067,1.35224,14.8265,1.14284
5371.78,1.3575,1.3528,14.869,1.14279
5372.26,1.35518,1.35455,14.8815,1.14274
5372.75,1.35526,1.35747,14.8686,1.14268
5373.24,1.35802,1.36138,14.8362,1.14263
5373.73,1.36313,1.36601,14.784,1.14258
5374.22,1.36971,1.37114,14.7188,1.14254
5374.71,1.37655,1.37655,14.6376,1.14249
5375.2,1.38214,1.38208,14.5736,1.14244
5375.68,1.38656,1.38757,14.5346,1.14239
5376.17,1.39196,1.39296,14.4858,1.14235
5376.66,1.39915,1.39824,14.4192,1.1423
5377.15,1.40683,1.40335,14.3566,1.14226
5377.64,1.41351,1.40824,14.3024,1.14222
5378.13,1.41764,1.41282,14.2628,1.14218
5378.62,1.41907,1.41705,14.2637,1.14214
5379.11,1.42023,1.42082,14.263,1.1421
5379.59,1.42235,1.42404,14.2569,1.14206
5380.08,1.42343,1.42664,14.2539,1.14203
5380.57,1.42221,1.42853,14.2658,1.14199
5381.06,1.42013,1.42975,14.2771,1.14196
5381.55,1.41914,1.43039,14.2849,1.14193
5382.04,1.42135,1.43053,14.2888,1.1419
5382.53,1.42706,1.43017,14.2497,1.14187
5383.02,1.43073,1.42928,14.2137,1.14184
5383.51,1.42793,1.42784,14.2481,1.14181
5384.0,1.42223,1.42584,14.2827,1.14179
5384.49,1.41812,1.42328,14.3037,1.14177
5384.98,1.4165,1.42024,14.3247,1.14175
5385.47,1.41683,1.41689,14.3349,1.14173
5385.96,1.41608,1.41335,14.3447,1.14171
5386.45,1.41149,1.40962,14.3845,1.1417
5386.94,1.4058,1.40573,14.4275,1.14169
5387.43,1.40273,1.40176,14.4506,1.14167
5387.91,1.40135,1.39782,14.4706,1.14166
5388.4,1.3992,1.39379,14.5102,1.14166
5388.89,1.39526,1.38959,14.5541,1.14165
5389.38,1.38932,1.38523,14.6188,1.14165
5389.87,1.3831,1.38081,14.6897,1.14164
5390.36,1.37884,1.3764,14.7302,1.14164
5390.85,1.37583,1.37192,14.7603,1.14165
5391.34,1.37196,1.36728,14.807,1.14165
5391.83,1.36672,1.36249,14.8611,1.14165
5392.32,1.36059,1.35762,14.919,1.14166
5392.81,1.35425,1.35277,14.9792,1.14167
5393.31,1.34845,1.34806,15.0368,1.14168
5393.8,1.34375,1.34366,15.0929,1.14169
5394.29,1.34045,1.33974,15.1283,1.1417
5394.78,1.33821,1.33632,15.1486,1.14172
5395.27,1.33614,1.33329,15.176,1.14173
5395.76,1.33377,1.33048,15.2093,1.14175
5396.25,1.33107,1.32777,15.2439,1.14177
5396.74,1.3282,1.32517,15.2797,1.14179
5397.23,1.3256,1.32287,15.3124,1.14181
5397.72,1.32377,1.32107,15.3415,1.14184
5398.21,1.32334,1.31992,15.3489,1.14186
5398.7,1.32418,1.3193,15.3277,1.14189
5399.19,1.32527,1.31889,15.3141,1.14192
5399.68,1.32583,1.31824,15.3125,1.14195
5400.17,1.32549,1.31705,15.3194,1.14198
5400.66,1.32409,1.31525,15.342,1.14201
5401.16,1.32175,1.31297,15.3747,1.14205
5401.65,1.31824,1.31055,15.4296,1.14209
5402.14,1.3128,1.30834,15.4804,1.14212
5402.63,1.30593,1.30656,15.52,1.14216
5403.12,1.30047,1.30514,15.5529,1.1422
5403.61,1.29824,1.3038,15.5645,1.14225
5404.1,1.29862,1.30222,15.5744,1.14229
5404.59,1.29996,1.30017,15.5778,1.14233
5405.08,1.29901,1.29774,15.5938,1.14238
5405.58,1.29461,1.29532,15.6706,1.14243
5406.07,1.29111,1.29345,15.7331,1.14248
5406.56,1.29179,1.29261,15.7027,1.14253
5407.05,1.29484,1.29303,15.6718,1.14258
5407.54,1.29806,1.2946,15.6356,1.14264
5408.03,1.30046,1.29699,15.6008,1.14269
5408.53,1.30204,1.29982,15.582,1.14275
5409.02,1.30515,1.30284,15.561,1.1428
5409.51,1.31153,1.30604,15.479,1.14286
5410.0,1.31889,1.30964,15.3976,1.14292
5410.49,1.32468,1.31405,15.3504,1.14298
5410.98,1.32903,1.31963,15.3034,1.14305
5411.48,1.3328,1.32652,15.2565,1.14311
5411.97,1.33714,1.33455,15.2099,1.14318
5412.46,1.34318,1.34327,15.143,1.14324
5412.95,1.35142,1.35214,15.0751,1.14331
5413.44,1.36173,1.36072,14.9812,1.14338
5413.94,1.37179,1.36874,14.8853,1.14345
5414.43,1.37906,1.37613,14.8124,1.14352
5414.92,1.38411,1.38299,14.7433,1.1436
5415.41,1.38873,1.38957,14.6735,1.14367
5415.91,1.39494,1.39599,14.6039,1.14375
5416.4,1.40428,1.40226,14.502,1.14382
5416.89,1.41373,1.40826,14.3934,1.1439
5417.38,1.41892,1.41374,14.3648,1.14398
5417.87,1.42036,1.41852,14.359,1.14406
5418.37,1.42077,1.42249,14.3612,1.14414
5418.86,1.42132,1.42553,14.366,1.14422
5419.35,1.42228,1.4276,14.3724,1.14431
5419.85,1.42289,1.42877,14.3794,1.14439
5420.34,1.42198,1.42929,14.3913,1.14448
5420.83,1.42028,1.42941,14.4055,1.14456
5421.32,1.41961,1.42926,14.3977,1.14465
5421.82,1.42038,1.4289,14.3786,1.14474
5422.31,1.42206,1.42836,14.3629,1.14483
5422.8,1.42385,1.42752,14.3491,1.14492
5423.3,1.42475,1.42617,14.3464,1.14501
5423.79,1.42375,1.42419,14.3511,1.1451
5424.28,1.42001,1.4217,14.3745,1.1452
5424.77,1.41522,1.4189,14.4123,1.14529
5425.27,1.41307,1.41594,14.4263,1.14539
5425.76,1.41429,1.41294,14.4201,1.14549
5426.25,1.41689,1.41001,14.4195,1.14559
5426.75,1.41861,1.40709,14.4241,1.14568
5427.24,1.41713,1.40395,14.4533,1.14578
5427.73,1.41161,1.40037,14.5082,1.14589
5428.23,1.40275,1.39633,14.5855,1.14599
5428.72,1.39222,1.39201,14.6894,1.14609
5429.21,1.38257,1.38765,14.7682,1.14619
5429.71,1.37559,1.38357,14.8132,1.1463
5430.2,1.372,1.38009,14.8397,1.1464
5430.7,1.37176,1.37734,14.8393,1.14651
5431.19,1.37389,1.37521,14.829,1.14662
5431.68,1.37637,1.37341,14.803,1.14673
5432.18,1.37603,1.3718,14.7979,1.14683
5432.67,1.3724,1.37032,14.8304,1.14694
5433.16,1.36918,1.36906,14.8521,1.14705
5433.66,1.36885,1.36827,14.8519,1.14717
5434.15,1.37159,1.36829,14.8421,1.14728
5434.65,1.37613,1.36944,14.8103,1.14739
5435.14,1.37915,1.37185,14.7862,1.14751
5435.63,1.37993,1.37541,14.7812,1.14762
5436.13,1.38259,1.37995,14.7623,1.14774
5436.62,1.38907,1.38523,14.7043,1.14785
5437.12,1.39626,1.39099,14.6507,1.14797
5437.61,1.40128,1.397,14.6106,1.14809
5438.11,1.40292,1.40317,14.5795,1.1482
5438.6,1.40184,1.40946,14.5808,1.14832
5439.09,1.40241,1.41574,14.5719,1.14844
5439.59,1.40731,1.42176,14.5201,1.14856
5440.08,1.41437,1.42723,14.4683,1.14868
5440.58,1.42126,1.43182,14.4154,1.14881
5441.07,1.42687,1.43529,14.3652,1.14893
5441.57,1.43054,1.43748,14.329,1.14905
5442.06,1.43216,1.43842,14.2976,1.14918
5442.56,1.43194,1.43827,14.2991,1.1493
5443.05,1.43065,1.43727,14.3027,1.14943
5443.55,1.42893,1.43568,14.3253,1.14955
5444.04,1.42668,1.43359,14.3493,1.14968
5444.54,1.42374,1.43101,14.3893,1.14981
5445.03,1.42031,1.42787,14.4298,1.14993
5445.53,1.41664,1.42411,14.4754,1.15006
5446.02,1.41311,1.41966,14.5201,1.15019
5446.52,1.40988,1.41453,14.5378,1.15032
5447.01,1.40618,1.409,14.5561,1.15045
5447.51,1.40141,1.40354,14.5969,1.15058
5448.0,1.39636,1.3985,14.6379,1.15071
5448.5,1.39201,1.3941,14.6752,1.15084
5448.99,1.38872,1.39025,14.7127,1.15097
5449.49,1.38645,1.38669,14.7417,1.15111
5449.98,1.38425,1.38314,14.7708,1.15124
5450.48,1.3812,1.37942,14.8204,1.15138
5450.97,1.37766,1.37561,14.8711,1.15151
5451.47,1.37424,1.372,14.8966,1.15164
5451.97,1.37096,1.36899,14.9208,1.15178
5452.46,1.36776,1.3669,14.9339,1.15192
5452.96,1.36485,1.36581,14.9461,1.15205
5453.45,1.36271,1.36548,14.9563,1.15219
5453.95,1.36294,1.36554,14.9664,1.15233
5454.44,1.36683,1.36562,14.8933,1.15247
5454.94,1.37202,1.36555,14.8111,1.1526
5455.44,1.37535,1.36542,14.7801,1.15274
5455.93,1.37604,1.36546,14.7562,1.15288
5456.43,1.37443,1.36586,14.7638,1.15302
5456.92,1.37212,1.36669,14.7765,1.15316
5457.42,1.37098,1.36789,14.7734,1.1533
5457.92,1.37146,1.3693,14.7674,1.15345
5458.41,1.37337,1.37077,14.7517,1.15359
5458.91,1.37611,1.37216,14.734,1.15373
5459.4,1.37893,1.37348,14.7266,1.15387
5459.9,1.38116,1.37478,14.7216,1.15402
5460.4,1.38222,1.37604,14.7304,1.15416
5460.89,1.38185,1.37731,14.7426,1.1543
5461.39,1.38016,1.37864,14.7593,1.15445
5461.89,1.37865,1.37999,14.7771,1.15459
5462.38,1.37926,1.38125,14.769,1.15474
5462.88,1.38173,1.38244,14.7531,1.15489
5463.38,1.38478,1.38367,14.7383,1.15503
5463.87,1.38718,1.38505,14.7238,1.15518
5464.37,1.38789,1.3866,14.7294,1.15533
5464.87,1.3875,1.38826,14.7419,1.15547
5465.36,1.38736,1.38986,14.7425,1.15562
5465.86,1.38787,1.39132,14.7387,1.15577
5466.36,1.38895,1.39255,14.7279,1.15592
5466.85,1.39035,1.39345,14.7144,1.15607
5467.35,1.39177,1.39393,14.6987,1.15622
5467.85,1.39284,1.39395,14.682,1.15637
5468.34,1.39319,1.3935,14.6731,1.15652
5468.84,1.39283,1.39256,14.6675,1.15667
5469.34,1.392,1.3912,14.6796,1.15682
5469.84,1.39057,1.38955,14.6998,1.15697
5470.33,1.38823,1.38771,14.7278,1.15712
5470.83,1.38506,1.38566,14.7597,1.15727
5471.33,1.38142,1.38333,14.7953,1.15742
5471.83,1.37824,1.38059,14.8329,1.15758
5472.32,1.37657,1.37738,14.8549,1.15773
5472.82,1.37436,1.37382,14.8686,1.15788
5473.32,1.36785,1.37018,14.9031,1.15803
5473.82,1.3589,1.36676,14.9495,1.15819
5474.31,1.35316,1.3637,14.9591,1.15834
5474.81,1.35436,1.36105,14.9469,1.1585
5475.31,1.36419,1.35871,14.8453,1.15865
5475.81,1.37502,1.35653,14.6909,1.1588
5476.3,1.37343,1.35433,14.7168,1.15896
5476.8,1.36025,1.35215,14.8582,1.15911
5477.3,1.34672,1.35029,14.9675,1.15927
5477.8,1.33863,1.34912,15.0552,1.15943
5478.3,1.33722,1.34891,15.1059,1.15958
5478.79,1.34012,1.34968,15.1311,1.15974
5479.29,1.34251,1.3512,15.1323,1.15989
5479.79,1.34347,1.3531,15.1165,1.16005
5480.29,1.34508,1.3551,15.098,1.16021
5480.79,1.34772,1.35717,15.0775,1.16036
5481.28,1.35031,1.34436,15.0612,1.16052
5481.78,1.3523,1.34693,15.0479,1.16068
5482.28,1.35365,1.35024,15.0396,1.16084
5482.78,1.35513,1.35398,15.035,1.161
5483.28,1.35814,1.35805,15.012,1.16115
5483.78,1.36267,1.36223,14.9745,1.16131
5484.28,1.36751,1.3663,14.8214,1.16147
5484.77,1.37218,1.3701,14.5791,1.16163
5485.27,1.37683,1.37358,14.0704,1.16179
5485.77,1.38162,1.37678,13.3786,1.16195
5486.27,1.38658,1.37977,12.304,1.1621
5486.77,1.39015,1.3824,11.043,1.16226
5487.27,1.38963,1.38198,0.0,1.16242
5487.77,1.38702,1.38075,0.0,1.16258
5488.26,1.38852,1.3796,0.0,1.16274
5488.76,1.39594,1.37907,0.0,1.1629
5489.26,1.40677,1.3791,0.0,1.16306
5489.76,1.41542,1.37936,0.0,1.16322
5490.26,1.41399,1.37936,0.0,1.16338
5490.76,1.40397,1.37846,0.0,1.16354
5491.26,1.39551,1.37561,0.0,1.1637
5491.76,1.39248,1.36946,0.0,1.16386
5492.26,1.3925,1.35938,0.0,1.16402
5492.76,1.39323,1.34656,0.0,1.16418
5493.26,1.39271,1.3331,0.0,1.16434
5493.76,1.39194,1.32019,0.0,1.16451
5494.26,1.3945,1.30704,0.0,1.16467
5494.75,1.39991,1.29108,0.0,1.16483
5495.25,1.40374,1.26857,0.0,1.16499
5495.75,1.40414,1.23653,0.0,1.16515
5496.25,1.40203,1.19526,0.0,1.16531
5496.75,1.3993,1.14845,0.0,1.16547
5497.25,1.3986,1.10084,0.0,1.16563
