Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4961.05,1.15529,1.14359,1.95979,1.04303
4961.5,1.17035,1.15641,1.94629,1.0433
4961.95,1.18036,1.16741,1.93293,1.04359
4962.4,1.18552,1.17573,1.92906,1.04387
4962.85,1.18763,1.18084,1.9264,1.04415
4963.3,1.1887,1.18254,1.92871,1.04443
4963.75,1.18691,1.18109,1.93349,1.04472
4964.2,1.17814,1.17708,1.94566,1.045
4964.66,1.16279,1.17134,1.96699,1.04529
4965.11,1.14635,1.16471,1.98537,1.04558
4965.56,1.13349,1.15788,1.99336,1.04586
4966.01,1.12666,1.15135,2.00116,1.04615
4966.46,1.12703,1.14544,1.99869,1.04644
4966.91,1.1321,1.1404,1.99623,1.04673
4967.36,1.13855,1.13644,1.99174,1.04702
4967.82,1.14326,1.1338,1.98679,1.04732
4968.27,1.1434,1.13264,1.98469,1.04761
4968.72,1.13935,1.13304,1.98453,1.0479
4969.17,1.13396,1.13497,1.98423,1.0482
4969.62,1.13038,1.13831,1.98367,1.04849
4970.07,1.13205,1.14291,1.98256,1.04878
4970.53,1.13997,1.14856,1.97873,1.04908
4970.98,1.14912,1.15502,1.9749,1.04937
4971.43,1.15509,1.16203,1.9659,1.04967
4971.88,1.1605,1.16928,1.9567,1.04996
4972.33,1.16976,1.17645,1.94072,1.05026
4972.79,1.18509,1.18324,1.92256,1.05056
4973.24,1.20715,1.18938,1.90134,1.05085
4973.69,1.2282,1.19464,1.87754,1.05115
4974.14,1.2329,1.19876,1.86616,1.05145
4974.59,1.21818,1.20153,1.88107,1.05174
4975.05,1.20142,1.20275,1.89525,1.05204
4975.5,1.19593,1.20229,1.90172,1.05233
4975.95,1.1974,1.20019,1.90822,1.05263
4976.4,1.19895,1.19658,1.91534,1.05293
4976.86,1.19735,1.19169,1.92257,1.05322
4977.31,1.19084,1.1858,1.93149,1.05352
4977.76,1.18048,1.1791,1.94125,1.05381
4978.21,1.16901,1.17174,1.95258,1.05411
4978.67,1.15762,1.1637,1.96568,1.0544
4979.12,1.14585,1.15486,1.98256,1.0547
4979.57,1.13337,1.145,2.01008,1.05499
4980.02,1.1203,1.13397,2.03743,1.05528
4980.48,1.10688,1.12177,2.05173,1.05558
4980.93,1.09366,1.1087,2.06619,1.05587
4981.38,1.08111,1.09529,2.08373,1.05616
4981.84,1.06905,1.0823,2.10204,1.05645
4982.29,1.0571,1.07055,2.12007,1.05674
4982.74,1.04556,1.06077,2.13802,1.05703
4983.19,1.0352,1.05358,2.15075,1.05732
4983.65,1.02821,1.0494,2.15629,1.0576
4984.1,1.02843,1.04848,2.15798,1.05789
4984.55,1.03719,1.05094,2.14608,1.05818
4985.01,1.05035,1.05669,2.13407,1.05846
4985.46,1.06393,1.06542,2.10787,1.05874
4985.91,1.0773,1.07654,2.08214,1.05903
4986.37,1.09058,1.0892,2.06157,1.05931
4986.82,1.10363,1.10237,2.04241,1.05959
4987.27,1.11619,1.11505,2.02691,1.05987
4987.73,1.12764,1.12636,2.01381,1.06015
4988.18,1.13714,1.13575,2.00021,1.06042
4988.63,1.14424,1.143,1.9858,1.0607
4989.09,1.14905,1.14818,1.97342,1.06097
4989.54,1.15151,1.15155,1.96906,1.06124
4989.99,1.15095,1.15349,1.96472,1.06151
4990.45,1.14711,1.1544,1.97213,1.06178
4990.9,1.14151,1.15465,1.97975,1.06205
4991.35,1.13623,1.15457,1.98258,1.06232
4991.81,1.13365,1.15444,1.98408,1.06258
4992.26,1.13621,1.15451,1.97855,1.06285
4992.72,1.14481,1.15498,1.96797,1.06311
4993.17,1.15901,1.15601,1.95362,1.06337
4993.62,1.17599,1.15769,1.93312,1.06363
4994.08,1.18964,1.15999,1.91576,1.06388
4994.53,1.19628,1.16274,1.91217,1.06414
4994.99,1.19859,1.16564,1.90858,1.06439
4995.44,1.19943,1.1683,1.91109,1.06464
4995.89,1.19826,1.17028,1.9138,1.06489
4996.35,1.19372,1.17119,1.92303,1.06513
4996.8,1.18566,1.17071,1.93432,1.06538
4997.26,1.17456,1.16866,1.94966,1.06562
4997.71,1.16188,1.16502,1.96828,1.06586
4998.17,1.14988,1.15986,1.9878,1.0661
4998.62,1.13933,1.15344,2.00875,1.06633
4999.07,1.12886,1.14611,2.02789,1.06657
4999.53,1.11794,1.13829,2.03623,1.0668
4999.98,1.10849,1.13045,2.04462,1.06702
5000.44,1.10221,1.12302,2.04953,1.06725
5000.89,1.09813,1.11631,2.05433,1.06747
5001.35,1.09464,1.11046,2.05665,1.06769
5001.8,1.09118,1.10543,2.05821,1.06791
5002.26,1.08774,1.10101,2.05881,1.06813
5002.71,1.08527,1.09691,2.05866,1.06834
5003.17,1.08544,1.0928,2.05907,1.06855
5003.62,1.08798,1.08846,2.06045,1.06876
5004.08,1.08975,1.08385,2.06232,1.06897
5004.53,1.08874,1.07919,2.06667,1.06917
5004.99,1.08624,1.07492,2.07103,1.06937
5005.44,1.08406,1.07161,2.07101,1.06957
5005.9,1.08403,1.06984,2.07085,1.06977
5006.35,1.08777,1.07,2.06601,1.06996
5006.81,1.09523,1.07225,2.0598,1.07015
5007.26,1.10546,1.07641,2.051,1.07034
5007.72,1.11634,1.08208,2.04033,1.07053
5008.17,1.12483,1.08864,2.03073,1.07071
5008.63,1.12897,1.0954,2.02283,1.07089
5009.08,1.12834,1.10159,2.01677,1.07107
5009.54,1.12408,1.10647,2.01882,1.07125
5009.99,1.12078,1.10941,2.02088,1.07143
5010.45,1.12184,1.10993,2.01953,1.0716
5010.9,1.12366,1.1078,2.01812,1.07177
5011.36,1.12109,1.10309,2.03138,1.07194
5011.81,1.11122,1.09622,2.04877,1.07211
5012.27,1.09263,1.08788,2.08134,1.07227
5012.73,1.07014,1.07895,2.12527,1.07244
5013.18,1.05337,1.07033,2.14917,1.0726
5013.64,1.0461,1.06278,2.14125,1.07276
5014.09,1.04436,1.05681,2.13505,1.07292
5014.55,1.04443,1.05268,2.13536,1.07307
5015.01,1.04421,1.0504,2.13565,1.07323
5015.46,1.04257,1.04981,2.13408,1.07338
5015.92,1.04124,1.05072,2.13252,1.07353
5016.37,1.04253,1.0529,2.12561,1.07368
5016.83,1.04785,1.05616,2.11756,1.07382
5017.29,1.05798,1.06029,2.10504,1.07397
5017.74,1.06986,1.06508,2.08996,1.07411
5018.2,1.07774,1.0702,2.0809,1.07425
5018.65,1.07967,1.07529,2.07959,1.07439
5019.11,1.0782,1.08,2.07907,1.07453
5019.57,1.07584,1.08409,2.08103,1.07467
5020.02,1.07452,1.08749,2.08291,1.07481
5020.48,1.07569,1.09029,2.08287,1.07494
5020.94,1.07953,1.09276,2.08283,1.07507
5021.39,1.08582,1.09524,2.0777,1.0752
5021.85,1.09359,1.09807,2.07175,1.07533
5022.3,1.10168,1.10143,2.0599,1.07546
5022.76,1.10981,1.10533,2.04522,1.07558
5023.22,1.11827,1.1096,2.03209,1.07571
5023.67,1.12602,1.11395,2.02061,1.07583
5024.13,1.13064,1.11804,2.01317,1.07595
5024.59,1.13111,1.1216,2.01559,1.07608
5025.04,1.12905,1.12449,2.0181,1.0762
5025.5,1.12621,1.12673,2.0214,1.07631
5025.96,1.12399,1.12848,2.02471,1.07643
5026.42,1.12351,1.12999,2.02364,1.07655
5026.87,1.12453,1.1315,2.02214,1.07666
5027.33,1.12636,1.13324,2.01741,1.07677
5027.79,1.12796,1.1354,2.01146,1.07689
5028.24,1.12823,1.13815,2.00635,1.077
5028.7,1.12839,1.14169,2.00198,1.07711
5029.16,1.13171,1.14619,1.99458,1.07722
5029.61,1.13991,1.15178,1.98151,1.07732
5030.07,1.15215,1.15845,1.96796,1.07743
5030.53,1.16685,1.16608,1.95135,1.07754
5030.99,1.18106,1.17432,1.93496,1.07764
5031.44,1.1919,1.18259,1.92114,1.07775
5031.9,1.19744,1.19014,1.90755,1.07785
5032.36,1.19668,1.19618,1.90408,1.07795
5032.82,1.1932,1.19996,1.90336,1.07805
5033.27,1.1924,1.20101,1.90047,1.07815
5033.73,1.19459,1.19921,1.89611,1.07825
5034.19,1.19614,1.19481,1.89564,1.07835
5034.65,1.19447,1.1884,1.90066,1.07845
5035.1,1.18839,1.18062,1.9079,1.07855
5035.56,1.17766,1.172,1.92264,1.07865
5036.02,1.16378,1.16284,1.9378,1.07874
5036.48,1.14852,1.15316,1.9586,1.07884
5036.94,1.1338,1.14276,1.97973,1.07893
5037.39,1.12153,1.13138,1.99076,1.07903
5037.85,1.11317,1.11888,2.00015,1.07912
5038.31,1.10968,1.10537,2.00483,1.07921
5038.77,1.10799,1.09129,2.00722,1.07931
5039.23,1.10264,1.07741,2.01668,1.0794
5039.68,1.09168,1.06471,2.0336,1.07949
5040.14,1.07683,1.05425,2.05222,1.07958
5040.6,1.06127,1.04698,2.07448,1.07967
5041.06,1.05032,1.04359,2.0946,1.07976
5041.52,1.0476,1.04448,2.09764,1.07985
5041.97,1.05151,1.04978,2.1007,1.07994
5042.43,1.05999,1.05934,2.08878,1.08003
5042.89,1.07281,1.07275,2.07611,1.08012
5043.35,1.09031,1.08935,2.05099,1.08021
5043.81,1.11255,1.1082,2.02253,1.0803
5044.27,1.13933,1.1281,1.99309,1.08039
5044.73,1.16766,1.14771,1.96319,1.08047
5045.18,1.19229,1.16561,1.93806,1.08056
5045.64,1.20786,1.18052,1.91944,1.08065
5046.1,1.20896,1.19148,1.90722,1.08074
5046.56,1.19601,1.19794,1.91668,1.08082
5047.02,1.18165,1.19983,1.92601,1.08091
5047.48,1.17589,1.19753,1.93063,1.081
5047.94,1.17399,1.19177,1.93526,1.08109
5048.4,1.16893,1.18352,1.94727,1.08117
5048.85,1.15985,1.17384,1.96059,1.08126
5049.31,1.14835,1.16378,1.97206,1.08135
5049.77,1.13741,1.15427,1.98269,1.08144
5050.23,1.13084,1.1461,1.98734,1.08153
5050.69,1.1304,1.13993,1.98603,1.08161
5051.15,1.13581,1.13625,1.98221,1.0817
5051.61,1.14435,1.1354,1.97325,1.08179
5052.07,1.14961,1.13742,1.96629,1.08188
5052.53,1.14853,1.14212,1.97043,1.08197
5052.99,1.14772,1.14898,1.97458,1.08206
5053.45,1.15367,1.15737,1.96465,1.08215
5053.91,1.16593,1.16658,1.9544,1.08224
5054.37,1.18181,1.17604,1.94025,1.08233
5054.82,1.19636,1.18529,1.92524,1.08242
5055.28,1.20406,1.19401,1.91857,1.08251
5055.74,1.20558,1.20198,1.91697,1.0826
5056.2,1.20609,1.20909,1.91269,1.08269
5056.66,1.20922,1.21531,1.9051,1.08278
5057.12,1.21669,1.22068,1.89543,1.08287
5057.58,1.22814,1.22535,1.88009,1.08297
5058.04,1.23955,1.22953,1.86544,1.08306
5058.5,1.24741,1.23341,1.85591,1.08315
5058.96,1.25097,1.23714,1.84646,1.08324
5059.42,1.25055,1.24073,1.84436,1.08334
5059.88,1.24922,1.24401,1.84293,1.08343
5060.34,1.25038,1.24661,1.84209,1.08352
5060.8,1.25259,1.24805,1.84144,1.08362
5061.26,1.25201,1.24777,1.84977,1.08371
5061.72,1.2468,1.2453,1.86505,1.0838
5062.18,1.23691,1.24039,1.88299,1.0839
5062.64,1.22306,1.23309,1.90502,1.08399
5063.1,1.20696,1.2238,1.92731,1.08408
5063.56,1.19043,1.2132,1.94946,1.08417
5064.02,1.1753,1.20207,1.97165,1.08426
5064.48,1.16311,1.19113,1.98732,1.08436
5064.94,1.15419,1.18093,2.00317,1.08445
5065.4,1.14866,1.17184,2.00663,1.08454
5065.86,1.14656,1.16413,2.00835,1.08463
5066.33,1.14778,1.15799,2.01149,1.08472
5066.79,1.1505,1.15363,2.01522,1.08481
5067.25,1.15203,1.15118,2.01857,1.0849
5067.71,1.1519,1.15065,2.0216,1.08499
5068.17,1.1517,1.15182,2.02296,1.08508
5068.63,1.15301,1.15422,2.02143,1.08517
5069.09,1.15736,1.15724,2.01828,1.08526
5069.55,1.16373,1.16021,2.00849,1.08534
5070.01,1.16537,1.16262,1.99923,1.08543
5070.47,1.15812,1.1642,2.00871,1.08551
5070.93,1.15046,1.16499,2.01825,1.0856
5071.39,1.15189,1.16523,2.0122,1.08568
5071.86,1.15992,1.16524,2.00355,1.08577
5072.32,1.16773,1.16525,1.99426,1.08585
5072.78,1.17176,1.16541,1.98473,1.08593
5073.24,1.1706,1.16575,1.97764,1.08601
5073.7,1.16746,1.16624,1.97279,1.08609
5074.16,1.16977,1.16683,1.96642,1.08617
5074.62,1.17828,1.16744,1.9572,1.08625
5075.08,1.18355,1.16791,1.94989,1.08633
5075.54,1.17992,1.16794,1.95099,1.08641
5076.01,1.17254,1.16704,1.95223,1.08648
5076.47,1.16666,1.16464,1.9643,1.08655
5076.93,1.16175,1.16019,1.97648,1.08663
5077.39,1.15594,1.15346,1.99378,1.0867
5077.85,1.14745,1.14464,2.01222,1.08677
5078.31,1.13504,1.13436,2.03046,1.08684
5078.78,1.12261,1.12357,2.04874,1.08691
5079.24,1.11688,1.11324,2.06267,1.08698
5079.7,1.11691,1.10413,2.07236,1.08704
5080.16,1.11435,1.09673,2.08524,1.08711
5080.62,1.10574,1.09125,2.10414,1.08717
5081.08,1.09532,1.08782,2.12094,1.08723
5081.55,1.08728,1.08656,2.12727,1.08729
5082.01,1.08413,1.08759,2.13326,1.08735
5082.47,1.08731,1.09097,2.11899,1.08741
5082.93,1.09508,1.0966,2.10486,1.08746
5083.39,1.10504,1.10419,2.07366,1.08752
5083.86,1.11552,1.11319,2.04028,1.08757
5084.32,1.12526,1.12297,2.01531,1.08762
5084.78,1.13443,1.13286,1.99416,1.08767
5085.24,1.14405,1.14233,1.97518,1.08772
5085.71,1.15417,1.15105,1.95809,1.08777
5086.17,1.164,1.15888,1.9438,1.08781
5086.63,1.17274,1.16584,1.93415,1.08785
5087.09,1.17962,1.17202,1.92631,1.08789
5087.56,1.18435,1.17752,1.92542,1.08793
5088.02,1.18757,1.18243,1.92462,1.08797
5088.48,1.19024,1.18684,1.92609,1.088
5088.94,1.19381,1.19086,1.92756,1.08804
5089.41,1.19941,1.19466,1.92518,1.08807
5089.87,1.20549,1.19842,1.92226,1.0881
5090.33,1.2097,1.20234,1.92008,1.08813
5090.79,1.21149,1.20652,1.9182,1.08815
5091.26,1.21134,1.21096,1.91629,1.08817
5091.72,1.2105,1.21547,1.91435,1.08819
5092.18,1.21082,1.21976,1.91091,1.08821
5092.65,1.21224,1.22339,1.90515,1.08823
5093.11,1.21219,1.22583,1.89772,1.08824
5093.57,1.20988,1.2266,1.88484,1.08826
5094.03,1.20847,1.22529,1.87232,1.08827
5094.5,1.20989,1.22168,1.86293,1.08827
5094.96,1.21058,1.21574,1.85361,1.08828
5095.42,1.20644,1.20761,1.85489,1.08828
5095.89,1.19619,1.19759,1.85715,1.08828
5096.35,1.18001,1.1861,1.86878,1.08828
5096.81,1.16275,1.17375,1.88358,1.08828
5097.28,1.15117,1.16134,1.89434,1.08827
5097.74,1.14516,1.14984,1.90233,1.08826
5098.2,1.13938,1.14019,1.91302,1.08825
5098.67,1.13163,1.13321,1.9272,1.08823
5099.13,1.12356,1.12936,1.94144,1.08822
5099.59,1.11729,1.12871,1.95559,1.0882
5100.06,1.11537,1.13091,1.9689,1.08817
5100.52,1.11972,1.13534,1.97525,1.08815
5100.99,1.13039,1.14123,1.98163,1.08812
5101.45,1.1461,1.1478,1.97198,1.08809
5101.91,1.16115,1.15442,1.96186,1.08805
5102.38,1.16967,1.16054,1.96211,1.08802
5102.84,1.17315,1.16572,1.96476,1.08798
5103.3,1.17595,1.16957,1.9636,1.08794
5103.77,1.17869,1.17176,1.96044,1.08789
5104.23,1.17947,1.17205,1.9618,1.08784
5104.7,1.17706,1.17041,1.96769,1.08779
5105.16,1.17087,1.16697,1.97753,1.08774
5105.62,1.16183,1.16209,1.99499,1.08768
5106.09,1.15298,1.15621,2.00989,1.08762
5106.55,1.14628,1.14983,2.013,1.08755
5107.02,1.14072,1.14347,2.01625,1.08749
5107.48,1.13535,1.13755,2.02302,1.08742
5107.95,1.13079,1.13248,2.02983,1.08734
5108.41,1.12785,1.12859,2.03517,1.08727
5108.87,1.12625,1.12617,2.04033,1.08719
5109.34,1.12537,1.12544,2.04242,1.0871
5109.8,1.12481,1.12652,2.04336,1.08702
5110.27,1.12443,1.12935,2.04067,1.08693
5110.73,1.12591,1.13373,2.03533,1.08684
5111.2,1.13241,1.13937,2.02593,1.08674
5111.66,1.14397,1.1459,2.01111,1.08664
5112.13,1.15685,1.15302,1.99723,1.08654
5112.59,1.16836,1.16049,1.98553,1.08644
5113.06,1.17821,1.16814,1.97386,1.08633
5113.52,1.18656,1.17582,1.96181,1.08623
5113.99,1.19405,1.18337,1.94988,1.08612
5114.45,1.20132,1.19065,1.93741,1.086
5114.92,1.20839,1.19754,1.92503,1.08589
5115.38,1.215,1.20395,1.91846,1.08577
5115.85,1.2201,1.20979,1.91318,1.08565
5116.31,1.22245,1.21498,1.91205,1.08553
5116.78,1.22271,1.21934,1.91297,1.08541
5117.24,1.22268,1.22266,1.91191,1.08528
5117.71,1.22294,1.22469,1.90898,1.08516
5118.17,1.22288,1.22522,1.90595,1.08503
5118.64,1.22158,1.22411,1.90273,1.0849
5119.1,1.21777,1.22128,1.9012,1.08477
5119.57,1.2115,1.21673,1.90572,1.08464
5120.03,1.20575,1.21044,1.91037,1.0845
5120.5,1.20196,1.20247,1.91641,1.08437
5120.96,1.19549,1.19293,1.92248,1.08423
5121.43,1.18194,1.1821,1.94455,1.0841
5121.89,1.16467,1.1704,1.96841,1.08396
5122.36,1.1491,1.15836,1.99121,1.08382
5122.83,1.13808,1.14658,2.01398,1.08368
5123.29,1.13275,1.13561,2.03028,1.08354
5123.76,1.12888,1.12591,2.04266,1.0834
5124.22,1.1187,1.11776,2.06174,1.08326
5124.69,1.10332,1.11125,2.08841,1.08312
5125.15,1.09315,1.10633,2.10572,1.08298
5125.62,1.09264,1.10284,2.10332,1.08284
5126.09,1.0962,1.1006,2.10033,1.08269
5126.55,1.09885,1.09943,2.09476,1.08255
5127.02,1.09905,1.09917,2.08937,1.08241
5127.48,1.09661,1.0997,2.08788,1.08227
5127.95,1.09448,1.10093,2.08639,1.08213
5128.42,1.09574,1.10279,2.0904,1.08198
5128.88,1.10027,1.10524,2.09507,1.08184
5129.35,1.10687,1.10828,2.08813,1.0817
5129.82,1.11394,1.11189,2.07739,1.08156
5130.28,1.11982,1.11603,2.06881,1.08142
5130.75,1.12447,1.12064,2.06164,1.08128
5131.22,1.1291,1.12566,2.05265,1.08114
5131.68,1.13474,1.13102,2.04158,1.081
5132.15,1.1422,1.13663,2.02793,1.08087
5132.61,1.15115,1.14239,2.00879,1.08073
5133.08,1.15949,1.14812,1.99103,1.0806
5133.55,1.16566,1.15356,1.97876,1.08046
5134.01,1.16987,1.1583,1.96682,1.08033
5134.48,1.1723,1.16188,1.96179,1.0802
5134.95,1.17212,1.16381,1.95678,1.08007
5135.41,1.16853,1.16378,1.9609,1.07994
5135.88,1.16192,1.16171,1.96619,1.07982
5136.35,1.15321,1.1578,1.97816,1.07969
5136.82,1.14399,1.1525,1.99252,1.07957
5137.28,1.13613,1.14637,2.00841,1.07945
5137.75,1.13009,1.13993,2.0254,1.07933
5138.22,1.12528,1.13362,2.04042,1.07921
5138.68,1.12104,1.12767,2.05303,1.07909
5139.15,1.11675,1.12222,2.06544,1.07898
5139.62,1.11247,1.11731,2.07726,1.07887
5140.09,1.10941,1.11298,2.08794,1.07876
5140.55,1.10856,1.1093,2.09309,1.07865
5141.02,1.11023,1.10644,2.09775,1.07855
5141.49,1.11386,1.10457,2.09078,1.07845
5141.95,1.11608,1.10383,2.08384,1.07835
5142.42,1.11386,1.10416,2.08904,1.07826
5142.89,1.10898,1.10528,2.09557,1.07816
5143.36,1.10463,1.10672,2.09953,1.07807
5143.82,1.10194,1.10792,2.1027,1.07799
5144.29,1.10107,1.10849,2.10372,1.0779
5144.76,1.10206,1.10828,2.10344,1.07782
5145.23,1.10485,1.10748,2.10051,1.07774
5145.7,1.1096,1.10645,2.09481,1.07767
5146.16,1.11662,1.1056,2.08422,1.0776
5146.63,1.12401,1.1052,2.06469,1.07753
5147.1,1.12665,1.1053,2.05178,1.07747
5147.57,1.12254,1.10574,2.06273,1.07741
5148.03,1.11705,1.10623,2.07305,1.07735
5148.5,1.11488,1.10648,2.07466,1.0773
5148.97,1.11552,1.10632,2.07627,1.07725
5149.44,1.1171,1.10572,2.06905,1.07721
5149.91,1.11589,1.10474,2.06129,1.07717
5150.38,1.10883,1.10353,2.05697,1.07713
5150.84,1.10165,1.10219,2.0535,1.0771
5151.31,1.10302,1.1008,2.04947,1.07707
5151.78,1.1103,1.09942,2.04517,1.07705
5152.25,1.11388,1.09821,2.04469,1.07703
5152.72,1.11089,1.09745,2.04761,1.07701
5153.19,1.10478,1.09756,2.05073,1.077
5153.65,1.09971,1.09898,2.05418,1.077
5154.12,1.10043,1.10209,2.0562,1.077
5154.59,1.1089,1.10703,2.05417,1.07701
5155.06,1.1218,1.11373,2.05124,1.07702
5155.53,1.13558,1.12188,2.04219,1.07703
5156.0,1.14769,1.13101,2.03321,1.07705
5156.47,1.15634,1.14066,2.03044,1.07708
5156.93,1.16228,1.15036,2.02772,1.07711
5157.4,1.16687,1.15971,2.02551,1.07714
5157.87,1.17131,1.16833,2.0234,1.07719
5158.34,1.17666,1.17587,2.02052,1.07723
5158.81,1.18282,1.18198,2.01736,1.07729
5159.28,1.18902,1.18638,2.01456,1.07735
5159.75,1.19402,1.18888,2.01199,1.07741
5160.22,1.19622,1.18941,2.01072,1.07748
5160.69,1.19519,1.188,2.01094,1.07756
5161.16,1.19176,1.18472,2.01474,1.07764
5161.62,1.18628,1.17956,2.02584,1.07773
5162.09,1.17815,1.17242,2.0394,1.07783
5162.56,1.16661,1.16304,2.06276,1.07793
5163.03,1.15063,1.15099,2.08731,1.07803
5163.5,1.12966,1.13571,2.1231,1.07815
5163.97,1.10492,1.11675,2.15983,1.07827
5164.44,1.07769,1.09401,2.19768,1.0784
5164.91,1.04783,1.06797,2.23655,1.07853
5165.38,1.01518,1.03975,2.28764,1.07867
5165.85,0.982521,1.01096,2.34326,1.07881
5166.32,0.953815,0.983487,2.38968,1.07896
5166.79,0.93166,0.959066,2.43202,1.07912
5167.26,0.917638,0.938947,2.45461,1.07928
5167.73,0.910177,0.923616,2.46032,1.07945
5168.2,0.904985,0.912701,2.46669,1.07962
5168.67,0.899427,0.905134,2.47396,1.0798
5169.14,0.893029,0.899534,2.47924,1.07998
5169.61,0.885936,0.894672,2.47966,1.08017
5170.08,0.879133,0.889854,2.48054,1.08036
5170.55,0.873529,0.885084,2.48372,1.08056
5171.02,0.869623,0.880968,2.487,1.08077
5171.49,0.86771,0.878458,2.49267,1.08097
5171.96,0.867563,0.878546,2.49837,1.08119
5172.43,0.869233,0.882029,2.49411,1.08141
5172.9,0.874829,0.889372,2.48888,1.08163
5173.37,0.886856,0.900685,2.46449,1.08186
5173.84,0.90561,0.91576,2.43525,1.08209
5174.31,0.930252,0.934152,2.39858,1.08232
5174.78,0.958765,0.955269,2.35868,1.08256
5175.25,0.988363,0.978429,2.31842,1.08281
5175.72,1.01639,1.00282,2.27802,1.08306
5176.19,1.04038,1.02747,2.24232,1.08331
5176.66,1.05934,1.0512,2.21271,1.08357
5177.13,1.07421,1.07274,2.1879,1.08383
5177.6,1.08581,1.09081,2.17423,1.08409
5178.07,1.09455,1.10425,2.16264,1.08436
5178.54,1.10034,1.1121,2.16175,1.08463
5179.01,1.10199,1.11368,2.16124,1.0849
5179.49,1.09818,1.10866,2.17318,1.08518
5179.96,1.08766,1.09706,2.18522,1.08546
5180.43,1.0695,1.07933,2.20963,1.08575
5180.9,1.04402,1.05639,2.23573,1.08604
5181.37,1.01246,1.02975,2.28007,1.08633
5181.84,0.979847,1.00152,2.33085,1.08662
5182.31,0.952585,0.974237,2.37024,1.08692
5182.78,0.932719,0.950559,2.40377,1.08722
5183.25,0.919456,0.932781,2.42602,1.08752
5183.72,0.912637,0.922438,2.4382,1.08782
5184.2,0.912755,0.920089,2.4392,1.08813
5184.67,0.921437,0.9254,2.42448,1.08844
5185.14,0.941648,0.937438,2.39681,1.08875
5185.61,0.972545,0.954977,2.33912,1.08907
5186.08,1.00658,0.976684,2.28481,1.08939
5186.55,1.03707,1.00117,2.23854,1.08971
5187.02,1.06108,1.02695,2.19451,1.09003
5187.5,1.07733,1.05244,2.16734,1.09035
5187.97,1.08845,1.07594,2.14068,1.09067
5188.44,1.09792,1.09584,2.1263,1.091
5188.91,1.10947,1.11085,2.11293,1.09133
5189.38,1.12547,1.12026,2.09966,1.09166
5189.85,1.13822,1.12411,2.08651,1.09199
5190.33,1.13687,1.12313,2.09034,1.09233
5190.8,1.12414,1.11864,2.10181,1.09266
5191.27,1.11062,1.11221,2.11029,1.093
5191.74,1.1014,1.10527,2.11648,1.09333
5192.21,1.09683,1.09888,2.12104,1.09367
5192.69,1.09525,1.09361,2.12357,1.09401
5193.16,1.09292,1.08972,2.12682,1.09435
5193.63,1.0889,1.08732,2.13148,1.09469
5194.1,1.08667,1.0866,2.13429,1.09503
5194.57,1.0885,1.0878,2.13032,1.09538
5195.05,1.09316,1.0912,2.1257,1.09572
5195.52,1.09947,1.09689,2.11502,1.09606
5195.99,1.10765,1.10469,2.10441,1.09641
5196.46,1.11808,1.11413,2.08993,1.09675
5196.94,1.13052,1.12458,2.07553,1.0971
5197.41,1.14433,1.13539,2.05986,1.09744
5197.88,1.15732,1.14602,2.04414,1.09779
5198.35,1.16714,1.15606,2.02937,1.09813
5198.83,1.17489,1.16521,2.01501,1.09848
5199.3,1.18319,1.17315,2.00474,1.09882
5199.77,1.19078,1.17954,1.99684,1.09916
5200.24,1.19374,1.18401,1.99498,1.09951
5200.72,1.19066,1.18618,1.99878,1.09985
5201.19,1.18268,1.18575,2.00632,1.1002
5201.66,1.17341,1.1825,2.01952,1.10054
5202.14,1.1695,1.17633,2.02917,1.10088
5202.61,1.17056,1.16733,2.02967,1.10122
5203.08,1.16346,1.15579,2.03535,1.10156
5203.55,1.14098,1.14227,2.06651,1.1019
5204.03,1.11342,1.12746,2.09801,1.10224
5204.5,1.09128,1.11212,2.12394,1.10258
5204.97,1.07695,1.09695,2.15035,1.10291
5205.45,1.06981,1.08254,2.16697,1.10325
5205.92,1.06287,1.06933,2.18317,1.10358
5206.39,1.04904,1.05768,2.20161,1.10391
5206.87,1.03328,1.04797,2.22072,1.10424
5207.34,1.02473,1.04072,2.22244,1.10457
5207.81,1.02505,1.03647,2.21725,1.1049
5208.29,1.03171,1.03575,2.20743,1.10523
5208.76,1.04274,1.03888,2.19466,1.10555
5209.23,1.05666,1.04594,2.17917,1.10587
5209.71,1.07236,1.05666,2.16098,1.10619
5210.18,1.08909,1.0705,2.14096,1.10651
5210.65,1.10603,1.08666,2.11793,1.10682
5211.13,1.12221,1.10417,2.09702,1.10714
5211.6,1.13703,1.12196,2.08109,1.10745
5212.08,1.15053,1.13899,2.06533,1.10776
5212.55,1.16275,1.15424,2.04972,1.10806
5213.02,1.17345,1.16694,2.03436,1.10837
5213.5,1.18233,1.17658,2.02068,1.10867
5213.97,1.1889,1.18307,2.00713,1.10896
5214.45,1.19267,1.18669,1.99727,1.10926
5214.92,1.19306,1.18808,1.9877,1.10955
5215.39,1.18991,1.18809,1.99304,1.10984
5215.87,1.18586,1.18761,2.00148,1.11012
5216.34,1.18444,1.18747,2.00117,1.11041
5216.82,1.18695,1.18832,1.99746,1.11069
5217.29,1.19338,1.19059,1.98951,1.11096
5217.76,1.20273,1.1945,1.97891,1.11123
5218.24,1.21324,1.20003,1.96737,1.1115
5218.71,1.22314,1.20694,1.95493,1.11177
