Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4716.53,1.10535,1.09626,9.35797,1.01318
4716.96,1.11377,1.10126,9.29579,1.01361
4717.39,1.12092,1.10622,9.25154,1.01405
4717.82,1.12635,1.11115,9.20938,1.01448
4718.25,1.12991,1.11603,9.17654,1.01491
4718.68,1.13202,1.12084,9.15052,1.01534
4719.1,1.13361,1.12551,9.12705,1.01577
4719.53,1.13543,1.12998,9.11123,1.0162
4719.96,1.13786,1.13411,9.09544,1.01662
4720.39,1.14115,1.1378,9.08136,1.01705
4720.82,1.14498,1.14091,9.06746,1.01747
4721.25,1.14885,1.14336,9.04952,1.01789
4721.68,1.15253,1.14513,9.02872,1.01831
4722.11,1.15594,1.14621,9.00468,1.01873
4722.54,1.15883,1.14661,8.971,1.01914
4722.97,1.16057,1.14636,8.9375,1.01955
4723.4,1.16059,1.14546,8.94224,1.01996
4723.83,1.1587,1.14393,8.95019,1.02037
4724.26,1.15491,1.14177,8.974,1.02078
4724.68,1.1498,1.13905,9.0088,1.02118
4725.11,1.1444,1.13579,9.04629,1.02158
4725.54,1.13933,1.13203,9.09093,1.02197
4725.97,1.13448,1.12785,9.13589,1.02237
4726.4,1.12959,1.12331,9.18467,1.02275
4726.83,1.12406,1.11852,9.23407,1.02314
4727.26,1.11723,1.11364,9.28902,1.02352
4727.69,1.10929,1.10883,9.34777,1.0239
4728.12,1.10104,1.10421,9.4114,1.02428
4728.55,1.09319,1.09988,9.4867,1.02465
4728.98,1.08632,1.09594,9.56291,1.02502
4729.41,1.08097,1.09245,9.57672,1.02538
4729.84,1.07781,1.08952,9.58771,1.02574
4730.27,1.07741,1.08721,9.59221,1.0261
4730.7,1.07881,1.08556,9.5929,1.02645
4731.13,1.08002,1.08461,9.59679,1.0268
4731.56,1.07996,1.08434,9.60798,1.02714
4731.99,1.07908,1.08477,9.61918,1.02748
4732.42,1.07804,1.08584,9.62216,1.02781
4732.85,1.07778,1.08752,9.62499,1.02814
4733.28,1.07917,1.08971,9.61238,1.02846
4733.71,1.08186,1.09233,9.59173,1.02878
4734.14,1.08464,1.09525,9.57322,1.02909
4734.57,1.08732,1.09838,9.55893,1.0294
4735.0,1.09125,1.10163,9.54437,1.0297
4735.43,1.09719,1.10493,9.49512,1.02999
4735.86,1.10327,1.10825,9.44624,1.03028
4736.3,1.10716,1.11153,9.42054,1.03057
4736.73,1.109,1.11474,9.40538,1.03085
4737.16,1.11042,1.11788,9.38583,1.03112
4737.59,1.11278,1.12095,9.35862,1.03138
4738.02,1.11703,1.12395,9.33083,1.03164
4738.45,1.12357,1.12687,9.28732,1.0319
4738.88,1.13099,1.12967,9.2441,1.03214
4739.31,1.13754,1.13231,9.20487,1.03238
4739.74,1.14187,1.1348,9.1673,1.03262
4740.17,1.14293,1.13714,9.14322,1.03284
4740.6,1.14197,1.13937,9.1392,1.03306
4741.03,1.14323,1.14156,9.13107,1.03328
4741.46,1.14948,1.14371,9.07469,1.03348
4741.9,1.15817,1.14583,9.01882,1.03368
4742.33,1.1659,1.14789,8.99205,1.03387
4742.76,1.17078,1.14989,8.97453,1.03405
4743.19,1.17173,1.15185,8.96941,1.03423
4743.62,1.16974,1.1538,8.98016,1.0344
4744.05,1.16815,1.15579,8.98762,1.03456
4744.48,1.16942,1.15784,8.97061,1.03471
4744.91,1.17317,1.15995,8.95365,1.03485
4745.35,1.17829,1.1621,8.92431,1.03499
4745.78,1.18207,1.16426,8.89205,1.03512
4746.21,1.18124,1.16642,8.89107,1.03524
4746.64,1.17684,1.16854,8.92362,1.03535
4747.07,1.17449,1.17054,8.94809,1.03545
4747.5,1.1773,1.17239,8.93094,1.03555
4747.93,1.18183,1.17405,8.91383,1.03564
4748.37,1.18416,1.17549,8.91001,1.03572
4748.8,1.18393,1.17667,8.90856,1.03579
4749.23,1.18215,1.17755,8.91884,1.03586
4749.66,1.17963,1.1781,8.9395,1.03592
4750.09,1.177,1.17831,8.95874,1.03597
4750.52,1.17486,1.17818,8.97253,1.03601
4750.96,1.17369,1.1777,8.98635,1.03605
4751.39,1.17384,1.17692,8.9853,1.03608
4751.82,1.17495,1.17586,8.9826,1.03611
4752.25,1.17637,1.17454,8.98293,1.03613
4752.68,1.17652,1.17297,8.98543,1.03614
4753.12,1.1731,1.17118,9.00226,1.03614
4753.55,1.16603,1.16924,9.05822,1.03614
4753.98,1.15937,1.16721,9.11471,1.03613
4754.41,1.15658,1.16513,9.11645,1.03612
4754.85,1.15624,1.16303,9.11563,1.0361
4755.28,1.15567,1.16093,9.13377,1.03607
4755.71,1.15375,1.15886,9.16259,1.03604
4756.14,1.15047,1.15683,9.1918,1.036
4756.57,1.14622,1.15487,9.22164,1.03595
4757.01,1.14201,1.15299,9.25134,1.0359
4757.44,1.13875,1.15117,9.26384,1.03585
4757.87,1.13674,1.1494,9.27637,1.03579
4758.3,1.13608,1.14763,9.2817,1.03572
4758.74,1.13652,1.14579,9.28398,1.03565
4759.17,1.13756,1.14381,9.28542,1.03557
4759.6,1.13816,1.14163,9.28553,1.03549
4760.03,1.13655,1.13921,9.28862,1.0354
4760.47,1.1318,1.13654,9.32583,1.0353
4760.9,1.12573,1.13362,9.36326,1.03521
4761.33,1.12048,1.13046,9.40112,1.0351
4761.77,1.11617,1.12713,9.43926,1.035
4762.2,1.11191,1.1237,9.47936,1.03488
4762.63,1.10736,1.12025,9.52177,1.03477
4763.06,1.10277,1.11686,9.56366,1.03464
4763.5,1.09853,1.11358,9.60121,1.03452
4763.93,1.09538,1.11045,9.63899,1.03439
4764.36,1.09384,1.1075,9.65954,1.03425
4764.8,1.09252,1.1048,9.67683,1.03412
4765.23,1.08943,1.10239,9.69441,1.03397
4765.66,1.0854,1.10037,9.71225,1.03383
4766.1,1.08387,1.09884,9.72447,1.03368
4766.53,1.0866,1.09793,9.71698,1.03352
4766.96,1.09172,1.09774,9.70951,1.03336
4767.4,1.09711,1.09831,9.67181,1.0332
4767.83,1.1016,1.09963,9.63156,1.03304
4768.26,1.10446,1.10163,9.59568,1.03287
4768.7,1.10606,1.10418,9.56265,1.0327
4769.13,1.10763,1.10716,9.531,1.03252
4769.56,1.11024,1.11046,9.5023,1.03234
4770.0,1.11472,1.11401,9.47373,1.03216
4770.43,1.12145,1.11775,9.4233,1.03198
4770.86,1.1291,1.12168,9.37314,1.03179
4771.3,1.13597,1.12575,9.33741,1.0316
4771.73,1.14109,1.12996,9.30819,1.03141
4772.17,1.14396,1.13428,9.28658,1.03121
4772.6,1.14478,1.13865,9.27706,1.03101
4773.03,1.14473,1.14299,9.26672,1.03081
4773.47,1.14499,1.14719,9.24652,1.03061
4773.9,1.14656,1.15116,9.22639,1.0304
4774.34,1.15017,1.15481,9.19814,1.03019
4774.77,1.15492,1.15809,9.16763,1.02998
4775.2,1.15914,1.16097,9.14529,1.02977
4775.64,1.16156,1.16347,9.13208,1.02956
4776.07,1.16138,1.16557,9.12572,1.02934
4776.51,1.15912,1.16727,9.15375,1.02913
4776.94,1.15846,1.16855,9.1819,1.02891
4777.37,1.16231,1.16939,9.16478,1.02869
4777.81,1.1658,1.16976,9.14054,1.02846
4778.24,1.16177,1.16962,9.14579,1.02824
4778.68,1.15384,1.16897,9.17422,1.02802
4779.11,1.15474,1.16782,9.17076,1.02779
4779.55,1.16895,1.16619,9.07636,1.02756
4779.98,1.18475,1.16412,8.9834,1.02733
4780.42,1.19059,1.16164,8.99806,1.02711
4780.85,1.18416,1.15877,9.01761,1.02688
4781.28,1.16637,1.15555,9.10938,1.02664
4781.72,1.14543,1.15208,9.24139,1.02641
4782.15,1.13423,1.14847,9.33461,1.02618
4782.59,1.13583,1.14483,9.35309,1.02595
4783.02,1.13882,1.14128,9.37374,1.02571
4783.46,1.13446,1.13794,9.43105,1.02548
4783.89,1.12713,1.13486,9.48889,1.02525
4784.33,1.1232,1.13206,9.49475,1.02501
4784.76,1.12244,1.12951,9.48366,1.02478
4785.2,1.12139,1.1272,9.4866,1.02454
4785.63,1.11908,1.12514,9.5063,1.02431
4786.07,1.1174,1.1234,9.52287,1.02408
4786.5,1.11775,1.12203,9.52239,1.02384
4786.94,1.12002,1.12109,9.52191,1.02361
4787.37,1.12358,1.12065,9.50195,1.02338
4787.81,1.12648,1.12079,9.47887,1.02314
4788.24,1.12642,1.12154,9.47845,1.02291
4788.68,1.12484,1.12292,9.49573,1.02268
4789.11,1.12633,1.1249,9.50108,1.02245
4789.55,1.13236,1.12746,9.47314,1.02222
4789.99,1.13838,1.13054,9.44533,1.02199
4790.42,1.14045,1.13407,9.44201,1.02177
4790.86,1.14027,1.13801,9.43952,1.02154
4791.29,1.14103,1.14227,9.4109,1.02131
4791.73,1.14492,1.14681,9.36969,1.02109
4792.16,1.15341,1.15152,9.31391,1.02087
4792.6,1.16602,1.15632,9.23419,1.02065
4793.03,1.17949,1.16113,9.15642,1.02043
4793.47,1.19047,1.16585,9.09035,1.02021
4793.91,1.19602,1.17037,9.02499,1.01999
4794.34,1.19404,1.17458,9.03381,1.01978
4794.78,1.1888,1.17839,9.06297,1.01957
4795.21,1.18731,1.18172,9.06748,1.01936
4795.65,1.19086,1.18452,9.04634,1.01915
4796.09,1.19498,1.18677,9.0345,1.01894
4796.52,1.19658,1.18845,9.06046,1.01874
4796.96,1.19645,1.1896,9.08654,1.01854
4797.39,1.19573,1.19025,9.10059,1.01834
4797.83,1.19477,1.19043,9.11337,1.01814
4798.27,1.1936,1.19018,9.11912,1.01795
4798.7,1.19217,1.18956,9.12035,1.01775
4799.14,1.19033,1.18866,9.12381,1.01756
4799.57,1.18829,1.18757,9.13206,1.01737
4800.01,1.18686,1.18636,9.14074,1.01719
4800.45,1.18641,1.18512,9.16529,1.017
4800.88,1.18561,1.18392,9.18994,1.01682
4801.32,1.18305,1.18277,9.19466,1.01664
4801.76,1.18002,1.18167,9.19214,1.01646
4802.19,1.17917,1.18056,9.18895,1.01628
4802.63,1.1806,1.17942,9.18491,1.01611
4803.07,1.18134,1.17821,9.18605,1.01594
4803.5,1.17933,1.17695,9.21606,1.01577
4803.94,1.17514,1.17565,9.24622,1.0156
4804.38,1.16994,1.17434,9.27785,1.01544
4804.81,1.1658,1.17304,9.30985,1.01527
4805.25,1.165,1.17176,9.31864,1.01511
4805.69,1.16751,1.17048,9.31002,1.01495
4806.12,1.17135,1.16918,9.29808,1.0148
4806.56,1.17453,1.16785,9.2778,1.01464
4807.0,1.17505,1.16653,9.25758,1.01449
4807.43,1.17169,1.1653,9.3034,1.01434
4807.87,1.16648,1.16426,9.3499,1.01419
4808.31,1.16207,1.16348,9.37146,1.01405
4808.75,1.1593,1.163,9.38258,1.01391
4809.18,1.15798,1.16282,9.38902,1.01376
4809.62,1.15799,1.16291,9.38894,1.01363
4810.06,1.15929,1.16325,9.38808,1.01349
4810.49,1.16182,1.16381,9.38205,1.01336
4810.93,1.16531,1.16456,9.37602,1.01322
4811.37,1.16924,1.16552,9.36005,1.01309
4811.81,1.17173,1.1667,9.34229,1.01297
4812.24,1.17054,1.16812,9.3416,1.01284
4812.68,1.16692,1.16977,9.3544,1.01272
4813.12,1.16502,1.17164,9.35713,1.0126
4813.56,1.16723,1.17368,9.33305,1.01248
4813.99,1.17242,1.17588,9.30907,1.01236
4814.43,1.17896,1.17817,9.28774,1.01225
4814.87,1.18459,1.18052,9.2665,1.01214
4815.31,1.1871,1.18286,9.25314,1.01203
4815.75,1.18681,1.18517,9.24309,1.01192
4816.18,1.18554,1.1874,9.2312,1.01182
4816.62,1.1854,1.18949,9.21675,1.01172
4817.06,1.18887,1.19137,9.19799,1.01162
4817.5,1.19624,1.193,9.15154,1.01152
4817.93,1.2018,1.19434,9.10543,1.01143
4818.37,1.20031,1.19533,9.12298,1.01133
4818.81,1.19557,1.19593,9.15176,1.01124
4819.25,1.19451,1.19608,9.16495,1.01115
4819.69,1.19715,1.19575,9.1662,1.01107
4820.13,1.19776,1.19494,9.17879,1.01099
4820.56,1.19336,1.19368,9.21997,1.01091
4821.0,1.1861,1.19198,9.26142,1.01083
4821.44,1.17868,1.18986,9.29904,1.01075
4821.88,1.17366,1.18735,9.3369,1.01068
4822.32,1.17315,1.18453,9.34807,1.01061
4822.75,1.1748,1.1815,9.34889,1.01054
4823.19,1.17394,1.17837,9.3632,1.01047
4823.63,1.17006,1.17528,9.39474,1.01041
4824.07,1.16752,1.17235,9.41888,1.01035
4824.51,1.16858,1.16966,9.40349,1.01029
4824.95,1.1694,1.16723,9.38814,1.01023
4825.39,1.16625,1.165,9.41462,1.01018
4825.82,1.16121,1.16289,9.44697,1.01012
4826.26,1.15824,1.16085,9.46515,1.01007
4826.7,1.1582,1.15884,9.47384,1.01003
4827.14,1.15954,1.15692,9.48272,1.00998
4827.58,1.1602,1.15517,9.49201,1.00994
4828.02,1.15739,1.15367,9.50349,1.0099
4828.46,1.1499,1.15247,9.5643,1.00986
4828.9,1.14235,1.15156,9.62571,1.00983
4829.34,1.13996,1.15087,9.63626,1.0098
4829.77,1.14239,1.15027,9.631,1.00977
4830.21,1.14658,1.14969,9.61678,1.00974
4830.65,1.15055,1.14908,9.59314,1.00972
4831.09,1.15348,1.14845,9.57487,1.00969
4831.53,1.15474,1.14787,9.57663,1.00968
4831.97,1.154,1.14739,9.57838,1.00966
4832.41,1.15122,1.14709,9.59358,1.00964
4832.85,1.14763,1.147,9.6098,1.00963
4833.29,1.14485,1.1471,9.61988,1.00962
4833.73,1.1441,1.14734,9.62674,1.00962
4834.17,1.14628,1.14765,9.62146,1.00961
4834.61,1.15018,1.14798,9.59646,1.00961
4835.05,1.15162,1.14826,9.57708,1.00961
4835.49,1.14827,1.14847,9.60513,1.00961
4835.93,1.14382,1.14856,9.6333,1.00962
4836.36,1.1424,1.14852,9.64043,1.00963
4836.8,1.14385,1.1483,9.64322,1.00964
4837.24,1.14627,1.1479,9.64229,1.00965
4837.68,1.14827,1.14731,9.63838,1.00967
4838.12,1.14899,1.14655,9.63682,1.00969
4838.56,1.14811,1.14566,9.64125,1.00971
4839.0,1.14631,1.14472,9.64578,1.00973
4839.44,1.1443,1.14382,9.66148,1.00976
4839.88,1.14246,1.14303,9.67722,1.00979
4840.32,1.14109,1.14237,9.68179,1.00982
4840.76,1.13999,1.14184,9.68231,1.00986
4841.2,1.13876,1.14137,9.6906,1.00989
4841.64,1.13712,1.14092,9.70796,1.00993
4842.08,1.13501,1.14044,9.7248,1.00997
4842.52,1.13274,1.13994,9.73929,1.01002
4842.96,1.1316,1.13948,9.75381,1.01007
4843.4,1.13273,1.13919,9.73582,1.01012
4843.84,1.13601,1.1392,9.715,1.01017
4844.28,1.14081,1.1396,9.68398,1.01023
4844.73,1.14588,1.14041,9.64753,1.01028
4845.17,1.1495,1.14156,9.62581,1.01035
4845.61,1.15096,1.14291,9.62822,1.01041
4846.05,1.15092,1.14431,9.63243,1.01048
4846.49,1.15019,1.14558,9.65188,1.01055
4846.93,1.14977,1.14662,9.6714,1.01062
4847.37,1.15043,1.14735,9.67037,1.01069
4847.81,1.15133,1.14777,9.66532,1.01077
4848.25,1.15107,1.14793,9.66986,1.01085
4848.69,1.14969,1.14786,9.68174,1.01093
4849.13,1.14845,1.14755,9.69086,1.01101
4849.57,1.14823,1.14695,9.69347,1.0111
4850.01,1.14918,1.146,9.69558,1.01119
4850.45,1.15088,1.14466,9.68191,1.01128
4850.9,1.15104,1.14288,9.66827,1.01138
4851.34,1.14732,1.14063,9.69829,1.01147
4851.78,1.1406,1.13788,9.74222,1.01157
4852.22,1.13333,1.13459,9.78453,1.01167
4852.66,1.12719,1.13074,9.82513,1.01177
4853.1,1.12305,1.12628,9.86324,1.01188
4853.54,1.1207,1.12115,9.89216,1.01199
4853.98,1.11783,1.11535,9.92122,1.0121
4854.42,1.11228,1.10895,9.98776,1.01221
4854.87,1.10377,1.10205,10.0565,1.01232
4855.31,1.09267,1.09481,10.1466,1.01244
4855.75,1.0806,1.0874,10.2472,1.01255
4856.19,1.06988,1.0799,10.3399,1.01267
4856.63,1.06137,1.07238,10.4213,1.01279
4857.07,1.05417,1.06483,10.5034,1.01292
4857.51,1.04735,1.05718,10.5854,1.01304
4857.96,1.04019,1.0494,10.6684,1.01317
4858.4,1.03221,1.04144,10.7436,1.01329
4858.84,1.02406,1.0334,10.8187,1.01342
4859.28,1.01672,1.02545,10.8894,1.01356
4859.72,1.01037,1.01789,10.9578,1.01369
4860.16,1.00465,1.01102,11.0191,1.01382
4860.61,0.999482,1.00517,11.0678,1.01396
4861.05,0.995201,1.00053,11.1122,1.0141
4861.49,0.992431,0.997206,11.1197,1.01424
4861.93,0.992553,0.995175,11.1271,1.01438
4862.37,0.996586,0.994344,11.072,1.01452
4862.82,1.00236,0.994574,11.0059,1.01466
4863.26,1.00661,0.995731,10.9766,1.01481
4863.7,1.00855,0.997712,10.9732,1.01495
4864.14,1.00935,1.00046,10.97,1.0151
4864.58,1.01012,1.00394,10.9675,1.01525
4865.03,1.01169,1.00812,10.9632,1.0154
4865.47,1.01466,1.01292,10.9309,1.01555
4865.91,1.01904,1.01823,10.8987,1.0157
4866.35,1.02462,1.02385,10.847,1.01585
4866.8,1.03081,1.02959,10.7908,1.01601
4867.24,1.03682,1.03525,10.7392,1.01616
4867.68,1.04206,1.04065,10.6914,1.01632
4868.12,1.04604,1.04564,10.6512,1.01647
4868.57,1.04882,1.05007,10.6297,1.01663
4869.01,1.05139,1.05383,10.6079,1.01679
4869.45,1.05454,1.05685,10.5704,1.01695
4869.89,1.05794,1.05916,10.5332,1.01711
4870.34,1.06105,1.06087,10.5051,1.01727
4870.78,1.06375,1.06219,10.4801,1.01743
4871.22,1.0661,1.06337,10.4598,1.0176
4871.66,1.0683,1.06463,10.4442,1.01776
4872.11,1.0707,1.06619,10.4284,1.01792
4872.55,1.07345,1.06816,10.4116,1.01809
4872.99,1.07641,1.07053,10.3949,1.01825
4873.44,1.07934,1.07325,10.3699,1.01842
4873.88,1.08198,1.07624,10.3449,1.01859
4874.32,1.08412,1.07949,10.3183,1.01875
4874.77,1.08627,1.083,10.2912,1.01892
4875.21,1.0893,1.08678,10.2568,1.01909
4875.65,1.09346,1.09087,10.2144,1.01925
4876.1,1.09838,1.09528,10.1711,1.01942
4876.54,1.10368,1.10002,10.1243,1.01959
4876.98,1.1091,1.10505,10.0777,1.01976
4877.43,1.11446,1.11026,10.0327,1.01993
4877.87,1.11983,1.11552,9.98805,1.0201
4878.31,1.1253,1.1206,9.94423,1.02026
4878.76,1.13017,1.12532,9.90093,1.02043
4879.2,1.13334,1.12949,9.87375,1.0206
4879.64,1.13483,1.13297,9.86608,1.02077
4880.09,1.13592,1.13566,9.85838,1.02094
4880.53,1.13736,1.13754,9.8505,1.02111
4880.97,1.1386,1.13866,9.84262,1.02128
4881.42,1.13901,1.13915,9.84226,1.02145
4881.86,1.13847,1.13908,9.84238,1.02162
4882.31,1.13701,1.13852,9.85245,1.02178
4882.75,1.13489,1.13745,9.86708,1.02195
4883.19,1.13248,1.13584,9.88948,1.02212
4883.64,1.12969,1.13364,9.92209,1.02229
4884.08,1.12593,1.13081,9.95696,1.02246
4884.52,1.12108,1.12739,10.0015,1.02262
4884.97,1.11626,1.12348,10.0464,1.02279
4885.41,1.1125,1.1193,10.069,1.02296
4885.86,1.10945,1.11504,10.0899,1.02312
4886.3,1.10637,1.11093,10.1142,1.02329
4886.75,1.10323,1.10712,10.1402,1.02345
4887.19,1.10039,1.10377,10.1626,1.02362
4887.63,1.09829,1.101,10.1802,1.02378
4888.08,1.09744,1.09885,10.1942,1.02394
4888.52,1.09808,1.09738,10.1916,1.0241
4888.97,1.09984,1.09657,10.1889,1.02426
4889.41,1.10223,1.09643,10.1767,1.02443
4889.86,1.10451,1.09701,10.1638,1.02459
4890.3,1.10597,1.09838,10.1481,1.02474
4890.75,1.10699,1.10066,10.1312,1.0249
4891.19,1.10861,1.10397,10.1059,1.02506
4891.63,1.11167,1.1084,10.0695,1.02522
4892.08,1.11681,1.11393,10.0286,1.02537
4892.52,1.12428,1.1205,9.96641,1.02553
4892.97,1.13349,1.12798,9.90481,1.02568
4893.41,1.14368,1.13618,9.82276,1.02583
4893.86,1.154,1.14488,9.74016,1.02598
4894.3,1.16371,1.15387,9.6519,1.02613
4894.75,1.1736,1.16293,9.56175,1.02628
4895.19,1.18533,1.17192,9.47559,1.02643
4895.64,1.19743,1.18068,9.39412,1.02658
4896.08,1.20473,1.18909,9.33014,1.02672
4896.53,1.20476,1.19698,9.33822,1.02686
4896.97,1.20183,1.20418,9.34631,1.02701
4897.42,1.20062,1.21054,9.3338,1.02715
4897.86,1.20292,1.21594,9.32002,1.02729
4898.31,1.20942,1.22031,9.28818,1.02742
4898.75,1.21814,1.22366,9.2486,1.02756
4899.2,1.2256,1.22606,9.21809,1.0277
4899.65,1.22958,1.22759,9.19854,1.02783
4900.09,1.22944,1.22833,9.18903,1.02796
4900.54,1.22552,1.22833,9.21872,1.0281
4900.98,1.22029,1.22765,9.24857,1.02823
4901.43,1.21607,1.22637,9.26934,1.02836
4901.87,1.21349,1.22461,9.28979,1.02849
4902.32,1.2126,1.22252,9.30236,1.02861
4902.76,1.21277,1.22029,9.31177,1.02874
4903.21,1.21297,1.21808,9.32273,1.02886
4903.66,1.21245,1.21604,9.33545,1.02899
4904.1,1.21069,1.21427,9.35058,1.02911
4904.55,1.20756,1.21279,9.37393,1.02923
4904.99,1.20372,1.2115,9.39738,1.02936
4905.44,1.20009,1.21026,9.40656,1.02948
4905.88,1.19819,1.20895,9.41552,1.0296
4906.33,1.19934,1.20748,9.40911,1.02972
4906.78,1.20155,1.2058,9.39736,1.02984
4907.22,1.20124,1.20395,9.41145,1.02995
4907.67,1.19763,1.20202,9.45163,1.03007
4908.12,1.19276,1.20015,9.48907,1.03019
4908.56,1.18855,1.19843,9.51804,1.0303
4909.01,1.18647,1.19692,9.54646,1.03042
4909.45,1.18726,1.1956,9.5344,1.03053
4909.9,1.18919,1.19445,9.52236,1.03065
4910.35,1.19005,1.19343,9.51272,1.03076
4910.79,1.18868,1.19249,9.50377,1.03087
4911.24,1.18455,1.19154,9.51674,1.03099
4911.69,1.17988,1.19048,9.54879,1.0311
4912.13,1.17931,1.18921,9.5636,1.03121
4912.58,1.18438,1.18769,9.53716,1.03133
4913.03,1.19113,1.18589,9.51188,1.03144
4913.47,1.19564,1.18381,9.50413,1.03155
4913.92,1.19605,1.18144,9.4964,1.03166
4914.37,1.19135,1.17876,9.52115,1.03177
4914.81,1.18352,1.17576,9.55328,1.03188
4915.26,1.17566,1.17242,9.59203,1.03199
4915.71,1.16865,1.16868,9.63574,1.0321
4916.15,1.16156,1.16445,9.69097,1.03222
4916.6,1.15414,1.15968,9.76852,1.03233
4917.05,1.14732,1.15437,9.84442,1.03244
4917.49,1.14157,1.14854,9.89869,1.03255
4917.94,1.1358,1.14228,9.95342,1.03266
4918.39,1.12887,1.13575,10.0089,1.03277
4918.83,1.1211,1.12914,10.0649,1.03288
4919.28,1.11337,1.1227,10.1149,1.03299
4919.73,1.1069,1.11672,10.1616,1.03311
4920.18,1.10314,1.11148,10.1949,1.03322
4920.62,1.10236,1.10725,10.2072,1.03333
4921.07,1.10327,1.10422,10.2155,1.03344
4921.52,1.10486,1.10248,10.2021,1.03356
4921.97,1.10697,1.10208,10.1888,1.03367
4922.41,1.10963,1.10301,10.1587,1.03378
4922.86,1.11292,1.10519,10.1275,1.0339
4923.31,1.11693,1.10857,10.0885,1.03401
4923.76,1.12173,1.11306,10.0463,1.03413
4924.2,1.12732,1.11864,9.99916,1.03424
4924.65,1.13374,1.12525,9.94623,1.03436
4925.1,1.14104,1.13281,9.89091,1.03448
4925.55,1.14933,1.14114,9.82627,1.0346
4925.99,1.15874,1.14997,9.76225,1.03471
4926.44,1.1692,1.15903,9.68404,1.03483
4926.89,1.17973,1.16807,9.60658,1.03495
4927.34,1.18917,1.17688,9.54641,1.03508
4927.79,1.19711,1.1853,9.49209,1.0352
4928.23,1.20351,1.19318,9.44469,1.03532
4928.68,1.20866,1.20044,9.40353,1.03544
4929.13,1.21312,1.20699,9.36482,1.03557
4929.58,1.21725,1.21274,9.33166,1.03569
4930.03,1.22109,1.21758,9.2992,1.03582
4930.47,1.22445,1.2214,9.27554,1.03595
4930.92,1.2266,1.2241,9.25197,1.03608
4931.37,1.22683,1.22558,9.25273,1.03621
4931.82,1.22556,1.2258,9.25856,1.03634
4932.27,1.22361,1.22478,9.27555,1.03647
4932.72,1.22095,1.22266,9.30018,1.0366
4933.16,1.21693,1.21963,9.32909,1.03674
4933.61,1.21158,1.21594,9.36541,1.03687
4934.06,1.20594,1.2118,9.40127,1.03701
4934.51,1.20091,1.20742,9.43305,1.03715
4934.96,1.19679,1.20289,9.465,1.03729
4935.41,1.19358,1.1983,9.49046,1.03743
4935.86,1.1903,1.19373,9.51535,1.03757
4936.3,1.18577,1.18926,9.55417,1.03772
4936.75,1.18022,1.18502,9.59984,1.03786
4937.2,1.17478,1.18119,9.64111,1.03801
4937.65,1.17048,1.178,9.67684,1.03816
4938.1,1.16818,1.17566,9.70409,1.03831
4938.55,1.16826,1.17431,9.70101,1.03846
4939.0,1.17005,1.17398,9.69792,1.03861
4939.45,1.17281,1.17469,9.68049,1.03877
4939.9,1.1759,1.17635,9.66302,1.03893
4940.34,1.17883,1.17888,9.64142,1.03909
4940.79,1.18172,1.1822,9.61863,1.03925
4941.24,1.18506,1.18631,9.58362,1.03941
4941.69,1.18921,1.19118,9.53845,1.03957
4942.14,1.19447,1.19669,9.49697,1.03974
4942.59,1.20083,1.20272,9.46308,1.03991
4943.04,1.2077,1.2091,9.42791,1.04008
4943.49,1.21465,1.21566,9.37805,1.04025
4943.94,1.22176,1.22222,9.32858,1.04043
4944.39,1.22911,1.22864,9.27352,1.0406
4944.84,1.23631,1.23484,9.218,1.04078
4945.29,1.24281,1.24076,9.16766,1.04096
4945.74,1.24808,1.24637,9.12036,1.04114
4946.19,1.25164,1.25163,9.08388,1.04133
4946.64,1.2546,1.2565,9.06232,1.04152
4947.09,1.25996,1.26088,9.03229,1.04171
4947.54,1.26854,1.26468,8.96654,1.0419
4947.99,1.2758,1.26781,8.9015,1.04209
4948.44,1.2778,1.27025,8.90385,1.04229
4948.89,1.27649,1.27198,8.90844,1.04249
4949.33,1.27521,1.27299,8.9171,1.04269
4949.78,1.27523,1.27329,8.92717,1.04289
4950.23,1.27669,1.27283,8.93472,1.0431
4950.68,1.27797,1.27159,8.93995,1.04331
4951.13,1.27585,1.26951,8.9546,1.04352
4951.59,1.26936,1.26654,8.99138,1.04373
4952.04,1.26153,1.2627,9.02886,1.04395
4952.49,1.25484,1.25806,9.07209,1.04417
4952.94,1.24894,1.25264,9.11564,1.04438
4953.39,1.24303,1.24653,9.16304,1.04461
4953.84,1.23697,1.23983,9.2114,1.04483
4954.29,1.23088,1.23264,9.26084,1.04505
4954.74,1.22469,1.22503,9.31107,1.04528
4955.19,1.21823,1.21704,9.36204,1.04551
4955.64,1.21134,1.20881,9.41386,1.04574
4956.09,1.20395,1.20053,9.46646,1.04597
4956.54,1.19636,1.19251,9.5209,1.0462
4956.99,1.18975,1.18512,9.57581,1.04644
4957.44,1.18495,1.17867,9.61122,1.04667
4957.89,1.18086,1.1734,9.64635,1.04691
4958.34,1.17614,1.16935,9.67023,1.04715
4958.79,1.17181,1.16644,9.69054,1.04739
4959.24,1.16995,1.16449,9.69543,1.04763
4959.69,1.17102,1.1633,9.68712,1.04787
4960.14,1.17396,1.16274,9.67619,1.04812
4960.6,1.17724,1.16274,9.65976,1.04836
4961.05,1.17867,1.1633,9.6466,1.04861
4961.5,1.17746,1.16442,9.66135,1.04885
