Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4716.96,1.09517,1.09005,9.49744,0.999919
4717.39,1.10072,1.09487,9.46381,1.00045
4717.82,1.10551,1.09959,9.43045,1.00097
4718.25,1.10965,1.10411,9.39856,1.0015
4718.68,1.11332,1.10835,9.36779,1.00202
4719.1,1.11683,1.11222,9.33769,1.00254
4719.53,1.12038,1.11568,9.30939,1.00306
4719.96,1.12397,1.11871,9.28122,1.00358
4720.39,1.12753,1.12129,9.25581,1.00409
4720.82,1.13077,1.12342,9.23074,1.00461
4721.25,1.13332,1.12509,9.21502,1.00512
4721.68,1.13501,1.12627,9.20595,1.00563
4722.11,1.1358,1.12695,9.19928,1.00613
4722.54,1.13576,1.12713,9.19968,1.00664
4722.97,1.13515,1.12679,9.20009,1.00714
4723.4,1.13426,1.12595,9.20317,1.00763
4723.83,1.13327,1.12463,9.20648,1.00813
4724.26,1.13233,1.12286,9.21349,1.00862
4724.68,1.13137,1.12069,9.22304,1.0091
4725.11,1.13015,1.11818,9.23794,1.00958
4725.54,1.12816,1.11541,9.26771,1.01006
4725.97,1.1243,1.11246,9.29763,1.01054
4726.4,1.1178,1.10942,9.35313,1.01101
4726.83,1.1095,1.10634,9.41085,1.01147
4727.26,1.10078,1.10324,9.46973,1.01193
4727.69,1.0929,1.10012,9.52957,1.01239
4728.12,1.08709,1.09702,9.58282,1.01284
4728.55,1.08385,1.094,9.61826,1.01328
4728.98,1.08233,1.09117,9.6539,1.01372
4729.41,1.08158,1.08864,9.66394,1.01416
4729.84,1.0809,1.08651,9.67283,1.01459
4730.27,1.07975,1.08485,9.67227,1.01501
4730.7,1.07919,1.0837,9.66616,1.01543
4731.13,1.0814,1.0831,9.6429,1.01584
4731.56,1.08711,1.08307,9.58099,1.01624
4731.99,1.0946,1.08355,9.51967,1.01664
4732.42,1.10151,1.08447,9.50123,1.01703
4732.85,1.10394,1.08573,9.48368,1.01741
4733.28,1.0981,1.08725,9.53164,1.01779
4733.71,1.08678,1.08898,9.61483,1.01816
4734.14,1.07717,1.09092,9.68143,1.01853
4734.57,1.07351,1.09307,9.7129,1.01888
4735.0,1.07543,1.09542,9.744,1.01923
4735.43,1.08152,1.09798,9.71385,1.01957
4735.86,1.08791,1.10069,9.68384,1.0199
4736.3,1.09061,1.10347,9.65901,1.02023
4736.73,1.09121,1.10627,9.63658,1.02054
4737.16,1.09461,1.10905,9.59736,1.02085
4737.59,1.10225,1.11182,9.52905,1.02115
4738.02,1.11054,1.11462,9.46253,1.02144
4738.45,1.11657,1.11744,9.42142,1.02172
4738.88,1.1212,1.1203,9.38057,1.02199
4739.31,1.12593,1.12317,9.35033,1.02225
4739.74,1.13066,1.126,9.32424,1.02251
4740.17,1.13436,1.12876,9.30162,1.02275
4740.6,1.13689,1.13141,9.28411,1.02298
4741.03,1.13921,1.13397,9.26591,1.02321
4741.46,1.14219,1.13645,9.23898,1.02342
4741.9,1.14621,1.13887,9.21217,1.02362
4742.33,1.15134,1.14124,9.18172,1.02382
4742.76,1.15608,1.14358,9.15022,1.024
4743.19,1.1582,1.14584,9.14325,1.02417
4743.62,1.1575,1.148,9.1676,1.02433
4744.05,1.15616,1.15008,9.1888,1.02448
4744.48,1.15601,1.1521,9.18606,1.02462
4744.91,1.15752,1.1541,9.18333,1.02475
4745.35,1.16079,1.15611,9.16659,1.02486
4745.78,1.16491,1.15809,9.14643,1.02497
4746.21,1.16855,1.16001,9.12824,1.02506
4746.64,1.17104,1.16178,9.11213,1.02514
4747.07,1.17242,1.16333,9.09711,1.02521
4747.5,1.17294,1.16465,9.08746,1.02527
4747.93,1.1733,1.16577,9.07781,1.02532
4748.37,1.17414,1.1667,9.07041,1.02536
4748.8,1.17536,1.16742,9.06341,1.02539
4749.23,1.17658,1.16793,9.05805,1.02541
4749.66,1.17709,1.16823,9.05414,1.02542
4750.09,1.17595,1.1683,9.05799,1.02542
4750.52,1.17263,1.16816,9.09025,1.02541
4750.96,1.16746,1.16781,9.12267,1.02539
4751.39,1.1611,1.16726,9.16384,1.02536
4751.82,1.15531,1.16655,9.20626,1.02532
4752.25,1.15212,1.16567,9.22467,1.02528
4752.68,1.15158,1.16463,9.22586,1.02522
4753.12,1.15218,1.16342,9.22604,1.02516
4753.55,1.15272,1.16202,9.22349,1.02508
4753.98,1.15258,1.16042,9.22094,1.025
4754.41,1.15152,1.15861,9.23423,1.02491
4754.85,1.15082,1.15663,9.2483,1.02481
4755.28,1.15194,1.15453,9.24612,1.02471
4755.71,1.15353,1.15237,9.23489,1.02459
4756.14,1.15233,1.15018,9.24063,1.02447
4756.57,1.14761,1.14796,9.28119,1.02434
4757.01,1.14269,1.14572,9.32173,1.0242
4757.44,1.14007,1.14342,9.34444,1.02406
4757.87,1.13781,1.14105,9.36722,1.02391
4758.3,1.1332,1.13857,9.40768,1.02375
4758.74,1.12674,1.13595,9.45586,1.02358
4759.17,1.12078,1.13321,9.4962,1.02341
4759.6,1.11694,1.13038,9.52399,1.02323
4760.03,1.11583,1.12751,9.54887,1.02305
4760.47,1.11725,1.12467,9.53916,1.02286
4760.9,1.11859,1.12187,9.52946,1.02266
4761.33,1.11728,1.11911,9.53076,1.02246
4761.77,1.11494,1.11637,9.53534,1.02225
4762.2,1.11512,1.11365,9.52974,1.02203
4762.63,1.11784,1.11093,9.51218,1.02181
4763.06,1.11916,1.10823,9.50255,1.02159
4763.5,1.11642,1.10561,9.53785,1.02135
4763.93,1.11081,1.10314,9.57336,1.02112
4764.36,1.10399,1.10092,9.62957,1.02088
4764.8,1.097,1.09904,9.69022,1.02063
4765.23,1.09059,1.09758,9.73578,1.02038
4765.66,1.08579,1.09655,9.76777,1.02013
4766.1,1.08388,1.09596,9.78815,1.01987
4766.53,1.08584,1.09579,9.76765,1.0196
4766.96,1.09203,1.09601,9.74721,1.01934
4767.4,1.10198,1.09662,9.70646,1.01906
4767.83,1.11134,1.09759,9.66409,1.01879
4768.26,1.11488,1.09894,9.63555,1.01851
4768.7,1.11254,1.10065,9.61584,1.01823
4769.13,1.10819,1.10274,9.60612,1.01794
4769.56,1.10485,1.10518,9.61947,1.01765
4770.0,1.104,1.10798,9.63285,1.01736
4770.43,1.10645,1.11112,9.61941,1.01707
4770.86,1.11099,1.11453,9.60585,1.01677
4771.3,1.11598,1.11812,9.58113,1.01647
4771.73,1.12054,1.12177,9.55147,1.01617
4772.17,1.12426,1.12535,9.52263,1.01587
4772.6,1.12736,1.12876,9.49501,1.01556
4773.03,1.13086,1.13198,9.46805,1.01525
4773.47,1.13495,1.13502,9.44759,1.01494
4773.9,1.13702,1.1379,9.4272,1.01463
4774.34,1.13457,1.14062,9.43898,1.01431
4774.77,1.13037,1.14317,9.46024,1.014
4775.2,1.12956,1.1455,9.45952,1.01368
4775.64,1.13344,1.14758,9.434,1.01337
4776.07,1.13905,1.14937,9.41037,1.01305
4776.51,1.14379,1.15083,9.39581,1.01273
4776.94,1.1463,1.15191,9.38128,1.01241
4777.37,1.14575,1.15256,9.38646,1.01209
4777.81,1.14306,1.15276,9.39478,1.01177
4778.24,1.13979,1.15246,9.40913,1.01145
4778.68,1.13718,1.15164,9.42825,1.01113
4779.11,1.13619,1.15035,9.44345,1.0108
4779.55,1.13675,1.14866,9.44726,1.01048
4779.98,1.13684,1.1467,9.45108,1.01016
4780.42,1.13487,1.14457,9.46096,1.00984
4780.85,1.13207,1.14234,9.47114,1.00953
4781.28,1.13026,1.14003,9.48667,1.00921
4781.72,1.12912,1.13761,9.50505,1.00889
4782.15,1.12686,1.13507,9.52704,1.00857
4782.59,1.12304,1.1324,9.5556,1.00826
4783.02,1.11923,1.12965,9.58365,1.00795
4783.46,1.11685,1.12693,9.60064,1.00763
4783.89,1.11625,1.12438,9.61767,1.00732
4784.33,1.11738,1.12211,9.62632,1.00702
4784.76,1.11842,1.12019,9.63225,1.00671
4785.2,1.11674,1.11861,9.65423,1.00641
4785.63,1.11285,1.11738,9.69554,1.0061
4786.07,1.11074,1.11647,9.72791,1.0058
4786.5,1.11259,1.11586,9.71106,1.00551
4786.94,1.1156,1.11555,9.69424,1.00521
4787.37,1.11669,1.1156,9.6895,1.00492
4787.81,1.116,1.11606,9.68673,1.00464
4788.24,1.11486,1.11697,9.68228,1.00435
4788.68,1.11447,1.11831,9.67652,1.00407
4789.11,1.1159,1.12003,9.66505,1.00379
4789.55,1.11964,1.12207,9.63775,1.00352
4789.99,1.1251,1.12438,9.61056,1.00325
4790.42,1.13147,1.12695,9.56166,1.00298
4790.86,1.13768,1.12978,9.5124,1.00272
4791.29,1.14266,1.13286,9.47098,1.00246
4791.73,1.14651,1.13616,9.43347,1.0022
4792.16,1.1501,1.13958,9.40131,1.00195
4792.6,1.15396,1.14305,9.37783,1.00171
4793.03,1.15817,1.1465,9.35415,1.00147
4793.47,1.16253,1.14986,9.32718,1.00123
4793.91,1.16616,1.1531,9.30033,1.001
4794.34,1.16813,1.15617,9.29359,1.00078
4794.78,1.16856,1.15906,9.29234,1.00056
4795.21,1.16805,1.16175,9.29722,1.00035
4795.65,1.16742,1.16419,9.30847,1.00014
4796.09,1.1677,1.1663,9.31677,0.999936
4796.52,1.16947,1.16803,9.31292,0.999739
4796.96,1.17224,1.16935,9.30907,0.999547
4797.39,1.17537,1.17029,9.28625,0.999361
4797.83,1.17822,1.17091,9.2615,0.99918
4798.27,1.18018,1.17125,9.25521,0.999005
4798.7,1.18098,1.17138,9.26069,0.998835
4799.14,1.18063,1.17132,9.26951,0.99867
4799.57,1.17926,1.17105,9.28553,0.99851
4800.01,1.17728,1.17057,9.30136,0.998355
4800.45,1.17512,1.16987,9.30869,0.998206
4800.88,1.17338,1.169,9.31603,0.998062
4801.32,1.17265,1.16805,9.31881,0.997922
4801.76,1.17289,1.16708,9.31993,0.997788
4802.19,1.17372,1.16613,9.32571,0.997658
4802.63,1.17418,1.16522,9.33735,0.997534
4803.07,1.17269,1.16433,9.35236,0.997414
4803.5,1.16873,1.1634,9.38603,0.997299
4803.94,1.16466,1.16238,9.41989,0.997189
4804.38,1.16279,1.16124,9.43288,0.997084
4804.81,1.16253,1.16002,9.44254,0.996983
4805.25,1.16224,1.15879,9.45116,0.996887
4805.69,1.16144,1.15763,9.45899,0.996795
4806.12,1.16057,1.15657,9.46649,0.996708
4806.56,1.15992,1.1556,9.47314,0.996626
4807.0,1.15947,1.15474,9.4798,0.996548
4807.43,1.15902,1.154,9.48701,0.996474
4807.87,1.15797,1.15344,9.49423,0.996405
4808.31,1.15571,1.15311,9.504,0.99634
4808.75,1.15294,1.15308,9.51484,0.996279
4809.18,1.15104,1.15335,9.52004,0.996222
4809.62,1.15073,1.15389,9.5174,0.99617
4810.06,1.15186,1.15465,9.51358,0.996122
4810.49,1.15413,1.15553,9.50197,0.996078
4810.93,1.15706,1.1565,9.49037,0.996038
4811.37,1.16011,1.15755,9.46943,0.996001
4811.81,1.16291,1.15872,9.44683,0.995969
4812.24,1.16515,1.16005,9.42884,0.995941
4812.68,1.1669,1.16155,9.41445,0.995917
4813.12,1.16857,1.1632,9.40221,0.995896
4813.56,1.17057,1.16494,9.39558,0.995879
4813.99,1.17327,1.1667,9.38896,0.995866
4814.43,1.17675,1.16844,9.35477,0.995857
4814.87,1.1798,1.17012,9.32041,0.995851
4815.31,1.18105,1.17174,9.31132,0.995849
4815.75,1.18091,1.1733,9.31286,0.99585
4816.18,1.18077,1.17482,9.32334,0.995855
4816.62,1.18084,1.17627,9.34632,0.995863
4817.06,1.17976,1.17764,9.36992,0.995875
4817.5,1.17685,1.17888,9.39711,0.99589
4817.93,1.17346,1.17997,9.42441,0.995908
4818.37,1.17116,1.18083,9.43024,0.99593
4818.81,1.17097,1.18139,9.4323,0.995955
4819.25,1.17354,1.18153,9.41684,0.995983
4819.69,1.17737,1.18123,9.38817,0.996014
4820.13,1.17918,1.1805,9.37186,0.996049
4820.56,1.17763,1.1794,9.38624,0.996086
4821.0,1.17491,1.17804,9.4007,0.996127
4821.44,1.17293,1.17652,9.42795,0.99617
4821.88,1.17116,1.17491,9.45533,0.996216
4822.32,1.16864,1.17325,9.48111,0.996265
4822.75,1.16573,1.17153,9.50633,0.996317
4823.19,1.16356,1.16967,9.52755,0.996372
4823.63,1.16253,1.16762,9.54363,0.99643
4824.07,1.16216,1.16539,9.5582,0.99649
4824.51,1.16187,1.16305,9.56458,0.996553
4824.95,1.16088,1.16071,9.57097,0.996618
4825.39,1.15876,1.15849,9.57085,0.996686
4825.82,1.15713,1.15649,9.56985,0.996757
4826.26,1.15817,1.15474,9.5566,0.99683
4826.7,1.16113,1.15321,9.53524,0.996905
4827.14,1.16305,1.15186,9.52852,0.996983
4827.58,1.16209,1.15062,9.55265,0.997063
4828.02,1.15832,1.14946,9.57782,0.997146
4828.46,1.15222,1.14837,9.62439,0.99723
4828.9,1.1453,1.14735,9.6713,0.997317
4829.34,1.13917,1.14643,9.70878,0.997406
4829.77,1.135,1.14562,9.74346,0.997497
4830.21,1.13369,1.14488,9.76158,0.99759
4830.65,1.13514,1.1442,9.76206,0.997686
4831.09,1.13824,1.14356,9.75681,0.997783
4831.53,1.1415,1.14298,9.72998,0.997882
4831.97,1.14269,1.1425,9.70326,0.997983
4832.41,1.14022,1.14221,9.73128,0.998086
4832.85,1.13611,1.14212,9.76342,0.998191
4833.29,1.13333,1.14222,9.76871,0.998297
4833.73,1.13312,1.1424,9.75987,0.998405
4834.17,1.1355,1.14255,9.74849,0.998515
4834.61,1.13967,1.14258,9.73294,0.998626
4835.05,1.14367,1.14246,9.71899,0.998739
4835.49,1.14581,1.14223,9.71828,0.998854
4835.93,1.14541,1.14194,9.71757,0.99897
4836.36,1.14222,1.14166,9.73397,0.999087
4836.8,1.13794,1.14143,9.75394,0.999206
4837.24,1.13496,1.14129,9.77171,0.999326
4837.68,1.13421,1.14122,9.78772,0.999447
4838.12,1.1354,1.14115,9.79759,0.99957
4838.56,1.13772,1.14102,9.79169,0.999694
4839.0,1.13963,1.14076,9.78593,0.999819
4839.44,1.13984,1.14037,9.79802,0.999945
4839.88,1.13855,1.13994,9.81013,1.00007
4840.32,1.13629,1.13954,9.832,1.0002
4840.76,1.13378,1.13927,9.85746,1.00033
4841.2,1.13181,1.13921,9.87999,1.00046
4841.64,1.13077,1.13935,9.89905,1.00059
4842.08,1.1306,1.13965,9.91209,1.00072
4842.52,1.13125,1.14004,9.89927,1.00086
4842.96,1.13272,1.14042,9.88647,1.00099
4843.4,1.13492,1.14073,9.8665,1.00112
4843.84,1.13733,1.14098,9.84595,1.00126
4844.28,1.13935,1.14123,9.82729,1.00139
4844.73,1.14087,1.14155,9.80969,1.00153
4845.17,1.14207,1.14198,9.79268,1.00167
4845.61,1.14304,1.14252,9.77665,1.00181
4846.05,1.14364,1.14311,9.76177,1.00194
4846.49,1.14381,1.14367,9.75635,1.00208
4846.93,1.14371,1.14411,9.75095,1.00222
4847.37,1.14359,1.14438,9.75677,1.00236
4847.81,1.1439,1.14442,9.76481,1.0025
4848.25,1.14509,1.14425,9.76913,1.00264
4848.69,1.14576,1.14384,9.7706,1.00278
4849.13,1.14306,1.14316,9.78802,1.00292
4849.57,1.13656,1.14216,9.84327,1.00306
4850.01,1.13007,1.14079,9.89806,1.0032
4850.45,1.1267,1.139,9.9224,1.00334
4850.9,1.12551,1.13673,9.94684,1.00348
4851.34,1.12466,1.13392,9.96779,1.00362
4851.78,1.12284,1.13055,9.98769,1.00376
4852.22,1.11904,1.12665,10.009,1.0039
4852.66,1.11381,1.12229,10.0317,1.00405
4853.1,1.10924,1.11754,10.0507,1.00419
4853.54,1.10731,1.11244,10.0564,1.00433
4853.98,1.1096,1.10702,10.0621,1.00447
4854.42,1.11642,1.1013,9.98312,1.00461
4854.87,1.12264,1.0953,9.90166,1.00475
4855.31,1.12206,1.08902,9.9285,1.0049
4855.75,1.11381,1.08251,10.0033,1.00504
4856.19,1.10015,1.0758,10.1039,1.00518
4856.63,1.08392,1.069,10.2397,1.00532
4857.07,1.06854,1.06222,10.3735,1.00546
4857.51,1.05659,1.0556,10.4848,1.0056
4857.96,1.04855,1.04926,10.5979,1.00575
4858.4,1.04423,1.04329,10.6488,1.00589
4858.84,1.04157,1.03777,10.6928,1.00603
4859.28,1.03805,1.03273,10.7421,1.00617
4859.72,1.03317,1.02819,10.7947,1.00631
4860.16,1.02789,1.02414,10.8478,1.00645
4860.61,1.02309,1.02057,10.9016,1.00659
4861.05,1.01953,1.01748,10.95,1.00673
4861.49,1.01762,1.01492,10.9507,1.00687
4861.93,1.01694,1.01292,10.9513,1.00701
4862.37,1.01688,1.0115,10.9534,1.00715
4862.82,1.01687,1.01067,10.9557,1.00728
4863.26,1.01639,1.01041,10.9684,1.00742
4863.7,1.01544,1.01076,10.9886,1.00756
4864.14,1.01446,1.01179,11.0066,1.0077
4864.58,1.014,1.01353,11.0199,1.00783
4865.03,1.0148,1.01599,11.0308,1.00797
4865.47,1.01741,1.01909,11.0053,1.00811
4865.91,1.02169,1.02263,10.9798,1.00824
4866.35,1.02714,1.02634,10.9431,1.00837
4866.8,1.03198,1.02994,10.9036,1.00851
4867.24,1.03396,1.03324,10.8686,1.00864
4867.68,1.0336,1.03616,10.8373,1.00877
4868.12,1.03391,1.03881,10.8023,1.00891
4868.57,1.03707,1.04137,10.7573,1.00904
4869.01,1.04371,1.04404,10.7122,1.00917
4869.45,1.05307,1.04699,10.6532,1.0093
4869.89,1.05994,1.05019,10.5947,1.00943
4870.34,1.05911,1.05357,10.6031,1.00956
4870.78,1.05434,1.05693,10.6325,1.00968
4871.22,1.05364,1.06014,10.6276,1.00981
4871.66,1.05844,1.06312,10.5886,1.00994
4872.11,1.06365,1.06592,10.5552,1.01006
4872.55,1.06623,1.06864,10.5389,1.01019
4872.99,1.06776,1.0714,10.5226,1.01031
4873.44,1.07011,1.07425,10.4888,1.01043
4873.88,1.0742,1.07728,10.455,1.01055
4874.32,1.08049,1.08052,10.4035,1.01067
4874.77,1.08739,1.08403,10.3458,1.01079
4875.21,1.09229,1.08781,10.2964,1.01091
4875.65,1.09485,1.09185,10.2562,1.01103
4876.1,1.09715,1.09606,10.2224,1.01115
4876.54,1.10045,1.10031,10.2114,1.01126
4876.98,1.10394,1.10442,10.2004,1.01138
4877.43,1.10677,1.10822,10.1681,1.01149
4877.87,1.10912,1.11159,10.1351,1.0116
4878.31,1.11142,1.1145,10.1127,1.01172
4878.76,1.11378,1.11703,10.0948,1.01183
4879.2,1.11614,1.11931,10.0843,1.01193
4879.64,1.11828,1.12146,10.0828,1.01204
4880.09,1.11984,1.12345,10.0815,1.01215
4880.53,1.12059,1.12517,10.0807,1.01225
4880.97,1.12064,1.12644,10.0799,1.01236
4881.42,1.12027,1.12708,10.0659,1.01246
4881.86,1.12023,1.12697,10.0511,1.01256
4882.31,1.12133,1.12611,10.0355,1.01266
4882.75,1.123,1.1246,10.0195,1.01276
4883.19,1.12387,1.12261,10.0244,1.01286
4883.64,1.12303,1.12032,10.0566,1.01295
4884.08,1.1202,1.1179,10.091,1.01305
4884.52,1.11548,1.11545,10.1345,1.01314
4884.97,1.10991,1.11305,10.1783,1.01323
4885.41,1.10463,1.11077,10.2056,1.01332
4885.86,1.10075,1.10861,10.2317,1.01341
4886.3,1.09925,1.1066,10.2607,1.0135
4886.75,1.09969,1.10476,10.2913,1.01358
4887.19,1.10074,1.10315,10.297,1.01367
4887.63,1.10154,1.10184,10.269,1.01375
4888.08,1.1018,1.10094,10.246,1.01383
4888.52,1.1013,1.10058,10.2458,1.01391
4888.97,1.0999,1.1009,10.2456,1.01399
4889.41,1.09778,1.10202,10.2487,1.01406
4889.86,1.09651,1.104,10.2521,1.01414
4890.3,1.09806,1.10679,10.2304,1.01421
4890.75,1.10365,1.11025,10.1969,1.01428
4891.19,1.11395,1.11421,10.1322,1.01435
4891.63,1.12672,1.11851,10.0267,1.01442
4892.08,1.13626,1.12311,9.94015,1.01448
4892.52,1.13941,1.12801,9.93407,1.01455
4892.97,1.13961,1.1333,9.92799,1.01461
4893.41,1.14088,1.13903,9.89122,1.01467
4893.86,1.14536,1.1452,9.85233,1.01473
4894.3,1.15435,1.15174,9.79149,1.01478
4894.75,1.16623,1.15854,9.72095,1.01484
4895.19,1.17755,1.16544,9.66064,1.01489
4895.64,1.18569,1.17223,9.61314,1.01494
4896.08,1.189,1.17872,9.57685,1.01499
4896.53,1.18787,1.18477,9.58797,1.01503
4896.97,1.1873,1.19029,9.59912,1.01508
4897.42,1.19207,1.19529,9.51323,1.01512
4897.86,1.20276,1.19973,9.42244,1.01516
4898.31,1.21829,1.20359,9.33874,1.0152
4898.75,1.23298,1.20684,9.25868,1.01523
4899.2,1.23859,1.20944,9.23065,1.01527
4899.65,1.23321,1.21141,9.2658,1.0153
4900.09,1.22223,1.21281,9.30485,1.01533
4900.54,1.21108,1.21368,9.35873,1.01536
4900.98,1.20452,1.2141,9.41309,1.01538
4901.43,1.2055,1.21413,9.412,1.01541
4901.87,1.20949,1.21381,9.40848,1.01543
4902.32,1.21033,1.21315,9.41313,1.01545
4902.76,1.20751,1.21217,9.42107,1.01548
4903.21,1.20367,1.21094,9.43462,1.0155
4903.66,1.20039,1.20956,9.45455,1.01551
4904.1,1.19812,1.20813,9.47586,1.01553
4904.55,1.19681,1.20672,9.50171,1.01555
4904.99,1.19553,1.20532,9.52768,1.01556
4905.44,1.19348,1.2039,9.55173,1.01557
4905.88,1.19083,1.20241,9.57584,1.01559
4906.33,1.18808,1.20083,9.59055,1.0156
4906.78,1.1863,1.19919,9.60196,1.01561
4907.22,1.18674,1.19754,9.6008,1.01562
4907.67,1.18868,1.19598,9.58704,1.01562
4908.12,1.18942,1.19457,9.58206,1.01563
4908.56,1.1874,1.19332,9.60235,1.01564
4909.01,1.18335,1.19215,9.62295,1.01564
4909.45,1.1783,1.19093,9.65831,1.01565
4909.9,1.17342,1.18947,9.69387,1.01565
4910.35,1.16978,1.18765,9.72213,1.01566
4910.79,1.16743,1.18542,9.74835,1.01566
4911.24,1.16594,1.18287,9.76843,1.01567
4911.69,1.1647,1.18011,9.78315,1.01567
4912.13,1.16302,1.17727,9.79754,1.01567
4912.58,1.16103,1.17446,9.81111,1.01567
4913.03,1.16037,1.17167,9.82293,1.01568
4913.47,1.16188,1.16881,9.80522,1.01568
4913.92,1.16337,1.16576,9.78757,1.01568
4914.37,1.16235,1.16242,9.80462,1.01568
4914.81,1.15894,1.15872,9.82949,1.01569
4915.26,1.15432,1.15464,9.86325,1.01569
4915.71,1.14913,1.15019,9.90363,1.01569
4916.15,1.14361,1.14545,9.94728,1.01569
4916.6,1.1378,1.14054,9.99708,1.01569
4917.05,1.13158,1.13564,10.0476,1.0157
4917.49,1.12508,1.13091,10.1017,1.0157
4917.94,1.11937,1.12647,10.1561,1.0157
4918.39,1.11547,1.1224,10.1797,1.01571
4918.83,1.11327,1.11873,10.1986,1.01571
4919.28,1.11227,1.11544,10.2069,1.01572
4919.73,1.11213,1.11251,10.2092,1.01572
4920.18,1.11267,1.10994,10.2114,1.01573
4920.62,1.11356,1.10778,10.2136,1.01574
4921.07,1.1143,1.10617,10.2156,1.01575
4921.52,1.11458,1.10532,10.2167,1.01575
4921.97,1.1145,1.10545,10.2178,1.01576
4922.41,1.11441,1.10671,10.2096,1.01578
4922.86,1.11517,1.10908,10.2007,1.01579
4923.31,1.11782,1.11245,10.1688,1.0158
4923.76,1.12272,1.11662,10.1268,1.01581
4924.2,1.12984,1.1214,10.073,1.01583
4924.65,1.13844,1.12661,10.0052,1.01584
4925.1,1.14702,1.13209,9.93993,1.01586
4925.55,1.15447,1.13772,9.882,1.01588
4925.99,1.16065,1.14343,9.82456,1.0159
4926.44,1.1656,1.14922,9.78369,1.01592
4926.89,1.16968,1.15508,9.74327,1.01594
4927.34,1.17331,1.16096,9.71528,1.01597
4927.79,1.17665,1.16677,9.69135,1.016
4928.23,1.17974,1.17238,9.67157,1.01602
4928.68,1.18289,1.17765,9.65556,1.01605
4929.13,1.18666,1.18246,9.63368,1.01608
4929.58,1.19106,1.18667,9.59751,1.01612
4930.03,1.1951,1.19013,9.56277,1.01615
4930.47,1.19788,1.19277,9.54807,1.01619
4930.92,1.1992,1.19459,9.53339,1.01623
4931.37,1.19907,1.19565,9.53725,1.01627
4931.82,1.19785,1.19605,9.54497,1.01631
4932.27,1.19604,1.19591,9.56182,1.01636
4932.72,1.19401,1.19525,9.58489,1.0164
4933.16,1.19201,1.1941,9.60818,1.01645
4933.61,1.18973,1.19242,9.63178,1.01651
4934.06,1.18611,1.19022,9.65568,1.01656
4934.51,1.18099,1.1876,9.68104,1.01662
4934.96,1.17691,1.18474,9.70651,1.01668
4935.41,1.17615,1.1819,9.70695,1.01674
4935.86,1.17756,1.17928,9.70484,1.0168
4936.3,1.17889,1.17705,9.70227,1.01687
4936.75,1.17902,1.17524,9.69949,1.01694
4937.2,1.17753,1.17385,9.69912,1.01701
4937.65,1.17514,1.1729,9.70168,1.01708
4938.1,1.17384,1.1724,9.70243,1.01716
4938.55,1.17489,1.17234,9.69683,1.01724
4939.0,1.17776,1.1727,9.69123,1.01733
4939.45,1.18163,1.17349,9.65309,1.01741
4939.9,1.18535,1.17473,9.61501,1.0175
4940.34,1.18781,1.17644,9.60417,1.0176
4940.79,1.18896,1.17869,9.60153,1.01769
4941.24,1.18925,1.18158,9.60288,1.01779
4941.69,1.18924,1.18514,9.60762,1.0179
4942.14,1.18956,1.18935,9.60768,1.018
4942.59,1.19078,1.19415,9.5976,1.01811
4943.04,1.19338,1.19943,9.58462,1.01822
4943.49,1.19806,1.20501,9.54215,1.01834
4943.94,1.20608,1.21062,9.49996,1.01846
4944.39,1.21798,1.21601,9.42349,1.01858
4944.84,1.22909,1.22101,9.34257,1.01871
4945.29,1.23331,1.22554,9.31679,1.01884
4945.74,1.23151,1.2296,9.32173,1.01898
4946.19,1.22934,1.23329,9.31895,1.01911
4946.64,1.23006,1.23668,9.30528,1.01926
4947.09,1.23387,1.23979,9.28846,1.0194
4947.54,1.23976,1.24253,9.25822,1.01955
4947.99,1.24443,1.24478,9.22813,1.01971
4948.44,1.24538,1.24639,9.2258,1.01987
4948.89,1.24509,1.24721,9.2244,1.02003
4949.33,1.24686,1.2472,9.19999,1.0202
4949.78,1.24936,1.2464,9.16783,1.02037
4950.23,1.24893,1.24497,9.17106,1.02054
4950.68,1.24507,1.24308,9.20673,1.02072
4951.13,1.24021,1.24087,9.24153,1.0209
4951.59,1.23618,1.23834,9.27397,1.02109
4952.04,1.23357,1.23534,9.30526,1.02128
4952.49,1.23244,1.2317,9.321,1.02148
4952.94,1.23149,1.22729,9.33678,1.02168
4953.39,1.22929,1.22214,9.34992,1.02188
4953.84,1.22524,1.21648,9.36264,1.02208
4954.29,1.21909,1.21062,9.40019,1.02229
4954.74,1.21164,1.20483,9.45229,1.02251
4955.19,1.20439,1.19931,9.50139,1.02272
4955.64,1.19815,1.19412,9.54602,1.02294
4956.09,1.19293,1.18924,9.59488,1.02316
4956.54,1.18858,1.18458,9.66024,1.02339
4956.99,1.1848,1.18007,9.72627,1.02362
4957.44,1.18132,1.17564,9.77921,1.02385
4957.89,1.17808,1.17134,9.83225,1.02408
4958.34,1.17511,1.16732,9.84096,1.02432
4958.79,1.17272,1.16381,9.83542,1.02456
4959.24,1.17131,1.16096,9.82746,1.0248
4959.69,1.17042,1.15878,9.81745,1.02505
4960.14,1.16888,1.15718,9.81583,1.0253
4960.6,1.16655,1.15604,9.8319,1.02555
4961.05,1.165,1.15533,9.84572,1.0258
4961.5,1.1654,1.15508,9.83961,1.02605
4961.95,1.16724,1.1553,9.8335,1.02631
4962.4,1.16965,1.15595,9.81964,1.02657
