Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5219.19,1.23774,1.24301,7.74627,1.11149
5219.66,1.24034,1.24836,7.73368,1.11167
5220.14,1.2431,1.25272,7.72286,1.11184
5220.61,1.24596,1.25559,7.71633,1.112
5221.09,1.2472,1.2565,7.71449,1.11216
5221.56,1.2454,1.25508,7.73398,1.11232
5222.03,1.24023,1.25109,7.7556,1.11246
5222.51,1.2319,1.24447,7.80346,1.11261
5222.98,1.22189,1.23531,7.85176,1.11275
5223.46,1.21144,1.22392,7.9102,1.11288
5223.93,1.19968,1.21079,7.96963,1.11301
5224.41,1.18557,1.19665,8.05917,1.11313
5224.88,1.17048,1.18235,8.15509,1.11325
5225.36,1.15667,1.16877,8.22625,1.11336
5225.83,1.14583,1.15677,8.28969,1.11347
5226.31,1.13935,1.14719,8.32347,1.11358
5226.78,1.1376,1.14068,8.34108,1.11368
5227.26,1.14021,1.13762,8.33722,1.11377
5227.73,1.14583,1.13808,8.31552,1.11387
5228.21,1.1522,1.1418,8.28736,1.11395
5228.69,1.15817,1.14832,8.2511,1.11404
5229.16,1.16381,1.15692,8.21011,1.11412
5229.64,1.16962,1.16674,8.15978,1.11419
5230.11,1.17656,1.17684,8.10736,1.11426
5230.59,1.18536,1.18638,8.04718,1.11433
5231.06,1.19613,1.19474,7.987,1.11439
5231.54,1.20802,1.20159,7.92308,1.11446
5232.01,1.21762,1.207,7.86123,1.11451
5232.49,1.22234,1.21127,7.84502,1.11457
5232.96,1.22396,1.21488,7.82886,1.11462
5233.44,1.22504,1.21825,7.81778,1.11466
5233.92,1.22675,1.22181,7.80712,1.11471
5234.39,1.22976,1.2259,7.79443,1.11475
5234.87,1.23394,1.23087,7.78133,1.11478
5235.34,1.23888,1.23689,7.76155,1.11482
5235.82,1.24411,1.24393,7.73927,1.11485
5236.3,1.24922,1.25176,7.70677,1.11488
5236.77,1.25489,1.26001,7.66823,1.11491
5237.25,1.26251,1.26827,7.62287,1.11493
5237.72,1.27201,1.27619,7.57143,1.11495
5238.2,1.28192,1.28348,7.52557,1.11497
5238.68,1.2908,1.28991,7.48706,1.11498
5239.15,1.29734,1.29534,7.45855,1.115
5239.63,1.30121,1.2997,7.45079,1.11501
5240.1,1.30366,1.30303,7.44336,1.11502
5240.58,1.30548,1.30545,7.43707,1.11503
5241.06,1.30615,1.30704,7.43184,1.11503
5241.53,1.30551,1.30785,7.43432,1.11503
5242.01,1.30471,1.30787,7.43672,1.11504
5242.49,1.30478,1.30708,7.43586,1.11504
5242.96,1.3055,1.30549,7.43501,1.11503
5243.44,1.30595,1.30311,7.43131,1.11503
5243.92,1.30326,1.29999,7.42738,1.11503
5244.39,1.29481,1.29616,7.47354,1.11502
5244.87,1.28417,1.29161,7.53085,1.11501
5245.35,1.27684,1.28632,7.55893,1.115
5245.82,1.27305,1.28024,7.57605,1.11499
5246.3,1.27012,1.27336,7.59683,1.11498
5246.78,1.26598,1.26577,7.61983,1.11497
5247.26,1.25905,1.25769,7.65636,1.11496
5247.73,1.24976,1.24951,7.70496,1.11494
5248.21,1.24033,1.24169,7.76375,1.11493
5248.69,1.23144,1.23466,7.83584,1.11491
5249.16,1.22199,1.22871,7.89691,1.1149
5249.64,1.21278,1.22397,7.93542,1.11488
5250.12,1.20768,1.22038,7.96495,1.11486
5250.6,1.20888,1.21782,7.96636,1.11484
5251.07,1.21487,1.2162,7.96393,1.11483
5251.55,1.22253,1.21556,7.94014,1.11481
5252.03,1.22572,1.21606,7.91795,1.11479
5252.5,1.22107,1.21782,7.92053,1.11477
5252.98,1.21602,1.22087,7.92311,1.11475
5253.46,1.21818,1.2251,7.89765,1.11474
5253.94,1.22568,1.23031,7.87123,1.11472
5254.42,1.23429,1.23628,7.84635,1.1147
5254.89,1.24189,1.2428,7.82179,1.11468
5255.37,1.2474,1.24977,7.79568,1.11467
5255.85,1.2521,1.25708,7.76921,1.11465
5256.33,1.25825,1.26458,7.71986,1.11464
5256.8,1.26626,1.272,7.66039,1.11462
5257.28,1.27539,1.27893,7.6207,1.11461
5257.76,1.28406,1.2848,7.59453,1.11459
5258.24,1.29014,1.28893,7.57675,1.11458
5258.72,1.29223,1.29064,7.56734,1.11457
5259.19,1.28972,1.28937,7.56897,1.11456
5259.67,1.2827,1.28479,7.58681,1.11455
5260.15,1.27215,1.27686,7.62349,1.11455
5260.63,1.25902,1.26574,7.70203,1.11454
5261.11,1.24416,1.25179,7.78798,1.11453
5261.58,1.22809,1.23542,7.89742,1.11453
5262.06,1.21073,1.2172,8.01033,1.11453
5262.54,1.19209,1.19775,8.13336,1.11453
5263.02,1.17267,1.17774,8.25895,1.11453
5263.5,1.15316,1.15788,8.38034,1.11453
5263.98,1.1345,1.13883,8.50443,1.11454
5264.46,1.1176,1.12112,8.59701,1.11455
5264.93,1.10314,1.10513,8.68935,1.11456
5265.41,1.09145,1.09107,8.7761,1.11457
5265.89,1.08137,1.07897,8.86302,1.11458
5266.37,1.0714,1.06877,8.9306,1.1146
5266.85,1.06181,1.0604,8.99284,1.11462
5267.33,1.05378,1.05385,9.03297,1.11464
5267.81,1.04876,1.04916,9.06282,1.11466
5268.29,1.04829,1.04636,9.06808,1.11469
5268.76,1.05176,1.04541,9.05659,1.11472
5269.24,1.05698,1.0462,9.03353,1.11475
5269.72,1.0627,1.04871,8.99936,1.11478
5270.2,1.06865,1.05308,8.95796,1.11482
5270.68,1.07502,1.05955,8.90668,1.11486
5271.16,1.08251,1.06837,8.84792,1.11491
5271.64,1.09177,1.07955,8.77403,1.11495
5272.12,1.10338,1.09287,8.69309,1.11501
5272.6,1.11729,1.10783,8.58926,1.11506
5273.08,1.13232,1.12379,8.48785,1.11512
5273.56,1.14737,1.14013,8.39121,1.11518
5274.04,1.16189,1.15628,8.29691,1.11524
5274.51,1.1757,1.1719,8.21301,1.11531
5274.99,1.18947,1.18688,8.13037,1.11538
5275.47,1.20393,1.20133,8.0465,1.11545
5275.95,1.21943,1.21534,7.9639,1.11553
5276.43,1.23581,1.22882,7.8681,1.11561
5276.91,1.25099,1.24146,7.77249,1.11569
5277.39,1.26254,1.25278,7.71583,1.11578
5277.87,1.27026,1.26231,7.66801,1.11586
5278.35,1.27493,1.2697,7.64235,1.11596
5278.83,1.27762,1.27478,7.62468,1.11605
5279.31,1.27947,1.27744,7.62178,1.11615
5279.79,1.28095,1.27771,7.62683,1.11624
5280.27,1.28195,1.27587,7.64071,1.11635
5280.75,1.28042,1.27245,7.66142,1.11645
5281.23,1.27287,1.26819,7.68923,1.11656
5281.71,1.26144,1.26386,7.72475,1.11666
5282.19,1.25409,1.26019,7.74754,1.11677
5282.67,1.25443,1.25775,7.75091,1.11689
5283.15,1.26007,1.25697,7.74607,1.117
5283.63,1.26786,1.25809,7.72363,1.11712
5284.11,1.27411,1.2613,7.69679,1.11724
5284.59,1.27778,1.26662,7.6556,1.11736
5285.07,1.28334,1.27397,7.61279,1.11748
5285.55,1.29366,1.28307,7.55975,1.1176
5286.03,1.3059,1.29345,7.50798,1.11773
5286.52,1.31699,1.30456,7.4657,1.11786
5287.0,1.32598,1.31582,7.42378,1.11799
5287.48,1.33262,1.32667,7.39486,1.11812
5287.96,1.33757,1.3367,7.3662,1.11825
5288.44,1.3418,1.34559,7.3514,1.11838
5288.92,1.34649,1.3532,7.33797,1.11852
5289.4,1.35263,1.3595,7.3093,1.11865
5289.88,1.3593,1.36454,7.27772,1.11879
5290.36,1.36491,1.36828,7.24946,1.11893
5290.84,1.36858,1.37058,7.22239,1.11907
5291.32,1.36986,1.37131,7.20952,1.11921
5291.8,1.3686,1.37036,7.20354,1.11935
5292.29,1.36494,1.36767,7.21857,1.11949
5292.77,1.35911,1.36319,7.24814,1.11964
5293.25,1.35148,1.35698,7.28948,1.11978
5293.73,1.342,1.34916,7.34222,1.11992
5294.21,1.3303,1.33993,7.39324,1.12007
5294.69,1.31709,1.32952,7.44181,1.12021
5295.17,1.30447,1.31821,7.49056,1.12036
5295.65,1.29403,1.30628,7.53924,1.12051
5296.14,1.28661,1.29404,7.58914,1.12065
5296.62,1.28132,1.28191,7.64144,1.1208
5297.1,1.27441,1.27036,7.69163,1.12095
5297.58,1.26452,1.25996,7.73183,1.1211
5298.06,1.2562,1.25135,7.76596,1.12124
5298.54,1.25293,1.2451,7.75675,1.12139
5299.03,1.25301,1.24167,7.74762,1.12154
5299.51,1.25402,1.24124,7.73975,1.12168
5299.99,1.25408,1.24372,7.7319,1.12183
5300.47,1.25259,1.2488,7.7647,1.12198
5300.95,1.25395,1.25601,7.79872,1.12213
5301.43,1.26263,1.26486,7.74781,1.12227
5301.92,1.27633,1.2749,7.6882,1.12242
5302.4,1.29076,1.28578,7.63327,1.12256
5302.88,1.30372,1.29719,7.57976,1.12271
5303.36,1.31407,1.30889,7.52987,1.12285
5303.84,1.32193,1.32056,7.48147,1.123
5304.33,1.32818,1.33184,7.43589,1.12314
5304.81,1.33478,1.34234,7.39182,1.12328
5305.29,1.34412,1.35172,7.3481,1.12342
5305.77,1.35482,1.35978,7.30474,1.12356
5306.26,1.36274,1.36645,7.2729,1.1237
5306.74,1.36681,1.37181,7.25114,1.12384
5307.22,1.36888,1.37605,7.23433,1.12398
5307.7,1.37082,1.37945,7.22334,1.12411
5308.19,1.37429,1.38227,7.21302,1.12425
5308.67,1.3782,1.38472,7.20375,1.12438
5309.15,1.37781,1.38686,7.2056,1.12451
5309.63,1.37285,1.38868,7.232,1.12464
5310.12,1.37077,1.39006,7.24385,1.12477
5310.6,1.37582,1.3909,7.20931,1.1249
5311.08,1.38429,1.39104,7.17652,1.12502
5311.56,1.39147,1.3904,7.15129,1.12515
5312.05,1.39257,1.38892,7.13367,1.12527
5312.53,1.3853,1.38663,7.18554,1.12539
5313.01,1.37511,1.38365,7.23685,1.12551
5313.5,1.36753,1.3801,7.24722,1.12562
5313.98,1.36323,1.37611,7.25761,1.12574
5314.46,1.36157,1.37185,7.25732,1.12585
5314.95,1.36131,1.36753,7.25654,1.12596
5315.43,1.36103,1.36335,7.25713,1.12607
5315.91,1.35956,1.35946,7.25789,1.12617
5316.39,1.35604,1.35599,7.27128,1.12628
5316.88,1.35135,1.353,7.28755,1.12638
5317.36,1.34699,1.3505,7.29823,1.12648
5317.84,1.34353,1.3484,7.30703,1.12657
5318.33,1.34102,1.34661,7.3131,1.12666
5318.81,1.33962,1.345,7.31789,1.12675
5319.3,1.3395,1.34336,7.32235,1.12684
5319.78,1.34042,1.34141,7.3266,1.12693
5320.26,1.34178,1.33891,7.33287,1.12701
5320.75,1.34223,1.33563,7.34087,1.12709
5321.23,1.33976,1.33147,7.36362,1.12716
5321.71,1.33323,1.32634,7.40289,1.12724
5322.2,1.32245,1.32014,7.45472,1.12731
5322.68,1.30825,1.31275,7.52508,1.12737
5323.17,1.29261,1.304,7.59928,1.12744
5323.65,1.27747,1.29376,7.68012,1.1275
5324.13,1.26454,1.28199,7.75547,1.12755
5324.62,1.25401,1.26889,7.81377,1.12761
5325.1,1.24342,1.25487,7.87669,1.12766
5325.59,1.23114,1.24052,7.95558,1.1277
5326.07,1.21805,1.22642,8.0322,1.12774
5326.55,1.20525,1.2131,8.08894,1.12778
5327.04,1.19351,1.20099,8.14466,1.12782
5327.52,1.18356,1.19052,8.18148,1.12785
5328.01,1.17597,1.1822,8.2184,1.12788
5328.49,1.17148,1.17662,8.2444,1.1279
5328.98,1.17149,1.17434,8.27052,1.12792
5329.46,1.17695,1.17583,8.22657,1.12793
5329.94,1.18598,1.18126,8.17922,1.12794
5330.43,1.19627,1.19053,8.11755,1.12795
5330.91,1.20775,1.20309,8.05466,1.12796
5331.4,1.22118,1.21806,7.97987,1.12796
5331.88,1.23775,1.23429,7.90341,1.12795
5332.37,1.25811,1.25062,7.80928,1.12795
5332.85,1.27704,1.26618,7.71093,1.12794
5333.34,1.28725,1.28055,7.65667,1.12793
5333.82,1.29133,1.29367,7.62145,1.12791
5334.31,1.29734,1.30556,7.58549,1.12789
5334.79,1.3076,1.31604,7.54922,1.12787
5335.28,1.32013,1.3247,7.51605,1.12785
5335.76,1.32992,1.33107,7.48523,1.12782
5336.25,1.3299,1.33475,7.47718,1.12779
5336.73,1.32153,1.33567,7.49105,1.12776
5337.22,1.31454,1.33401,7.50234,1.12772
5337.7,1.31252,1.33018,7.51039,1.12769
5338.19,1.31166,1.32477,7.52069,1.12765
5338.67,1.30927,1.31838,7.53456,1.12761
5339.16,1.3048,1.31162,7.5505,1.12757
5339.64,1.29911,1.305,7.57072,1.12752
5340.13,1.29508,1.2989,7.59113,1.12747
5340.61,1.2938,1.29364,7.6119,1.12743
5341.1,1.29271,1.2895,7.6301,1.12738
5341.59,1.29005,1.28674,7.63809,1.12733
5342.07,1.28665,1.28556,7.64467,1.12727
5342.56,1.28377,1.28601,7.64299,1.12722
5343.04,1.28289,1.28781,7.64037,1.12717
5343.53,1.2853,1.29044,7.6279,1.12711
5344.01,1.29181,1.29317,7.61488,1.12705
5344.5,1.30175,1.29538,7.58236,1.127
5344.99,1.30955,1.29671,7.55005,1.12694
5345.47,1.31027,1.29718,7.5465,1.12688
5345.96,1.30667,1.29705,7.54384,1.12682
5346.44,1.30326,1.29668,7.54349,1.12676
5346.93,1.30247,1.29639,7.54336,1.1267
5347.42,1.30542,1.29638,7.53948,1.12664
5347.9,1.30911,1.29682,7.53496,1.12658
5348.39,1.30975,1.2978,7.54092,1.12652
5348.87,1.30908,1.29939,7.54957,1.12645
5349.36,1.31098,1.30169,7.52959,1.12639
5349.85,1.31593,1.30494,7.49975,1.12633
5350.33,1.32259,1.30938,7.46374,1.12627
5350.82,1.32958,1.3152,7.42509,1.12621
5351.31,1.33562,1.3224,7.39015,1.12615
5351.79,1.34038,1.33081,7.35746,1.12609
5352.28,1.34429,1.34006,7.33744,1.12604
5352.77,1.34867,1.34975,7.32679,1.12598
5353.25,1.35546,1.35948,7.30074,1.12592
5353.74,1.36526,1.36897,7.26057,1.12587
5354.23,1.37726,1.37798,7.21263,1.12581
5354.71,1.39027,1.38639,7.15588,1.12576
5355.2,1.40272,1.39411,7.09632,1.12571
5355.69,1.4133,1.40104,7.03253,1.12566
5356.17,1.42109,1.40701,6.99168,1.12561
5356.66,1.42576,1.41181,6.99137,1.12556
5357.15,1.42776,1.41522,6.99137,1.12551
5357.63,1.42745,1.4171,6.99206,1.12547
5358.12,1.42496,1.41744,6.99412,1.12543
5358.61,1.42056,1.41636,7.00032,1.12539
5359.09,1.41485,1.41409,7.00857,1.12535
5359.58,1.40911,1.41081,7.02529,1.12531
5360.07,1.40604,1.4066,7.04116,1.12528
5360.56,1.40656,1.40148,7.05154,1.12525
5361.04,1.40642,1.39546,7.06305,1.12522
5361.53,1.40189,1.38864,7.08579,1.1252
5362.02,1.39351,1.38123,7.10904,1.12517
5362.51,1.38295,1.3735,7.14238,1.12515
5362.99,1.37304,1.36573,7.17595,1.12513
5363.48,1.36594,1.35813,7.21722,1.12512
5363.97,1.35997,1.35082,7.25895,1.12511
5364.46,1.3528,1.34379,7.31231,1.1251
5364.94,1.34393,1.33694,7.36706,1.12509
5365.43,1.33358,1.33011,7.4233,1.12509
5365.92,1.32309,1.32314,7.48029,1.12509
5366.41,1.31411,1.31589,7.52869,1.1251
5366.9,1.30812,1.30828,7.57572,1.12511
5367.38,1.30599,1.30033,7.59273,1.12512
5367.87,1.30452,1.29211,7.60146,1.12513
5368.36,1.29907,1.28379,7.63257,1.12515
5368.85,1.28925,1.27561,7.67199,1.12518
5369.33,1.27702,1.26785,7.71636,1.12521
5369.82,1.26469,1.2609,7.76326,1.12524
5370.31,1.25478,1.25525,7.80234,1.12528
5370.8,1.24925,1.25143,7.83699,1.12532
5371.29,1.2496,1.24995,7.82819,1.12536
5371.78,1.25556,1.25124,7.78924,1.12541
5372.26,1.26545,1.25551,7.7471,1.12547
5372.75,1.27725,1.26266,7.70238,1.12553
5373.24,1.28868,1.2723,7.65699,1.1256
5373.73,1.29871,1.28384,7.61093,1.12567
5374.22,1.30756,1.29654,7.56359,1.12574
5374.71,1.31664,1.3096,7.5146,1.12582
5375.2,1.3286,1.32228,7.4569,1.12591
5375.68,1.34309,1.334,7.38624,1.126
5376.17,1.35577,1.34436,7.33029,1.1261
5376.66,1.36402,1.35312,7.29987,1.1262
5377.15,1.36807,1.36017,7.27533,1.12631
5377.64,1.36881,1.36554,7.26373,1.12642
5378.13,1.36778,1.3693,7.25467,1.12654
5378.62,1.36647,1.37159,7.25275,1.12667
5379.11,1.36619,1.37255,7.25221,1.1268
5379.59,1.36713,1.37234,7.25668,1.12694
5380.08,1.36716,1.37112,7.26475,1.12708
5380.57,1.36464,1.36909,7.29026,1.12723
5381.06,1.35982,1.36654,7.31685,1.12739
5381.55,1.3535,1.36376,7.35005,1.12755
5382.04,1.34722,1.36104,7.38318,1.12772
5382.53,1.34272,1.35863,7.41326,1.1279
5383.02,1.34187,1.35672,7.44122,1.12809
5383.51,1.34545,1.35543,7.41309,1.12828
5384.0,1.35023,1.35475,7.38511,1.12848
5384.49,1.35287,1.35457,7.38809,1.12868
5384.98,1.35309,1.3547,7.3912,1.12889
5385.47,1.35161,1.3549,7.40352,1.12911
5385.96,1.35004,1.35491,7.41633,1.12934
5386.45,1.34975,1.35444,7.40809,1.12958
5386.94,1.34941,1.35325,7.3978,1.12982
5387.43,1.3472,1.35116,7.4058,1.13007
5387.91,1.34363,1.34812,7.41661,1.13032
5388.4,1.33992,1.34423,7.43366,1.13058
5388.89,1.33614,1.33961,7.45209,1.13085
5389.38,1.33186,1.33445,7.4745,1.13112
5389.87,1.32624,1.32895,7.4981,1.1314
5390.36,1.31859,1.32329,7.52339,1.13169
5390.85,1.31095,1.3176,7.54935,1.13198
5391.34,1.30643,1.31195,7.57395,1.13228
5391.83,1.304,1.30639,7.59804,1.13258
5392.32,1.30044,1.30095,7.62454,1.13289
5392.81,1.29464,1.29559,7.65237,1.1332
5393.31,1.28707,1.29024,7.67986,1.13352
5393.8,1.28033,1.28495,7.7072,1.13384
5394.29,1.27824,1.2798,7.71673,1.13416
5394.78,1.27902,1.27497,7.71344,1.13449
5395.27,1.27659,1.27066,7.71571,1.13483
5395.76,1.27036,1.26705,7.72264,1.13517
5396.25,1.26458,1.2643,7.71826,1.13551
5396.74,1.26228,1.26256,7.70282,1.13586
5397.23,1.26498,1.26195,7.67224,1.13621
5397.72,1.27068,1.2626,7.62465,1.13656
5398.21,1.27381,1.26456,7.59241,1.13692
5398.7,1.27347,1.26782,7.58021,1.13728
5399.19,1.27457,1.27216,7.5737,1.13764
5399.68,1.2788,1.2771,7.57601,1.13801
5400.17,1.28315,1.28196,7.58151,1.13838
5400.66,1.2848,1.28594,7.59286,1.13875
5401.16,1.28168,1.28837,7.60598,1.13913
5401.65,1.27526,1.28889,7.62291,1.1395
5402.14,1.27256,1.28746,7.64128,1.13988
5402.63,1.2756,1.28425,7.66333,1.14026
5403.12,1.27656,1.27951,7.68933,1.14064
5403.61,1.27018,1.27351,7.72749,1.14102
5404.1,1.25831,1.26652,7.76795,1.14141
5404.59,1.24457,1.25896,7.81645,1.1418
5405.08,1.23461,1.25132,7.86541,1.14218
5405.58,1.23139,1.2442,7.91479,1.14257
5406.07,1.23081,1.23819,7.95934,1.14296
5406.56,1.22945,1.23381,7.97074,1.14335
5407.05,1.22867,1.23147,7.98003,1.14374
5407.54,1.23002,1.23138,7.97079,1.14413
5408.03,1.23348,1.23351,7.96061,1.14452
5408.53,1.23844,1.23757,7.93774,1.14491
5409.02,1.24335,1.24316,7.91499,1.1453
5409.51,1.24716,1.24989,7.89343,1.14569
5410.0,1.25134,1.2575,7.87193,1.14608
5410.49,1.2575,1.26591,7.83344,1.14647
5410.98,1.26563,1.27514,7.79523,1.14686
5411.48,1.27528,1.28525,7.74549,1.14725
5411.97,1.28581,1.29616,7.69582,1.14763
5412.46,1.29653,1.30763,7.63964,1.14802
5412.95,1.30678,1.31925,7.58358,1.1484
5413.44,1.31618,1.33057,7.54938,1.14879
5413.94,1.32568,1.34115,7.5177,1.14917
5414.43,1.33635,1.3507,7.45082,1.14955
5414.92,1.34738,1.35915,7.37965,1.14992
5415.41,1.35732,1.36664,7.3086,1.1503
5415.91,1.36514,1.37334,7.23841,1.15067
5416.4,1.37029,1.37939,7.18772,1.15104
5416.89,1.37424,1.38475,7.14194,1.15141
5417.38,1.37892,1.38924,7.10801,1.15177
5417.87,1.38256,1.39263,7.0776,1.15213
5418.37,1.38199,1.39476,7.08013,1.15249
5418.86,1.37728,1.39559,7.09387,1.15285
5419.35,1.37021,1.39518,7.12359,1.1532
5419.85,1.36331,1.39374,7.15988,1.15355
5420.34,1.35928,1.39159,7.19122,1.15389
5420.83,1.35851,1.38904,7.22034,1.15423
5421.32,1.35994,1.38636,7.23266,1.15457
5421.82,1.36143,1.38382,7.23611,1.1549
5422.31,1.36035,1.38166,7.24607,1.15523
5422.8,1.35645,1.38005,7.25991,1.15555
5423.3,1.35128,1.37901,7.27795,1.15587
5423.79,1.34783,1.37847,7.29885,1.15619
5424.28,1.34973,1.37826,7.30954,1.1565
5424.77,1.35397,1.37819,7.3125,1.1568
5425.27,1.35245,1.37804,7.30452,1.1571
5425.76,1.34676,1.37768,7.28737,1.15739
5426.25,1.34694,1.37701,7.16169,1.15768
5426.75,1.3567,1.37584,6.94175,1.15796
5427.24,1.37296,1.37388,6.57885,1.15824
5427.73,1.38357,1.37081,6.10033,1.15851
5428.23,1.36817,1.36648,5.32907,1.15877
5428.72,1.3304,1.36093,4.39419,1.15903
5429.21,1.30039,1.3544,3.73494,1.15928
5429.71,1.29255,1.34728,3.26629,1.15952
5430.2,1.3009,1.34005,2.92378,1.15976
5430.7,1.31697,1.33317,2.68727,1.15999
5431.19,1.3308,1.32705,2.52085,1.16021
5431.68,1.33951,1.3219,2.43394,1.16043
5432.18,1.34998,1.31776,2.41509,1.16064
5432.67,1.36851,1.31454,2.51607,1.16084
5433.16,1.39951,1.31214,2.66704,1.16103
5433.66,1.44079,1.31061,2.93128,1.16122
5434.15,1.48022,1.31019,3.26029,1.16139
5434.65,1.50511,1.31125,3.71145,1.16156
5435.14,1.50341,1.3142,4.22065,1.16172
5435.63,1.47862,1.31928,4.71395,1.16187
5436.13,1.46147,1.32653,5.20599,1.16202
5436.62,1.46907,1.33579,5.48522,1.16215
5437.12,1.48745,1.34674,5.76066,1.16228
5437.61,1.50264,1.35894,5.96522,1.16239
5438.11,1.50762,1.3719,6.16593,1.1625
5438.6,1.50033,1.38508,6.31949,1.1626
5439.09,1.48758,1.39795,6.46576,1.16268
5439.59,1.4754,1.40997,6.56004,1.16276
5440.08,1.46542,1.42061,6.64717,1.16283
5440.58,1.458,1.42939,6.68982,1.16289
5441.07,1.45196,1.43588,6.73117,1.16293
5441.57,1.4459,1.43971,6.76284,1.16297
5442.06,1.4385,1.44069,6.7957,1.163
5442.56,1.42901,1.43877,6.8357,1.16301
5443.05,1.41821,1.43408,6.87696,1.16302
5443.55,1.40693,1.42692,6.92651,1.16301
5444.04,1.3953,1.41767,6.97842,1.16299
5444.54,1.38329,1.4068,7.05131,1.16297
5445.03,1.37084,1.39487,7.12583,1.16293
5445.53,1.35801,1.38254,7.20867,1.16288
5446.02,1.34523,1.37058,7.29251,1.16283
5446.52,1.33347,1.35977,7.36739,1.16276
5447.01,1.32529,1.35085,7.44192,1.16268
5447.51,1.32262,1.34435,7.45091,1.16259
5448.0,1.32365,1.34055,7.45987,1.1625
5448.5,1.32601,1.33942,7.45372,1.16239
5448.99,1.32854,1.34058,7.44758,1.16228
5449.49,1.3306,1.34334,7.43383,1.16215
5449.98,1.33255,1.34683,7.41999,1.16202
5450.48,1.33476,1.35014,7.40519,1.16187
5450.97,1.33639,1.35248,7.39039,1.16172
5451.47,1.33646,1.35329,7.39481,1.16156
5451.97,1.3348,1.35236,7.40029,1.16139
5452.46,1.3316,1.34982,7.4151,1.16121
5452.96,1.32743,1.34604,7.43066,1.16102
5453.45,1.3231,1.34151,7.45191,1.16082
5453.95,1.31986,1.33672,7.47379,1.16061
5454.44,1.31859,1.3321,7.48816,1.1604
5454.94,1.31724,1.32802,7.50166,1.16017
5455.44,1.31338,1.32488,7.50394,1.15994
5455.93,1.30814,1.32305,7.50464,1.1597
5456.43,1.30394,1.32284,7.49098,1.15946
5456.92,1.30312,1.32443,7.47505,1.1592
5457.42,1.30746,1.32772,7.43916,1.15894
5457.92,1.31513,1.33233,7.39991,1.15866
5458.41,1.32315,1.33756,7.35006,1.15838
5458.91,1.33018,1.34265,7.29849,1.1581
5459.4,1.33557,1.34689,7.27804,1.1578
5459.9,1.339,1.34982,7.26464,1.1575
5460.4,1.34031,1.35126,7.27743,1.15719
5460.89,1.33974,1.35132,7.29684,1.15687
5461.39,1.3378,1.35032,7.32609,1.15655
5461.89,1.33564,1.34863,7.3582,1.15622
5462.38,1.33454,1.34658,7.37516,1.15588
5462.88,1.33459,1.3445,7.38762,1.15553
5463.38,1.33526,1.3427,7.39272,1.15518
5463.87,1.33612,1.3415,7.39546,1.15482
5464.37,1.33683,1.34113,7.39314,1.15446
5464.87,1.33742,1.34175,7.38908,1.15408
5465.36,1.33814,1.34339,7.38325,1.15371
5465.86,1.33925,1.34587,7.37678,1.15332
5466.36,1.34093,1.34883,7.37468,1.15293
5466.85,1.34282,1.35189,7.37429,1.15253
5467.35,1.34424,1.35469,7.3747,1.15213
5467.85,1.34481,1.35701,7.37545,1.15172
5468.34,1.34441,1.35864,7.37366,1.1513
5468.84,1.34442,1.35948,7.37074,1.15088
5469.34,1.34685,1.35945,7.35347,1.15045
5469.84,1.35075,1.35844,7.3296,1.15002
5470.33,1.35338,1.35633,7.31865,1.14958
5470.83,1.35346,1.35301,7.31403,1.14914
5471.33,1.35064,1.3485,7.32324,1.14869
5471.83,1.34565,1.34291,7.33963,1.14823
5472.32,1.33977,1.33643,7.3697,1.14777
5472.82,1.33332,1.32926,7.40737,1.14731
5473.32,1.32594,1.32162,7.44042,1.14684
5473.82,1.31749,1.31377,7.47089,1.14636
5474.31,1.30802,1.30596,7.50149,1.14588
5474.81,1.29809,1.29852,7.53224,1.1454
5475.31,1.28865,1.29175,7.56324,1.14491
5475.81,1.28124,1.28594,7.59445,1.14442
5476.3,1.27772,1.28124,7.59403,1.14392
5476.8,1.27801,1.27766,7.57342,1.14342
5477.3,1.28057,1.27518,7.56373,1.14291
5477.8,1.28416,1.2738,7.5612,1.1424
5478.3,1.2878,1.27363,7.56489,1.14189
5478.79,1.29084,1.27474,7.57282,1.14137
5479.29,1.2929,1.27708,7.58288,1.14084
5479.79,1.29403,1.28033,7.59445,1.14032
5480.29,1.2946,1.28406,7.6063,1.13979
5480.79,1.29552,1.28788,7.61837,1.13925
5481.28,1.29806,1.29156,7.61794,1.13872
5481.78,1.30239,1.29525,7.60811,1.13817
5482.28,1.30775,1.29921,7.58836,1.13763
5482.78,1.31265,1.30361,7.56103,1.13708
5483.28,1.31517,1.30845,7.53982,1.13653
5483.78,1.31605,1.31351,7.5234,1.13598
5484.28,1.31821,1.31845,7.50796,1.13542
5484.77,1.32242,1.32291,7.49332,1.13486
5485.27,1.32751,1.32656,7.47713,1.1343
5485.77,1.33234,1.32913,7.45968,1.13374
5486.27,1.33594,1.33052,7.43949,1.13317
5486.77,1.33833,1.33071,7.41701,1.1326
5487.27,1.34045,1.32964,0.0,1.13203
5487.77,1.34232,1.32827,0.0,1.13145
5488.26,1.34315,1.32684,0.0,1.13087
5488.76,1.34286,1.32557,0.0,1.1303
5489.26,1.34211,1.32462,0.0,1.12971
5489.76,1.34167,1.32409,0.0,1.12913
5490.26,1.34243,1.32396,0.0,1.12855
5490.76,1.34421,1.32413,0.0,1.12796
